14 <- 21(-)
14 <- 25(-)
14 <- 27(+)
14 <- 28(-)
14 <- 29(-)
14 <- 31(+)
15 <- 5(-)
15 <- 6(-)
15 <- 8(-)
15 <- 9(+)
15 <- 10(+)
15 <- 12(+)
15 <- 13(+)
15 <- 14(+)
15 <- 16(+)
15 <- 19(+)
15 <- 21(+)
15 <- 25(-)
15 <- 27(-)
15 <- 28(-)
15 <- 31(+)
16 <- 4(-)
16 <- 7(+)
16 <- 8(-)
16 <- 10(-)
16 <- 14(+)
16 <- 15(+)
16 <- 18(-)
16 <- 19(+)
16 <- 22(-)
16 <- 27(+)
16 <- 28(-)
16 <- 29(-)
16 <- 31(+)
16 <- 32(-)
17 <- 2(+)
17 <- 3(+)
17 <- 4(+)
17 <- 8(+)
17 <- 10(+)
17 <- 14(-)
17 <- 21(+)
17 <- 27(-)
18 <- 7(-)
18 <- 14(-)
18 <- 16(-)
18 <- 21(+)
18 <- 24(+)
18 <- 30(+)
19 <- 5(-)
19 <- 8(+)
19 <- 9(+)
19 <- 10(-)
19 <- 12(-)
19 <- 13(+)
19 <- 14(+)
19 <- 16(+)
19 <- 21(+)
19 <- 25(-)
19 <- 27(-)
19 <- 28(-)
19 <- 29(-)
19 <- 30(-)
19 <- 31(-)
20 <- 7(-)
20 <- 9(-)
20 <- 12(-)
20 <- 15(-)
20 <- 16(-)
20 <- 27(-)
20 <- 28(+)
20 <- 29(+)
20 <- 32(+)
21 <- 3(-)
21 <- 8(-)
21 <- 9(-)
21 <- 10(-)
21 <- 12(+)
21 <- 13(+)
21 <- 14(-)
21 <- 17(+)
21 <- 19(+)
21 <- 25(-)
21 <- 27(-)
21 <- 28(+)
21 <- 29(-)
21 <- 30(+)
21 <- 31(+)
21 <- 32(-)
22 <- 3(+)
22 <- 5(+)
22 <- 9(-)
22 <- 12(-)
22 <- 14(-)
22 <- 15(-)
22 <- 19(-)
22 <- 27(+)
22 <- 28(+)
22 <- 32(+)
23 <- 1(+)
23 <- 3(+)
23 <- 11(+)
23 <- 12(-)
23 <- 13(+)
23 <- 21(+)
24 <- 2(+)
24 <- 8(-)
24 <- 10(-)
24 <- 13(+)
24 <- 15(-)
24 <- 18(+)
24 <- 19(-)
24 <- 21(+)
24 <- 25(+)
24 <- 28(+)
24 <- 29(+)
24 <- 30(+)
25 <- 5(+)
25 <- 8(+)
25 <- 9(-)
25 <- 10(-)
25 <- 12(-)
25 <- 13(+)
25 <- 14(-)
25 <- 15(-)
25 <- 16(+)
25 <- 19(+)
25 <- 21(-)
25 <- 27(-)
25 <- 28(+)
25 <- 30(+)
25 <- 31(-)
26 <- 1(+)
26 <- 3(+)
27 <- 5(+)
27 <- 8(+)
27 <- 9(-)
27 <- 10(-)
27 <- 12(-)
27 <- 13(-)
27 <- 14(-)
27 <- 15(+)
27 <- 16(+)
27 <- 19(-)
27 <- 21(+)
27 <- 25(-)
27 <- 28(-)
27 <- 29(+)
27 <- 30(-)
27 <- 31(+)
28 <- 5(+)
28 <- 8(+)
28 <- 9(-)
28 <- 10(-)
28 <- 12(-)
28 <- 13(+)
28 <- 14(-)
28 <- 16(-)
28 <- 19(+)
28 <- 21(+)
28 <- 24(+)
28 <- 25(+)
28 <- 27(-)
28 <- 29(-)
28 <- 31(-)
29 <- 2(+)
29 <- 9(-)
29 <- 10(+)
29 <- 12(-)
29 <- 13(+)
29 <- 14(-)
29 <- 15(-)
29 <- 19(-)
29 <- 21(-)
29 <- 25(-)
29 <- 27(+)
29 <- 30(+)
29 <- 31(-)
29 <- 32(+)
30 <- 8(+)
30 <- 9(-)
30 <- 10(-)
30 <- 12(-)
30 <- 13(+)
30 <- 19(-)
30 <- 21(+)
30 <- 23(+)
30 <- 25(+)
30 <- 27(-)
30 <- 28(+)
30 <- 29(+)
30 <- 31(-)
30 <- 32(-)
31 <- 5(-)
31 <- 8(+)
31 <- 9(+)
31 <- 10(+)
31 <- 12(+)
31 <- 13(-)
31 <- 14(+)
31 <- 15(+)
31 <- 19(-)
31 <- 20(+)
31 <- 21(+)
31 <- 25(-)
31 <- 27(-)
31 <- 28(-)
31 <- 29(-)
31 <- 32(+)
32 <- 1(+)
32 <- 9(-)
32 <- 10(+)
32 <- 12(+)
32 <- 14(-)
32 <- 16(-)
32 <- 18(+)
32 <- 19(-)
32 <- 20(+)
32 <- 22(+)
32 <- 27(+)
