9 <- 17(+)
9 <- 18(+)
9 <- 21(+)
9 <- 24(+)
9 <- 31(+)
10 <- 1(-)
10 <- 3(+)
10 <- 4(-)
10 <- 5(-)
10 <- 6(+)
10 <- 11(-)
10 <- 12(+)
10 <- 14(-)
10 <- 15(+)
10 <- 19(-)
10 <- 21(-)
10 <- 22(-)
10 <- 23(+)
10 <- 25(-)
10 <- 27(+)
10 <- 29(+)
10 <- 30(+)
10 <- 31(+)
10 <- 32(+)
11 <- 1(+)
11 <- 4(+)
11 <- 9(+)
11 <- 16(+)
11 <- 17(+)
11 <- 20(+)
11 <- 26(+)
11 <- 29(-)
12 <- 4(-)
12 <- 5(+)
12 <- 7(+)
12 <- 9(-)
12 <- 10(-)
12 <- 11(-)
12 <- 13(+)
12 <- 14(+)
12 <- 15(+)
12 <- 17(-)
12 <- 19(-)
12 <- 22(+)
12 <- 25(+)
12 <- 27(-)
12 <- 28(-)
12 <- 29(+)
12 <- 31(+)
12 <- 32(+)
13 <- 2(-)
13 <- 3(+)
13 <- 4(+)
13 <- 6(-)
13 <- 10(+)
13 <- 14(+)
13 <- 15(+)
13 <- 22(+)
13 <- 25(+)
13 <- 27(+)
13 <- 28(-)
13 <- 32(-)
14 <- 2(+)
14 <- 3(+)
14 <- 4(+)
14 <- 5(+)
14 <- 6(+)
14 <- 9(+)
14 <- 10(+)
14 <- 12(+)
14 <- 15(+)
14 <- 17(+)
14 <- 18(+)
14 <- 19(+)
14 <- 22(-)
14 <- 23(+)
14 <- 25(+)
14 <- 26(+)
14 <- 27(-)
14 <- 29(-)
14 <- 31(+)
14 <- 32(-)
15 <- 4(+)
15 <- 5(+)
15 <- 10(+)
15 <- 12(+)
15 <- 13(+)
15 <- 14(+)
15 <- 17(+)
15 <- 19(+)
15 <- 22(+)
15 <- 25(+)
15 <- 27(-)
15 <- 28(+)
15 <- 29(+)
15 <- 31(+)
15 <- 32(+)
16 <- 1(+)
16 <- 7(-)
16 <- 21(+)
16 <- 26(+)
16 <- 29(-)
17 <- 4(+)
17 <- 5(+)
17 <- 9(+)
17 <- 10(-)
17 <- 12(-)
17 <- 14(+)
17 <- 15(+)
17 <- 19(+)
17 <- 20(+)
17 <- 22(+)
17 <- 25(+)
17 <- 27(-)
17 <- 31(+)
17 <- 32(+)
18 <- 1(+)
18 <- 2(+)
18 <- 4(-)
18 <- 5(+)
18 <- 7(-)
18 <- 8(+)
18 <- 9(+)
18 <- 10(-)
18 <- 12(-)
18 <- 14(+)
18 <- 15(+)
18 <- 19(+)
18 <- 20(+)
18 <- 25(+)
18 <- 29(-)
18 <- 31(+)
18 <- 32(+)
19 <- 1(+)
19 <- 2(+)
19 <- 4(+)
19 <- 5(+)
19 <- 10(-)
19 <- 11(+)
19 <- 12(-)
19 <- 13(-)
19 <- 14(+)
19 <- 15(+)
19 <- 22(-)
19 <- 24(+)
19 <- 25(-)
19 <- 27(-)
19 <- 29(-)
19 <- 30(+)
19 <- 31(+)
19 <- 32(-)
20 <- 2(+)
20 <- 14(+)
20 <- 19(+)
20 <- 21(+)
20 <- 24(+)
21 <- 4(+)
21 <- 9(+)
21 <- 14(+)
21 <- 19(+)
21 <- 20(+)
21 <- 25(+)
21 <- 26(+)
21 <- 30(+)
21 <- 31(+)
22 <- 1(+)
22 <- 4(-)
22 <- 5(+)
22 <- 9(+)
22 <- 10(-)
22 <- 11(-)
22 <- 12(+)
22 <- 13(+)
22 <- 14(+)
22 <- 15(+)
22 <- 17(+)
22 <- 19(-)
22 <- 23(+)
22 <- 25(+)
22 <- 26(-)
22 <- 27(-)
22 <- 29(-)
22 <- 30(-)
22 <- 31(+)
22 <- 32(-)
23 <- 2(-)
23 <- 4(+)
23 <- 6(-)
23 <- 10(+)
23 <- 12(+)
23 <- 14(+)
23 <- 19(-)
23 <- 22(+)
23 <- 25(+)
23 <- 27(+)
23 <- 29(+)
23 <- 31(+)
23 <- 32(-)
24 <- 1(+)
24 <- 2(+)
24 <- 5(+)
24 <- 19(+)
24 <- 20(+)
24 <- 27(-)
24 <- 31(+)
25 <- 3(+)
25 <- 4(+)
25 <- 5(+)
25 <- 6(-)
25 <- 8(-)
25 <- 9(+)
25 <- 10(+)
25 <- 11(+)
25 <- 12(+)
25 <- 14(+)
25 <- 15(+)
25 <- 17(+)
25 <- 18(+)
25 <- 19(+)
25 <- 20(+)
25 <- 22(+)
25 <- 23(+)
25 <- 27(+)
25 <- 28(-)
25 <- 29(-)
25 <- 31(+)
25 <- 32(-)
26 <- 1(+)
26 <- 5(+)
26 <- 7(-)
26 <- 8(+)
26 <- 12(-)
26 <- 16(+)
26 <- 18(+)
26 <- 25(-)
26 <- 28(+)
26 <- 29(-)
26 <- 32(+)
27 <- 1(-)
27 <- 3(+)
27 <- 4(-)
27 <- 5(-)
27 <- 10(+)
27 <- 12(+)
27 <- 14(-)
27 <- 15(-)
27 <- 17(-)
27 <- 19(-)
27 <- 22(-)
27 <- 23(+)
27 <- 25(+)
27 <- 26(-)
27 <- 28(+)
27 <- 29(+)
27 <- 30(+)
27 <- 31(-)
27 <- 32(+)
28 <- 6(+)
28 <- 8(+)
28 <- 12(-)
28 <- 14(+)
28 <- 15(+)
28 <- 25(-)
28 <- 27(+)
28 <- 30(+)
28 <- 32(+)
29 <- 1(-)
29 <- 2(-)
29 <- 3(+)
29 <- 4(+)
29 <- 5(-)
29 <- 6(-)
29 <- 9(-)
29 <- 10(+)
29 <- 12(+)
29 <- 14(-)
29 <- 15(+)
29 <- 19(-)
29 <- 22(-)
29 <- 23(+)
29 <- 25(+)
29 <- 26(-)
29 <- 27(+)
29 <- 30(-)
29 <- 31(-)
29 <- 32(-)
30 <- 5(+)
30 <- 6(+)
30 <- 10(+)
30 <- 12(-)
30 <- 15(+)
30 <- 25(-)
30 <- 27(+)
30 <- 28(+)
30 <- 29(-)
30 <- 31(+)
30 <- 32(+)
31 <- 4(+)
31 <- 5(+)
31 <- 6(+)
31 <- 10(+)
31 <- 11(+)
31 <- 12(+)
31 <- 14(+)
31 <- 15(+)
31 <- 17(+)
31 <- 19(+)
31 <- 20(+)
31 <- 22(-)
31 <- 25(+)
31 <- 27(-)
31 <- 29(-)
31 <- 30(+)
31 <- 32(+)
32 <- 1(+)
32 <- 2(+)
32 <- 4(-)
32 <- 5(+)
32 <- 6(+)
32 <- 8(+)
32 <- 10(+)
32 <- 12(-)
32 <- 13(-)
32 <- 14(-)
32 <- 15(+)
32 <- 17(+)
32 <- 20(-)
32 <- 22(-)
32 <- 23(-)
32 <- 25(-)
32 <- 26(+)
32 <- 27(+)
32 <- 29(-)
32 <- 30(+)
32 <- 31(+)
