12 <- 13(+)
12 <- 14(+)
12 <- 15(-)
12 <- 18(+)
12 <- 19(+)
12 <- 20(-)
12 <- 21(+)
12 <- 22(+)
12 <- 24(+)
12 <- 28(+)
12 <- 29(-)
12 <- 31(+)
12 <- 32(-)
13 <- 5(+)
13 <- 7(+)
13 <- 8(-)
13 <- 9(-)
13 <- 11(+)
13 <- 14(+)
13 <- 15(+)
13 <- 16(-)
13 <- 18(+)
13 <- 20(+)
13 <- 21(+)
13 <- 24(-)
13 <- 26(-)
13 <- 28(-)
13 <- 29(+)
13 <- 31(-)
14 <- 8(-)
14 <- 9(+)
14 <- 10(+)
14 <- 13(+)
14 <- 15(+)
14 <- 16(+)
14 <- 17(+)
14 <- 18(+)
14 <- 19(+)
14 <- 21(+)
14 <- 24(-)
14 <- 26(+)
14 <- 28(+)
14 <- 29(-)
14 <- 31(-)
14 <- 32(-)
15 <- 7(+)
15 <- 8(-)
15 <- 9(-)
15 <- 11(+)
15 <- 13(+)
15 <- 14(+)
15 <- 18(+)
15 <- 21(-)
15 <- 22(-)
15 <- 24(-)
15 <- 25(+)
15 <- 26(-)
15 <- 29(-)
15 <- 30(-)
15 <- 32(-)
16 <- 1(+)
16 <- 7(+)
16 <- 8(-)
16 <- 10(+)
16 <- 13(-)
16 <- 15(-)
16 <- 17(+)
16 <- 19(-)
16 <- 20(+)
16 <- 21(+)
16 <- 24(+)
16 <- 29(-)
16 <- 30(+)
16 <- 31(+)
16 <- 32(-)
17 <- 3(-)
17 <- 9(+)
17 <- 10(+)
17 <- 11(-)
17 <- 13(-)
17 <- 14(+)
17 <- 16(+)
17 <- 18(-)
17 <- 20(+)
17 <- 24(+)
17 <- 26(+)
17 <- 30(+)
17 <- 31(+)
18 <- 4(-)
18 <- 5(+)
18 <- 7(+)
18 <- 9(-)
18 <- 11(+)
18 <- 12(+)
18 <- 13(+)
18 <- 14(+)
18 <- 15(+)
18 <- 16(-)
18 <- 20(-)
18 <- 21(+)
18 <- 22(-)
18 <- 24(-)
18 <- 28(-)
18 <- 29(-)
19 <- 4(-)
19 <- 7(+)
19 <- 9(-)
19 <- 10(+)
19 <- 11(+)
19 <- 13(+)
19 <- 14(+)
19 <- 15(+)
19 <- 18(+)
19 <- 20(+)
19 <- 21(+)
19 <- 26(-)
19 <- 28(-)
19 <- 29(-)
19 <- 30(+)
20 <- 4(-)
20 <- 5(+)
20 <- 7(-)
20 <- 9(-)
20 <- 11(-)
20 <- 13(+)
20 <- 14(+)
20 <- 15(+)
20 <- 19(+)
20 <- 21(+)
20 <- 22(+)
20 <- 24(+)
20 <- 26(-)
20 <- 29(+)
20 <- 31(-)
20 <- 32(-)
21 <- 7(+)
21 <- 8(-)
21 <- 9(-)
21 <- 10(-)
21 <- 13(-)
21 <- 14(+)
21 <- 15(-)
21 <- 16(+)
21 <- 19(+)
21 <- 20(-)
21 <- 22(+)
21 <- 24(+)
21 <- 25(-)
21 <- 28(-)
21 <- 29(-)
21 <- 30(-)
21 <- 32(+)
22 <- 7(+)
22 <- 9(+)
22 <- 11(+)
22 <- 12(+)
22 <- 13(+)
22 <- 14(+)
22 <- 15(-)
22 <- 16(+)
22 <- 18(-)
22 <- 20(-)
22 <- 21(+)
22 <- 24(+)
22 <- 29(+)
22 <- 32(-)
23 <- 1(+)
23 <- 2(-)
23 <- 32(-)
24 <- 7(-)
24 <- 8(-)
24 <- 9(+)
24 <- 10(+)
24 <- 12(+)
24 <- 13(+)
24 <- 14(-)
24 <- 15(-)
24 <- 16(+)
24 <- 17(+)
24 <- 19(-)
24 <- 21(-)
24 <- 28(+)
24 <- 29(-)
24 <- 30(+)
24 <- 31(+)
25 <- 4(-)
25 <- 7(-)
25 <- 8(+)
25 <- 11(+)
25 <- 12(-)
25 <- 14(-)
25 <- 15(+)
25 <- 18(+)
25 <- 22(-)
25 <- 29(-)
25 <- 31(-)
25 <- 32(+)
26 <- 5(-)
26 <- 7(-)
26 <- 9(+)
26 <- 11(-)
26 <- 12(-)
26 <- 13(-)
26 <- 14(+)
26 <- 15(-)
26 <- 16(+)
26 <- 18(-)
26 <- 21(-)
26 <- 24(+)
26 <- 28(+)
26 <- 29(+)
26 <- 31(+)
26 <- 32(-)
27 <- 1(-)
27 <- 5(+)
27 <- 8(+)
27 <- 11(+)
27 <- 12(-)
27 <- 13(+)
27 <- 14(-)
27 <- 16(-)
27 <- 19(+)
27 <- 23(-)
27 <- 29(+)
27 <- 31(-)
28 <- 7(-)
28 <- 8(+)
28 <- 9(+)
28 <- 10(+)
28 <- 11(+)
28 <- 12(+)
28 <- 13(+)
28 <- 14(-)
28 <- 18(+)
28 <- 20(-)
28 <- 21(-)
28 <- 24(+)
28 <- 26(+)
28 <- 30(+)
28 <- 31(+)
29 <- 7(-)
29 <- 8(-)
29 <- 9(-)
29 <- 10(-)
29 <- 11(+)
29 <- 13(+)
29 <- 14(-)
29 <- 15(-)
29 <- 17(-)
29 <- 18(+)
29 <- 20(+)
29 <- 21(-)
29 <- 24(+)
29 <- 26(-)
29 <- 28(+)
29 <- 30(-)
29 <- 31(+)
30 <- 5(-)
30 <- 7(+)
30 <- 11(-)
30 <- 12(+)
30 <- 15(+)
30 <- 16(+)
30 <- 18(+)
30 <- 19(+)
30 <- 21(+)
30 <- 22(+)
30 <- 24(+)
30 <- 28(+)
30 <- 29(-)
30 <- 31(+)
30 <- 32(-)
31 <- 5(-)
31 <- 7(+)
31 <- 8(-)
31 <- 9(+)
31 <- 13(-)
31 <- 14(+)
31 <- 15(-)
31 <- 16(+)
31 <- 20(-)
31 <- 21(-)
31 <- 24(+)
31 <- 28(+)
31 <- 29(+)
31 <- 30(+)
32 <- 3(+)
32 <- 5(+)
32 <- 7(+)
32 <- 8(+)
32 <- 12(-)
32 <- 14(-)
32 <- 15(-)
32 <- 20(+)
32 <- 21(+)
32 <- 22(-)
32 <- 24(-)
32 <- 26(-)
32 <- 29(+)
32 <- 31(-)
