13 <- 9(-)
13 <- 10(-)
13 <- 12(-)
13 <- 14(+)
13 <- 15(+)
13 <- 19(-)
13 <- 20(+)
13 <- 21(+)
13 <- 25(+)
13 <- 27(+)
13 <- 28(+)
13 <- 29(+)
13 <- 30(+)
13 <- 31(+)
14 <- 5(-)
14 <- 6(-)
14 <- 8(-)
14 <- 9(+)
14 <- 10(-)
14 <- 12(+)
14 <- 13(-)
14 <- 15(+)
14 <- 19(+)
14 <- 21(-)
14 <- 24(-)
14 <- 25(-)
14 <- 27(+)
14 <- 28(-)
14 <- 29(-)
14 <- 30(-)
14 <- 31(-)
15 <- 5(-)
15 <- 6(-)
15 <- 8(-)
15 <- 9(+)
15 <- 10(-)
15 <- 12(+)
15 <- 13(+)
15 <- 14(+)
15 <- 18(-)
15 <- 19(-)
15 <- 20(-)
15 <- 21(-)
15 <- 25(-)
15 <- 28(-)
15 <- 29(-)
15 <- 31(+)
16 <- 3(-)
16 <- 5(-)
16 <- 7(+)
16 <- 8(+)
16 <- 9(+)
16 <- 10(-)
16 <- 12(-)
16 <- 14(+)
16 <- 15(+)
16 <- 19(+)
16 <- 20(-)
16 <- 21(-)
16 <- 29(-)
16 <- 32(-)
17 <- 4(+)
17 <- 6(+)
17 <- 10(+)
17 <- 13(+)
17 <- 15(-)
17 <- 18(+)
17 <- 19(-)
17 <- 20(+)
17 <- 21(+)
17 <- 25(+)
17 <- 28(-)
17 <- 29(+)
17 <- 31(-)
18 <- 2(+)
18 <- 12(+)
18 <- 14(-)
18 <- 17(+)
18 <- 19(-)
18 <- 21(+)
18 <- 24(+)
18 <- 25(+)
18 <- 27(+)
18 <- 29(+)
18 <- 30(+)
18 <- 31(-)
19 <- 2(-)
19 <- 5(-)
19 <- 8(+)
19 <- 9(+)
19 <- 10(-)
19 <- 12(-)
19 <- 13(-)
19 <- 14(+)
19 <- 21(+)
19 <- 25(-)
19 <- 27(-)
19 <- 28(-)
19 <- 29(-)
19 <- 30(+)
19 <- 31(-)
19 <- 32(-)
20 <- 9(-)
20 <- 14(-)
20 <- 15(-)
20 <- 16(-)
20 <- 18(+)
20 <- 29(+)
20 <- 30(+)
20 <- 31(+)
20 <- 32(+)
21 <- 5(+)
21 <- 6(+)
21 <- 8(+)
21 <- 9(-)
21 <- 10(-)
21 <- 12(-)
21 <- 13(+)
21 <- 14(-)
21 <- 19(+)
21 <- 20(-)
21 <- 22(+)
21 <- 25(+)
21 <- 27(-)
21 <- 28(+)
21 <- 29(-)
21 <- 30(+)
21 <- 31(+)
22 <- 3(+)
22 <- 5(+)
22 <- 8(+)
22 <- 9(-)
22 <- 10(+)
22 <- 29(+)
22 <- 31(-)
22 <- 32(+)
23 <- 1(+)
23 <- 3(+)
23 <- 8(+)
23 <- 11(+)
23 <- 13(+)
23 <- 19(+)
23 <- 21(+)
23 <- 22(+)
24 <- 8(+)
24 <- 10(+)
24 <- 12(+)
24 <- 13(+)
24 <- 14(-)
24 <- 15(-)
24 <- 18(+)
24 <- 21(+)
24 <- 22(+)
24 <- 23(+)
24 <- 27(+)
24 <- 29(+)
24 <- 30(+)
24 <- 31(-)
24 <- 32(+)
25 <- 5(+)
25 <- 6(+)
25 <- 8(+)
25 <- 9(-)
25 <- 10(-)
25 <- 12(-)
25 <- 13(+)
25 <- 14(-)
25 <- 17(+)
25 <- 18(+)
25 <- 19(+)
25 <- 21(-)
25 <- 27(-)
25 <- 28(+)
25 <- 29(+)
25 <- 30(+)
25 <- 31(-)
26 <- 1(+)
26 <- 2(+)
26 <- 3(+)
26 <- 6(+)
26 <- 11(+)
26 <- 15(-)
26 <- 25(+)
27 <- 5(+)
27 <- 8(+)
27 <- 9(-)
27 <- 10(-)
27 <- 12(-)
27 <- 13(-)
27 <- 14(-)
27 <- 15(+)
27 <- 19(-)
27 <- 20(-)
27 <- 21(+)
27 <- 25(-)
27 <- 28(-)
27 <- 29(+)
27 <- 30(+)
27 <- 31(+)
28 <- 3(+)
28 <- 5(+)
28 <- 8(+)
28 <- 9(-)
28 <- 10(+)
28 <- 13(+)
28 <- 14(-)
28 <- 15(-)
28 <- 16(-)
28 <- 18(-)
28 <- 19(+)
28 <- 21(+)
28 <- 25(+)
28 <- 27(+)
28 <- 29(-)
28 <- 31(-)
29 <- 2(+)
29 <- 8(-)
29 <- 9(-)
29 <- 10(+)
29 <- 13(+)
29 <- 14(+)
29 <- 15(-)
29 <- 16(-)
29 <- 18(+)
29 <- 19(+)
29 <- 21(-)
29 <- 25(-)
29 <- 27(+)
29 <- 28(-)
29 <- 30(+)
29 <- 31(-)
29 <- 32(+)
30 <- 8(+)
30 <- 9(-)
30 <- 10(-)
30 <- 11(+)
30 <- 12(-)
30 <- 13(+)
30 <- 14(-)
30 <- 15(-)
30 <- 18(+)
30 <- 19(-)
30 <- 21(+)
30 <- 25(+)
30 <- 27(-)
30 <- 28(+)
30 <- 31(-)
31 <- 5(-)
31 <- 6(-)
31 <- 8(+)
31 <- 9(-)
31 <- 10(+)
31 <- 12(+)
31 <- 13(+)
31 <- 14(-)
31 <- 15(+)
31 <- 19(-)
31 <- 20(+)
31 <- 21(+)
31 <- 25(-)
31 <- 27(-)
31 <- 28(-)
31 <- 29(-)
32 <- 2(+)
32 <- 5(+)
32 <- 14(-)
32 <- 15(-)
32 <- 16(-)
32 <- 18(+)
32 <- 19(-)
32 <- 20(+)
32 <- 23(+)
32 <- 27(+)
32 <- 28(+)
32 <- 29(+)
32 <- 31(+)
