31 <- 15(-)
31 <- 17(-)
31 <- 20(+)
31 <- 23(+)
31 <- 28(-)
31 <- 30(-)
32 <- 1(-)
32 <- 2(+)
32 <- 3(-)
32 <- 5(+)
32 <- 7(-)
32 <- 8(-)
32 <- 11(+)
32 <- 12(+)
32 <- 14(+)
32 <- 15(+)
32 <- 16(-)
32 <- 17(-)
32 <- 18(+)
32 <- 19(+)
32 <- 23(+)
32 <- 24(-)
32 <- 26(-)
32 <- 28(-)
32 <- 30(-)
