15 <- 14(+)
15 <- 17(+)
15 <- 19(+)
15 <- 20(-)
15 <- 21(+)
15 <- 25(+)
15 <- 26(+)
15 <- 28(-)
15 <- 30(+)
15 <- 32(+)
16 <- 1(-)
16 <- 2(+)
16 <- 3(-)
16 <- 7(+)
16 <- 13(+)
16 <- 14(-)
16 <- 15(-)
16 <- 17(-)
16 <- 18(+)
16 <- 19(-)
16 <- 21(-)
16 <- 28(+)
16 <- 31(-)
17 <- 1(+)
17 <- 2(+)
17 <- 3(-)
17 <- 4(+)
17 <- 7(+)
17 <- 10(-)
17 <- 13(+)
17 <- 14(+)
17 <- 15(-)
17 <- 20(+)
17 <- 21(+)
17 <- 22(-)
17 <- 25(-)
17 <- 26(+)
17 <- 28(-)
17 <- 29(+)
17 <- 30(+)
17 <- 31(-)
18 <- 1(-)
18 <- 2(+)
18 <- 3(-)
18 <- 4(+)
18 <- 7(+)
18 <- 9(-)
18 <- 17(+)
18 <- 21(+)
18 <- 22(-)
18 <- 29(+)
18 <- 32(-)
19 <- 7(-)
19 <- 9(+)
19 <- 14(+)
19 <- 16(-)
19 <- 17(+)
19 <- 18(-)
19 <- 20(-)
19 <- 21(+)
19 <- 22(+)
19 <- 26(+)
19 <- 29(-)
19 <- 32(+)
20 <- 1(-)
20 <- 2(+)
20 <- 3(-)
20 <- 4(+)
20 <- 7(+)
20 <- 13(-)
20 <- 14(-)
20 <- 15(-)
20 <- 17(-)
20 <- 19(-)
20 <- 21(+)
20 <- 24(+)
20 <- 25(-)
20 <- 26(-)
20 <- 27(-)
20 <- 28(+)
20 <- 30(+)
21 <- 1(+)
21 <- 2(+)
21 <- 3(-)
21 <- 4(-)
21 <- 7(-)
21 <- 13(+)
21 <- 14(+)
21 <- 15(+)
21 <- 17(+)
21 <- 18(+)
21 <- 19(-)
21 <- 20(+)
21 <- 22(+)
21 <- 25(+)
21 <- 26(+)
21 <- 28(-)
21 <- 30(+)
21 <- 32(-)
22 <- 1(+)
22 <- 3(+)
22 <- 4(-)
22 <- 7(-)
22 <- 10(+)
22 <- 13(+)
22 <- 14(+)
22 <- 15(+)
22 <- 17(-)
22 <- 20(-)
22 <- 21(+)
22 <- 25(+)
22 <- 26(+)
22 <- 28(-)
22 <- 32(+)
23 <- 6(-)
23 <- 8(-)
23 <- 9(-)
23 <- 16(+)
23 <- 17(+)
24 <- 8(-)
24 <- 19(-)
24 <- 25(-)
25 <- 1(+)
25 <- 2(-)
25 <- 3(+)
25 <- 4(-)
25 <- 7(-)
25 <- 10(+)
25 <- 13(+)
25 <- 14(+)
25 <- 17(-)
25 <- 20(-)
25 <- 21(+)
25 <- 22(+)
25 <- 26(+)
25 <- 28(-)
25 <- 30(-)
26 <- 1(+)
26 <- 2(-)
26 <- 3(+)
26 <- 4(-)
26 <- 7(-)
26 <- 10(+)
26 <- 11(+)
26 <- 13(+)
26 <- 14(-)
26 <- 17(+)
26 <- 19(+)
26 <- 20(-)
26 <- 21(+)
26 <- 22(+)
26 <- 25(+)
26 <- 28(-)
26 <- 30(-)
26 <- 32(+)
27 <- 1(+)
27 <- 3(+)
27 <- 10(+)
27 <- 14(+)
27 <- 15(+)
27 <- 20(-)
27 <- 22(+)
27 <- 31(+)
27 <- 32(+)
28 <- 1(-)
28 <- 2(+)
28 <- 3(-)
28 <- 4(+)
28 <- 7(+)
28 <- 9(-)
28 <- 14(-)
28 <- 15(-)
28 <- 17(-)
28 <- 20(+)
28 <- 21(-)
28 <- 22(-)
28 <- 25(-)
28 <- 26(-)
28 <- 30(-)
28 <- 32(+)
29 <- 16(+)
29 <- 19(-)
29 <- 26(-)
29 <- 28(+)
29 <- 31(-)
29 <- 32(-)
30 <- 1(+)
30 <- 2(-)
30 <- 3(-)
30 <- 4(+)
30 <- 7(+)
30 <- 8(-)
30 <- 11(+)
30 <- 13(-)
30 <- 14(+)
30 <- 15(-)
30 <- 17(+)
30 <- 19(+)
30 <- 20(+)
30 <- 21(-)
30 <- 22(-)
30 <- 25(-)
30 <- 26(+)
30 <- 28(-)
31 <- 3(+)
31 <- 4(-)
31 <- 6(+)
31 <- 7(-)
31 <- 17(-)
31 <- 18(-)
31 <- 19(+)
31 <- 22(+)
31 <- 26(+)
31 <- 28(-)
31 <- 32(+)
32 <- 1(+)
32 <- 2(-)
32 <- 4(-)
32 <- 7(+)
32 <- 8(+)
32 <- 15(+)
32 <- 16(-)
32 <- 17(-)
32 <- 20(-)
32 <- 25(+)
32 <- 26(+)
32 <- 27(+)
32 <- 29(-)
32 <- 31(+)
