18 <- 16(+)
18 <- 17(-)
18 <- 19(+)
18 <- 23(-)
18 <- 25(-)
18 <- 28(-)
18 <- 29(+)
19 <- 1(+)
19 <- 2(-)
19 <- 5(+)
19 <- 6(-)
19 <- 7(+)
19 <- 9(+)
19 <- 11(-)
19 <- 12(+)
19 <- 14(+)
19 <- 15(+)
19 <- 16(+)
19 <- 17(-)
19 <- 23(+)
19 <- 24(+)
19 <- 27(+)
19 <- 30(+)
19 <- 32(-)
20 <- 5(+)
20 <- 6(-)
20 <- 9(-)
20 <- 11(-)
20 <- 12(+)
20 <- 13(+)
20 <- 14(+)
20 <- 16(+)
20 <- 22(+)
20 <- 23(+)
20 <- 24(+)
20 <- 25(-)
20 <- 28(-)
21 <- 2(-)
21 <- 5(+)
21 <- 6(-)
21 <- 7(+)
21 <- 12(+)
21 <- 13(+)
21 <- 15(+)
21 <- 16(+)
21 <- 17(-)
21 <- 20(+)
21 <- 22(+)
21 <- 31(-)
22 <- 3(-)
22 <- 5(+)
22 <- 10(-)
22 <- 15(+)
22 <- 21(+)
22 <- 25(-)
22 <- 27(+)
22 <- 28(-)
23 <- 1(+)
23 <- 2(+)
23 <- 3(-)
23 <- 6(+)
23 <- 7(+)
23 <- 9(-)
23 <- 12(+)
23 <- 13(+)
23 <- 14(-)
23 <- 15(+)
23 <- 16(+)
23 <- 17(+)
23 <- 19(+)
23 <- 20(+)
23 <- 27(+)
23 <- 30(+)
23 <- 32(-)
24 <- 2(-)
24 <- 4(+)
24 <- 6(-)
24 <- 8(-)
24 <- 9(+)
24 <- 12(+)
24 <- 14(+)
24 <- 15(+)
24 <- 16(+)
24 <- 22(+)
24 <- 25(-)
24 <- 27(+)
24 <- 28(-)
24 <- 30(+)
24 <- 32(-)
25 <- 3(+)
25 <- 7(-)
25 <- 9(-)
25 <- 10(+)
25 <- 12(-)
25 <- 14(-)
25 <- 16(-)
25 <- 18(-)
25 <- 20(-)
25 <- 23(-)
25 <- 24(-)
25 <- 27(-)
25 <- 30(-)
26 <- 2(+)
26 <- 6(+)
26 <- 7(-)
26 <- 13(-)
26 <- 17(+)
26 <- 20(-)
26 <- 21(-)
26 <- 23(-)
26 <- 27(-)
26 <- 29(-)
26 <- 30(-)
27 <- 1(+)
27 <- 2(-)
27 <- 5(+)
27 <- 6(-)
27 <- 7(+)
27 <- 11(-)
27 <- 12(+)
27 <- 13(+)
27 <- 14(+)
27 <- 15(+)
27 <- 16(+)
27 <- 17(+)
27 <- 19(+)
27 <- 23(+)
27 <- 24(+)
27 <- 25(-)
27 <- 28(-)
27 <- 30(+)
27 <- 32(-)
28 <- 2(-)
28 <- 6(+)
28 <- 9(+)
28 <- 12(-)
28 <- 13(-)
28 <- 14(+)
28 <- 15(-)
28 <- 16(-)
28 <- 17(+)
28 <- 18(-)
28 <- 19(-)
28 <- 23(-)
28 <- 26(+)
28 <- 27(-)
28 <- 30(-)
28 <- 31(+)
28 <- 32(+)
29 <- 2(-)
29 <- 8(-)
29 <- 12(+)
29 <- 14(+)
29 <- 15(+)
29 <- 16(+)
29 <- 18(+)
29 <- 22(+)
29 <- 23(+)
29 <- 24(+)
29 <- 25(-)
29 <- 30(+)
30 <- 1(+)
30 <- 2(+)
30 <- 5(+)
30 <- 6(-)
30 <- 7(+)
30 <- 9(-)
30 <- 11(-)
30 <- 12(+)
30 <- 13(+)
30 <- 14(+)
30 <- 15(+)
30 <- 16(+)
30 <- 17(-)
30 <- 19(+)
30 <- 23(+)
30 <- 24(+)
30 <- 27(+)
30 <- 28(-)
30 <- 31(-)
30 <- 32(-)
31 <- 6(+)
31 <- 9(+)
31 <- 12(-)
31 <- 13(-)
31 <- 15(-)
31 <- 16(-)
31 <- 17(+)
31 <- 19(-)
31 <- 23(-)
31 <- 27(-)
31 <- 28(+)
31 <- 30(-)
31 <- 32(+)
32 <- 2(-)
32 <- 5(-)
32 <- 7(+)
32 <- 9(+)
32 <- 11(+)
32 <- 12(+)
32 <- 14(+)
32 <- 15(-)
32 <- 16(+)
32 <- 17(-)
32 <- 19(-)
32 <- 22(-)
32 <- 23(-)
32 <- 24(-)
32 <- 27(-)
32 <- 30(-)
32 <- 31(+)
