13 <- 27(+)
13 <- 28(-)
13 <- 30(-)
13 <- 32(+)
14 <- 1(+)
14 <- 2(-)
14 <- 3(+)
14 <- 4(+)
14 <- 7(+)
14 <- 9(+)
14 <- 12(-)
14 <- 15(+)
14 <- 18(+)
14 <- 21(-)
14 <- 22(+)
14 <- 24(-)
14 <- 27(-)
15 <- 2(-)
15 <- 3(-)
15 <- 5(-)
15 <- 8(+)
15 <- 10(-)
15 <- 12(+)
15 <- 16(-)
15 <- 18(-)
15 <- 24(-)
15 <- 25(+)
15 <- 26(-)
15 <- 27(-)
15 <- 28(-)
15 <- 30(-)
15 <- 31(+)
16 <- 2(-)
16 <- 4(+)
16 <- 5(+)
16 <- 8(+)
16 <- 9(+)
16 <- 10(-)
16 <- 15(-)
16 <- 18(-)
16 <- 23(+)
16 <- 24(-)
16 <- 25(+)
16 <- 28(+)
16 <- 29(+)
16 <- 31(+)
16 <- 32(+)
17 <- 3(+)
17 <- 10(-)
17 <- 12(-)
17 <- 15(+)
17 <- 16(+)
17 <- 19(+)
17 <- 23(+)
17 <- 25(+)
17 <- 26(+)
17 <- 27(+)
17 <- 28(-)
17 <- 30(-)
17 <- 31(+)
18 <- 2(+)
18 <- 3(+)
18 <- 5(+)
18 <- 7(+)
18 <- 8(+)
18 <- 10(-)
18 <- 14(+)
18 <- 15(-)
18 <- 16(+)
18 <- 17(+)
18 <- 19(-)
18 <- 24(+)
18 <- 25(-)
18 <- 28(-)
18 <- 30(-)
18 <- 31(-)
18 <- 32(+)
19 <- 2(+)
19 <- 3(+)
19 <- 4(-)
19 <- 7(-)
19 <- 8(-)
19 <- 9(-)
19 <- 15(+)
19 <- 16(-)
19 <- 17(+)
19 <- 18(-)
19 <- 24(-)
19 <- 27(+)
19 <- 28(-)
19 <- 30(-)
19 <- 31(+)
19 <- 32(-)
20 <- 5(+)
20 <- 12(-)
20 <- 16(+)
20 <- 19(+)
20 <- 21(-)
20 <- 23(+)
20 <- 24(-)
20 <- 25(+)
20 <- 26(+)
20 <- 30(-)
20 <- 31(+)
20 <- 32(+)
21 <- 7(-)
21 <- 8(-)
21 <- 14(-)
21 <- 18(+)
21 <- 19(-)
21 <- 20(-)
21 <- 23(-)
21 <- 24(+)
21 <- 29(-)
21 <- 30(+)
21 <- 32(-)
22 <- 2(-)
22 <- 3(+)
22 <- 4(+)
22 <- 5(+)
22 <- 10(-)
22 <- 15(+)
22 <- 17(+)
22 <- 18(+)
22 <- 26(+)
22 <- 28(-)
22 <- 29(+)
22 <- 30(-)
22 <- 31(+)
23 <- 2(-)
23 <- 4(+)
23 <- 5(+)
23 <- 7(+)
23 <- 8(+)
23 <- 9(-)
23 <- 14(+)
23 <- 15(+)
23 <- 17(+)
23 <- 25(+)
23 <- 26(+)
23 <- 27(+)
23 <- 30(-)
23 <- 31(+)
23 <- 32(+)
24 <- 2(+)
24 <- 3(-)
24 <- 4(-)
24 <- 5(-)
24 <- 7(+)
24 <- 8(+)
24 <- 9(+)
24 <- 12(-)
24 <- 15(-)
24 <- 16(-)
24 <- 18(+)
24 <- 19(-)
24 <- 26(+)
24 <- 28(+)
24 <- 32(-)
25 <- 3(+)
25 <- 4(+)
25 <- 5(+)
25 <- 7(+)
25 <- 9(-)
25 <- 10(-)
25 <- 16(+)
25 <- 18(+)
25 <- 19(+)
25 <- 23(+)
25 <- 24(+)
25 <- 26(+)
25 <- 27(+)
25 <- 31(+)
25 <- 32(+)
26 <- 2(+)
26 <- 3(+)
26 <- 4(+)
26 <- 5(+)
26 <- 7(+)
26 <- 9(+)
26 <- 10(+)
26 <- 12(+)
26 <- 16(+)
26 <- 18(-)
26 <- 24(+)
26 <- 28(+)
26 <- 30(+)
26 <- 31(+)
26 <- 32(+)
27 <- 5(+)
27 <- 7(-)
27 <- 8(+)
27 <- 9(+)
27 <- 15(+)
27 <- 17(+)
27 <- 18(+)
27 <- 19(+)
27 <- 23(+)
27 <- 24(-)
27 <- 25(+)
27 <- 28(-)
27 <- 29(+)
27 <- 30(-)
27 <- 31(+)
27 <- 32(+)
28 <- 1(-)
28 <- 2(+)
28 <- 3(-)
28 <- 4(+)
28 <- 5(-)
28 <- 7(-)
28 <- 8(-)
28 <- 10(+)
28 <- 12(-)
28 <- 13(-)
28 <- 16(-)
28 <- 19(+)
28 <- 24(+)
28 <- 26(+)
28 <- 27(-)
28 <- 30(+)
28 <- 31(+)
28 <- 32(-)
29 <- 3(+)
29 <- 4(+)
29 <- 5(+)
29 <- 7(+)
29 <- 8(+)
29 <- 9(+)
29 <- 15(+)
29 <- 16(+)
29 <- 19(+)
29 <- 21(-)
29 <- 22(+)
29 <- 23(+)
29 <- 24(-)
29 <- 28(-)
29 <- 31(+)
30 <- 2(+)
30 <- 3(-)
30 <- 5(-)
30 <- 8(-)
30 <- 9(+)
30 <- 10(+)
30 <- 16(-)
30 <- 18(-)
30 <- 19(-)
30 <- 24(+)
30 <- 26(-)
30 <- 28(+)
30 <- 29(-)
30 <- 31(-)
31 <- 2(-)
31 <- 3(+)
31 <- 4(+)
31 <- 5(+)
31 <- 8(-)
31 <- 9(+)
31 <- 10(-)
31 <- 12(-)
31 <- 14(+)
31 <- 16(+)
31 <- 18(-)
31 <- 19(+)
31 <- 22(+)
31 <- 23(+)
31 <- 25(-)
31 <- 28(+)
31 <- 32(+)
32 <- 2(-)
32 <- 3(+)
32 <- 4(-)
32 <- 7(+)
32 <- 8(+)
32 <- 10(-)
32 <- 12(-)
32 <- 16(+)
32 <- 17(+)
32 <- 18(+)
32 <- 24(-)
32 <- 27(+)
32 <- 28(-)
32 <- 29(+)
32 <- 30(-)
32 <- 31(+)
