15 <- 29(-)
15 <- 31(+)
15 <- 32(+)
16 <- 1(+)
16 <- 11(+)
16 <- 21(+)
16 <- 29(-)
17 <- 4(+)
17 <- 5(+)
17 <- 10(-)
17 <- 12(-)
17 <- 14(+)
17 <- 15(+)
17 <- 18(+)
17 <- 19(+)
17 <- 20(+)
17 <- 22(+)
17 <- 25(+)
17 <- 27(-)
17 <- 31(+)
17 <- 32(+)
18 <- 4(-)
18 <- 5(+)
18 <- 6(+)
18 <- 8(+)
18 <- 10(-)
18 <- 12(-)
18 <- 14(+)
18 <- 15(+)
18 <- 17(+)
18 <- 20(+)
18 <- 21(+)
18 <- 22(+)
18 <- 25(+)
18 <- 29(-)
18 <- 32(+)
19 <- 1(+)
19 <- 2(+)
19 <- 4(-)
19 <- 5(+)
19 <- 6(+)
19 <- 7(-)
19 <- 10(-)
19 <- 12(-)
19 <- 13(-)
19 <- 14(+)
19 <- 18(+)
19 <- 20(+)
19 <- 22(+)
19 <- 24(+)
19 <- 25(-)
19 <- 27(-)
19 <- 29(-)
19 <- 31(+)
19 <- 32(-)
20 <- 2(+)
20 <- 7(-)
20 <- 18(+)
20 <- 24(+)
20 <- 32(-)
21 <- 2(+)
21 <- 9(+)
21 <- 10(-)
21 <- 17(+)
21 <- 18(+)
21 <- 23(-)
21 <- 26(+)
21 <- 32(+)
22 <- 4(+)
22 <- 5(+)
22 <- 6(-)
22 <- 10(-)
22 <- 12(+)
22 <- 13(+)
22 <- 14(+)
22 <- 17(+)
22 <- 18(+)
22 <- 19(+)
22 <- 25(+)
22 <- 26(-)
22 <- 27(-)
22 <- 29(-)
22 <- 30(-)
22 <- 31(+)
22 <- 32(-)
23 <- 4(+)
23 <- 5(-)
23 <- 6(-)
23 <- 9(-)
23 <- 10(+)
23 <- 12(+)
23 <- 14(-)
23 <- 19(-)
23 <- 22(+)
23 <- 25(+)
23 <- 27(+)
23 <- 29(+)
23 <- 32(-)
24 <- 1(+)
24 <- 2(+)
24 <- 9(+)
24 <- 15(+)
24 <- 20(+)
24 <- 21(+)
24 <- 22(+)
24 <- 31(+)
25 <- 3(+)
25 <- 4(+)
25 <- 5(-)
25 <- 8(-)
25 <- 9(+)
25 <- 10(+)
25 <- 12(+)
25 <- 14(+)
25 <- 15(+)
25 <- 17(+)
25 <- 19(+)
25 <- 20(+)
25 <- 22(+)
25 <- 23(+)
25 <- 27(+)
25 <- 28(-)
25 <- 29(+)
25 <- 31(-)
25 <- 32(-)
26 <- 5(+)
26 <- 10(-)
26 <- 12(-)
26 <- 18(+)
26 <- 21(+)
26 <- 22(-)
26 <- 28(+)
26 <- 29(-)
26 <- 32(+)
27 <- 3(+)
27 <- 4(-)
27 <- 5(-)
27 <- 6(+)
27 <- 10(+)
27 <- 12(+)
27 <- 14(-)
27 <- 15(-)
27 <- 17(-)
27 <- 19(-)
27 <- 22(-)
27 <- 23(+)
27 <- 25(+)
27 <- 26(-)
27 <- 28(-)
27 <- 29(+)
27 <- 30(+)
27 <- 31(-)
27 <- 32(+)
28 <- 4(-)
28 <- 5(+)
28 <- 8(+)
28 <- 12(-)
28 <- 14(+)
28 <- 27(-)
28 <- 30(+)
29 <- 4(+)
29 <- 5(-)
29 <- 6(-)
29 <- 9(-)
29 <- 10(+)
29 <- 12(+)
29 <- 13(+)
29 <- 14(-)
29 <- 15(-)
29 <- 17(-)
29 <- 19(-)
29 <- 22(-)
29 <- 23(+)
29 <- 25(+)
29 <- 26(-)
29 <- 27(+)
29 <- 30(-)
29 <- 31(-)
29 <- 32(-)
30 <- 4(-)
30 <- 5(+)
30 <- 6(+)
30 <- 9(+)
30 <- 12(-)
30 <- 14(+)
30 <- 15(+)
30 <- 22(-)
30 <- 25(-)
30 <- 27(+)
30 <- 28(+)
30 <- 31(+)
30 <- 32(+)
31 <- 3(+)
31 <- 4(+)
31 <- 5(+)
31 <- 10(+)
31 <- 12(+)
31 <- 13(+)
31 <- 14(+)
31 <- 15(+)
31 <- 16(+)
31 <- 17(+)
31 <- 19(+)
31 <- 20(+)
31 <- 22(+)
31 <- 24(+)
31 <- 25(+)
31 <- 27(+)
31 <- 29(-)
31 <- 32(+)
32 <- 4(-)
32 <- 5(+)
32 <- 6(+)
32 <- 7(+)
32 <- 10(+)
32 <- 12(-)
32 <- 13(-)
32 <- 14(-)
32 <- 15(+)
32 <- 17(+)
32 <- 18(+)
32 <- 22(-)
32 <- 25(-)
32 <- 27(+)
32 <- 29(-)
32 <- 30(+)
32 <- 31(+)
