18 <- 14(-)
18 <- 20(+)
18 <- 21(-)
18 <- 24(-)
18 <- 26(-)
18 <- 28(-)
18 <- 29(-)
18 <- 31(-)
18 <- 32(+)
19 <- 7(-)
19 <- 8(-)
19 <- 9(-)
19 <- 10(+)
19 <- 12(+)
19 <- 13(+)
19 <- 14(-)
19 <- 15(+)
19 <- 16(-)
19 <- 18(+)
19 <- 20(+)
19 <- 21(+)
19 <- 26(-)
19 <- 27(+)
19 <- 29(-)
19 <- 30(-)
20 <- 5(+)
20 <- 7(+)
20 <- 9(-)
20 <- 11(-)
20 <- 12(-)
20 <- 14(-)
20 <- 16(-)
20 <- 18(+)
20 <- 21(+)
20 <- 24(+)
20 <- 26(-)
20 <- 28(-)
20 <- 29(+)
20 <- 30(-)
20 <- 32(+)
21 <- 5(-)
21 <- 6(-)
21 <- 7(+)
21 <- 8(-)
21 <- 10(-)
21 <- 14(+)
21 <- 15(-)
21 <- 16(+)
21 <- 18(+)
21 <- 19(-)
21 <- 20(-)
21 <- 22(+)
21 <- 24(+)
21 <- 26(+)
21 <- 28(-)
21 <- 29(-)
21 <- 30(-)
22 <- 5(-)
22 <- 7(+)
22 <- 8(-)
22 <- 11(-)
22 <- 13(-)
22 <- 14(+)
22 <- 15(-)
22 <- 16(+)
22 <- 18(-)
22 <- 20(-)
22 <- 21(+)
22 <- 24(+)
22 <- 26(+)
22 <- 28(+)
22 <- 29(+)
23 <- 30(+)
24 <- 7(-)
24 <- 8(-)
24 <- 9(+)
24 <- 10(+)
24 <- 11(+)
24 <- 12(+)
24 <- 13(+)
24 <- 14(-)
24 <- 15(-)
24 <- 16(+)
24 <- 20(-)
24 <- 21(+)
24 <- 22(+)
24 <- 26(+)
24 <- 29(+)
24 <- 30(+)
24 <- 31(+)
25 <- 4(-)
25 <- 5(+)
25 <- 8(+)
25 <- 9(-)
25 <- 10(-)
25 <- 18(+)
25 <- 19(+)
25 <- 20(+)
25 <- 21(+)
25 <- 22(-)
25 <- 28(-)
25 <- 29(-)
25 <- 31(-)
26 <- 5(-)
26 <- 7(+)
26 <- 8(-)
26 <- 9(+)
26 <- 12(+)
26 <- 14(+)
26 <- 15(-)
26 <- 19(-)
26 <- 20(-)
26 <- 21(+)
26 <- 24(+)
26 <- 27(-)
26 <- 28(+)
26 <- 32(-)
27 <- 7(-)
27 <- 8(+)
27 <- 11(+)
27 <- 13(+)
27 <- 18(+)
27 <- 20(+)
27 <- 24(-)
27 <- 26(-)
27 <- 28(-)
27 <- 29(+)
27 <- 32(+)
28 <- 1(+)
28 <- 7(-)
28 <- 8(+)
28 <- 11(+)
28 <- 13(+)
28 <- 15(+)
28 <- 16(+)
28 <- 18(+)
28 <- 19(-)
28 <- 20(-)
28 <- 21(-)
28 <- 22(+)
28 <- 24(+)
28 <- 29(-)
28 <- 32(+)
29 <- 5(+)
29 <- 7(-)
29 <- 8(-)
29 <- 12(-)
29 <- 13(+)
29 <- 14(-)
29 <- 15(-)
29 <- 16(-)
29 <- 19(-)
29 <- 20(+)
29 <- 21(-)
29 <- 22(-)
29 <- 24(+)
29 <- 26(-)
29 <- 28(-)
29 <- 30(-)
29 <- 31(+)
30 <- 1(+)
30 <- 5(-)
30 <- 8(-)
30 <- 10(+)
30 <- 11(-)
30 <- 12(+)
30 <- 14(+)
30 <- 15(-)
30 <- 16(+)
30 <- 18(-)
30 <- 20(-)
30 <- 21(-)
30 <- 22(+)
30 <- 24(+)
30 <- 29(-)
31 <- 5(-)
31 <- 7(+)
31 <- 8(-)
31 <- 10(+)
31 <- 11(-)
31 <- 12(+)
31 <- 13(-)
31 <- 14(+)
31 <- 15(-)
31 <- 16(+)
31 <- 19(-)
31 <- 22(+)
31 <- 24(+)
31 <- 26(+)
31 <- 29(-)
31 <- 30(+)
32 <- 4(-)
32 <- 7(+)
32 <- 8(+)
32 <- 9(-)
32 <- 11(+)
32 <- 12(-)
32 <- 14(-)
32 <- 15(-)
32 <- 16(-)
32 <- 18(+)
32 <- 19(-)
32 <- 20(+)
32 <- 22(-)
32 <- 24(-)
32 <- 28(-)
32 <- 30(-)
