18 <- 24(+)
18 <- 28(-)
18 <- 29(+)
18 <- 30(+)
18 <- 32(+)
19 <- 1(+)
19 <- 4(-)
19 <- 14(+)
19 <- 20(+)
19 <- 32(+)
20 <- 7(-)
20 <- 13(-)
20 <- 16(+)
20 <- 24(+)
20 <- 27(+)
21 <- 1(-)
21 <- 2(+)
21 <- 3(+)
21 <- 4(+)
21 <- 9(-)
21 <- 11(+)
21 <- 14(-)
21 <- 17(-)
21 <- 18(-)
21 <- 19(-)
21 <- 20(-)
21 <- 22(-)
21 <- 23(-)
21 <- 25(-)
21 <- 27(-)
21 <- 28(+)
21 <- 32(-)
22 <- 2(+)
22 <- 10(-)
22 <- 11(-)
22 <- 12(-)
22 <- 14(+)
22 <- 16(+)
22 <- 17(+)
22 <- 18(+)
22 <- 21(-)
22 <- 23(+)
22 <- 26(-)
22 <- 27(+)
22 <- 28(-)
22 <- 29(+)
22 <- 30(+)
22 <- 32(+)
23 <- 2(+)
23 <- 5(-)
23 <- 9(+)
23 <- 11(-)
23 <- 13(-)
23 <- 14(+)
23 <- 16(+)
23 <- 17(+)
23 <- 21(-)
23 <- 22(+)
23 <- 26(-)
23 <- 27(+)
23 <- 28(-)
23 <- 29(+)
23 <- 30(+)
23 <- 32(+)
24 <- 1(+)
24 <- 10(-)
24 <- 11(-)
24 <- 13(-)
24 <- 18(+)
24 <- 22(+)
24 <- 25(+)
25 <- 2(+)
25 <- 4(-)
25 <- 10(-)
25 <- 14(+)
25 <- 16(+)
25 <- 18(+)
25 <- 21(-)
25 <- 26(-)
25 <- 28(-)
25 <- 32(+)
26 <- 2(-)
26 <- 3(+)
26 <- 4(+)
26 <- 13(+)
26 <- 23(-)
26 <- 31(-)
27 <- 1(+)
27 <- 2(+)
27 <- 4(-)
27 <- 11(-)
27 <- 13(-)
27 <- 14(+)
27 <- 18(+)
27 <- 19(+)
27 <- 21(-)
27 <- 22(+)
27 <- 23(+)
27 <- 24(+)
27 <- 28(-)
27 <- 30(+)
27 <- 32(+)
28 <- 1(-)
28 <- 2(+)
28 <- 7(+)
28 <- 10(+)
28 <- 11(+)
28 <- 13(+)
28 <- 14(-)
28 <- 18(-)
28 <- 19(-)
28 <- 21(+)
28 <- 22(-)
28 <- 23(-)
28 <- 24(-)
28 <- 25(-)
28 <- 27(-)
28 <- 29(-)
28 <- 30(-)
28 <- 31(-)
28 <- 32(-)
29 <- 1(+)
29 <- 3(-)
29 <- 4(-)
29 <- 5(-)
29 <- 7(-)
29 <- 10(-)
29 <- 13(-)
29 <- 14(+)
29 <- 15(-)
29 <- 28(-)
30 <- 2(+)
30 <- 3(-)
30 <- 4(-)
30 <- 10(-)
30 <- 13(-)
30 <- 14(+)
30 <- 18(+)
30 <- 19(+)
30 <- 21(-)
30 <- 23(+)
30 <- 25(+)
30 <- 27(+)
30 <- 28(-)
30 <- 31(+)
31 <- 5(-)
31 <- 18(+)
31 <- 21(-)
31 <- 22(+)
31 <- 23(+)
31 <- 25(+)
31 <- 28(-)
31 <- 30(+)
31 <- 32(+)
32 <- 2(+)
32 <- 7(-)
32 <- 11(-)
32 <- 13(-)
32 <- 18(+)
32 <- 19(+)
32 <- 21(-)
32 <- 22(+)
32 <- 23(+)
32 <- 25(+)
32 <- 28(-)
32 <- 31(+)
