15 <- 29(-)
16 <- 5(-)
16 <- 6(+)
16 <- 10(-)
16 <- 18(+)
16 <- 21(-)
16 <- 25(+)
16 <- 27(+)
17 <- 3(-)
17 <- 12(-)
17 <- 13(-)
17 <- 15(-)
17 <- 30(+)
18 <- 1(+)
18 <- 2(+)
18 <- 5(-)
18 <- 10(-)
18 <- 13(-)
18 <- 21(-)
18 <- 22(+)
18 <- 23(+)
18 <- 24(+)
18 <- 25(+)
18 <- 28(-)
18 <- 29(+)
18 <- 30(+)
18 <- 32(+)
19 <- 1(+)
19 <- 4(-)
19 <- 5(-)
19 <- 10(-)
19 <- 14(+)
19 <- 23(+)
19 <- 27(+)
19 <- 30(+)
19 <- 32(+)
20 <- 7(-)
20 <- 16(+)
20 <- 24(+)
21 <- 1(-)
21 <- 2(+)
21 <- 6(-)
21 <- 7(+)
21 <- 9(-)
21 <- 11(+)
21 <- 13(+)
21 <- 14(-)
21 <- 17(-)
21 <- 18(-)
21 <- 19(-)
21 <- 22(-)
21 <- 23(-)
21 <- 25(-)
21 <- 27(-)
21 <- 28(+)
21 <- 32(-)
22 <- 2(+)
22 <- 3(-)
22 <- 6(+)
22 <- 9(+)
22 <- 10(-)
22 <- 11(-)
22 <- 14(+)
22 <- 17(+)
22 <- 18(+)
22 <- 24(+)
22 <- 25(+)
22 <- 26(-)
22 <- 27(+)
22 <- 30(+)
23 <- 2(+)
23 <- 5(-)
23 <- 9(+)
23 <- 11(-)
23 <- 14(+)
23 <- 17(+)
23 <- 18(+)
23 <- 20(+)
23 <- 21(-)
23 <- 22(+)
23 <- 25(+)
23 <- 28(-)
23 <- 29(+)
23 <- 30(+)
23 <- 32(+)
24 <- 1(+)
24 <- 10(-)
24 <- 11(-)
24 <- 13(-)
24 <- 18(+)
24 <- 19(+)
24 <- 22(+)
24 <- 26(-)
25 <- 4(-)
25 <- 10(-)
25 <- 16(+)
25 <- 18(+)
25 <- 19(+)
25 <- 22(+)
25 <- 26(-)
25 <- 31(+)
25 <- 32(+)
26 <- 4(+)
26 <- 5(+)
26 <- 23(-)
26 <- 27(-)
26 <- 31(-)
27 <- 1(+)
27 <- 2(+)
27 <- 4(-)
27 <- 8(+)
27 <- 10(-)
27 <- 11(-)
27 <- 14(+)
27 <- 18(+)
27 <- 19(+)
27 <- 21(-)
27 <- 22(+)
27 <- 24(+)
27 <- 28(-)
27 <- 32(+)
28 <- 1(-)
28 <- 2(+)
28 <- 5(+)
28 <- 7(+)
28 <- 9(-)
28 <- 10(+)
28 <- 11(+)
28 <- 13(+)
28 <- 14(-)
28 <- 18(-)
28 <- 19(-)
28 <- 21(+)
28 <- 22(-)
28 <- 23(-)
28 <- 24(-)
28 <- 25(-)
28 <- 27(-)
28 <- 29(-)
28 <- 30(-)
28 <- 31(-)
28 <- 32(-)
29 <- 1(+)
29 <- 2(+)
29 <- 3(-)
29 <- 4(-)
29 <- 5(-)
29 <- 7(-)
29 <- 13(-)
29 <- 15(-)
29 <- 28(-)
29 <- 30(+)
29 <- 32(+)
30 <- 2(+)
30 <- 3(-)
30 <- 8(+)
30 <- 10(-)
30 <- 13(-)
30 <- 14(+)
30 <- 18(+)
30 <- 19(+)
30 <- 21(-)
30 <- 23(+)
30 <- 25(+)
30 <- 28(-)
30 <- 31(+)
30 <- 32(+)
31 <- 5(-)
31 <- 11(-)
31 <- 21(-)
31 <- 23(+)
31 <- 25(+)
31 <- 28(-)
31 <- 30(+)
31 <- 32(+)
32 <- 2(+)
32 <- 5(-)
32 <- 7(-)
32 <- 10(-)
32 <- 11(-)
32 <- 18(+)
32 <- 19(+)
32 <- 23(+)
32 <- 25(+)
32 <- 28(-)
32 <- 29(+)
32 <- 31(+)
