28 <- 16(+)
28 <- 19(-)
28 <- 20(-)
28 <- 23(-)
28 <- 25(+)
28 <- 26(+)
28 <- 30(+)
28 <- 32(-)
29 <- 6(-)
29 <- 27(-)
30 <- 1(+)
30 <- 3(+)
30 <- 4(+)
30 <- 5(+)
30 <- 7(+)
30 <- 12(+)
30 <- 14(+)
30 <- 15(+)
30 <- 16(+)
30 <- 17(+)
30 <- 18(-)
30 <- 19(-)
30 <- 24(+)
30 <- 25(+)
30 <- 26(+)
30 <- 28(+)
30 <- 31(-)
30 <- 32(-)
31 <- 7(-)
31 <- 12(+)
31 <- 17(-)
31 <- 20(+)
31 <- 23(+)
31 <- 26(-)
31 <- 30(-)
31 <- 32(+)
32 <- 1(-)
32 <- 2(+)
32 <- 3(-)
32 <- 4(-)
32 <- 5(+)
32 <- 7(-)
32 <- 10(-)
32 <- 11(+)
32 <- 12(-)
32 <- 14(+)
32 <- 15(+)
32 <- 16(-)
32 <- 17(-)
32 <- 18(+)
32 <- 24(-)
32 <- 25(-)
32 <- 26(-)
32 <- 28(-)
32 <- 30(-)
32 <- 31(+)
