13 <- 3(+)
13 <- 5(+)
13 <- 6(-)
13 <- 7(+)
13 <- 8(+)
13 <- 12(-)
13 <- 16(+)
13 <- 19(+)
13 <- 22(+)
13 <- 23(+)
13 <- 25(+)
13 <- 27(+)
13 <- 31(+)
14 <- 1(+)
14 <- 2(-)
14 <- 4(+)
14 <- 7(+)
14 <- 9(+)
14 <- 12(-)
14 <- 15(-)
14 <- 23(+)
14 <- 27(-)
14 <- 28(-)
14 <- 29(+)
14 <- 31(+)
14 <- 32(+)
15 <- 2(-)
15 <- 3(-)
15 <- 5(-)
15 <- 8(-)
15 <- 9(+)
15 <- 12(-)
15 <- 16(+)
15 <- 19(-)
15 <- 25(+)
15 <- 26(-)
15 <- 27(-)
15 <- 28(+)
15 <- 29(+)
15 <- 31(+)
15 <- 32(-)
16 <- 1(+)
16 <- 2(-)
16 <- 4(+)
16 <- 5(+)
16 <- 7(+)
16 <- 8(+)
16 <- 9(+)
16 <- 15(-)
16 <- 23(+)
16 <- 24(-)
16 <- 25(+)
16 <- 26(+)
16 <- 27(-)
16 <- 31(+)
16 <- 32(+)
17 <- 2(-)
17 <- 3(+)
17 <- 5(+)
17 <- 7(+)
17 <- 10(-)
17 <- 15(+)
17 <- 19(+)
17 <- 23(+)
17 <- 25(+)
17 <- 27(+)
17 <- 28(-)
17 <- 30(-)
17 <- 31(+)
17 <- 32(+)
18 <- 2(+)
18 <- 3(+)
18 <- 4(+)
18 <- 5(+)
18 <- 9(-)
18 <- 10(-)
18 <- 12(+)
18 <- 15(-)
18 <- 16(+)
18 <- 19(-)
18 <- 23(-)
18 <- 24(+)
18 <- 27(+)
18 <- 28(-)
18 <- 29(+)
18 <- 32(+)
19 <- 2(-)
19 <- 3(+)
19 <- 4(-)
19 <- 5(+)
19 <- 7(-)
19 <- 9(-)
19 <- 10(-)
19 <- 12(+)
19 <- 16(-)
19 <- 18(-)
19 <- 23(+)
19 <- 24(-)
19 <- 25(+)
19 <- 27(+)
19 <- 28(-)
19 <- 29(-)
19 <- 30(-)
20 <- 4(+)
20 <- 8(+)
20 <- 18(-)
20 <- 19(+)
20 <- 22(+)
20 <- 23(+)
20 <- 24(-)
20 <- 25(+)
20 <- 26(+)
20 <- 28(-)
20 <- 30(-)
21 <- 3(-)
21 <- 7(-)
21 <- 11(-)
21 <- 14(-)
21 <- 18(+)
21 <- 19(-)
21 <- 20(-)
21 <- 24(+)
21 <- 26(-)
21 <- 27(+)
21 <- 29(-)
22 <- 2(-)
22 <- 5(+)
22 <- 10(-)
22 <- 13(+)
22 <- 16(+)
22 <- 18(+)
22 <- 23(+)
22 <- 26(+)
22 <- 27(+)
22 <- 28(-)
22 <- 29(+)
22 <- 31(+)
23 <- 1(+)
23 <- 2(-)
23 <- 3(+)
23 <- 5(+)
23 <- 6(-)
23 <- 8(+)
23 <- 12(-)
23 <- 14(+)
23 <- 16(+)
23 <- 17(+)
23 <- 18(-)
23 <- 20(+)
23 <- 22(+)
23 <- 26(+)
23 <- 27(+)
23 <- 28(-)
23 <- 29(+)
24 <- 2(+)
24 <- 4(-)
24 <- 5(-)
24 <- 7(+)
24 <- 9(+)
24 <- 10(+)
24 <- 12(-)
24 <- 13(-)
24 <- 14(-)
24 <- 15(-)
24 <- 16(-)
24 <- 18(-)
24 <- 25(+)
24 <- 27(-)
24 <- 28(+)
24 <- 30(+)
24 <- 31(-)
25 <- 2(-)
25 <- 4(+)
25 <- 5(+)
25 <- 7(+)
25 <- 8(+)
25 <- 9(-)
25 <- 10(-)
25 <- 12(-)
25 <- 15(+)
25 <- 16(+)
25 <- 19(+)
25 <- 23(+)
25 <- 24(-)
25 <- 27(+)
25 <- 31(+)
25 <- 32(+)
26 <- 2(-)
26 <- 4(+)
26 <- 7(+)
26 <- 9(+)
26 <- 10(+)
26 <- 13(+)
26 <- 15(-)
26 <- 16(+)
26 <- 18(-)
26 <- 19(+)
26 <- 24(+)
26 <- 25(-)
26 <- 28(+)
26 <- 30(-)
26 <- 31(+)
26 <- 32(+)
27 <- 3(+)
27 <- 4(+)
27 <- 5(+)
27 <- 7(-)
27 <- 8(+)
27 <- 9(+)
27 <- 10(-)
27 <- 15(+)
27 <- 17(+)
27 <- 19(+)
27 <- 24(-)
27 <- 25(+)
27 <- 26(+)
27 <- 28(-)
27 <- 31(+)
27 <- 32(+)
28 <- 4(+)
28 <- 5(-)
28 <- 7(-)
28 <- 8(-)
28 <- 9(-)
28 <- 15(+)
28 <- 16(+)
28 <- 18(-)
28 <- 19(+)
28 <- 22(-)
28 <- 24(-)
28 <- 25(-)
28 <- 27(-)
28 <- 29(-)
28 <- 31(+)
28 <- 32(-)
29 <- 2(-)
29 <- 3(+)
29 <- 4(+)
29 <- 7(+)
29 <- 12(-)
29 <- 14(+)
29 <- 15(+)
29 <- 16(+)
29 <- 17(+)
29 <- 18(+)
29 <- 19(-)
29 <- 26(+)
29 <- 28(-)
29 <- 30(-)
29 <- 31(+)
30 <- 2(+)
30 <- 3(-)
30 <- 4(-)
30 <- 5(-)
30 <- 7(-)
30 <- 8(-)
30 <- 10(+)
30 <- 12(+)
30 <- 15(-)
30 <- 19(-)
30 <- 20(-)
30 <- 25(-)
30 <- 28(+)
30 <- 29(-)
30 <- 32(-)
31 <- 2(-)
31 <- 3(+)
31 <- 5(+)
31 <- 7(+)
31 <- 9(+)
31 <- 10(-)
31 <- 15(+)
31 <- 16(+)
31 <- 19(+)
31 <- 23(+)
31 <- 24(+)
31 <- 26(-)
31 <- 27(+)
31 <- 28(+)
31 <- 29(+)
31 <- 32(+)
32 <- 3(+)
32 <- 4(-)
32 <- 5(+)
32 <- 7(+)
32 <- 9(+)
32 <- 10(-)
32 <- 12(-)
32 <- 16(+)
32 <- 18(+)
32 <- 19(-)
32 <- 23(+)
32 <- 24(-)
32 <- 28(-)
32 <- 30(-)
32 <- 31(+)
