23 <- 3(+)
23 <- 8(+)
23 <- 12(-)
23 <- 13(+)
23 <- 14(+)
23 <- 15(-)
23 <- 16(+)
23 <- 19(+)
23 <- 20(+)
23 <- 22(+)
23 <- 24(-)
23 <- 25(+)
23 <- 26(+)
23 <- 27(+)
23 <- 31(+)
24 <- 2(+)
24 <- 3(-)
24 <- 4(-)
24 <- 7(+)
24 <- 8(+)
24 <- 9(+)
24 <- 13(-)
24 <- 15(-)
24 <- 16(-)
24 <- 18(-)
24 <- 19(-)
24 <- 25(+)
24 <- 26(+)
24 <- 27(-)
24 <- 32(-)
25 <- 3(+)
25 <- 4(+)
25 <- 7(+)
25 <- 8(+)
25 <- 9(-)
25 <- 15(+)
25 <- 16(+)
25 <- 17(+)
25 <- 18(+)
25 <- 19(+)
25 <- 24(+)
25 <- 26(+)
25 <- 28(-)
25 <- 29(+)
25 <- 32(+)
26 <- 2(+)
26 <- 7(+)
26 <- 8(+)
26 <- 9(-)
26 <- 10(+)
26 <- 12(+)
26 <- 14(+)
26 <- 15(-)
26 <- 16(+)
26 <- 17(+)
26 <- 18(-)
26 <- 19(+)
26 <- 24(+)
26 <- 25(-)
26 <- 27(-)
26 <- 31(+)
27 <- 4(+)
27 <- 5(+)
27 <- 7(-)
27 <- 9(+)
27 <- 10(-)
27 <- 12(+)
27 <- 15(-)
27 <- 16(+)
27 <- 19(+)
27 <- 26(+)
27 <- 28(-)
27 <- 29(+)
27 <- 31(+)
28 <- 2(+)
28 <- 3(-)
28 <- 4(+)
28 <- 5(-)
28 <- 8(-)
28 <- 12(-)
28 <- 15(+)
28 <- 16(-)
28 <- 18(-)
28 <- 19(+)
28 <- 26(+)
28 <- 27(-)
28 <- 31(+)
28 <- 32(-)
29 <- 2(-)
29 <- 3(+)
29 <- 4(+)
29 <- 12(-)
29 <- 14(+)
29 <- 15(+)
29 <- 16(+)
29 <- 22(+)
29 <- 23(+)
29 <- 24(-)
29 <- 25(+)
29 <- 26(+)
29 <- 27(+)
29 <- 28(-)
29 <- 32(+)
30 <- 2(+)
30 <- 3(-)
30 <- 5(-)
30 <- 7(-)
30 <- 8(-)
30 <- 10(+)
30 <- 12(+)
30 <- 15(-)
30 <- 16(-)
30 <- 18(-)
30 <- 19(-)
30 <- 27(-)
30 <- 29(-)
30 <- 31(-)
30 <- 32(-)
31 <- 1(+)
31 <- 3(+)
31 <- 4(-)
31 <- 5(+)
31 <- 8(+)
31 <- 9(+)
31 <- 15(+)
31 <- 16(+)
31 <- 18(-)
31 <- 19(+)
31 <- 25(+)
31 <- 26(-)
31 <- 27(+)
31 <- 28(+)
31 <- 32(+)
32 <- 2(-)
32 <- 4(-)
32 <- 5(+)
32 <- 9(+)
32 <- 10(-)
32 <- 12(-)
32 <- 15(-)
32 <- 16(+)
32 <- 19(-)
32 <- 24(-)
32 <- 26(+)
32 <- 27(+)
32 <- 28(-)
32 <- 30(-)
32 <- 31(+)
