19 <- 2(+)
19 <- 10(-)
19 <- 13(-)
19 <- 14(+)
19 <- 27(+)
19 <- 30(+)
19 <- 32(+)
20 <- 7(-)
20 <- 24(+)
20 <- 25(+)
21 <- 1(-)
21 <- 2(+)
21 <- 3(+)
21 <- 4(+)
21 <- 6(-)
21 <- 9(-)
21 <- 11(+)
21 <- 13(+)
21 <- 14(-)
21 <- 17(-)
21 <- 18(-)
21 <- 19(-)
21 <- 20(-)
21 <- 23(-)
21 <- 25(-)
21 <- 27(-)
21 <- 28(+)
22 <- 2(+)
22 <- 3(-)
22 <- 6(+)
22 <- 10(-)
22 <- 11(-)
22 <- 12(-)
22 <- 14(+)
22 <- 17(+)
22 <- 18(+)
22 <- 19(+)
22 <- 21(-)
22 <- 24(+)
22 <- 26(-)
22 <- 30(+)
22 <- 31(+)
23 <- 1(+)
23 <- 2(-)
23 <- 4(-)
23 <- 5(-)
23 <- 7(-)
23 <- 9(+)
23 <- 11(-)
23 <- 13(-)
23 <- 14(+)
23 <- 17(+)
23 <- 21(-)
23 <- 24(+)
23 <- 25(+)
23 <- 27(+)
23 <- 28(-)
23 <- 30(+)
23 <- 32(+)
24 <- 2(+)
24 <- 3(-)
24 <- 10(-)
24 <- 11(-)
24 <- 13(-)
24 <- 21(-)
24 <- 27(+)
25 <- 4(-)
25 <- 10(-)
25 <- 14(+)
25 <- 16(+)
25 <- 18(+)
25 <- 22(+)
25 <- 26(-)
25 <- 27(+)
25 <- 31(+)
25 <- 32(+)
26 <- 2(-)
26 <- 3(+)
26 <- 13(+)
26 <- 23(-)
26 <- 31(-)
27 <- 1(+)
27 <- 2(+)
27 <- 4(-)
27 <- 8(+)
27 <- 10(-)
27 <- 11(-)
27 <- 13(-)
27 <- 14(+)
27 <- 18(+)
27 <- 19(+)
27 <- 21(-)
27 <- 22(+)
27 <- 23(+)
27 <- 24(+)
27 <- 28(-)
27 <- 32(+)
28 <- 1(-)
28 <- 2(-)
28 <- 5(+)
28 <- 7(+)
28 <- 9(-)
28 <- 10(+)
28 <- 11(+)
28 <- 13(+)
28 <- 14(-)
28 <- 18(-)
28 <- 21(+)
28 <- 23(-)
28 <- 24(-)
28 <- 25(-)
28 <- 27(-)
28 <- 29(-)
28 <- 30(-)
28 <- 31(-)
28 <- 32(-)
29 <- 1(+)
29 <- 2(+)
29 <- 3(-)
29 <- 7(-)
29 <- 8(+)
29 <- 13(-)
29 <- 15(-)
29 <- 20(+)
29 <- 26(-)
29 <- 32(+)
30 <- 2(+)
30 <- 3(-)
30 <- 4(-)
30 <- 13(-)
30 <- 14(+)
30 <- 18(+)
30 <- 19(+)
30 <- 21(-)
30 <- 22(+)
30 <- 23(+)
30 <- 28(-)
30 <- 31(+)
30 <- 32(+)
31 <- 4(-)
31 <- 8(+)
31 <- 21(-)
31 <- 23(+)
31 <- 25(+)
31 <- 28(-)
31 <- 30(+)
31 <- 32(+)
32 <- 2(+)
32 <- 7(-)
32 <- 10(-)
32 <- 11(-)
32 <- 18(+)
32 <- 19(+)
32 <- 21(-)
32 <- 23(+)
32 <- 25(+)
32 <- 28(-)
32 <- 29(+)
32 <- 31(+)
