8 <- 22(-)
8 <- 24(-)
8 <- 29(-)
8 <- 30(-)
9 <- 1(-)
9 <- 2(-)
9 <- 4(-)
9 <- 5(-)
9 <- 7(+)
9 <- 12(-)
9 <- 13(-)
9 <- 14(+)
9 <- 15(-)
9 <- 16(-)
9 <- 17(+)
9 <- 18(-)
9 <- 19(-)
9 <- 23(-)
9 <- 24(-)
9 <- 27(-)
9 <- 28(+)
9 <- 30(-)
9 <- 32(+)
10 <- 3(+)
10 <- 8(+)
10 <- 9(+)
10 <- 11(+)
10 <- 12(-)
10 <- 13(-)
10 <- 22(-)
10 <- 23(-)
10 <- 25(+)
10 <- 29(-)
10 <- 31(+)
11 <- 1(-)
11 <- 2(+)
11 <- 7(-)
11 <- 9(+)
11 <- 12(-)
11 <- 13(-)
11 <- 14(-)
11 <- 15(-)
11 <- 16(-)
11 <- 17(+)
11 <- 18(-)
11 <- 19(-)
11 <- 20(-)
11 <- 23(-)
11 <- 27(-)
11 <- 30(-)
12 <- 1(+)
12 <- 2(+)
12 <- 5(+)
12 <- 6(-)
12 <- 7(+)
12 <- 8(-)
12 <- 9(-)
12 <- 11(-)
12 <- 13(+)
12 <- 14(+)
12 <- 15(-)
12 <- 16(+)
12 <- 17(-)
12 <- 19(+)
12 <- 22(+)
12 <- 23(+)
12 <- 26(-)
12 <- 28(-)
12 <- 29(+)
12 <- 30(+)
12 <- 32(-)
13 <- 2(-)
13 <- 7(+)
13 <- 9(+)
13 <- 10(-)
13 <- 11(-)
13 <- 12(+)
13 <- 14(+)
13 <- 15(+)
13 <- 16(+)
13 <- 17(-)
13 <- 18(+)
13 <- 19(+)
13 <- 21(+)
13 <- 23(-)
13 <- 24(+)
13 <- 27(+)
14 <- 2(-)
14 <- 7(+)
14 <- 9(+)
14 <- 11(-)
14 <- 12(-)
14 <- 15(-)
14 <- 16(+)
14 <- 17(-)
14 <- 19(+)
14 <- 21(+)
14 <- 23(-)
14 <- 24(+)
14 <- 25(-)
14 <- 27(+)
14 <- 30(+)
14 <- 31(-)
14 <- 32(-)
15 <- 1(+)
15 <- 2(-)
15 <- 5(-)
15 <- 7(-)
15 <- 8(-)
15 <- 9(-)
15 <- 11(-)
15 <- 12(-)
15 <- 13(+)
15 <- 14(-)
15 <- 16(+)
15 <- 17(+)
15 <- 18(+)
15 <- 19(+)
15 <- 23(-)
15 <- 24(+)
15 <- 28(-)
15 <- 30(-)
15 <- 31(-)
15 <- 32(-)
16 <- 2(-)
16 <- 6(-)
16 <- 7(+)
16 <- 9(-)
16 <- 11(-)
16 <- 12(+)
16 <- 13(+)
16 <- 14(+)
16 <- 15(+)
16 <- 17(-)
16 <- 18(+)
16 <- 19(+)
16 <- 20(+)
16 <- 23(-)
16 <- 24(+)
16 <- 27(+)
16 <- 28(-)
16 <- 30(+)
16 <- 32(-)
17 <- 1(-)
17 <- 2(+)
17 <- 7(+)
17 <- 9(+)
17 <- 11(+)
17 <- 12(-)
17 <- 13(-)
17 <- 14(-)
17 <- 15(-)
17 <- 16(-)
17 <- 19(-)
17 <- 20(-)
17 <- 23(+)
17 <- 24(-)
17 <- 27(+)
17 <- 28(+)
17 <- 30(-)
17 <- 31(+)
17 <- 32(+)
18 <- 3(-)
18 <- 6(-)
18 <- 7(+)
18 <- 8(-)
18 <- 9(-)
18 <- 11(-)
18 <- 12(+)
18 <- 13(+)
18 <- 14(+)
18 <- 15(+)
18 <- 16(+)
18 <- 17(-)
18 <- 23(-)
18 <- 25(-)
18 <- 28(-)
18 <- 29(+)
19 <- 1(+)
19 <- 2(-)
19 <- 7(+)
19 <- 9(-)
19 <- 11(-)
19 <- 12(+)
19 <- 14(+)
19 <- 15(+)
19 <- 16(+)
19 <- 17(-)
19 <- 18(+)
19 <- 20(+)
19 <- 21(+)
19 <- 22(+)
19 <- 23(+)
19 <- 24(+)
19 <- 25(-)
19 <- 27(+)
19 <- 30(+)
19 <- 32(-)
20 <- 5(+)
20 <- 8(-)
20 <- 9(-)
20 <- 11(-)
20 <- 12(+)
20 <- 14(+)
20 <- 16(+)
20 <- 17(-)
20 <- 18(+)
20 <- 19(+)
20 <- 25(-)
20 <- 26(-)
20 <- 27(+)
20 <- 29(+)
20 <- 30(+)
20 <- 32(-)
21 <- 1(+)
21 <- 5(+)
21 <- 6(-)
21 <- 7(+)
21 <- 9(-)
21 <- 15(+)
21 <- 16(+)
21 <- 23(+)
21 <- 24(+)
21 <- 26(-)
21 <- 28(-)
21 <- 32(-)
22 <- 7(+)
22 <- 9(-)
22 <- 10(-)
22 <- 17(-)
22 <- 21(+)
22 <- 25(-)
22 <- 26(-)
22 <- 27(+)
22 <- 31(-)
22 <- 32(-)
23 <- 1(+)
23 <- 2(+)
23 <- 6(+)
23 <- 7(+)
23 <- 9(-)
23 <- 11(-)
23 <- 12(+)
23 <- 13(-)
23 <- 14(-)
23 <- 15(-)
23 <- 16(+)
23 <- 17(+)
23 <- 19(+)
23 <- 26(-)
23 <- 27(+)
23 <- 30(+)
23 <- 32(-)
24 <- 2(-)
24 <- 5(+)
24 <- 7(+)
24 <- 12(+)
24 <- 14(+)
24 <- 15(+)
24 <- 16(+)
24 <- 17(-)
24 <- 19(+)
24 <- 23(-)
24 <- 25(-)
24 <- 28(-)
24 <- 29(+)
24 <- 30(+)
25 <- 3(+)
25 <- 6(+)
25 <- 8(+)
25 <- 9(-)
25 <- 10(+)
25 <- 14(-)
25 <- 18(-)
25 <- 19(-)
25 <- 20(-)
25 <- 23(+)
25 <- 24(-)
25 <- 28(+)
25 <- 30(-)
25 <- 32(+)
26 <- 6(+)
26 <- 7(-)
26 <- 8(+)
26 <- 14(-)
26 <- 15(+)
26 <- 16(-)
26 <- 17(+)
26 <- 20(-)
26 <- 23(-)
26 <- 24(-)
26 <- 30(-)
26 <- 31(+)
27 <- 2(-)
27 <- 5(+)
27 <- 6(-)
27 <- 7(+)
27 <- 9(-)
27 <- 11(-)
27 <- 12(+)
27 <- 13(+)
27 <- 14(+)
27 <- 15(-)
27 <- 16(+)
27 <- 17(+)
27 <- 20(+)
27 <- 23(+)
27 <- 25(-)
27 <- 28(-)
27 <- 30(+)
27 <- 32(-)
28 <- 2(-)
28 <- 3(+)
28 <- 7(-)
28 <- 9(+)
28 <- 12(-)
28 <- 13(-)
28 <- 14(-)
28 <- 15(-)
28 <- 16(-)
28 <- 17(+)
28 <- 19(-)
28 <- 23(-)
28 <- 27(-)
28 <- 30(-)
28 <- 31(+)
28 <- 32(+)
29 <- 2(-)
29 <- 8(-)
29 <- 12(+)
29 <- 13(+)
29 <- 14(+)
29 <- 15(+)
29 <- 18(+)
29 <- 19(+)
29 <- 22(+)
29 <- 23(-)
29 <- 25(-)
29 <- 31(-)
30 <- 2(+)
30 <- 5(+)
30 <- 6(-)
30 <- 7(+)
30 <- 8(-)
30 <- 9(-)
30 <- 11(-)
30 <- 12(+)
30 <- 13(+)
30 <- 14(+)
30 <- 15(+)
30 <- 16(+)
30 <- 17(-)
30 <- 21(+)
30 <- 23(+)
30 <- 24(+)
30 <- 26(-)
30 <- 27(+)
30 <- 28(-)
30 <- 31(-)
30 <- 32(-)
31 <- 1(-)
31 <- 2(-)
31 <- 6(+)
31 <- 7(-)
31 <- 9(+)
31 <- 15(-)
31 <- 17(+)
31 <- 23(-)
31 <- 25(+)
31 <- 26(+)
31 <- 27(-)
31 <- 28(+)
31 <- 30(-)
31 <- 32(+)
32 <- 2(+)
32 <- 5(-)
32 <- 7(+)
32 <- 9(+)
32 <- 11(+)
32 <- 12(-)
32 <- 14(-)
32 <- 15(-)
32 <- 16(-)
32 <- 17(+)
32 <- 19(-)
32 <- 21(-)
32 <- 23(-)
32 <- 24(-)
32 <- 27(-)
32 <- 30(-)
32 <- 31(+)
