14 <- 9(+)
14 <- 11(-)
14 <- 12(+)
14 <- 13(+)
14 <- 15(+)
14 <- 17(+)
14 <- 18(+)
14 <- 21(-)
14 <- 22(+)
14 <- 24(-)
14 <- 26(+)
14 <- 29(-)
14 <- 31(+)
15 <- 7(+)
15 <- 9(-)
15 <- 11(+)
15 <- 12(-)
15 <- 13(+)
15 <- 14(+)
15 <- 18(+)
15 <- 20(+)
15 <- 21(-)
15 <- 22(-)
15 <- 24(-)
15 <- 26(-)
15 <- 28(+)
15 <- 29(-)
15 <- 30(+)
15 <- 32(+)
16 <- 1(+)
16 <- 3(-)
16 <- 5(-)
16 <- 7(+)
16 <- 8(-)
16 <- 10(+)
16 <- 13(-)
16 <- 15(-)
16 <- 17(+)
16 <- 20(+)
16 <- 21(-)
16 <- 22(+)
16 <- 29(-)
16 <- 30(+)
16 <- 31(+)
16 <- 32(-)
17 <- 3(-)
17 <- 10(+)
17 <- 14(+)
17 <- 16(+)
17 <- 18(-)
17 <- 22(+)
17 <- 23(+)
17 <- 24(+)
17 <- 28(+)
17 <- 29(+)
17 <- 30(+)
17 <- 31(+)
17 <- 32(-)
18 <- 3(+)
18 <- 7(+)
18 <- 8(-)
18 <- 9(-)
18 <- 11(+)
18 <- 12(+)
18 <- 13(-)
18 <- 14(-)
18 <- 15(+)
18 <- 16(-)
18 <- 22(-)
18 <- 24(-)
18 <- 25(+)
18 <- 26(-)
18 <- 28(-)
18 <- 29(+)
18 <- 32(+)
19 <- 7(+)
19 <- 9(-)
19 <- 10(+)
19 <- 11(+)
19 <- 13(+)
19 <- 14(-)
19 <- 17(-)
19 <- 18(+)
19 <- 20(+)
19 <- 21(+)
19 <- 24(+)
19 <- 26(-)
19 <- 28(-)
19 <- 29(+)
19 <- 30(+)
19 <- 31(-)
20 <- 5(+)
20 <- 7(+)
20 <- 8(-)
20 <- 9(-)
20 <- 10(-)
20 <- 11(-)
20 <- 14(-)
20 <- 15(+)
20 <- 16(+)
20 <- 17(+)
20 <- 18(+)
20 <- 24(+)
20 <- 26(-)
20 <- 28(-)
20 <- 29(+)
20 <- 30(-)
21 <- 3(-)
21 <- 7(+)
21 <- 8(-)
21 <- 9(-)
21 <- 12(+)
21 <- 13(-)
21 <- 14(-)
21 <- 15(-)
21 <- 18(+)
21 <- 19(+)
21 <- 20(-)
21 <- 22(+)
21 <- 24(-)
21 <- 26(+)
21 <- 28(-)
21 <- 31(+)
22 <- 3(-)
22 <- 8(-)
22 <- 11(+)
22 <- 12(+)
22 <- 13(+)
22 <- 14(+)
22 <- 16(+)
22 <- 18(-)
22 <- 19(-)
22 <- 20(-)
22 <- 21(+)
22 <- 24(+)
22 <- 26(+)
22 <- 29(+)
22 <- 31(+)
22 <- 32(-)
23 <- 2(-)
23 <- 32(-)
24 <- 8(-)
24 <- 9(+)
24 <- 11(+)
24 <- 13(+)
24 <- 14(-)
24 <- 15(-)
24 <- 16(+)
24 <- 17(+)
24 <- 18(+)
24 <- 19(-)
24 <- 20(-)
24 <- 21(-)
24 <- 22(+)
24 <- 28(+)
24 <- 29(+)
24 <- 30(+)
24 <- 31(+)
25 <- 4(-)
25 <- 8(+)
25 <- 9(-)
25 <- 10(-)
25 <- 11(+)
25 <- 12(-)
25 <- 19(+)
25 <- 21(+)
25 <- 22(-)
25 <- 28(-)
25 <- 29(-)
25 <- 31(-)
26 <- 1(+)
26 <- 3(-)
26 <- 8(+)
26 <- 9(+)
26 <- 11(-)
26 <- 12(-)
26 <- 13(-)
26 <- 14(+)
26 <- 15(-)
26 <- 18(-)
26 <- 19(-)
26 <- 20(-)
26 <- 22(+)
26 <- 24(+)
26 <- 25(-)
26 <- 29(+)
26 <- 30(+)
27 <- 1(-)
27 <- 5(+)
27 <- 7(-)
27 <- 10(-)
27 <- 14(-)
27 <- 15(+)
27 <- 16(-)
27 <- 19(+)
27 <- 22(-)
27 <- 29(-)
28 <- 1(+)
28 <- 8(+)
28 <- 9(+)
28 <- 10(+)
28 <- 12(+)
28 <- 13(+)
28 <- 14(-)
28 <- 18(+)
28 <- 19(-)
28 <- 20(-)
28 <- 21(-)
28 <- 22(+)
28 <- 24(+)
28 <- 26(+)
28 <- 29(-)
28 <- 31(+)
28 <- 32(+)
29 <- 7(-)
29 <- 9(-)
29 <- 11(+)
29 <- 12(+)
29 <- 13(+)
29 <- 14(-)
29 <- 15(-)
29 <- 16(-)
29 <- 17(-)
29 <- 19(-)
29 <- 20(+)
29 <- 21(-)
29 <- 22(+)
29 <- 24(+)
29 <- 28(+)
29 <- 31(+)
30 <- 1(+)
30 <- 5(-)
30 <- 8(-)
30 <- 9(+)
30 <- 10(+)
30 <- 12(+)
30 <- 13(-)
30 <- 15(+)
30 <- 21(+)
30 <- 24(+)
30 <- 26(+)
30 <- 28(+)
30 <- 32(-)
31 <- 3(-)
31 <- 8(-)
31 <- 10(+)
31 <- 12(+)
31 <- 13(-)
31 <- 14(+)
31 <- 18(-)
31 <- 19(-)
31 <- 20(-)
31 <- 22(+)
31 <- 25(-)
31 <- 26(+)
31 <- 29(-)
31 <- 30(+)
32 <- 7(+)
32 <- 8(+)
32 <- 10(-)
32 <- 11(+)
32 <- 12(-)
32 <- 13(+)
32 <- 15(-)
32 <- 16(-)
32 <- 18(+)
32 <- 19(+)
32 <- 21(+)
32 <- 22(-)
32 <- 24(-)
32 <- 28(-)
32 <- 29(+)
