12 <- 6(-)
12 <- 7(+)
12 <- 9(-)
12 <- 11(-)
12 <- 13(+)
12 <- 14(+)
12 <- 15(-)
12 <- 17(-)
12 <- 19(+)
12 <- 23(+)
12 <- 27(+)
12 <- 28(-)
12 <- 29(+)
12 <- 30(+)
12 <- 31(-)
12 <- 32(-)
13 <- 2(-)
13 <- 7(+)
13 <- 9(-)
13 <- 10(-)
13 <- 11(-)
13 <- 14(+)
13 <- 15(+)
13 <- 16(+)
13 <- 17(-)
13 <- 18(+)
13 <- 19(+)
13 <- 20(+)
13 <- 23(+)
13 <- 24(+)
14 <- 2(-)
14 <- 5(+)
14 <- 7(+)
14 <- 9(-)
14 <- 11(-)
14 <- 12(+)
14 <- 13(+)
14 <- 15(-)
14 <- 16(+)
14 <- 17(-)
14 <- 19(+)
14 <- 20(+)
14 <- 23(-)
14 <- 24(+)
14 <- 25(-)
14 <- 27(+)
14 <- 28(-)
14 <- 30(+)
14 <- 31(-)
14 <- 32(+)
15 <- 1(+)
15 <- 2(-)
15 <- 3(-)
15 <- 5(-)
15 <- 7(-)
15 <- 9(-)
15 <- 11(-)
15 <- 12(+)
15 <- 14(+)
15 <- 16(+)
15 <- 17(+)
15 <- 19(+)
15 <- 20(+)
15 <- 23(+)
15 <- 27(-)
15 <- 28(-)
15 <- 30(-)
15 <- 31(-)
15 <- 32(-)
16 <- 2(-)
16 <- 4(+)
16 <- 6(-)
16 <- 7(+)
16 <- 9(-)
16 <- 11(-)
16 <- 12(+)
16 <- 13(+)
16 <- 14(+)
16 <- 15(+)
16 <- 17(-)
16 <- 19(+)
16 <- 20(+)
16 <- 23(-)
16 <- 25(-)
16 <- 27(+)
16 <- 28(-)
16 <- 30(+)
16 <- 32(-)
17 <- 1(-)
17 <- 2(+)
17 <- 4(-)
17 <- 5(-)
17 <- 7(+)
17 <- 9(+)
17 <- 11(+)
17 <- 12(-)
17 <- 13(-)
17 <- 14(-)
17 <- 15(+)
17 <- 16(-)
17 <- 19(-)
17 <- 22(-)
17 <- 23(+)
17 <- 26(+)
17 <- 27(+)
17 <- 28(+)
17 <- 30(-)
17 <- 32(+)
18 <- 6(-)
18 <- 7(+)
18 <- 8(-)
18 <- 11(-)
18 <- 12(+)
18 <- 13(+)
18 <- 14(+)
18 <- 15(+)
18 <- 16(+)
18 <- 17(-)
18 <- 19(+)
18 <- 22(+)
18 <- 23(+)
18 <- 25(-)
18 <- 28(-)
18 <- 29(+)
19 <- 1(+)
19 <- 2(-)
19 <- 4(+)
19 <- 7(+)
19 <- 9(+)
19 <- 11(-)
19 <- 12(+)
19 <- 13(+)
19 <- 14(+)
19 <- 15(+)
19 <- 16(+)
19 <- 17(-)
19 <- 20(+)
19 <- 21(+)
19 <- 23(+)
19 <- 24(+)
19 <- 27(+)
19 <- 30(+)
20 <- 2(-)
20 <- 5(+)
20 <- 6(-)
20 <- 9(-)
20 <- 11(-)
20 <- 14(+)
20 <- 16(+)
20 <- 18(+)
20 <- 19(+)
20 <- 25(-)
20 <- 26(-)
20 <- 27(+)
20 <- 30(+)
21 <- 1(+)
21 <- 6(-)
21 <- 7(+)
21 <- 12(+)
21 <- 15(+)
21 <- 16(+)
21 <- 17(-)
21 <- 22(+)
21 <- 27(+)
21 <- 28(-)
21 <- 32(-)
22 <- 3(-)
22 <- 10(-)
22 <- 12(+)
22 <- 21(+)
22 <- 25(-)
22 <- 26(-)
22 <- 27(+)
22 <- 28(-)
22 <- 31(-)
22 <- 32(-)
23 <- 1(+)
23 <- 2(+)
23 <- 5(+)
23 <- 6(+)
23 <- 7(+)
23 <- 9(-)
23 <- 11(+)
23 <- 12(+)
23 <- 13(+)
23 <- 14(-)
23 <- 15(+)
23 <- 16(+)
23 <- 17(+)
23 <- 19(+)
23 <- 26(-)
23 <- 27(+)
23 <- 30(+)
23 <- 32(-)
24 <- 2(-)
24 <- 4(+)
24 <- 5(+)
24 <- 7(+)
24 <- 9(+)
24 <- 12(+)
24 <- 14(+)
24 <- 15(+)
24 <- 17(-)
24 <- 19(+)
24 <- 25(-)
24 <- 27(+)
24 <- 28(-)
24 <- 30(+)
24 <- 31(-)
24 <- 32(-)
25 <- 7(-)
25 <- 9(+)
25 <- 11(+)
25 <- 12(-)
25 <- 14(-)
25 <- 17(+)
25 <- 18(-)
25 <- 19(-)
25 <- 20(-)
25 <- 23(-)
25 <- 28(+)
25 <- 30(-)
25 <- 32(+)
26 <- 2(+)
26 <- 10(+)
26 <- 13(-)
26 <- 17(+)
26 <- 20(-)
26 <- 21(-)
26 <- 23(-)
26 <- 24(-)
26 <- 31(+)
27 <- 2(-)
27 <- 5(+)
27 <- 6(-)
27 <- 7(+)
27 <- 9(-)
27 <- 11(-)
27 <- 12(+)
27 <- 13(+)
27 <- 15(+)
27 <- 16(+)
27 <- 17(+)
27 <- 19(+)
27 <- 20(+)
27 <- 23(+)
27 <- 25(-)
27 <- 30(+)
27 <- 31(-)
27 <- 32(-)
28 <- 1(-)
28 <- 2(-)
28 <- 7(-)
28 <- 9(+)
28 <- 11(+)
28 <- 12(-)
28 <- 13(-)
28 <- 14(-)
28 <- 15(-)
28 <- 16(-)
28 <- 17(+)
28 <- 19(-)
28 <- 23(-)
28 <- 24(-)
28 <- 30(-)
28 <- 31(+)
29 <- 7(+)
29 <- 9(-)
29 <- 10(-)
29 <- 12(+)
29 <- 17(-)
29 <- 18(+)
29 <- 19(+)
29 <- 20(+)
29 <- 23(+)
29 <- 24(+)
29 <- 25(-)
30 <- 2(-)
30 <- 5(+)
30 <- 6(-)
30 <- 7(+)
30 <- 9(-)
30 <- 11(-)
30 <- 12(+)
30 <- 13(+)
30 <- 14(+)
30 <- 15(+)
30 <- 16(+)
30 <- 17(-)
30 <- 20(+)
30 <- 23(+)
30 <- 24(+)
30 <- 27(+)
30 <- 28(-)
30 <- 31(-)
30 <- 32(-)
31 <- 6(+)
31 <- 9(+)
31 <- 12(-)
31 <- 15(-)
31 <- 16(-)
31 <- 17(+)
31 <- 19(-)
31 <- 20(-)
31 <- 23(-)
31 <- 25(+)
31 <- 27(-)
31 <- 28(+)
31 <- 30(-)
31 <- 32(+)
32 <- 2(-)
32 <- 5(-)
32 <- 7(+)
32 <- 9(+)
32 <- 11(+)
32 <- 12(-)
32 <- 14(+)
32 <- 15(-)
32 <- 16(-)
32 <- 17(+)
32 <- 19(-)
32 <- 21(-)
32 <- 23(-)
32 <- 24(-)
32 <- 27(-)
32 <- 30(-)
32 <- 31(+)
