22 <- 24(+)
22 <- 26(-)
22 <- 27(+)
22 <- 31(+)
23 <- 1(+)
23 <- 4(-)
23 <- 5(-)
23 <- 7(-)
23 <- 9(+)
23 <- 11(-)
23 <- 13(-)
23 <- 14(+)
23 <- 17(+)
23 <- 21(-)
23 <- 22(+)
23 <- 25(+)
23 <- 27(+)
23 <- 28(-)
24 <- 10(-)
24 <- 13(-)
24 <- 18(+)
24 <- 22(+)
24 <- 25(+)
24 <- 27(+)
25 <- 2(+)
25 <- 10(-)
25 <- 11(-)
25 <- 14(+)
25 <- 18(+)
25 <- 27(+)
26 <- 5(+)
27 <- 1(+)
27 <- 2(+)
27 <- 4(-)
27 <- 10(-)
27 <- 11(-)
27 <- 13(-)
27 <- 14(+)
27 <- 17(+)
27 <- 18(+)
27 <- 19(+)
27 <- 22(+)
27 <- 23(+)
27 <- 24(+)
27 <- 25(+)
27 <- 28(-)
27 <- 32(+)
28 <- 1(-)
28 <- 2(-)
28 <- 5(+)
28 <- 7(+)
28 <- 9(-)
28 <- 10(+)
28 <- 11(+)
28 <- 13(+)
28 <- 14(-)
28 <- 18(-)
28 <- 19(-)
28 <- 21(+)
28 <- 22(-)
28 <- 23(-)
28 <- 24(-)
28 <- 25(-)
28 <- 29(-)
28 <- 30(-)
28 <- 32(-)
29 <- 2(+)
29 <- 3(-)
29 <- 4(-)
29 <- 5(-)
29 <- 7(-)
29 <- 12(-)
29 <- 13(-)
29 <- 17(+)
29 <- 21(-)
29 <- 30(+)
29 <- 32(+)
30 <- 2(+)
30 <- 10(-)
30 <- 11(-)
30 <- 13(-)
30 <- 14(+)
30 <- 18(+)
30 <- 19(+)
30 <- 22(+)
30 <- 23(+)
30 <- 25(+)
30 <- 26(-)
30 <- 27(+)
30 <- 28(-)
31 <- 10(-)
31 <- 11(-)
31 <- 13(-)
31 <- 29(+)
32 <- 2(+)
32 <- 7(-)
32 <- 10(-)
32 <- 11(-)
32 <- 16(+)
32 <- 18(+)
32 <- 19(+)
32 <- 23(+)
32 <- 28(-)
32 <- 29(+)
