13 <- 25(+)
13 <- 27(+)
13 <- 28(-)
13 <- 30(-)
13 <- 31(+)
13 <- 32(+)
14 <- 1(+)
14 <- 3(+)
14 <- 4(+)
14 <- 9(-)
14 <- 11(+)
14 <- 18(+)
14 <- 19(+)
14 <- 24(-)
14 <- 27(-)
14 <- 28(-)
14 <- 29(+)
14 <- 30(-)
14 <- 31(+)
15 <- 2(-)
15 <- 3(-)
15 <- 5(-)
15 <- 6(+)
15 <- 8(-)
15 <- 12(+)
15 <- 16(-)
15 <- 18(-)
15 <- 19(+)
15 <- 24(-)
15 <- 25(+)
15 <- 26(-)
15 <- 27(-)
15 <- 28(+)
15 <- 29(+)
15 <- 31(+)
16 <- 2(+)
16 <- 3(+)
16 <- 4(+)
16 <- 5(+)
16 <- 7(+)
16 <- 8(+)
16 <- 12(-)
16 <- 15(-)
16 <- 17(+)
16 <- 19(-)
16 <- 24(-)
16 <- 26(+)
16 <- 28(+)
16 <- 30(-)
16 <- 31(+)
17 <- 2(-)
17 <- 5(+)
17 <- 9(-)
17 <- 10(-)
17 <- 12(-)
17 <- 15(+)
17 <- 16(+)
17 <- 19(+)
17 <- 23(+)
17 <- 24(-)
17 <- 26(+)
17 <- 28(-)
17 <- 30(-)
18 <- 3(+)
18 <- 4(+)
18 <- 5(+)
18 <- 7(+)
18 <- 8(+)
18 <- 9(-)
18 <- 12(+)
18 <- 15(-)
18 <- 16(+)
18 <- 19(-)
18 <- 24(+)
18 <- 26(-)
18 <- 29(+)
18 <- 31(-)
18 <- 32(+)
19 <- 4(-)
19 <- 7(-)
19 <- 8(-)
19 <- 9(-)
19 <- 12(+)
19 <- 15(+)
19 <- 16(-)
19 <- 17(+)
19 <- 18(-)
19 <- 20(+)
19 <- 25(+)
19 <- 26(+)
19 <- 28(+)
19 <- 31(+)
19 <- 32(-)
20 <- 4(+)
20 <- 7(+)
20 <- 8(+)
20 <- 12(-)
20 <- 14(+)
20 <- 16(+)
20 <- 18(-)
20 <- 19(+)
20 <- 21(-)
20 <- 26(+)
20 <- 31(+)
21 <- 3(-)
21 <- 4(-)
21 <- 5(-)
21 <- 7(-)
21 <- 8(-)
21 <- 14(-)
21 <- 15(+)
21 <- 18(+)
21 <- 20(-)
21 <- 23(-)
21 <- 25(-)
22 <- 4(+)
22 <- 5(+)
22 <- 8(+)
22 <- 12(-)
22 <- 14(+)
22 <- 17(+)
22 <- 19(+)
22 <- 24(-)
22 <- 26(+)
22 <- 27(+)
22 <- 28(-)
22 <- 29(+)
22 <- 31(+)
23 <- 2(-)
23 <- 4(+)
23 <- 9(+)
23 <- 13(+)
23 <- 14(+)
23 <- 15(-)
23 <- 21(-)
23 <- 24(-)
23 <- 25(+)
23 <- 26(+)
23 <- 27(+)
23 <- 28(-)
23 <- 30(-)
23 <- 31(+)
24 <- 2(+)
24 <- 3(-)
24 <- 4(+)
24 <- 5(-)
24 <- 7(+)
24 <- 8(+)
24 <- 9(+)
24 <- 10(+)
24 <- 15(-)
24 <- 16(-)
24 <- 18(-)
24 <- 19(-)
24 <- 26(+)
24 <- 28(+)
24 <- 30(+)
25 <- 2(-)
25 <- 3(+)
25 <- 7(+)
25 <- 12(-)
25 <- 14(+)
25 <- 15(+)
25 <- 16(+)
25 <- 17(+)
25 <- 19(+)
25 <- 23(+)
25 <- 24(+)
25 <- 26(+)
25 <- 27(+)
25 <- 28(-)
25 <- 30(-)
25 <- 31(+)
26 <- 2(-)
26 <- 3(+)
26 <- 4(+)
26 <- 5(-)
26 <- 7(+)
26 <- 9(-)
26 <- 10(+)
26 <- 12(+)
26 <- 16(+)
26 <- 17(+)
26 <- 18(-)
26 <- 24(+)
26 <- 25(-)
26 <- 28(+)
26 <- 29(-)
26 <- 31(+)
27 <- 4(+)
27 <- 5(+)
27 <- 7(-)
27 <- 8(+)
27 <- 9(+)
27 <- 12(+)
27 <- 16(+)
27 <- 17(+)
27 <- 19(+)
27 <- 23(+)
27 <- 24(-)
27 <- 25(+)
27 <- 28(-)
27 <- 31(+)
28 <- 2(+)
28 <- 3(-)
28 <- 4(+)
28 <- 5(-)
28 <- 8(-)
28 <- 9(-)
28 <- 14(-)
28 <- 15(+)
28 <- 16(-)
28 <- 18(-)
28 <- 19(+)
28 <- 23(-)
28 <- 25(-)
28 <- 26(+)
28 <- 29(-)
28 <- 30(+)
28 <- 32(-)
29 <- 3(+)
29 <- 4(+)
29 <- 7(+)
29 <- 8(+)
29 <- 9(-)
29 <- 10(-)
29 <- 14(+)
29 <- 15(+)
29 <- 18(+)
29 <- 19(+)
29 <- 25(+)
29 <- 26(+)
29 <- 27(+)
29 <- 31(+)
30 <- 1(-)
30 <- 2(+)
30 <- 3(-)
30 <- 5(-)
30 <- 7(-)
30 <- 10(+)
30 <- 12(+)
30 <- 16(-)
30 <- 18(-)
30 <- 20(-)
30 <- 24(+)
30 <- 25(-)
30 <- 27(-)
30 <- 28(+)
30 <- 29(-)
31 <- 3(+)
31 <- 4(+)
31 <- 5(+)
31 <- 8(-)
31 <- 9(+)
31 <- 12(-)
31 <- 14(+)
31 <- 15(+)
31 <- 16(+)
31 <- 18(-)
31 <- 19(+)
31 <- 25(-)
31 <- 26(-)
31 <- 27(+)
31 <- 28(+)
32 <- 2(-)
32 <- 3(+)
32 <- 4(-)
32 <- 5(+)
32 <- 7(+)
32 <- 8(+)
32 <- 9(+)
32 <- 10(-)
32 <- 15(-)
32 <- 16(+)
32 <- 18(+)
32 <- 19(-)
32 <- 23(+)
32 <- 28(-)
32 <- 30(-)
