9 <- 25(-)
9 <- 27(+)
9 <- 28(-)
9 <- 31(+)
9 <- 32(+)
10 <- 2(+)
10 <- 3(-)
10 <- 4(+)
10 <- 5(-)
10 <- 9(-)
10 <- 14(-)
10 <- 15(+)
10 <- 16(-)
10 <- 17(-)
10 <- 18(-)
10 <- 19(-)
10 <- 25(-)
10 <- 26(+)
10 <- 28(+)
11 <- 1(+)
11 <- 6(-)
11 <- 22(+)
11 <- 25(+)
11 <- 27(+)
12 <- 2(+)
12 <- 3(-)
12 <- 4(+)
12 <- 5(-)
12 <- 8(-)
12 <- 9(-)
12 <- 15(+)
12 <- 16(-)
12 <- 18(+)
12 <- 19(-)
12 <- 23(-)
12 <- 24(+)
12 <- 25(-)
12 <- 29(-)
12 <- 31(-)
12 <- 32(-)
13 <- 5(+)
13 <- 6(-)
13 <- 7(+)
13 <- 8(+)
13 <- 14(+)
13 <- 15(-)
13 <- 16(+)
13 <- 18(-)
13 <- 19(+)
13 <- 25(+)
13 <- 28(-)
13 <- 30(-)
13 <- 31(+)
13 <- 32(+)
14 <- 1(+)
14 <- 3(+)
14 <- 4(+)
14 <- 5(+)
14 <- 7(+)
14 <- 12(-)
14 <- 15(-)
14 <- 16(+)
14 <- 19(-)
14 <- 21(-)
14 <- 22(+)
14 <- 24(-)
14 <- 26(+)
14 <- 31(+)
15 <- 3(-)
15 <- 4(-)
15 <- 5(-)
15 <- 7(-)
15 <- 8(-)
15 <- 9(+)
15 <- 10(-)
15 <- 12(+)
15 <- 14(-)
15 <- 16(-)
15 <- 17(+)
15 <- 18(-)
15 <- 19(-)
15 <- 23(-)
15 <- 31(+)
15 <- 32(-)
16 <- 2(-)
16 <- 4(+)
16 <- 5(+)
16 <- 7(+)
16 <- 8(+)
16 <- 9(+)
16 <- 10(-)
16 <- 13(+)
16 <- 18(-)
16 <- 19(-)
16 <- 22(+)
16 <- 23(+)
16 <- 24(-)
16 <- 26(-)
16 <- 27(-)
16 <- 29(+)
16 <- 30(-)
16 <- 31(+)
17 <- 3(+)
17 <- 4(+)
17 <- 7(+)
17 <- 9(-)
17 <- 10(-)
17 <- 16(+)
17 <- 21(-)
17 <- 25(+)
17 <- 26(+)
17 <- 27(+)
17 <- 28(-)
17 <- 29(+)
17 <- 30(-)
17 <- 32(+)
18 <- 2(+)
18 <- 5(+)
18 <- 7(+)
18 <- 9(-)
18 <- 10(-)
18 <- 12(+)
18 <- 16(+)
18 <- 19(-)
18 <- 24(+)
18 <- 25(-)
18 <- 26(-)
18 <- 28(-)
18 <- 29(+)
18 <- 31(-)
18 <- 32(+)
19 <- 1(-)
19 <- 2(+)
19 <- 3(+)
19 <- 4(-)
19 <- 5(+)
19 <- 7(-)
19 <- 8(-)
19 <- 9(-)
19 <- 15(+)
19 <- 16(-)
19 <- 24(-)
19 <- 25(+)
19 <- 26(+)
19 <- 27(+)
19 <- 29(-)
19 <- 30(-)
19 <- 32(-)
20 <- 18(-)
21 <- 6(+)
21 <- 7(-)
21 <- 12(+)
21 <- 14(-)
21 <- 25(-)
21 <- 27(-)
21 <- 28(+)
21 <- 29(-)
22 <- 2(-)
22 <- 5(+)
22 <- 9(+)
22 <- 13(+)
22 <- 14(+)
22 <- 16(+)
22 <- 18(+)
22 <- 25(+)
22 <- 26(+)
22 <- 27(+)
22 <- 28(-)
22 <- 30(-)
22 <- 31(+)
22 <- 32(+)
23 <- 1(+)
23 <- 4(+)
23 <- 8(+)
23 <- 9(+)
23 <- 10(-)
23 <- 12(-)
23 <- 16(+)
23 <- 18(-)
23 <- 19(+)
23 <- 24(-)
23 <- 25(+)
23 <- 26(+)
23 <- 27(+)
23 <- 30(-)
23 <- 32(+)
24 <- 2(+)
24 <- 3(-)
24 <- 4(-)
24 <- 5(-)
24 <- 7(+)
24 <- 9(+)
24 <- 10(+)
24 <- 12(-)
24 <- 15(-)
24 <- 16(-)
24 <- 18(+)
24 <- 19(-)
24 <- 28(+)
24 <- 29(+)
24 <- 31(-)
25 <- 3(+)
25 <- 4(+)
25 <- 5(+)
25 <- 8(+)
25 <- 9(-)
25 <- 15(+)
25 <- 16(+)
25 <- 18(+)
25 <- 19(+)
25 <- 26(+)
25 <- 28(-)
25 <- 29(+)
25 <- 31(+)
25 <- 32(+)
26 <- 2(+)
26 <- 3(+)
26 <- 4(+)
26 <- 7(+)
26 <- 8(+)
26 <- 9(+)
26 <- 12(+)
26 <- 15(-)
26 <- 16(+)
26 <- 17(+)
26 <- 18(-)
26 <- 19(+)
26 <- 24(+)
26 <- 30(-)
26 <- 31(+)
27 <- 2(-)
27 <- 4(+)
27 <- 5(+)
27 <- 7(-)
27 <- 8(+)
27 <- 9(+)
27 <- 12(+)
27 <- 14(-)
27 <- 15(+)
27 <- 16(+)
27 <- 23(+)
27 <- 25(+)
27 <- 26(+)
27 <- 29(+)
27 <- 30(-)
27 <- 31(+)
28 <- 3(-)
28 <- 4(+)
28 <- 5(-)
28 <- 8(-)
28 <- 9(-)
28 <- 10(+)
28 <- 12(-)
28 <- 16(-)
28 <- 18(-)
28 <- 19(+)
28 <- 24(-)
28 <- 26(+)
28 <- 27(-)
28 <- 32(-)
29 <- 2(-)
29 <- 3(+)
29 <- 4(+)
29 <- 5(+)
29 <- 6(-)
29 <- 12(-)
29 <- 15(+)
29 <- 18(+)
29 <- 19(+)
29 <- 21(-)
29 <- 24(-)
29 <- 25(+)
29 <- 27(+)
29 <- 30(-)
29 <- 31(+)
29 <- 32(+)
30 <- 2(+)
30 <- 3(-)
30 <- 5(-)
30 <- 8(-)
30 <- 10(+)
30 <- 12(+)
30 <- 14(-)
30 <- 16(-)
30 <- 18(-)
30 <- 19(-)
30 <- 25(-)
30 <- 27(-)
30 <- 28(+)
30 <- 29(-)
30 <- 32(-)
31 <- 2(-)
31 <- 3(+)
31 <- 4(-)
31 <- 5(+)
31 <- 8(-)
31 <- 9(+)
31 <- 14(+)
31 <- 15(+)
31 <- 16(+)
31 <- 18(-)
31 <- 19(+)
31 <- 24(-)
31 <- 26(-)
31 <- 28(+)
31 <- 30(-)
32 <- 5(+)
32 <- 7(+)
32 <- 10(-)
32 <- 15(-)
32 <- 16(+)
32 <- 18(+)
32 <- 19(-)
32 <- 23(+)
32 <- 24(-)
32 <- 25(+)
32 <- 26(-)
32 <- 27(+)
32 <- 28(-)
32 <- 29(+)
32 <- 30(-)
32 <- 31(+)
