12 <- 8(+)
12 <- 9(+)
12 <- 10(+)
12 <- 13(-)
12 <- 14(+)
12 <- 15(+)
12 <- 18(+)
12 <- 19(-)
12 <- 20(+)
12 <- 21(+)
12 <- 22(-)
12 <- 25(-)
12 <- 27(+)
12 <- 28(-)
12 <- 29(+)
12 <- 31(-)
13 <- 6(+)
13 <- 9(-)
13 <- 10(-)
13 <- 12(-)
13 <- 14(+)
13 <- 15(+)
13 <- 16(+)
13 <- 19(-)
13 <- 21(+)
13 <- 24(+)
13 <- 25(-)
13 <- 27(+)
13 <- 28(+)
13 <- 29(-)
13 <- 31(+)
13 <- 32(-)
14 <- 5(-)
14 <- 6(-)
14 <- 9(+)
14 <- 10(-)
14 <- 13(+)
14 <- 15(-)
14 <- 16(+)
14 <- 19(+)
14 <- 21(-)
14 <- 24(-)
14 <- 25(-)
14 <- 27(+)
14 <- 29(-)
14 <- 31(+)
15 <- 5(-)
15 <- 6(-)
15 <- 8(-)
15 <- 9(+)
15 <- 10(+)
15 <- 12(+)
15 <- 13(+)
15 <- 14(+)
15 <- 17(-)
15 <- 18(-)
15 <- 19(+)
15 <- 25(-)
15 <- 28(-)
15 <- 29(-)
15 <- 31(+)
16 <- 4(-)
16 <- 6(-)
16 <- 7(+)
16 <- 8(+)
16 <- 10(-)
16 <- 12(-)
16 <- 13(-)
16 <- 14(+)
16 <- 19(+)
16 <- 20(-)
16 <- 21(-)
16 <- 25(+)
16 <- 28(+)
16 <- 29(-)
16 <- 31(+)
16 <- 32(-)
17 <- 4(+)
17 <- 5(+)
17 <- 9(-)
17 <- 12(-)
17 <- 15(-)
17 <- 19(-)
17 <- 20(+)
17 <- 21(+)
17 <- 25(+)
17 <- 28(-)
17 <- 29(+)
17 <- 31(-)
18 <- 2(+)
18 <- 7(-)
18 <- 8(-)
18 <- 12(+)
18 <- 16(-)
18 <- 17(+)
18 <- 19(-)
18 <- 21(+)
18 <- 24(+)
18 <- 25(+)
18 <- 27(+)
18 <- 29(+)
18 <- 31(-)
19 <- 2(-)
19 <- 5(-)
19 <- 8(+)
19 <- 9(+)
19 <- 10(-)
19 <- 12(+)
19 <- 14(+)
19 <- 16(+)
19 <- 21(+)
19 <- 22(-)
19 <- 25(-)
19 <- 27(-)
19 <- 28(-)
19 <- 29(-)
19 <- 31(-)
19 <- 32(-)
20 <- 10(+)
20 <- 15(-)
20 <- 16(-)
20 <- 17(+)
20 <- 18(+)
20 <- 19(-)
20 <- 25(+)
20 <- 30(+)
20 <- 31(+)
20 <- 32(+)
21 <- 1(+)
21 <- 5(+)
21 <- 8(+)
21 <- 9(-)
21 <- 10(-)
21 <- 12(-)
21 <- 13(+)
21 <- 14(-)
21 <- 19(+)
21 <- 20(-)
21 <- 25(-)
21 <- 27(-)
21 <- 28(+)
21 <- 29(+)
21 <- 31(+)
22 <- 3(+)
22 <- 5(+)
22 <- 8(+)
22 <- 9(-)
22 <- 14(-)
22 <- 15(-)
22 <- 19(-)
22 <- 28(+)
23 <- 1(+)
23 <- 3(+)
23 <- 8(+)
23 <- 9(-)
23 <- 11(+)
23 <- 12(-)
23 <- 13(+)
23 <- 15(-)
23 <- 28(+)
24 <- 7(-)
24 <- 8(+)
24 <- 9(-)
24 <- 10(+)
24 <- 14(-)
24 <- 15(-)
24 <- 22(+)
24 <- 25(+)
24 <- 27(+)
24 <- 28(+)
24 <- 29(+)
24 <- 30(+)
25 <- 2(+)
25 <- 5(+)
25 <- 8(+)
25 <- 9(-)
25 <- 10(-)
25 <- 13(+)
25 <- 14(+)
25 <- 15(-)
25 <- 19(+)
25 <- 20(+)
25 <- 21(-)
25 <- 27(-)
25 <- 28(+)
25 <- 29(+)
25 <- 30(+)
25 <- 31(-)
26 <- 1(+)
26 <- 3(+)
26 <- 5(+)
26 <- 9(-)
26 <- 11(+)
26 <- 12(-)
26 <- 14(-)
27 <- 5(+)
27 <- 8(+)
27 <- 9(+)
27 <- 10(+)
27 <- 12(-)
27 <- 13(-)
27 <- 14(-)
27 <- 15(+)
27 <- 16(+)
27 <- 19(-)
27 <- 21(+)
27 <- 25(-)
27 <- 29(+)
27 <- 30(+)
27 <- 31(+)
28 <- 4(-)
28 <- 5(+)
28 <- 9(-)
28 <- 10(-)
28 <- 12(-)
28 <- 13(+)
28 <- 14(-)
28 <- 15(-)
28 <- 19(-)
28 <- 20(+)
28 <- 21(+)
28 <- 22(+)
28 <- 25(+)
28 <- 27(-)
28 <- 29(-)
28 <- 31(-)
29 <- 8(-)
29 <- 9(-)
29 <- 10(+)
29 <- 12(-)
29 <- 13(+)
29 <- 14(-)
29 <- 15(-)
29 <- 18(+)
29 <- 19(-)
29 <- 20(+)
29 <- 21(-)
29 <- 25(-)
29 <- 27(+)
29 <- 28(-)
29 <- 30(+)
29 <- 31(-)
29 <- 32(+)
30 <- 1(+)
30 <- 5(+)
30 <- 9(-)
30 <- 10(-)
30 <- 12(-)
30 <- 24(+)
30 <- 25(+)
30 <- 28(+)
30 <- 29(+)
30 <- 31(-)
31 <- 5(-)
31 <- 6(-)
31 <- 8(+)
31 <- 9(+)
31 <- 10(+)
31 <- 12(+)
31 <- 13(+)
31 <- 14(+)
31 <- 15(+)
31 <- 19(-)
31 <- 20(+)
31 <- 21(+)
31 <- 25(-)
31 <- 27(-)
31 <- 28(-)
31 <- 29(-)
32 <- 7(-)
32 <- 8(+)
32 <- 9(-)
32 <- 12(+)
32 <- 19(-)
32 <- 20(+)
32 <- 21(+)
32 <- 22(+)
32 <- 27(+)
32 <- 28(+)
32 <- 29(+)
32 <- 31(+)
