gadW	gadX	1
gadW	mdtF	1
gadW	mdtE	1
gadW	yhiD	1
gadW	hdeB	1
gadW	hdeA	1
gadW	gadA	1
gadW	gadB	1
gadW	gadC	1
gadW	gadY	1
gadX	gadE	1
gadX	gadW	1
gadX	mdtF	1
gadX	mdtE	1
gadX	yhiD	1
gadX	hdeB	1
gadX	hdeA	1
gadX	gadA	1
gadX	gadB	1
gadX	gadC	1
gadX	gadY	1
rutR	gadW	1
rutR	gadX	1
rutR	nemR	1
torR	gadX	1
torR	yhiD	1
torR	hdeB	1
torR	hdeA	1
torR	gadA	1
phoP	rstA	1
flhD	hdfR	0
flhD	qseB	0
flhD	lrhA	0
flhD	flhC	0
flhD	ompR	0
flhD	rcsB	0
flhD	rcsA	0
flhD	csgD	0
flhD	bolA	0
flhD	rstA	0
flhD	gadE	0
flhD	ydeO	0
flhD	evgA	0
flhD	gadW	0
flhD	gadX	0
flhD	rutR	0
flhD	nemR	0
flhD	torR	0
flhD	phoP	0
flhD	mdtF	0
flhD	mdtE	0
flhD	csgF	0
flhD	csgG	0
flhD	csgE	0
flhD	yhiD	0
flhD	hdeB	0
flhD	hdeA	0
flhD	gadA	0
flhD	gadB	0
flhD	gadC	0
flhD	sra	0
flhD	rprA	0
flhD	wcaB	0
flhD	wzc	0
flhD	osmB	0
flhD	bdm	0
flhD	gadY	0
hdfR	qseB	0
hdfR	lrhA	0
hdfR	ompR	0
hdfR	rcsB	0
hdfR	rcsA	0
hdfR	csgD	0
hdfR	bolA	0
hdfR	rstA	0
hdfR	gadE	0
hdfR	ydeO	0
hdfR	evgA	0
hdfR	gadW	0
hdfR	gadX	0
hdfR	rutR	0
hdfR	nemR	0
hdfR	torR	0
hdfR	phoP	0
hdfR	mdtF	0
hdfR	mdtE	0
hdfR	csgF	0
hdfR	csgG	0
hdfR	csgE	0
hdfR	yhiD	0
hdfR	hdeB	0
hdfR	hdeA	0
hdfR	gadA	0
hdfR	gadB	0
hdfR	gadC	0
hdfR	sra	0
hdfR	flgM	0
hdfR	flgJ	0
hdfR	fliR	0
hdfR	rprA	0
hdfR	wcaB	0
hdfR	flhE	0
hdfR	fliQ	0
hdfR	fliM	0
hdfR	fliH	0
hdfR	flgE	0
hdfR	flgN	0
hdfR	wzc	0
hdfR	flgH	0
hdfR	fliK	0
hdfR	gltI	0
hdfR	yhjH	0
hdfR	osmB	0
hdfR	flhB	0
hdfR	fliN	0
hdfR	recC	0
hdfR	flgD	0
hdfR	flgI	0
hdfR	fliG	0
hdfR	fliF	0
hdfR	fliT	0
hdfR	fliD	0
hdfR	bdm	0
hdfR	flhA	0
hdfR	ppdC	0
hdfR	gadY	0
hdfR	flgA	0
hdfR	flgG	0
qseB	hdfR	0
qseB	lrhA	0
qseB	ompR	0
qseB	rcsB	0
qseB	rcsA	0
qseB	csgD	0
qseB	bolA	0
qseB	rstA	0
qseB	gadE	0
qseB	ydeO	0
qseB	evgA	0
qseB	gadW	0
qseB	gadX	0
qseB	rutR	0
qseB	nemR	0
qseB	torR	0
qseB	phoP	0
qseB	mdtF	0
qseB	mdtE	0
qseB	csgF	0
qseB	csgG	0
qseB	csgE	0
qseB	yhiD	0
qseB	hdeB	0
qseB	hdeA	0
qseB	gadA	0
qseB	gadB	0
qseB	gadC	0
qseB	sra	0
qseB	flgM	0
qseB	flgJ	0
qseB	fliR	0
qseB	rprA	0
qseB	wcaB	0
qseB	flhE	0
qseB	fliQ	0
qseB	fliM	0
qseB	fliH	0
qseB	flgE	0
qseB	flgN	0
qseB	wzc	0
qseB	flgH	0
qseB	fliK	0
qseB	gltI	0
qseB	yhjH	0
qseB	osmB	0
qseB	flhB	0
qseB	fliN	0
qseB	recC	0
qseB	flgD	0
qseB	flgI	0
qseB	fliG	0
qseB	fliF	0
qseB	fliT	0
qseB	fliD	0
qseB	bdm	0
qseB	flhA	0
qseB	ppdC	0
qseB	gadY	0
qseB	flgA	0
qseB	flgG	0
lrhA	hdfR	0
lrhA	qseB	0
lrhA	ompR	0
lrhA	rcsB	0
lrhA	rcsA	0
lrhA	csgD	0
lrhA	bolA	0
lrhA	rstA	0
lrhA	gadE	0
lrhA	ydeO	0
lrhA	evgA	0
lrhA	gadW	0
lrhA	gadX	0
lrhA	rutR	0
lrhA	nemR	0
lrhA	torR	0
lrhA	phoP	0
lrhA	mdtF	0
lrhA	mdtE	0
lrhA	csgF	0
lrhA	csgG	0
lrhA	csgE	0
lrhA	yhiD	0
lrhA	hdeB	0
lrhA	hdeA	0
lrhA	gadA	0
lrhA	gadB	0
lrhA	gadC	0
lrhA	sra	0
lrhA	flgM	0
lrhA	flgJ	0
lrhA	fliR	0
lrhA	rprA	0
lrhA	wcaB	0
lrhA	flhE	0
lrhA	fliQ	0
lrhA	fliM	0
lrhA	fliH	0
lrhA	flgE	0
lrhA	flgN	0
lrhA	wzc	0
lrhA	flgH	0
lrhA	fliK	0
lrhA	gltI	0
lrhA	yhjH	0
lrhA	osmB	0
lrhA	flhB	0
lrhA	fliN	0
lrhA	recC	0
lrhA	flgD	0
lrhA	flgI	0
lrhA	fliG	0
lrhA	fliF	0
lrhA	fliT	0
lrhA	fliD	0
lrhA	bdm	0
lrhA	flhA	0
lrhA	ppdC	0
lrhA	gadY	0
lrhA	flgA	0
lrhA	flgG	0
flhC	flhD	0
flhC	hdfR	0
flhC	qseB	0
flhC	lrhA	0
flhC	ompR	0
flhC	rcsB	0
flhC	rcsA	0
flhC	csgD	0
flhC	bolA	0
flhC	rstA	0
flhC	gadE	0
flhC	ydeO	0
flhC	evgA	0
flhC	gadW	0
flhC	gadX	0
flhC	rutR	0
flhC	nemR	0
flhC	torR	0
flhC	phoP	0
flhC	mdtF	0
flhC	mdtE	0
flhC	csgF	0
flhC	csgG	0
flhC	csgE	0
flhC	yhiD	0
flhC	hdeB	0
flhC	hdeA	0
flhC	gadA	0
flhC	gadB	0
flhC	gadC	0
flhC	sra	0
flhC	rprA	0
flhC	wcaB	0
flhC	wzc	0
flhC	osmB	0
flhC	bdm	0
flhC	gadY	0
ompR	hdfR	0
ompR	qseB	0
ompR	lrhA	0
ompR	rcsB	0
ompR	rcsA	0
ompR	rstA	0
ompR	gadE	0
ompR	ydeO	0
ompR	evgA	0
ompR	gadW	0
ompR	gadX	0
ompR	rutR	0
ompR	nemR	0
ompR	torR	0
ompR	phoP	0
ompR	mdtF	0
ompR	mdtE	0
ompR	yhiD	0
ompR	hdeB	0
ompR	hdeA	0
ompR	gadA	0
ompR	gadB	0
ompR	gadC	0
ompR	flgM	0
ompR	flgJ	0
ompR	fliR	0
ompR	rprA	0
ompR	wcaB	0
ompR	flhE	0
ompR	fliQ	0
ompR	fliM	0
ompR	fliH	0
ompR	flgE	0
ompR	flgN	0
ompR	wzc	0
ompR	flgH	0
ompR	fliK	0
ompR	gltI	0
ompR	yhjH	0
ompR	osmB	0
ompR	flhB	0
ompR	fliN	0
ompR	recC	0
ompR	flgD	0
ompR	flgI	0
ompR	fliG	0
ompR	fliF	0
ompR	fliT	0
ompR	fliD	0
ompR	bdm	0
ompR	flhA	0
ompR	ppdC	0
ompR	gadY	0
ompR	flgA	0
ompR	flgG	0
rcsB	hdfR	0
rcsB	qseB	0
rcsB	lrhA	0
rcsB	ompR	0
rcsB	bolA	0
rcsB	rstA	0
rcsB	gadE	0
rcsB	ydeO	0
rcsB	evgA	0
rcsB	gadW	0
rcsB	gadX	0
rcsB	rutR	0
rcsB	nemR	0
rcsB	torR	0
rcsB	phoP	0
rcsB	mdtF	0
rcsB	mdtE	0
rcsB	yhiD	0
rcsB	hdeB	0
rcsB	hdeA	0
rcsB	gadA	0
rcsB	gadB	0
rcsB	gadC	0
rcsB	flgM	0
rcsB	flgJ	0
rcsB	fliR	0
rcsB	flhE	0
rcsB	fliQ	0
rcsB	fliM	0
rcsB	fliH	0
rcsB	flgE	0
rcsB	flgN	0
rcsB	flgH	0
rcsB	fliK	0
rcsB	gltI	0
rcsB	yhjH	0
rcsB	flhB	0
rcsB	fliN	0
rcsB	recC	0
rcsB	flgD	0
rcsB	flgI	0
rcsB	fliG	0
rcsB	fliF	0
rcsB	fliT	0
rcsB	fliD	0
rcsB	flhA	0
rcsB	ppdC	0
rcsB	gadY	0
rcsB	flgA	0
rcsB	flgG	0
rcsA	hdfR	0
rcsA	qseB	0
rcsA	lrhA	0
rcsA	ompR	0
rcsA	rcsB	0
rcsA	bolA	0
rcsA	rstA	0
rcsA	gadE	0
rcsA	ydeO	0
rcsA	evgA	0
rcsA	gadW	0
rcsA	gadX	0
rcsA	rutR	0
rcsA	nemR	0
rcsA	torR	0
rcsA	phoP	0
rcsA	mdtF	0
rcsA	mdtE	0
rcsA	yhiD	0
rcsA	hdeB	0
rcsA	hdeA	0
rcsA	gadA	0
rcsA	gadB	0
rcsA	gadC	0
rcsA	flgM	0
rcsA	flgJ	0
rcsA	fliR	0
rcsA	flhE	0
rcsA	fliQ	0
rcsA	fliM	0
rcsA	fliH	0
rcsA	flgE	0
rcsA	flgN	0
rcsA	flgH	0
rcsA	fliK	0
rcsA	gltI	0
rcsA	yhjH	0
rcsA	flhB	0
rcsA	fliN	0
rcsA	recC	0
rcsA	flgD	0
rcsA	flgI	0
rcsA	fliG	0
rcsA	fliF	0
rcsA	fliT	0
rcsA	fliD	0
rcsA	flhA	0
rcsA	ppdC	0
rcsA	gadY	0
rcsA	flgA	0
rcsA	flgG	0
csgD	flhD	0
csgD	hdfR	0
csgD	qseB	0
csgD	lrhA	0
csgD	flhC	0
csgD	ompR	0
csgD	rcsB	0
csgD	rcsA	0
csgD	bolA	0
csgD	rstA	0
csgD	gadE	0
csgD	ydeO	0
csgD	evgA	0
csgD	gadW	0
csgD	gadX	0
csgD	rutR	0
csgD	nemR	0
csgD	torR	0
csgD	phoP	0
csgD	mdtF	0
csgD	mdtE	0
csgD	yhiD	0
csgD	hdeB	0
csgD	hdeA	0
csgD	gadA	0
csgD	gadB	0
csgD	gadC	0
csgD	sra	0
csgD	flgM	0
csgD	flgJ	0
csgD	fliR	0
csgD	rprA	0
csgD	wcaB	0
csgD	flhE	0
csgD	fliQ	0
csgD	fliM	0
csgD	fliH	0
csgD	flgE	0
csgD	flgN	0
csgD	wzc	0
csgD	flgH	0
csgD	fliK	0
csgD	gltI	0
csgD	yhjH	0
csgD	osmB	0
csgD	flhB	0
csgD	fliN	0
csgD	recC	0
csgD	flgD	0
csgD	flgI	0
csgD	fliG	0
csgD	fliF	0
csgD	fliT	0
csgD	fliD	0
csgD	bdm	0
csgD	flhA	0
csgD	ppdC	0
csgD	gadY	0
csgD	flgA	0
csgD	flgG	0
bolA	flhD	0
bolA	hdfR	0
bolA	qseB	0
bolA	lrhA	0
bolA	flhC	0
bolA	ompR	0
bolA	rcsB	0
bolA	rcsA	0
bolA	csgD	0
bolA	rstA	0
bolA	gadE	0
bolA	ydeO	0
bolA	evgA	0
bolA	gadW	0
bolA	gadX	0
bolA	rutR	0
bolA	nemR	0
bolA	torR	0
bolA	phoP	0
bolA	mdtF	0
bolA	mdtE	0
bolA	csgF	0
bolA	csgG	0
bolA	csgE	0
bolA	yhiD	0
bolA	hdeB	0
bolA	hdeA	0
bolA	gadA	0
bolA	gadB	0
bolA	gadC	0
bolA	sra	0
bolA	flgM	0
bolA	flgJ	0
bolA	fliR	0
bolA	rprA	0
bolA	wcaB	0
bolA	flhE	0
bolA	fliQ	0
bolA	fliM	0
bolA	fliH	0
bolA	flgE	0
bolA	flgN	0
bolA	wzc	0
bolA	flgH	0
bolA	fliK	0
bolA	gltI	0
bolA	yhjH	0
bolA	osmB	0
bolA	flhB	0
bolA	fliN	0
bolA	recC	0
bolA	flgD	0
bolA	flgI	0
bolA	fliG	0
bolA	fliF	0
bolA	fliT	0
bolA	fliD	0
bolA	bdm	0
bolA	flhA	0
bolA	ppdC	0
bolA	gadY	0
bolA	flgA	0
bolA	flgG	0
rstA	flhD	0
rstA	hdfR	0
rstA	qseB	0
rstA	lrhA	0
rstA	flhC	0
rstA	ompR	0
rstA	rcsB	0
rstA	rcsA	0
rstA	bolA	0
rstA	gadE	0
rstA	ydeO	0
rstA	evgA	0
rstA	gadW	0
rstA	gadX	0
rstA	rutR	0
rstA	nemR	0
rstA	torR	0
rstA	phoP	0
rstA	mdtF	0
rstA	mdtE	0
rstA	yhiD	0
rstA	hdeB	0
rstA	hdeA	0
rstA	gadA	0
rstA	gadB	0
rstA	gadC	0
rstA	sra	0
rstA	flgM	0
rstA	flgJ	0
rstA	fliR	0
rstA	rprA	0
rstA	wcaB	0
rstA	flhE	0
rstA	fliQ	0
rstA	fliM	0
rstA	fliH	0
rstA	flgE	0
rstA	flgN	0
rstA	wzc	0
rstA	flgH	0
rstA	fliK	0
rstA	gltI	0
rstA	yhjH	0
rstA	osmB	0
rstA	flhB	0
rstA	fliN	0
rstA	recC	0
rstA	flgD	0
rstA	flgI	0
rstA	fliG	0
rstA	fliF	0
rstA	fliT	0
rstA	fliD	0
rstA	bdm	0
rstA	flhA	0
rstA	ppdC	0
rstA	gadY	0
rstA	flgA	0
rstA	flgG	0
gadE	flhD	0
gadE	hdfR	0
gadE	qseB	0
gadE	lrhA	0
gadE	flhC	0
gadE	ompR	0
gadE	rcsB	0
gadE	csgD	0
gadE	bolA	0
gadE	rstA	0
gadE	ydeO	0
gadE	evgA	0
gadE	rutR	0
gadE	nemR	0
gadE	torR	0
gadE	phoP	0
gadE	csgF	0
gadE	csgG	0
gadE	csgE	0
gadE	sra	0
gadE	flgM	0
gadE	flgJ	0
gadE	fliR	0
gadE	rprA	0
gadE	wcaB	0
gadE	flhE	0
gadE	fliQ	0
gadE	fliM	0
gadE	fliH	0
gadE	flgE	0
gadE	flgN	0
gadE	wzc	0
gadE	flgH	0
gadE	fliK	0
gadE	gltI	0
gadE	yhjH	0
gadE	osmB	0
gadE	flhB	0
gadE	fliN	0
gadE	recC	0
gadE	flgD	0
gadE	flgI	0
gadE	fliG	0
gadE	fliF	0
gadE	fliT	0
gadE	fliD	0
gadE	bdm	0
gadE	flhA	0
gadE	ppdC	0
gadE	gadY	0
gadE	flgA	0
gadE	flgG	0
ydeO	flhD	0
ydeO	hdfR	0
ydeO	qseB	0
ydeO	lrhA	0
ydeO	flhC	0
ydeO	ompR	0
ydeO	rcsB	0
ydeO	rcsA	0
ydeO	csgD	0
ydeO	bolA	0
ydeO	rstA	0
ydeO	evgA	0
ydeO	gadW	0
ydeO	gadX	0
ydeO	rutR	0
ydeO	nemR	0
ydeO	torR	0
ydeO	phoP	0
ydeO	csgF	0
ydeO	csgG	0
ydeO	csgE	0
ydeO	yhiD	0
ydeO	hdeB	0
ydeO	hdeA	0
ydeO	gadA	0
ydeO	gadB	0
ydeO	gadC	0
ydeO	sra	0
ydeO	flgM	0
ydeO	flgJ	0
ydeO	fliR	0
ydeO	rprA	0
ydeO	wcaB	0
ydeO	flhE	0
ydeO	fliQ	0
ydeO	fliM	0
ydeO	fliH	0
ydeO	flgE	0
ydeO	flgN	0
ydeO	wzc	0
ydeO	flgH	0
ydeO	fliK	0
ydeO	gltI	0
ydeO	yhjH	0
ydeO	osmB	0
ydeO	flhB	0
ydeO	fliN	0
ydeO	recC	0
ydeO	flgD	0
ydeO	flgI	0
ydeO	fliG	0
ydeO	fliF	0
ydeO	fliT	0
ydeO	fliD	0
ydeO	bdm	0
ydeO	flhA	0
ydeO	ppdC	0
ydeO	gadY	0
ydeO	flgA	0
ydeO	flgG	0
evgA	flhD	0
evgA	hdfR	0
evgA	qseB	0
evgA	lrhA	0
evgA	flhC	0
evgA	ompR	0
evgA	rcsB	0
evgA	rcsA	0
evgA	csgD	0
evgA	bolA	0
evgA	rstA	0
evgA	gadW	0
evgA	gadX	0
evgA	rutR	0
evgA	nemR	0
evgA	torR	0
evgA	phoP	0
evgA	csgF	0
evgA	csgG	0
evgA	csgE	0
evgA	yhiD	0
evgA	hdeB	0
evgA	hdeA	0
evgA	gadA	0
evgA	gadB	0
evgA	gadC	0
evgA	sra	0
evgA	flgM	0
evgA	flgJ	0
evgA	fliR	0
evgA	rprA	0
evgA	wcaB	0
evgA	flhE	0
evgA	fliQ	0
evgA	fliM	0
evgA	fliH	0
evgA	flgE	0
evgA	flgN	0
evgA	wzc	0
evgA	flgH	0
evgA	fliK	0
evgA	gltI	0
evgA	yhjH	0
evgA	osmB	0
evgA	flhB	0
evgA	fliN	0
evgA	recC	0
evgA	flgD	0
evgA	flgI	0
evgA	fliG	0
evgA	fliF	0
evgA	fliT	0
evgA	fliD	0
evgA	bdm	0
evgA	flhA	0
evgA	ppdC	0
evgA	gadY	0
evgA	flgA	0
evgA	flgG	0
gadW	flhD	0
gadW	hdfR	0
gadW	qseB	0
gadW	lrhA	0
gadW	flhC	0
gadW	ompR	0
gadW	rcsB	0
gadW	rcsA	0
gadW	csgD	0
gadW	bolA	0
gadW	rstA	0
gadW	ydeO	0
gadW	evgA	0
gadW	rutR	0
gadW	nemR	0
gadW	torR	0
gadW	phoP	0
gadW	csgF	0
gadW	csgG	0
gadW	csgE	0
gadW	sra	0
gadW	flgM	0
gadW	flgJ	0
gadW	fliR	0
gadW	rprA	0
gadW	wcaB	0
gadW	flhE	0
gadW	fliQ	0
gadW	fliM	0
gadW	fliH	0
gadW	flgE	0
gadW	flgN	0
gadW	wzc	0
gadW	flgH	0
gadW	fliK	0
gadW	gltI	0
gadW	yhjH	0
gadW	osmB	0
gadW	flhB	0
gadW	fliN	0
gadW	recC	0
gadW	flgD	0
gadW	flgI	0
gadW	fliG	0
gadW	fliF	0
gadW	fliT	0
gadW	fliD	0
gadW	bdm	0
gadW	flhA	0
gadW	ppdC	0
gadW	flgA	0
gadW	flgG	0
gadX	flhD	0
gadX	hdfR	0
gadX	qseB	0
gadX	lrhA	0
gadX	flhC	0
gadX	ompR	0
gadX	rcsB	0
gadX	rcsA	0
gadX	csgD	0
gadX	bolA	0
gadX	rstA	0
gadX	ydeO	0
gadX	evgA	0
gadX	rutR	0
gadX	nemR	0
gadX	torR	0
gadX	phoP	0
gadX	csgF	0
gadX	csgG	0
gadX	csgE	0
gadX	sra	0
gadX	flgM	0
gadX	flgJ	0
gadX	fliR	0
gadX	rprA	0
gadX	wcaB	0
gadX	flhE	0
gadX	fliQ	0
gadX	fliM	0
gadX	fliH	0
gadX	flgE	0
gadX	flgN	0
gadX	wzc	0
gadX	flgH	0
gadX	fliK	0
gadX	gltI	0
gadX	yhjH	0
gadX	osmB	0
gadX	flhB	0
gadX	fliN	0
gadX	recC	0
gadX	flgD	0
gadX	flgI	0
gadX	fliG	0
gadX	fliF	0
gadX	fliT	0
gadX	fliD	0
gadX	bdm	0
gadX	flhA	0
gadX	ppdC	0
gadX	flgA	0
gadX	flgG	0
rutR	flhD	0
rutR	hdfR	0
rutR	qseB	0
rutR	lrhA	0
rutR	flhC	0
rutR	ompR	0
rutR	rcsB	0
rutR	rcsA	0
rutR	csgD	0
rutR	bolA	0
rutR	rstA	0
rutR	gadE	0
rutR	ydeO	0
rutR	evgA	0
rutR	torR	0
rutR	phoP	0
rutR	mdtF	0
rutR	mdtE	0
rutR	csgF	0
rutR	csgG	0
rutR	csgE	0
rutR	yhiD	0
rutR	hdeB	0
rutR	hdeA	0
rutR	gadA	0
rutR	gadB	0
rutR	gadC	0
rutR	sra	0
rutR	flgM	0
rutR	flgJ	0
rutR	fliR	0
rutR	rprA	0
rutR	wcaB	0
rutR	flhE	0
rutR	fliQ	0
rutR	fliM	0
rutR	fliH	0
rutR	flgE	0
rutR	flgN	0
rutR	wzc	0
rutR	flgH	0
rutR	fliK	0
rutR	gltI	0
rutR	yhjH	0
rutR	osmB	0
rutR	flhB	0
rutR	fliN	0
rutR	recC	0
rutR	flgD	0
rutR	flgI	0
rutR	fliG	0
rutR	fliF	0
rutR	fliT	0
rutR	fliD	0
rutR	bdm	0
rutR	flhA	0
rutR	ppdC	0
rutR	gadY	0
rutR	flgA	0
rutR	flgG	0
nemR	flhD	0
nemR	hdfR	0
nemR	qseB	0
nemR	lrhA	0
nemR	flhC	0
nemR	ompR	0
nemR	rcsB	0
nemR	rcsA	0
nemR	csgD	0
nemR	bolA	0
nemR	rstA	0
nemR	gadE	0
nemR	ydeO	0
nemR	evgA	0
nemR	gadW	0
nemR	gadX	0
nemR	rutR	0
nemR	torR	0
nemR	phoP	0
nemR	mdtF	0
nemR	mdtE	0
nemR	csgF	0
nemR	csgG	0
nemR	csgE	0
nemR	yhiD	0
nemR	hdeB	0
nemR	hdeA	0
nemR	gadA	0
nemR	gadB	0
nemR	gadC	0
nemR	sra	0
nemR	flgM	0
nemR	flgJ	0
nemR	fliR	0
nemR	rprA	0
nemR	wcaB	0
nemR	flhE	0
nemR	fliQ	0
nemR	fliM	0
nemR	fliH	0
nemR	flgE	0
nemR	flgN	0
nemR	wzc	0
nemR	flgH	0
nemR	fliK	0
nemR	gltI	0
nemR	yhjH	0
nemR	osmB	0
nemR	flhB	0
nemR	fliN	0
nemR	recC	0
nemR	flgD	0
nemR	flgI	0
nemR	fliG	0
nemR	fliF	0
nemR	fliT	0
nemR	fliD	0
nemR	bdm	0
nemR	flhA	0
nemR	ppdC	0
nemR	gadY	0
nemR	flgA	0
nemR	flgG	0
torR	flhD	0
torR	hdfR	0
torR	qseB	0
torR	lrhA	0
torR	flhC	0
torR	ompR	0
torR	rcsB	0
torR	rcsA	0
torR	csgD	0
torR	bolA	0
torR	rstA	0
torR	gadE	0
torR	ydeO	0
torR	evgA	0
torR	gadW	0
torR	rutR	0
torR	nemR	0
torR	phoP	0
torR	mdtF	0
torR	mdtE	0
torR	csgF	0
torR	csgG	0
torR	csgE	0
torR	gadB	0
torR	gadC	0
torR	sra	0
torR	flgM	0
torR	flgJ	0
torR	fliR	0
torR	rprA	0
torR	wcaB	0
torR	flhE	0
torR	fliQ	0
torR	fliM	0
torR	fliH	0
torR	flgE	0
torR	flgN	0
torR	wzc	0
torR	flgH	0
torR	fliK	0
torR	gltI	0
torR	yhjH	0
torR	osmB	0
torR	flhB	0
torR	fliN	0
torR	recC	0
torR	flgD	0
torR	flgI	0
torR	fliG	0
torR	fliF	0
torR	fliT	0
torR	fliD	0
torR	bdm	0
torR	flhA	0
torR	ppdC	0
torR	gadY	0
torR	flgA	0
torR	flgG	0
phoP	flhD	0
phoP	hdfR	0
phoP	qseB	0
phoP	lrhA	0
phoP	flhC	0
phoP	ompR	0
phoP	rcsB	0
phoP	rcsA	0
phoP	csgD	0
phoP	bolA	0
phoP	gadE	0
phoP	ydeO	0
phoP	evgA	0
phoP	gadW	0
phoP	gadX	0
phoP	rutR	0
phoP	nemR	0
phoP	torR	0
phoP	mdtF	0
phoP	mdtE	0
phoP	csgF	0
phoP	csgG	0
phoP	csgE	0
phoP	yhiD	0
phoP	hdeB	0
phoP	hdeA	0
phoP	gadA	0
phoP	gadB	0
phoP	gadC	0
phoP	sra	0
phoP	flgM	0
phoP	flgJ	0
phoP	fliR	0
phoP	rprA	0
phoP	wcaB	0
phoP	flhE	0
phoP	fliQ	0
phoP	fliM	0
phoP	fliH	0
phoP	flgE	0
phoP	flgN	0
phoP	wzc	0
phoP	flgH	0
phoP	fliK	0
phoP	gltI	0
phoP	yhjH	0
phoP	osmB	0
phoP	flhB	0
phoP	fliN	0
phoP	recC	0
phoP	flgD	0
phoP	flgI	0
phoP	fliG	0
phoP	fliF	0
phoP	fliT	0
phoP	fliD	0
phoP	bdm	0
phoP	flhA	0
phoP	ppdC	0
phoP	gadY	0
phoP	flgA	0
phoP	flgG	0
mdtF	flhD	0
mdtF	hdfR	0
mdtF	qseB	0
mdtF	lrhA	0
mdtF	flhC	0
mdtF	ompR	0
mdtF	rcsB	0
mdtF	rcsA	0
mdtF	csgD	0
mdtF	bolA	0
mdtF	rstA	0
mdtF	gadE	0
mdtF	ydeO	0
mdtF	evgA	0
mdtF	gadW	0
mdtF	gadX	0
mdtF	rutR	0
mdtF	nemR	0
mdtF	torR	0
mdtF	phoP	0
mdtF	mdtE	0
mdtF	csgF	0
mdtF	csgG	0
mdtF	csgE	0
mdtF	yhiD	0
mdtF	hdeB	0
mdtF	hdeA	0
mdtF	gadA	0
mdtF	gadB	0
mdtF	gadC	0
mdtF	sra	0
mdtF	flgM	0
mdtF	flgJ	0
mdtF	fliR	0
mdtF	rprA	0
mdtF	wcaB	0
mdtF	flhE	0
mdtF	fliQ	0
mdtF	fliM	0
mdtF	fliH	0
mdtF	flgE	0
mdtF	flgN	0
mdtF	wzc	0
mdtF	flgH	0
mdtF	fliK	0
mdtF	gltI	0
mdtF	yhjH	0
mdtF	osmB	0
mdtF	flhB	0
mdtF	fliN	0
mdtF	recC	0
mdtF	flgD	0
mdtF	flgI	0
mdtF	fliG	0
mdtF	fliF	0
mdtF	fliT	0
mdtF	fliD	0
mdtF	bdm	0
mdtF	flhA	0
mdtF	ppdC	0
mdtF	gadY	0
mdtF	flgA	0
mdtF	flgG	0
mdtE	flhD	0
mdtE	hdfR	0
mdtE	qseB	0
mdtE	lrhA	0
mdtE	flhC	0
mdtE	ompR	0
mdtE	rcsB	0
mdtE	rcsA	0
mdtE	csgD	0
mdtE	bolA	0
mdtE	rstA	0
mdtE	gadE	0
mdtE	ydeO	0
mdtE	evgA	0
mdtE	gadW	0
mdtE	gadX	0
mdtE	rutR	0
mdtE	nemR	0
