bglJ	tdcB	0
bglJ	fixA	0
bglJ	cadA	0
bglJ	gnd	0
bglJ	gadA	0
bglJ	hypB	0
bglJ	gltD	0
bglJ	gadB	0
bglJ	caiC	0
bglJ	frdB	0
bglJ	cyoA	0
bglJ	caiD	0
bglJ	pitA	0
bglJ	emrK	0
bglJ	tap	0
bglJ	tdcD	0
bglJ	yhiD	0
bglJ	bcsZ	0
bglJ	cyoB	0
yeiL	sdiA	0
yeiL	upp	0
yeiL	fnr	0
yeiL	cadC	0
yeiL	nikR	0
yeiL	dcuR	0
yeiL	tdcA	0
yeiL	tdcR	0
yeiL	hyfR	0
yeiL	leuO	0
yeiL	bglJ	0
yeiL	fhlA	0
yeiL	gadW	0
yeiL	rutR	0
yeiL	caiF	0
yeiL	nemR	0
yeiL	gadX	0
yeiL	gadE	0
yeiL	evgA	0
yeiL	gadY	0
yeiL	bglG	0
yeiL	focB	0
yeiL	hdeA	0
yeiL	cyoC	0
yeiL	nikD	0
yeiL	dcuB	0
yeiL	gltB	0
yeiL	hypC	0
yeiL	iraD	0
yeiL	hypE	0
yeiL	tdcB	0
yeiL	fixA	0
yeiL	cadA	0
yeiL	gnd	0
yeiL	gadA	0
yeiL	hypB	0
yeiL	gltD	0
yeiL	gadB	0
yeiL	caiC	0
yeiL	frdB	0
yeiL	cyoA	0
yeiL	caiD	0
yeiL	pitA	0
yeiL	emrK	0
yeiL	tap	0
yeiL	tdcD	0
yeiL	yhiD	0
yeiL	bcsZ	0
yeiL	cyoB	0
fhlA	sdiA	0
fhlA	upp	0
fhlA	fnr	0
fhlA	cadC	0
fhlA	nikR	0
fhlA	dcuR	0
fhlA	tdcA	0
fhlA	tdcR	0
fhlA	leuO	0
fhlA	bglJ	0
fhlA	yeiL	0
fhlA	gadW	0
fhlA	rutR	0
fhlA	caiF	0
fhlA	nemR	0
fhlA	gadX	0
fhlA	gadE	0
fhlA	evgA	0
fhlA	gadY	0
fhlA	bglG	0
fhlA	hdeA	0
fhlA	cyoC	0
fhlA	nikD	0
fhlA	dcuB	0
fhlA	gltB	0
fhlA	iraD	0
fhlA	tdcB	0
fhlA	fixA	0
fhlA	cadA	0
fhlA	gnd	0
fhlA	gadA	0
fhlA	gltD	0
fhlA	gadB	0
fhlA	caiC	0
fhlA	frdB	0
fhlA	cyoA	0
fhlA	caiD	0
fhlA	pitA	0
fhlA	emrK	0
fhlA	tap	0
fhlA	tdcD	0
fhlA	yhiD	0
fhlA	bcsZ	0
fhlA	cyoB	0
gadW	sdiA	0
gadW	upp	0
gadW	fnr	0
gadW	cadC	0
gadW	nikR	0
gadW	dcuR	0
gadW	tdcA	0
gadW	tdcR	0
gadW	hyfR	0
gadW	leuO	0
gadW	bglJ	0
gadW	yeiL	0
gadW	fhlA	0
gadW	rutR	0
gadW	caiF	0
gadW	nemR	0
gadW	evgA	0
gadW	bglG	0
gadW	focB	0
gadW	cyoC	0
gadW	nikD	0
gadW	dcuB	0
gadW	gltB	0
gadW	hypC	0
gadW	iraD	0
gadW	hypE	0
gadW	tdcB	0
gadW	fixA	0
gadW	cadA	0
gadW	gnd	0
gadW	hypB	0
gadW	gltD	0
gadW	caiC	0
gadW	frdB	0
gadW	cyoA	0
gadW	caiD	0
gadW	pitA	0
gadW	emrK	0
gadW	tap	0
gadW	tdcD	0
gadW	bcsZ	0
gadW	cyoB	0
rutR	sdiA	0
rutR	upp	0
rutR	fnr	0
rutR	cadC	0
rutR	nikR	0
rutR	dcuR	0
rutR	tdcA	0
rutR	tdcR	0
rutR	hyfR	0
rutR	leuO	0
rutR	bglJ	0
rutR	yeiL	0
rutR	fhlA	0
rutR	caiF	0
rutR	gadE	0
rutR	evgA	0
rutR	gadY	0
rutR	bglG	0
rutR	focB	0
rutR	hdeA	0
rutR	cyoC	0
rutR	nikD	0
rutR	dcuB	0
rutR	gltB	0
rutR	hypC	0
rutR	iraD	0
rutR	hypE	0
rutR	tdcB	0
rutR	fixA	0
rutR	cadA	0
rutR	gnd	0
rutR	gadA	0
rutR	hypB	0
rutR	gltD	0
rutR	gadB	0
rutR	caiC	0
rutR	frdB	0
rutR	cyoA	0
rutR	caiD	0
rutR	pitA	0
rutR	emrK	0
rutR	tap	0
rutR	tdcD	0
rutR	yhiD	0
rutR	bcsZ	0
rutR	cyoB	0
caiF	sdiA	0
caiF	upp	0
caiF	fnr	0
caiF	cadC	0
caiF	nikR	0
caiF	dcuR	0
caiF	tdcA	0
caiF	tdcR	0
caiF	hyfR	0
caiF	leuO	0
caiF	bglJ	0
caiF	yeiL	0
caiF	fhlA	0
caiF	gadW	0
caiF	rutR	0
caiF	nemR	0
caiF	gadX	0
caiF	gadE	0
caiF	evgA	0
caiF	gadY	0
caiF	bglG	0
caiF	focB	0
caiF	hdeA	0
caiF	cyoC	0
caiF	nikD	0
caiF	dcuB	0
caiF	gltB	0
caiF	hypC	0
caiF	iraD	0
caiF	hypE	0
caiF	tdcB	0
caiF	cadA	0
caiF	gnd	0
caiF	gadA	0
caiF	hypB	0
caiF	gltD	0
caiF	gadB	0
caiF	frdB	0
caiF	cyoA	0
caiF	pitA	0
caiF	emrK	0
caiF	tap	0
caiF	tdcD	0
caiF	yhiD	0
caiF	bcsZ	0
caiF	cyoB	0
nemR	sdiA	0
nemR	upp	0
nemR	fnr	0
nemR	cadC	0
nemR	nikR	0
nemR	dcuR	0
nemR	tdcA	0
nemR	tdcR	0
nemR	hyfR	0
nemR	leuO	0
nemR	bglJ	0
nemR	yeiL	0
nemR	fhlA	0
nemR	gadW	0
nemR	rutR	0
nemR	caiF	0
nemR	gadX	0
nemR	gadE	0
nemR	evgA	0
nemR	gadY	0
nemR	bglG	0
nemR	focB	0
nemR	hdeA	0
nemR	cyoC	0
nemR	nikD	0
nemR	dcuB	0
nemR	gltB	0
nemR	hypC	0
nemR	iraD	0
nemR	hypE	0
nemR	tdcB	0
nemR	fixA	0
nemR	cadA	0
nemR	gnd	0
nemR	gadA	0
nemR	hypB	0
nemR	gltD	0
nemR	gadB	0
nemR	caiC	0
nemR	frdB	0
nemR	cyoA	0
nemR	caiD	0
nemR	pitA	0
nemR	emrK	0
nemR	tap	0
nemR	tdcD	0
nemR	yhiD	0
nemR	bcsZ	0
nemR	cyoB	0
gadX	sdiA	0
gadX	upp	0
gadX	fnr	0
gadX	cadC	0
gadX	nikR	0
gadX	dcuR	0
gadX	tdcA	0
gadX	tdcR	0
gadX	hyfR	0
gadX	leuO	0
gadX	bglJ	0
gadX	yeiL	0
gadX	fhlA	0
gadX	rutR	0
gadX	caiF	0
gadX	nemR	0
gadX	evgA	0
gadX	bglG	0
gadX	focB	0
gadX	cyoC	0
gadX	nikD	0
gadX	dcuB	0
gadX	gltB	0
gadX	hypC	0
gadX	iraD	0
gadX	hypE	0
gadX	tdcB	0
gadX	fixA	0
gadX	gnd	0
gadX	hypB	0
gadX	gltD	0
gadX	caiC	0
gadX	frdB	0
gadX	cyoA	0
gadX	caiD	0
gadX	pitA	0
gadX	emrK	0
gadX	tap	0
gadX	tdcD	0
gadX	bcsZ	0
gadX	cyoB	0
gadE	sdiA	0
gadE	upp	0
gadE	fnr	0
gadE	cadC	0
gadE	nikR	0
gadE	dcuR	0
gadE	tdcA	0
gadE	tdcR	0
gadE	hyfR	0
gadE	leuO	0
gadE	bglJ	0
gadE	yeiL	0
gadE	fhlA	0
gadE	rutR	0
gadE	caiF	0
gadE	nemR	0
gadE	evgA	0
gadE	gadY	0
gadE	bglG	0
gadE	focB	0
gadE	nikD	0
gadE	dcuB	0
gadE	hypC	0
gadE	iraD	0
gadE	hypE	0
gadE	tdcB	0
gadE	fixA	0
gadE	hypB	0
gadE	caiC	0
gadE	frdB	0
gadE	caiD	0
gadE	pitA	0
gadE	emrK	0
gadE	tap	0
gadE	tdcD	0
gadE	bcsZ	0
evgA	sdiA	0
evgA	upp	0
evgA	fnr	0
evgA	cadC	0
evgA	nikR	0
evgA	dcuR	0
evgA	tdcA	0
evgA	tdcR	0
evgA	hyfR	0
evgA	leuO	0
evgA	bglJ	0
evgA	yeiL	0
evgA	fhlA	0
evgA	gadW	0
evgA	rutR	0
evgA	caiF	0
evgA	nemR	0
evgA	gadX	0
evgA	gadY	0
evgA	bglG	0
evgA	focB	0
evgA	hdeA	0
evgA	cyoC	0
evgA	nikD	0
evgA	dcuB	0
evgA	gltB	0
evgA	hypC	0
evgA	iraD	0
evgA	hypE	0
evgA	tdcB	0
evgA	fixA	0
evgA	cadA	0
evgA	gnd	0
evgA	gadA	0
evgA	hypB	0
evgA	gltD	0
evgA	gadB	0
evgA	caiC	0
evgA	frdB	0
evgA	cyoA	0
evgA	caiD	0
evgA	pitA	0
evgA	tap	0
evgA	tdcD	0
evgA	yhiD	0
evgA	bcsZ	0
evgA	cyoB	0
gadY	sdiA	0
gadY	upp	0
gadY	fnr	0
gadY	cadC	0
gadY	nikR	0
gadY	dcuR	0
gadY	tdcA	0
gadY	tdcR	0
gadY	hyfR	0
gadY	leuO	0
gadY	bglJ	0
gadY	yeiL	0
gadY	fhlA	0
gadY	gadW	0
gadY	rutR	0
gadY	caiF	0
gadY	nemR	0
gadY	gadX	0
gadY	gadE	0
gadY	evgA	0
gadY	bglG	0
gadY	focB	0
gadY	hdeA	0
gadY	cyoC	0
gadY	nikD	0
gadY	dcuB	0
gadY	gltB	0
gadY	hypC	0
gadY	iraD	0
gadY	hypE	0
gadY	tdcB	0
gadY	fixA	0
gadY	cadA	0
gadY	gnd	0
gadY	gadA	0
gadY	hypB	0
gadY	gltD	0
gadY	gadB	0
gadY	caiC	0
gadY	frdB	0
gadY	cyoA	0
gadY	caiD	0
gadY	pitA	0
gadY	emrK	0
gadY	tap	0
gadY	tdcD	0
gadY	yhiD	0
gadY	bcsZ	0
gadY	cyoB	0
bglG	sdiA	0
bglG	upp	0
bglG	fnr	0
bglG	cadC	0
bglG	nikR	0
bglG	dcuR	0
bglG	tdcA	0
bglG	tdcR	0
bglG	hyfR	0
bglG	leuO	0
bglG	bglJ	0
bglG	yeiL	0
bglG	fhlA	0
bglG	gadW	0
bglG	rutR	0
bglG	caiF	0
bglG	nemR	0
bglG	gadX	0
bglG	gadE	0
bglG	evgA	0
bglG	gadY	0
bglG	focB	0
bglG	hdeA	0
bglG	cyoC	0
bglG	nikD	0
bglG	dcuB	0
bglG	gltB	0
bglG	hypC	0
bglG	iraD	0
bglG	hypE	0
bglG	tdcB	0
bglG	fixA	0
bglG	cadA	0
bglG	gnd	0
bglG	gadA	0
bglG	hypB	0
bglG	gltD	0
bglG	gadB	0
bglG	caiC	0
bglG	frdB	0
bglG	cyoA	0
bglG	caiD	0
bglG	pitA	0
bglG	emrK	0
bglG	tap	0
bglG	tdcD	0
bglG	yhiD	0
bglG	bcsZ	0
bglG	cyoB	0
focB	sdiA	0
focB	upp	0
focB	fnr	0
focB	cadC	0
focB	nikR	0
focB	dcuR	0
focB	tdcA	0
focB	tdcR	0
focB	hyfR	0
focB	leuO	0
focB	bglJ	0
focB	yeiL	0
focB	fhlA	0
focB	gadW	0
focB	rutR	0
focB	caiF	0
focB	nemR	0
focB	gadX	0
focB	gadE	0
focB	evgA	0
focB	gadY	0
focB	bglG	0
focB	hdeA	0
focB	cyoC	0
focB	nikD	0
focB	dcuB	0
focB	gltB	0
focB	hypC	0
focB	iraD	0
focB	hypE	0
focB	tdcB	0
focB	fixA	0
focB	cadA	0
focB	gnd	0
focB	gadA	0
focB	hypB	0
focB	gltD	0
focB	gadB	0
focB	caiC	0
focB	frdB	0
focB	cyoA	0
focB	caiD	0
focB	pitA	0
focB	emrK	0
focB	tap	0
focB	tdcD	0
focB	yhiD	0
focB	bcsZ	0
focB	cyoB	0
hdeA	sdiA	0
hdeA	upp	0
hdeA	fnr	0
hdeA	cadC	0
hdeA	nikR	0
hdeA	dcuR	0
hdeA	tdcA	0
hdeA	tdcR	0
hdeA	hyfR	0
hdeA	leuO	0
hdeA	bglJ	0
hdeA	yeiL	0
hdeA	fhlA	0
hdeA	gadW	0
hdeA	rutR	0
hdeA	caiF	0
hdeA	nemR	0
hdeA	gadX	0
hdeA	gadE	0
hdeA	evgA	0
hdeA	gadY	0
hdeA	bglG	0
hdeA	focB	0
hdeA	cyoC	0
hdeA	nikD	0
hdeA	dcuB	0
hdeA	gltB	0
hdeA	hypC	0
hdeA	iraD	0
hdeA	hypE	0
hdeA	tdcB	0
hdeA	fixA	0
hdeA	cadA	0
hdeA	gnd	0
hdeA	gadA	0
hdeA	hypB	0
hdeA	gltD	0
hdeA	gadB	0
hdeA	caiC	0
hdeA	frdB	0
hdeA	cyoA	0
hdeA	caiD	0
hdeA	pitA	0
hdeA	emrK	0
hdeA	tap	0
hdeA	tdcD	0
hdeA	yhiD	0
hdeA	bcsZ	0
hdeA	cyoB	0
cyoC	sdiA	0
cyoC	upp	0
cyoC	fnr	0
cyoC	cadC	0
cyoC	nikR	0
cyoC	dcuR	0
cyoC	tdcA	0
cyoC	tdcR	0
cyoC	hyfR	0
cyoC	leuO	0
cyoC	bglJ	0
cyoC	yeiL	0
cyoC	fhlA	0
cyoC	gadW	0
cyoC	rutR	0
cyoC	caiF	0
cyoC	nemR	0
cyoC	gadX	0
cyoC	gadE	0
cyoC	evgA	0
cyoC	gadY	0
cyoC	bglG	0
cyoC	focB	0
cyoC	hdeA	0
cyoC	nikD	0
cyoC	dcuB	0
cyoC	gltB	0
cyoC	hypC	0
cyoC	iraD	0
cyoC	hypE	0
cyoC	tdcB	0
cyoC	fixA	0
cyoC	cadA	0
cyoC	gnd	0
cyoC	gadA	0
cyoC	hypB	0
cyoC	gltD	0
cyoC	gadB	0
cyoC	caiC	0
cyoC	frdB	0
cyoC	cyoA	0
cyoC	caiD	0
cyoC	pitA	0
cyoC	emrK	0
cyoC	tap	0
cyoC	tdcD	0
cyoC	yhiD	0
cyoC	bcsZ	0
cyoC	cyoB	0
nikD	sdiA	0
nikD	upp	0
nikD	fnr	0
nikD	cadC	0
nikD	nikR	0
nikD	dcuR	0
nikD	tdcA	0
nikD	tdcR	0
nikD	hyfR	0
nikD	leuO	0
nikD	bglJ	0
nikD	yeiL	0
nikD	fhlA	0
nikD	gadW	0
nikD	rutR	0
nikD	caiF	0
nikD	nemR	0
nikD	gadX	0
nikD	gadE	0
nikD	evgA	0
nikD	gadY	0
nikD	bglG	0
nikD	focB	0
nikD	hdeA	0
nikD	cyoC	0
nikD	dcuB	0
nikD	gltB	0
nikD	hypC	0
nikD	iraD	0
nikD	hypE	0
nikD	tdcB	0
nikD	fixA	0
nikD	cadA	0
nikD	gnd	0
nikD	gadA	0
nikD	hypB	0
nikD	gltD	0
nikD	gadB	0
nikD	caiC	0
nikD	frdB	0
nikD	cyoA	0
nikD	caiD	0
nikD	pitA	0
nikD	emrK	0
nikD	tap	0
nikD	tdcD	0
nikD	yhiD	0
nikD	bcsZ	0
nikD	cyoB	0
dcuB	sdiA	0
dcuB	upp	0
dcuB	fnr	0
dcuB	cadC	0
dcuB	nikR	0
dcuB	dcuR	0
dcuB	tdcA	0
dcuB	tdcR	0
dcuB	hyfR	0
dcuB	leuO	0
dcuB	bglJ	0
dcuB	yeiL	0
dcuB	fhlA	0
dcuB	gadW	0
dcuB	rutR	0
dcuB	caiF	0
dcuB	nemR	0
dcuB	gadX	0
dcuB	gadE	0
dcuB	evgA	0
dcuB	gadY	0
dcuB	bglG	0
dcuB	focB	0
dcuB	hdeA	0
dcuB	cyoC	0
dcuB	nikD	0
dcuB	gltB	0
dcuB	hypC	0
dcuB	iraD	0
dcuB	hypE	0
dcuB	tdcB	0
dcuB	fixA	0
dcuB	cadA	0
dcuB	gnd	0
dcuB	gadA	0
dcuB	hypB	0
dcuB	gltD	0
dcuB	gadB	0
dcuB	caiC	0
dcuB	frdB	0
dcuB	cyoA	0
dcuB	caiD	0
dcuB	pitA	0
