hyi	ascB	0
hyi	rhaA	0
hyi	yhfA	0
hyi	rbsK	0
hyi	rbsB	0
hyi	spf	0
hyi	yeiT	0
hyi	hofC	0
hyi	ykgR	0
hyi	ilvN	0
hyi	glxK	0
hyi	sfsA	0
hyi	speC	0
hyi	dsdX	0
hyi	mhpD	0
hyi	allE	0
hyi	zraS	0
hyi	cyaA	0
hyi	ilvB	0
hyi	zraP	0
hyi	fbaA	0
hyi	hofB	0
hyi	allD	0
hyi	srlD	0
hyi	allB	0
hyi	glgP	0
hyi	rbsA	0
allR	uhpA	0
allR	alpA	0
allR	glgS	0
allR	crp	0
allR	feaR	0
allR	malI	0
allR	mtlR	0
allR	fucR	0
allR	melR	0
allR	prpR	0
allR	marR	0
allR	ascG	0
allR	rhaS	0
allR	glcC	0
allR	zraR	0
allR	rbsR	0
allR	srlR	0
allR	ivbL	0
allR	cstA	0
allR	ascB	0
allR	rhaA	0
allR	yhfA	0
allR	rbsK	0
allR	rbsB	0
allR	spf	0
allR	yeiT	0
allR	hofC	0
allR	ykgR	0
allR	ilvN	0
allR	sfsA	0
allR	speC	0
allR	dsdX	0
allR	mhpD	0
allR	allE	0
allR	zraS	0
allR	cyaA	0
allR	ilvB	0
allR	zraP	0
allR	fbaA	0
allR	hofB	0
allR	allD	0
allR	srlD	0
allR	glgP	0
allR	rbsA	0
allS	uhpA	0
allS	alpA	0
allS	hyi	0
allS	allR	0
allS	glgS	0
allS	crp	0
allS	feaR	0
allS	malI	0
allS	mtlR	0
allS	fucR	0
allS	melR	0
allS	prpR	0
allS	marR	0
allS	ascG	0
allS	rhaS	0
allS	glcC	0
allS	zraR	0
allS	rbsR	0
allS	srlR	0
allS	ivbL	0
allS	cstA	0
allS	ybbV	0
allS	ascB	0
allS	rhaA	0
allS	yhfA	0
allS	rbsK	0
allS	rbsB	0
allS	spf	0
allS	yeiT	0
allS	hofC	0
allS	ykgR	0
allS	ilvN	0
allS	glxK	0
allS	sfsA	0
allS	speC	0
allS	dsdX	0
allS	mhpD	0
allS	zraS	0
allS	cyaA	0
allS	ilvB	0
allS	zraP	0
allS	fbaA	0
allS	hofB	0
allS	srlD	0
allS	allB	0
allS	glgP	0
allS	rbsA	0
glgS	uhpA	0
glgS	alpA	0
glgS	hyi	0
glgS	allR	0
glgS	allS	0
glgS	crp	0
glgS	feaR	0
glgS	malI	0
glgS	mtlR	0
glgS	fucR	0
glgS	melR	0
glgS	prpR	0
glgS	marR	0
glgS	ascG	0
glgS	rhaS	0
glgS	glcC	0
glgS	zraR	0
glgS	rbsR	0
glgS	srlR	0
glgS	ivbL	0
glgS	cstA	0
glgS	ybbV	0
glgS	ascB	0
glgS	rhaA	0
glgS	yhfA	0
glgS	rbsK	0
glgS	rbsB	0
glgS	spf	0
glgS	yeiT	0
glgS	hofC	0
glgS	ykgR	0
glgS	ilvN	0
glgS	glxK	0
glgS	sfsA	0
glgS	speC	0
glgS	dsdX	0
glgS	mhpD	0
glgS	allE	0
glgS	zraS	0
glgS	cyaA	0
glgS	ilvB	0
glgS	zraP	0
glgS	fbaA	0
glgS	hofB	0
glgS	allD	0
glgS	srlD	0
glgS	allB	0
glgS	glgP	0
glgS	rbsA	0
crp	uhpA	0
crp	alpA	0
crp	hyi	0
crp	allR	0
crp	allS	0
crp	ascG	0
crp	ybbV	0
crp	glxK	0
crp	allE	0
crp	zraP	0
crp	allD	0
crp	allB	0
feaR	uhpA	0
feaR	alpA	0
feaR	hyi	0
feaR	allR	0
feaR	allS	0
feaR	glgS	0
feaR	crp	0
feaR	malI	0
feaR	mtlR	0
feaR	fucR	0
feaR	melR	0
feaR	prpR	0
feaR	marR	0
feaR	ascG	0
feaR	rhaS	0
feaR	glcC	0
feaR	zraR	0
feaR	rbsR	0
feaR	srlR	0
feaR	ivbL	0
feaR	cstA	0
feaR	ybbV	0
feaR	ascB	0
feaR	rhaA	0
feaR	yhfA	0
feaR	rbsK	0
feaR	rbsB	0
feaR	spf	0
feaR	yeiT	0
feaR	hofC	0
feaR	ykgR	0
feaR	ilvN	0
feaR	glxK	0
feaR	sfsA	0
feaR	speC	0
feaR	dsdX	0
feaR	mhpD	0
feaR	allE	0
feaR	zraS	0
feaR	cyaA	0
feaR	ilvB	0
feaR	zraP	0
feaR	fbaA	0
feaR	hofB	0
feaR	allD	0
feaR	srlD	0
feaR	allB	0
feaR	glgP	0
feaR	rbsA	0
malI	uhpA	0
malI	alpA	0
malI	hyi	0
malI	allR	0
malI	allS	0
malI	glgS	0
malI	crp	0
malI	feaR	0
malI	mtlR	0
malI	fucR	0
malI	melR	0
malI	prpR	0
malI	marR	0
malI	ascG	0
malI	rhaS	0
malI	glcC	0
malI	zraR	0
malI	rbsR	0
malI	srlR	0
malI	ivbL	0
malI	cstA	0
malI	ybbV	0
malI	ascB	0
malI	rhaA	0
malI	yhfA	0
malI	rbsK	0
malI	rbsB	0
malI	spf	0
malI	yeiT	0
malI	hofC	0
malI	ykgR	0
malI	ilvN	0
malI	glxK	0
malI	sfsA	0
malI	speC	0
malI	dsdX	0
malI	mhpD	0
malI	allE	0
malI	zraS	0
malI	cyaA	0
malI	ilvB	0
malI	zraP	0
malI	fbaA	0
malI	hofB	0
malI	allD	0
malI	srlD	0
malI	allB	0
malI	glgP	0
malI	rbsA	0
mtlR	uhpA	0
mtlR	alpA	0
mtlR	hyi	0
mtlR	allR	0
mtlR	allS	0
mtlR	glgS	0
mtlR	crp	0
mtlR	feaR	0
mtlR	malI	0
mtlR	fucR	0
mtlR	melR	0
mtlR	prpR	0
mtlR	marR	0
mtlR	ascG	0
mtlR	rhaS	0
mtlR	glcC	0
mtlR	zraR	0
mtlR	rbsR	0
mtlR	srlR	0
mtlR	ivbL	0
mtlR	cstA	0
mtlR	ybbV	0
mtlR	ascB	0
mtlR	rhaA	0
mtlR	yhfA	0
mtlR	rbsK	0
mtlR	rbsB	0
mtlR	spf	0
mtlR	yeiT	0
mtlR	hofC	0
mtlR	ykgR	0
mtlR	ilvN	0
mtlR	glxK	0
mtlR	sfsA	0
mtlR	speC	0
mtlR	dsdX	0
mtlR	mhpD	0
mtlR	allE	0
mtlR	zraS	0
mtlR	cyaA	0
mtlR	ilvB	0
mtlR	zraP	0
mtlR	fbaA	0
mtlR	hofB	0
mtlR	allD	0
mtlR	srlD	0
mtlR	allB	0
mtlR	glgP	0
mtlR	rbsA	0
fucR	uhpA	0
fucR	alpA	0
fucR	hyi	0
fucR	allR	0
fucR	allS	0
fucR	glgS	0
fucR	crp	0
fucR	feaR	0
fucR	malI	0
fucR	mtlR	0
fucR	melR	0
fucR	prpR	0
fucR	marR	0
fucR	ascG	0
fucR	rhaS	0
fucR	glcC	0
fucR	zraR	0
fucR	rbsR	0
fucR	srlR	0
fucR	ivbL	0
fucR	cstA	0
fucR	ybbV	0
fucR	ascB	0
fucR	rhaA	0
fucR	yhfA	0
fucR	rbsK	0
fucR	rbsB	0
fucR	spf	0
fucR	yeiT	0
fucR	hofC	0
fucR	ykgR	0
fucR	ilvN	0
fucR	glxK	0
fucR	sfsA	0
fucR	speC	0
fucR	dsdX	0
fucR	mhpD	0
fucR	allE	0
fucR	zraS	0
fucR	cyaA	0
fucR	ilvB	0
fucR	zraP	0
fucR	fbaA	0
fucR	hofB	0
fucR	allD	0
fucR	srlD	0
fucR	allB	0
fucR	glgP	0
fucR	rbsA	0
melR	uhpA	0
melR	alpA	0
melR	hyi	0
melR	allR	0
melR	allS	0
melR	glgS	0
melR	crp	0
melR	feaR	0
melR	malI	0
melR	mtlR	0
melR	fucR	0
melR	prpR	0
melR	marR	0
melR	ascG	0
melR	rhaS	0
melR	glcC	0
melR	zraR	0
melR	rbsR	0
melR	srlR	0
melR	ivbL	0
melR	cstA	0
melR	ybbV	0
melR	ascB	0
melR	rhaA	0
melR	yhfA	0
melR	rbsK	0
melR	rbsB	0
melR	spf	0
melR	yeiT	0
melR	hofC	0
melR	ykgR	0
melR	ilvN	0
melR	glxK	0
melR	sfsA	0
melR	speC	0
melR	dsdX	0
melR	mhpD	0
melR	allE	0
melR	zraS	0
melR	cyaA	0
melR	ilvB	0
melR	zraP	0
melR	fbaA	0
melR	hofB	0
melR	allD	0
melR	srlD	0
melR	allB	0
melR	glgP	0
melR	rbsA	0
prpR	uhpA	0
prpR	alpA	0
prpR	hyi	0
prpR	allR	0
prpR	allS	0
prpR	glgS	0
prpR	crp	0
prpR	feaR	0
prpR	malI	0
prpR	mtlR	0
prpR	fucR	0
prpR	melR	0
prpR	marR	0
prpR	ascG	0
prpR	rhaS	0
prpR	glcC	0
prpR	zraR	0
prpR	rbsR	0
prpR	srlR	0
prpR	ivbL	0
prpR	cstA	0
prpR	ybbV	0
prpR	ascB	0
prpR	rhaA	0
prpR	yhfA	0
prpR	rbsK	0
prpR	rbsB	0
prpR	spf	0
prpR	yeiT	0
prpR	hofC	0
prpR	ykgR	0
prpR	ilvN	0
prpR	glxK	0
prpR	sfsA	0
prpR	speC	0
prpR	dsdX	0
prpR	mhpD	0
prpR	allE	0
prpR	zraS	0
prpR	cyaA	0
prpR	ilvB	0
prpR	zraP	0
prpR	fbaA	0
prpR	hofB	0
prpR	allD	0
prpR	srlD	0
prpR	allB	0
prpR	glgP	0
prpR	rbsA	0
marR	uhpA	0
marR	alpA	0
marR	hyi	0
marR	allR	0
marR	allS	0
marR	glgS	0
marR	crp	0
marR	feaR	0
marR	malI	0
marR	mtlR	0
marR	fucR	0
marR	melR	0
marR	prpR	0
marR	ascG	0
marR	rhaS	0
marR	glcC	0
marR	zraR	0
marR	rbsR	0
marR	srlR	0
marR	ivbL	0
marR	cstA	0
marR	ybbV	0
marR	ascB	0
marR	rhaA	0
marR	yhfA	0
marR	rbsK	0
marR	rbsB	0
marR	spf	0
marR	yeiT	0
marR	hofC	0
marR	ykgR	0
marR	ilvN	0
marR	glxK	0
marR	sfsA	0
marR	speC	0
marR	dsdX	0
marR	mhpD	0
marR	allE	0
marR	zraS	0
marR	cyaA	0
marR	ilvB	0
marR	zraP	0
marR	fbaA	0
marR	hofB	0
marR	allD	0
marR	srlD	0
marR	allB	0
marR	glgP	0
marR	rbsA	0
ascG	uhpA	0
ascG	alpA	0
ascG	hyi	0
ascG	allR	0
ascG	allS	0
ascG	glgS	0
ascG	crp	0
ascG	feaR	0
ascG	malI	0
ascG	mtlR	0
ascG	fucR	0
ascG	melR	0
ascG	marR	0
ascG	rhaS	0
ascG	glcC	0
ascG	zraR	0
ascG	rbsR	0
ascG	srlR	0
ascG	ivbL	0
ascG	cstA	0
ascG	ybbV	0
ascG	rhaA	0
ascG	yhfA	0
ascG	rbsK	0
ascG	rbsB	0
ascG	spf	0
ascG	yeiT	0
ascG	hofC	0
ascG	ykgR	0
ascG	ilvN	0
ascG	glxK	0
ascG	sfsA	0
ascG	speC	0
ascG	dsdX	0
ascG	mhpD	0
ascG	allE	0
ascG	zraS	0
ascG	cyaA	0
ascG	ilvB	0
ascG	zraP	0
ascG	fbaA	0
ascG	hofB	0
ascG	allD	0
ascG	srlD	0
ascG	allB	0
ascG	glgP	0
ascG	rbsA	0
rhaS	uhpA	0
rhaS	alpA	0
rhaS	hyi	0
rhaS	allR	0
rhaS	allS	0
rhaS	glgS	0
rhaS	crp	0
rhaS	feaR	0
rhaS	malI	0
rhaS	mtlR	0
rhaS	fucR	0
rhaS	melR	0
rhaS	prpR	0
rhaS	marR	0
rhaS	ascG	0
rhaS	glcC	0
rhaS	zraR	0
rhaS	rbsR	0
rhaS	srlR	0
rhaS	ivbL	0
rhaS	cstA	0
rhaS	ybbV	0
rhaS	ascB	0
rhaS	yhfA	0
rhaS	rbsK	0
rhaS	rbsB	0
rhaS	spf	0
rhaS	yeiT	0
rhaS	hofC	0
rhaS	ykgR	0
rhaS	ilvN	0
rhaS	glxK	0
rhaS	sfsA	0
rhaS	speC	0
rhaS	dsdX	0
rhaS	mhpD	0
rhaS	allE	0
rhaS	zraS	0
rhaS	cyaA	0
rhaS	ilvB	0
rhaS	zraP	0
rhaS	fbaA	0
rhaS	hofB	0
rhaS	allD	0
rhaS	srlD	0
rhaS	allB	0
rhaS	glgP	0
rhaS	rbsA	0
glcC	uhpA	0
glcC	alpA	0
glcC	hyi	0
glcC	allR	0
glcC	allS	0
glcC	glgS	0
glcC	crp	0
glcC	feaR	0
glcC	malI	0
glcC	mtlR	0
glcC	fucR	0
glcC	melR	0
glcC	prpR	0
glcC	marR	0
glcC	ascG	0
glcC	rhaS	0
glcC	zraR	0
glcC	rbsR	0
glcC	srlR	0
glcC	ivbL	0
glcC	cstA	0
glcC	ybbV	0
glcC	ascB	0
glcC	rhaA	0
glcC	yhfA	0
glcC	rbsK	0
glcC	rbsB	0
glcC	spf	0
glcC	yeiT	0
glcC	hofC	0
glcC	ykgR	0
glcC	ilvN	0
glcC	glxK	0
glcC	sfsA	0
glcC	speC	0
glcC	dsdX	0
glcC	mhpD	0
glcC	allE	0
glcC	zraS	0
glcC	cyaA	0
glcC	ilvB	0
glcC	zraP	0
glcC	fbaA	0
glcC	hofB	0
glcC	allD	0
glcC	srlD	0
glcC	allB	0
glcC	glgP	0
glcC	rbsA	0
zraR	uhpA	0
zraR	alpA	0
zraR	hyi	0
zraR	allR	0
zraR	allS	0
zraR	glgS	0
zraR	crp	0
zraR	feaR	0
zraR	malI	0
zraR	mtlR	0
zraR	fucR	0
zraR	melR	0
zraR	prpR	0
zraR	marR	0
zraR	ascG	0
zraR	rhaS	0
zraR	glcC	0
zraR	rbsR	0
zraR	srlR	0
zraR	ivbL	0
zraR	cstA	0
zraR	ybbV	0
zraR	ascB	0
zraR	rhaA	0
zraR	yhfA	0
zraR	rbsK	0
zraR	rbsB	0
zraR	spf	0
zraR	yeiT	0
zraR	hofC	0
zraR	ykgR	0
zraR	ilvN	0
zraR	glxK	0
zraR	sfsA	0
zraR	speC	0
zraR	dsdX	0
zraR	mhpD	0
zraR	allE	0
zraR	cyaA	0
zraR	ilvB	0
zraR	fbaA	0
zraR	hofB	0
zraR	allD	0
zraR	srlD	0
zraR	allB	0
zraR	glgP	0
zraR	rbsA	0
rbsR	uhpA	0
rbsR	alpA	0
rbsR	hyi	0
rbsR	allR	0
rbsR	allS	0
rbsR	glgS	0
rbsR	crp	0
rbsR	feaR	0
rbsR	malI	0
rbsR	mtlR	0
rbsR	fucR	0
rbsR	melR	0
rbsR	prpR	0
rbsR	marR	0
rbsR	ascG	0
rbsR	rhaS	0
rbsR	glcC	0
rbsR	zraR	0
rbsR	srlR	0
rbsR	ivbL	0
rbsR	cstA	0
rbsR	ybbV	0
rbsR	ascB	0
rbsR	rhaA	0
rbsR	yhfA	0
rbsR	spf	0
rbsR	yeiT	0
rbsR	hofC	0
rbsR	ykgR	0
rbsR	ilvN	0
rbsR	glxK	0
rbsR	sfsA	0
rbsR	speC	0
rbsR	dsdX	0
rbsR	mhpD	0
rbsR	allE	0
rbsR	zraS	0
rbsR	cyaA	0
rbsR	ilvB	0
rbsR	zraP	0
rbsR	fbaA	0
rbsR	hofB	0
rbsR	allD	0
rbsR	srlD	0
rbsR	allB	0
rbsR	glgP	0
srlR	uhpA	0
srlR	alpA	0
srlR	hyi	0
srlR	allR	0
srlR	allS	0
srlR	glgS	0
srlR	crp	0
srlR	feaR	0
srlR	malI	0
srlR	mtlR	0
srlR	fucR	0
srlR	melR	0
srlR	prpR	0
srlR	marR	0
srlR	ascG	0
srlR	rhaS	0
srlR	glcC	0
srlR	zraR	0
srlR	rbsR	0
srlR	ivbL	0
srlR	cstA	0
srlR	ybbV	0
srlR	ascB	0
srlR	rhaA	0
srlR	yhfA	0
srlR	rbsK	0
srlR	rbsB	0
srlR	spf	0
srlR	yeiT	0
srlR	hofC	0
srlR	ykgR	0
srlR	ilvN	0
srlR	glxK	0
srlR	sfsA	0
srlR	speC	0
srlR	dsdX	0
srlR	mhpD	0
srlR	allE	0
srlR	zraS	0
srlR	cyaA	0
srlR	ilvB	0
srlR	zraP	0
srlR	fbaA	0
srlR	hofB	0
srlR	allD	0
srlR	allB	0
srlR	glgP	0
srlR	rbsA	0
ivbL	uhpA	0
ivbL	alpA	0
ivbL	hyi	0
ivbL	allR	0
ivbL	allS	0
ivbL	glgS	0
ivbL	crp	0
ivbL	feaR	0
ivbL	malI	0
ivbL	mtlR	0
ivbL	fucR	0
ivbL	melR	0
ivbL	prpR	0
ivbL	marR	0
ivbL	ascG	0
ivbL	rhaS	0
ivbL	glcC	0
ivbL	zraR	0
ivbL	rbsR	0
ivbL	srlR	0
ivbL	cstA	0
ivbL	ybbV	0
ivbL	ascB	0
ivbL	rhaA	0
ivbL	yhfA	0
ivbL	rbsK	0
ivbL	rbsB	0
ivbL	spf	0
ivbL	yeiT	0
ivbL	hofC	0
ivbL	ykgR	0
ivbL	ilvN	0
ivbL	glxK	0
ivbL	sfsA	0
ivbL	speC	0
ivbL	dsdX	0
ivbL	mhpD	0
ivbL	allE	0
ivbL	zraS	0
ivbL	cyaA	0
ivbL	ilvB	0
ivbL	zraP	0
ivbL	fbaA	0
ivbL	hofB	0
ivbL	allD	0
ivbL	srlD	0
ivbL	allB	0
ivbL	glgP	0
ivbL	rbsA	0
cstA	uhpA	0
cstA	alpA	0
cstA	hyi	0
cstA	allR	0
cstA	allS	0
cstA	glgS	0
cstA	crp	0
cstA	feaR	0
cstA	malI	0
cstA	mtlR	0
cstA	fucR	0
cstA	melR	0
cstA	prpR	0
cstA	marR	0
cstA	ascG	0
cstA	rhaS	0
cstA	glcC	0
cstA	zraR	0
cstA	rbsR	0
cstA	srlR	0
cstA	ivbL	0
cstA	ybbV	0
cstA	ascB	0
cstA	rhaA	0
cstA	yhfA	0
cstA	rbsK	0
cstA	rbsB	0
cstA	spf	0
cstA	yeiT	0
cstA	hofC	0
cstA	ykgR	0
cstA	ilvN	0
cstA	glxK	0
cstA	sfsA	0
cstA	speC	0
cstA	dsdX	0
cstA	mhpD	0
cstA	allE	0
cstA	zraS	0
cstA	cyaA	0
cstA	ilvB	0
cstA	zraP	0
cstA	fbaA	0
cstA	hofB	0
cstA	allD	0
cstA	srlD	0
cstA	allB	0
cstA	glgP	0
cstA	rbsA	0
ybbV	uhpA	0
ybbV	alpA	0
ybbV	hyi	0
ybbV	allR	0
ybbV	allS	0
ybbV	glgS	0
ybbV	crp	0
ybbV	feaR	0
ybbV	malI	0
ybbV	mtlR	0
ybbV	fucR	0
ybbV	melR	0
ybbV	prpR	0
ybbV	marR	0
ybbV	ascG	0
ybbV	rhaS	0
ybbV	glcC	0
ybbV	zraR	0
ybbV	rbsR	0
ybbV	srlR	0
ybbV	ivbL	0
ybbV	cstA	0
ybbV	ascB	0
ybbV	rhaA	0
ybbV	yhfA	0
ybbV	rbsK	0
ybbV	rbsB	0
ybbV	spf	0
ybbV	yeiT	0
ybbV	hofC	0
ybbV	ykgR	0
ybbV	ilvN	0
ybbV	glxK	0
ybbV	sfsA	0
ybbV	speC	0
ybbV	dsdX	0
ybbV	mhpD	0
ybbV	allE	0
ybbV	zraS	0
ybbV	cyaA	0
ybbV	ilvB	0
ybbV	zraP	0
ybbV	fbaA	0
ybbV	hofB	0
ybbV	allD	0
ybbV	srlD	0
ybbV	allB	0
ybbV	glgP	0
ybbV	rbsA	0
ascB	uhpA	0
ascB	alpA	0
ascB	hyi	0
ascB	allR	0
ascB	allS	0
ascB	glgS	0
ascB	crp	0
ascB	feaR	0
ascB	malI	0
ascB	mtlR	0
ascB	fucR	0
ascB	melR	0
ascB	prpR	0
ascB	marR	0
ascB	ascG	0
ascB	rhaS	0
ascB	glcC	0
ascB	zraR	0
ascB	rbsR	0
ascB	srlR	0
ascB	ivbL	0
ascB	cstA	0
ascB	ybbV	0
ascB	rhaA	0
ascB	yhfA	0
ascB	rbsK	0
ascB	rbsB	0
ascB	spf	0
ascB	yeiT	0
ascB	hofC	0
ascB	ykgR	0
ascB	ilvN	0
ascB	glxK	0
ascB	sfsA	0
ascB	speC	0
ascB	dsdX	0
ascB	mhpD	0
ascB	allE	0
ascB	zraS	0
ascB	cyaA	0
ascB	ilvB	0
ascB	zraP	0
ascB	fbaA	0
ascB	hofB	0
ascB	allD	0
ascB	srlD	0
ascB	allB	0
ascB	glgP	0
ascB	rbsA	0
rhaA	uhpA	0
rhaA	alpA	0
rhaA	hyi	0
rhaA	allR	0
rhaA	allS	0
rhaA	glgS	0
rhaA	crp	0
rhaA	feaR	0
rhaA	malI	0
rhaA	mtlR	0
rhaA	fucR	0
rhaA	melR	0
rhaA	prpR	0
rhaA	marR	0
rhaA	ascG	0
rhaA	rhaS	0
rhaA	glcC	0
rhaA	zraR	0
rhaA	rbsR	0
rhaA	srlR	0
rhaA	ivbL	0
rhaA	cstA	0
rhaA	ybbV	0
rhaA	ascB	0
rhaA	yhfA	0
rhaA	rbsK	0
rhaA	rbsB	0
rhaA	spf	0
rhaA	yeiT	0
rhaA	hofC	0
rhaA	ykgR	0
rhaA	ilvN	0
rhaA	glxK	0
rhaA	sfsA	0
rhaA	speC	0
rhaA	dsdX	0
rhaA	mhpD	0
rhaA	allE	0
rhaA	zraS	0
rhaA	cyaA	0
rhaA	ilvB	0
rhaA	zraP	0
rhaA	fbaA	0
rhaA	hofB	0
rhaA	allD	0
rhaA	srlD	0
rhaA	allB	0
rhaA	glgP	0
rhaA	rbsA	0
yhfA	uhpA	0
yhfA	alpA	0
yhfA	hyi	0
yhfA	allR	0
yhfA	allS	0
yhfA	glgS	0
yhfA	crp	0
yhfA	feaR	0
yhfA	malI	0
yhfA	mtlR	0
yhfA	fucR	0
yhfA	melR	0
yhfA	prpR	0
yhfA	marR	0
yhfA	ascG	0
yhfA	rhaS	0
yhfA	glcC	0
yhfA	zraR	0
yhfA	rbsR	0
yhfA	srlR	0
yhfA	ivbL	0
yhfA	cstA	0
yhfA	ybbV	0
yhfA	ascB	0
yhfA	rhaA	0
yhfA	rbsK	0
yhfA	rbsB	0
yhfA	spf	0
yhfA	yeiT	0
yhfA	hofC	0
yhfA	ykgR	0
yhfA	ilvN	0
yhfA	glxK	0
yhfA	sfsA	0
yhfA	speC	0
yhfA	dsdX	0
yhfA	mhpD	0
yhfA	allE	0
yhfA	zraS	0
yhfA	cyaA	0
yhfA	ilvB	0
yhfA	zraP	0
yhfA	fbaA	0
yhfA	hofB	0
yhfA	allD	0
yhfA	srlD	0
yhfA	allB	0
yhfA	glgP	0
yhfA	rbsA	0
rbsK	uhpA	0
rbsK	alpA	0
rbsK	hyi	0
rbsK	allR	0
rbsK	allS	0
rbsK	glgS	0
rbsK	crp	0
rbsK	feaR	0
rbsK	malI	0
rbsK	mtlR	0
rbsK	fucR	0
rbsK	melR	0
rbsK	prpR	0
rbsK	marR	0
rbsK	ascG	0
rbsK	rhaS	0
rbsK	glcC	0
rbsK	zraR	0
rbsK	rbsR	0
rbsK	srlR	0
rbsK	ivbL	0
rbsK	cstA	0
rbsK	ybbV	0
rbsK	ascB	0
rbsK	rhaA	0
rbsK	yhfA	0
rbsK	rbsB	0
rbsK	spf	0
rbsK	yeiT	0
rbsK	hofC	0
rbsK	ykgR	0
rbsK	ilvN	0
rbsK	glxK	0
rbsK	sfsA	0
rbsK	speC	0
rbsK	dsdX	0
rbsK	mhpD	0
rbsK	allE	0
rbsK	zraS	0
rbsK	cyaA	0
rbsK	ilvB	0
rbsK	zraP	0
rbsK	fbaA	0
rbsK	hofB	0
rbsK	allD	0
rbsK	srlD	0
rbsK	allB	0
rbsK	glgP	0
rbsK	rbsA	0
rbsB	uhpA	0
rbsB	alpA	0
rbsB	hyi	0
rbsB	allR	0
rbsB	allS	0
rbsB	glgS	0
rbsB	crp	0
rbsB	feaR	0
rbsB	malI	0
rbsB	mtlR	0
rbsB	fucR	0
rbsB	melR	0
rbsB	prpR	0
rbsB	marR	0
rbsB	ascG	0
rbsB	rhaS	0
rbsB	glcC	0
rbsB	zraR	0
rbsB	rbsR	0
rbsB	srlR	0
rbsB	ivbL	0
rbsB	cstA	0
rbsB	ybbV	0
rbsB	ascB	0
rbsB	rhaA	0
rbsB	yhfA	0
rbsB	rbsK	0
rbsB	spf	0
rbsB	yeiT	0
rbsB	hofC	0
rbsB	ykgR	0
rbsB	ilvN	0
rbsB	glxK	0
rbsB	sfsA	0
