bolA	bglJ	0
bolA	leuO	0
bolA	cspA	0
bolA	nhaR	0
bolA	cadC	0
bolA	gutM	0
bolA	srlR	0
bolA	gadW	0
bolA	caiF	0
bolA	rutR	0
bolA	nemR	0
bolA	gadX	0
bolA	torR	0
bolA	gadE	0
bolA	ydeO	0
bolA	rcsA	0
bolA	gadC	0
bolA	gadB	0
bolA	hdeA	0
bolA	pgaD	0
bolA	cadB	0
bolA	pgaA	0
bolA	nemA	0
bolA	chiA	0
bolA	leuB	0
bolA	asnB	0
bolA	gnd	0
bolA	bglB	0
bolA	cadA	0
bolA	lon	0
bolA	cspD	0
bolA	hchA	0
bolA	gadA	0
bolA	yjjQ	0
bolA	mdtE	0
bolA	gspB	0
bolA	fliC	0
bolA	osmC	0
bolA	dctR	0
bolA	srlA	0
bolA	leuL	0
bolA	pgaC	0
bolA	yjjP	0
bolA	yciG	0
bolA	lpxA	0
stpA	appY	0
stpA	hns	0
stpA	bolA	0
stpA	bglJ	0
stpA	leuO	0
stpA	cspA	0
stpA	nhaR	0
stpA	cadC	0
stpA	gutM	0
stpA	srlR	0
stpA	gadW	0
stpA	caiF	0
stpA	rutR	0
stpA	nemR	0
stpA	gadX	0
stpA	torR	0
stpA	gadE	0
stpA	ydeO	0
stpA	rcsA	0
stpA	gadC	0
stpA	gadB	0
stpA	hdeA	0
stpA	pgaD	0
stpA	cadB	0
stpA	pgaA	0
stpA	nemA	0
stpA	chiA	0
stpA	leuB	0
stpA	asnB	0
stpA	gnd	0
stpA	cadA	0
stpA	lon	0
stpA	cspD	0
stpA	hchA	0
stpA	gadA	0
stpA	yjjQ	0
stpA	mdtE	0
stpA	gspB	0
stpA	fliC	0
stpA	osmC	0
stpA	dctR	0
stpA	srlA	0
stpA	leuL	0
stpA	pgaC	0
stpA	yjjP	0
stpA	yciG	0
stpA	lpxA	0
stpA	dacC	0
bglJ	appY	0
bglJ	hns	0
bglJ	bolA	0
bglJ	stpA	0
bglJ	leuO	0
bglJ	cspA	0
bglJ	nhaR	0
bglJ	cadC	0
bglJ	gutM	0
bglJ	srlR	0
bglJ	gadW	0
bglJ	caiF	0
bglJ	rutR	0
bglJ	nemR	0
bglJ	gadX	0
bglJ	torR	0
bglJ	gadE	0
bglJ	ydeO	0
bglJ	rcsA	0
bglJ	gadC	0
bglJ	gadB	0
bglJ	hdeA	0
bglJ	pgaD	0
bglJ	cadB	0
bglJ	pgaA	0
bglJ	nemA	0
bglJ	chiA	0
bglJ	leuB	0
bglJ	asnB	0
bglJ	gnd	0
bglJ	cadA	0
bglJ	lon	0
bglJ	cspD	0
bglJ	hchA	0
bglJ	gadA	0
bglJ	yjjQ	0
bglJ	mdtE	0
bglJ	gspB	0
bglJ	fliC	0
bglJ	osmC	0
bglJ	dctR	0
bglJ	srlA	0
bglJ	leuL	0
bglJ	pgaC	0
bglJ	yjjP	0
bglJ	yciG	0
bglJ	lpxA	0
bglJ	dacC	0
leuO	appY	0
leuO	hns	0
leuO	bolA	0
leuO	stpA	0
leuO	cspA	0
leuO	nhaR	0
leuO	gutM	0
leuO	srlR	0
leuO	gadW	0
leuO	caiF	0
leuO	rutR	0
leuO	nemR	0
leuO	gadX	0
leuO	torR	0
leuO	gadE	0
leuO	ydeO	0
leuO	rcsA	0
leuO	gadC	0
leuO	gadB	0
leuO	hdeA	0
leuO	pgaD	0
leuO	cadB	0
leuO	pgaA	0
leuO	nemA	0
leuO	chiA	0
leuO	asnB	0
leuO	gnd	0
leuO	cadA	0
leuO	lon	0
leuO	cspD	0
leuO	hchA	0
leuO	gadA	0
leuO	mdtE	0
leuO	gspB	0
leuO	fliC	0
leuO	osmC	0
leuO	dctR	0
leuO	srlA	0
leuO	pgaC	0
leuO	yjjP	0
leuO	yciG	0
leuO	lpxA	0
leuO	dacC	0
cspA	appY	0
cspA	bolA	0
cspA	stpA	0
cspA	bglJ	0
cspA	leuO	0
cspA	nhaR	0
cspA	cadC	0
cspA	gutM	0
cspA	srlR	0
cspA	gadW	0
cspA	caiF	0
cspA	rutR	0
cspA	nemR	0
cspA	gadX	0
cspA	torR	0
cspA	gadE	0
cspA	ydeO	0
cspA	rcsA	0
cspA	gadC	0
cspA	gadB	0
cspA	hdeA	0
cspA	pgaD	0
cspA	cadB	0
cspA	pgaA	0
cspA	nemA	0
cspA	chiA	0
cspA	leuB	0
cspA	asnB	0
cspA	gnd	0
cspA	bglB	0
cspA	cadA	0
cspA	lon	0
cspA	cspD	0
cspA	hchA	0
cspA	gadA	0
cspA	yjjQ	0
cspA	mdtE	0
cspA	gspB	0
cspA	fliC	0
cspA	osmC	0
cspA	dctR	0
cspA	srlA	0
cspA	leuL	0
cspA	pgaC	0
cspA	yjjP	0
cspA	yciG	0
cspA	lpxA	0
cspA	dacC	0
nhaR	appY	0
nhaR	hns	0
nhaR	bolA	0
nhaR	stpA	0
nhaR	bglJ	0
nhaR	leuO	0
nhaR	cspA	0
nhaR	cadC	0
nhaR	gutM	0
nhaR	srlR	0
nhaR	gadW	0
nhaR	caiF	0
nhaR	rutR	0
nhaR	nemR	0
nhaR	gadX	0
nhaR	torR	0
nhaR	gadE	0
nhaR	ydeO	0
nhaR	rcsA	0
nhaR	gadC	0
nhaR	gadB	0
nhaR	hdeA	0
nhaR	cadB	0
nhaR	nemA	0
nhaR	chiA	0
nhaR	leuB	0
nhaR	asnB	0
nhaR	gnd	0
nhaR	bglB	0
nhaR	cadA	0
nhaR	lon	0
nhaR	cspD	0
nhaR	hchA	0
nhaR	gadA	0
nhaR	yjjQ	0
nhaR	mdtE	0
nhaR	gspB	0
nhaR	fliC	0
nhaR	dctR	0
nhaR	srlA	0
nhaR	leuL	0
nhaR	yjjP	0
nhaR	yciG	0
nhaR	lpxA	0
nhaR	dacC	0
cadC	appY	0
cadC	hns	0
cadC	bolA	0
cadC	stpA	0
cadC	bglJ	0
cadC	leuO	0
cadC	cspA	0
cadC	nhaR	0
cadC	gutM	0
cadC	srlR	0
cadC	gadW	0
cadC	caiF	0
cadC	rutR	0
cadC	nemR	0
cadC	gadX	0
cadC	torR	0
cadC	gadE	0
cadC	ydeO	0
cadC	rcsA	0
cadC	gadC	0
cadC	gadB	0
cadC	hdeA	0
cadC	pgaD	0
cadC	pgaA	0
cadC	nemA	0
cadC	chiA	0
cadC	leuB	0
cadC	asnB	0
cadC	gnd	0
cadC	bglB	0
cadC	lon	0
cadC	cspD	0
cadC	hchA	0
cadC	gadA	0
cadC	yjjQ	0
cadC	mdtE	0
cadC	gspB	0
cadC	fliC	0
cadC	osmC	0
cadC	dctR	0
cadC	srlA	0
cadC	leuL	0
cadC	pgaC	0
cadC	yjjP	0
cadC	yciG	0
cadC	lpxA	0
cadC	dacC	0
gutM	appY	0
gutM	hns	0
gutM	bolA	0
gutM	stpA	0
gutM	bglJ	0
gutM	leuO	0
gutM	cspA	0
gutM	nhaR	0
gutM	cadC	0
gutM	gadW	0
gutM	caiF	0
gutM	rutR	0
gutM	nemR	0
gutM	gadX	0
gutM	torR	0
gutM	gadE	0
gutM	ydeO	0
gutM	rcsA	0
gutM	gadC	0
gutM	gadB	0
gutM	hdeA	0
gutM	pgaD	0
gutM	cadB	0
gutM	pgaA	0
gutM	nemA	0
gutM	chiA	0
gutM	leuB	0
gutM	asnB	0
gutM	gnd	0
gutM	bglB	0
gutM	cadA	0
gutM	lon	0
gutM	cspD	0
gutM	hchA	0
gutM	gadA	0
gutM	yjjQ	0
gutM	mdtE	0
gutM	gspB	0
gutM	fliC	0
gutM	osmC	0
gutM	dctR	0
gutM	leuL	0
gutM	pgaC	0
gutM	yjjP	0
gutM	yciG	0
gutM	lpxA	0
gutM	dacC	0
srlR	appY	0
srlR	hns	0
srlR	bolA	0
srlR	stpA	0
srlR	bglJ	0
srlR	leuO	0
srlR	cspA	0
srlR	nhaR	0
srlR	cadC	0
srlR	gadW	0
srlR	caiF	0
srlR	rutR	0
srlR	nemR	0
srlR	gadX	0
srlR	torR	0
srlR	gadE	0
srlR	ydeO	0
srlR	rcsA	0
srlR	gadC	0
srlR	gadB	0
srlR	hdeA	0
srlR	pgaD	0
srlR	cadB	0
srlR	pgaA	0
srlR	nemA	0
srlR	chiA	0
srlR	leuB	0
srlR	asnB	0
srlR	gnd	0
srlR	bglB	0
srlR	cadA	0
srlR	lon	0
srlR	cspD	0
srlR	hchA	0
srlR	gadA	0
srlR	yjjQ	0
srlR	mdtE	0
srlR	gspB	0
srlR	fliC	0
srlR	osmC	0
srlR	dctR	0
srlR	leuL	0
srlR	pgaC	0
srlR	yjjP	0
srlR	yciG	0
srlR	lpxA	0
srlR	dacC	0
gadW	appY	0
gadW	hns	0
gadW	bolA	0
gadW	stpA	0
gadW	bglJ	0
gadW	leuO	0
gadW	cspA	0
gadW	nhaR	0
gadW	cadC	0
gadW	gutM	0
gadW	srlR	0
gadW	caiF	0
gadW	rutR	0
gadW	nemR	0
gadW	torR	0
gadW	ydeO	0
gadW	rcsA	0
gadW	pgaD	0
gadW	cadB	0
gadW	pgaA	0
gadW	nemA	0
gadW	chiA	0
gadW	leuB	0
gadW	asnB	0
gadW	gnd	0
gadW	bglB	0
gadW	cadA	0
gadW	lon	0
gadW	cspD	0
gadW	hchA	0
gadW	yjjQ	0
gadW	gspB	0
gadW	fliC	0
gadW	osmC	0
gadW	srlA	0
gadW	leuL	0
gadW	pgaC	0
gadW	yjjP	0
gadW	yciG	0
gadW	lpxA	0
gadW	dacC	0
caiF	appY	0
caiF	hns	0
caiF	bolA	0
caiF	stpA	0
caiF	bglJ	0
caiF	leuO	0
caiF	cspA	0
caiF	nhaR	0
caiF	cadC	0
caiF	gutM	0
caiF	srlR	0
caiF	gadW	0
caiF	rutR	0
caiF	nemR	0
caiF	gadX	0
caiF	torR	0
caiF	gadE	0
caiF	ydeO	0
caiF	rcsA	0
caiF	gadC	0
caiF	gadB	0
caiF	hdeA	0
caiF	pgaD	0
caiF	cadB	0
caiF	pgaA	0
caiF	nemA	0
caiF	chiA	0
caiF	leuB	0
caiF	asnB	0
caiF	gnd	0
caiF	bglB	0
caiF	cadA	0
caiF	lon	0
caiF	cspD	0
caiF	hchA	0
caiF	gadA	0
caiF	yjjQ	0
caiF	mdtE	0
caiF	gspB	0
caiF	fliC	0
caiF	osmC	0
caiF	dctR	0
caiF	srlA	0
caiF	leuL	0
caiF	pgaC	0
caiF	yjjP	0
caiF	yciG	0
caiF	lpxA	0
caiF	dacC	0
rutR	appY	0
rutR	hns	0
rutR	bolA	0
rutR	stpA	0
rutR	bglJ	0
rutR	leuO	0
rutR	cspA	0
rutR	nhaR	0
rutR	cadC	0
rutR	gutM	0
rutR	srlR	0
rutR	caiF	0
rutR	torR	0
rutR	gadE	0
rutR	ydeO	0
rutR	rcsA	0
rutR	gadC	0
rutR	gadB	0
rutR	hdeA	0
rutR	pgaD	0
rutR	cadB	0
rutR	pgaA	0
rutR	chiA	0
rutR	leuB	0
rutR	asnB	0
rutR	gnd	0
rutR	bglB	0
rutR	cadA	0
rutR	lon	0
rutR	cspD	0
rutR	hchA	0
rutR	gadA	0
rutR	yjjQ	0
rutR	mdtE	0
rutR	gspB	0
rutR	fliC	0
rutR	osmC	0
rutR	dctR	0
rutR	srlA	0
rutR	leuL	0
rutR	pgaC	0
rutR	yjjP	0
rutR	yciG	0
rutR	lpxA	0
rutR	dacC	0
nemR	appY	0
nemR	hns	0
nemR	bolA	0
nemR	stpA	0
nemR	bglJ	0
nemR	leuO	0
nemR	cspA	0
nemR	nhaR	0
nemR	cadC	0
nemR	gutM	0
nemR	srlR	0
nemR	gadW	0
nemR	caiF	0
nemR	rutR	0
nemR	gadX	0
nemR	torR	0
nemR	gadE	0
nemR	ydeO	0
nemR	rcsA	0
nemR	gadC	0
nemR	gadB	0
nemR	hdeA	0
nemR	pgaD	0
nemR	cadB	0
nemR	pgaA	0
nemR	chiA	0
nemR	leuB	0
nemR	asnB	0
nemR	gnd	0
nemR	bglB	0
nemR	cadA	0
nemR	lon	0
nemR	cspD	0
nemR	hchA	0
nemR	gadA	0
nemR	yjjQ	0
nemR	mdtE	0
nemR	gspB	0
nemR	fliC	0
nemR	osmC	0
nemR	dctR	0
nemR	srlA	0
nemR	leuL	0
nemR	pgaC	0
nemR	yjjP	0
nemR	yciG	0
nemR	lpxA	0
nemR	dacC	0
gadX	appY	0
gadX	bolA	0
gadX	stpA	0
gadX	bglJ	0
gadX	leuO	0
gadX	cspA	0
gadX	nhaR	0
gadX	cadC	0
gadX	gutM	0
gadX	srlR	0
gadX	caiF	0
gadX	rutR	0
gadX	nemR	0
gadX	torR	0
gadX	ydeO	0
gadX	rcsA	0
gadX	pgaD	0
gadX	pgaA	0
gadX	nemA	0
gadX	chiA	0
gadX	leuB	0
gadX	gnd	0
gadX	bglB	0
gadX	cspD	0
gadX	hchA	0
gadX	yjjQ	0
gadX	gspB	0
gadX	fliC	0
gadX	osmC	0
gadX	srlA	0
gadX	leuL	0
gadX	pgaC	0
gadX	yjjP	0
gadX	yciG	0
gadX	lpxA	0
gadX	dacC	0
torR	appY	0
torR	hns	0
torR	bolA	0
torR	stpA	0
torR	bglJ	0
torR	leuO	0
torR	cspA	0
torR	nhaR	0
torR	cadC	0
torR	gutM	0
torR	srlR	0
torR	gadW	0
torR	caiF	0
torR	rutR	0
torR	nemR	0
torR	gadE	0
torR	ydeO	0
torR	rcsA	0
torR	gadC	0
torR	gadB	0
torR	pgaD	0
torR	cadB	0
torR	pgaA	0
torR	nemA	0
torR	chiA	0
torR	leuB	0
torR	asnB	0
torR	gnd	0
torR	bglB	0
torR	cadA	0
torR	lon	0
torR	cspD	0
torR	hchA	0
torR	yjjQ	0
torR	mdtE	0
torR	gspB	0
torR	fliC	0
torR	osmC	0
torR	dctR	0
torR	srlA	0
torR	leuL	0
torR	pgaC	0
torR	yjjP	0
torR	yciG	0
torR	lpxA	0
torR	dacC	0
gadE	appY	0
gadE	hns	0
gadE	bolA	0
gadE	stpA	0
gadE	bglJ	0
gadE	leuO	0
gadE	cspA	0
gadE	nhaR	0
gadE	cadC	0
gadE	gutM	0
gadE	srlR	0
gadE	caiF	0
gadE	rutR	0
gadE	nemR	0
gadE	torR	0
gadE	ydeO	0
gadE	pgaD	0
gadE	pgaA	0
gadE	nemA	0
gadE	chiA	0
gadE	leuB	0
gadE	asnB	0
gadE	bglB	0
gadE	lon	0
gadE	cspD	0
gadE	hchA	0
gadE	yjjQ	0
gadE	gspB	0
gadE	osmC	0
gadE	dctR	0
gadE	srlA	0
gadE	leuL	0
gadE	pgaC	0
gadE	yjjP	0
gadE	yciG	0
gadE	dacC	0
ydeO	appY	0
ydeO	hns	0
ydeO	bolA	0
ydeO	stpA	0
ydeO	bglJ	0
ydeO	leuO	0
ydeO	cspA	0
ydeO	nhaR	0
ydeO	cadC	0
ydeO	gutM	0
ydeO	srlR	0
ydeO	gadW	0
ydeO	caiF	0
ydeO	rutR	0
ydeO	nemR	0
ydeO	gadX	0
ydeO	torR	0
ydeO	rcsA	0
ydeO	gadC	0
ydeO	gadB	0
ydeO	hdeA	0
ydeO	pgaD	0
ydeO	cadB	0
ydeO	pgaA	0
ydeO	nemA	0
ydeO	chiA	0
ydeO	leuB	0
ydeO	asnB	0
ydeO	gnd	0
ydeO	bglB	0
ydeO	cadA	0
ydeO	lon	0
ydeO	cspD	0
ydeO	hchA	0
ydeO	gadA	0
ydeO	yjjQ	0
ydeO	gspB	0
ydeO	fliC	0
ydeO	osmC	0
ydeO	dctR	0
ydeO	srlA	0
ydeO	leuL	0
ydeO	pgaC	0
ydeO	yjjP	0
ydeO	yciG	0
ydeO	lpxA	0
ydeO	dacC	0
rcsA	appY	0
rcsA	hns	0
rcsA	bolA	0
rcsA	stpA	0
rcsA	bglJ	0
rcsA	leuO	0
rcsA	cspA	0
rcsA	nhaR	0
rcsA	cadC	0
rcsA	gutM	0
rcsA	srlR	0
rcsA	gadW	0
rcsA	caiF	0
rcsA	rutR	0
rcsA	nemR	0
rcsA	gadX	0
rcsA	torR	0
rcsA	gadE	0
rcsA	ydeO	0
rcsA	gadC	0
rcsA	gadB	0
rcsA	hdeA	0
rcsA	pgaD	0
rcsA	cadB	0
rcsA	pgaA	0
rcsA	nemA	0
rcsA	chiA	0
rcsA	leuB	0
rcsA	asnB	0
rcsA	gnd	0
rcsA	bglB	0
rcsA	cadA	0
rcsA	lon	0
rcsA	cspD	0
rcsA	hchA	0
rcsA	gadA	0
rcsA	yjjQ	0
rcsA	mdtE	0
rcsA	gspB	0
rcsA	fliC	0
rcsA	dctR	0
rcsA	srlA	0
rcsA	leuL	0
rcsA	pgaC	0
rcsA	yjjP	0
rcsA	yciG	0
rcsA	lpxA	0
rcsA	dacC	0
gadC	appY	0
gadC	hns	0
gadC	bolA	0
gadC	stpA	0
gadC	bglJ	0
gadC	leuO	0
gadC	cspA	0
gadC	nhaR	0
gadC	cadC	0
gadC	gutM	0
gadC	srlR	0
gadC	gadW	0
gadC	caiF	0
gadC	rutR	0
gadC	nemR	0
gadC	gadX	0
gadC	torR	0
gadC	gadE	0
gadC	ydeO	0
gadC	rcsA	0
gadC	gadB	0
gadC	hdeA	0
gadC	pgaD	0
gadC	cadB	0
gadC	pgaA	0
gadC	nemA	0
gadC	chiA	0
gadC	leuB	0
gadC	asnB	0
gadC	gnd	0
gadC	bglB	0
gadC	cadA	0
gadC	lon	0
gadC	cspD	0
gadC	hchA	0
gadC	gadA	0
gadC	yjjQ	0
gadC	mdtE	0
gadC	gspB	0
gadC	fliC	0
gadC	osmC	0
gadC	dctR	0
gadC	srlA	0
gadC	leuL	0
gadC	pgaC	0
gadC	yjjP	0
gadC	yciG	0
gadC	lpxA	0
gadC	dacC	0
gadB	appY	0
gadB	hns	0
gadB	bolA	0
gadB	stpA	0
gadB	bglJ	0
gadB	leuO	0
gadB	cspA	0
gadB	nhaR	0
gadB	cadC	0
gadB	gutM	0
gadB	srlR	0
gadB	gadW	0
gadB	caiF	0
gadB	rutR	0
gadB	nemR	0
gadB	gadX	0
gadB	torR	0
gadB	gadE	0
gadB	ydeO	0
gadB	rcsA	0
gadB	gadC	0
gadB	hdeA	0
gadB	pgaD	0
gadB	cadB	0
gadB	pgaA	0
gadB	nemA	0
gadB	chiA	0
gadB	leuB	0
gadB	asnB	0
gadB	gnd	0
gadB	bglB	0
gadB	cadA	0
gadB	lon	0
gadB	cspD	0
gadB	hchA	0
gadB	gadA	0
gadB	yjjQ	0
gadB	mdtE	0
gadB	gspB	0
gadB	fliC	0
gadB	osmC	0
gadB	dctR	0
gadB	srlA	0
gadB	leuL	0
gadB	pgaC	0
gadB	yjjP	0
gadB	yciG	0
gadB	lpxA	0
gadB	dacC	0
hdeA	appY	0
hdeA	hns	0
hdeA	bolA	0
hdeA	stpA	0
hdeA	bglJ	0
hdeA	leuO	0
hdeA	cspA	0
hdeA	nhaR	0
hdeA	cadC	0
hdeA	gutM	0
hdeA	srlR	0
hdeA	gadW	0
hdeA	caiF	0
hdeA	rutR	0
hdeA	nemR	0
hdeA	gadX	0
hdeA	torR	0
hdeA	gadE	0
hdeA	ydeO	0
hdeA	rcsA	0
hdeA	gadC	0
hdeA	gadB	0
hdeA	pgaD	0
hdeA	cadB	0
hdeA	pgaA	0
hdeA	nemA	0
hdeA	chiA	0
hdeA	leuB	0
hdeA	asnB	0
hdeA	gnd	0
hdeA	bglB	0
hdeA	cadA	0
hdeA	lon	0
hdeA	cspD	0
hdeA	hchA	0
hdeA	gadA	0
hdeA	yjjQ	0
hdeA	mdtE	0
hdeA	gspB	0
hdeA	fliC	0
hdeA	osmC	0
hdeA	dctR	0
hdeA	srlA	0
hdeA	leuL	0
hdeA	pgaC	0
hdeA	yjjP	0
hdeA	yciG	0
hdeA	lpxA	0
hdeA	dacC	0
pgaD	appY	0
pgaD	hns	0
pgaD	bolA	0
pgaD	stpA	0
pgaD	bglJ	0
pgaD	leuO	0
pgaD	cspA	0
pgaD	nhaR	0
pgaD	cadC	0
pgaD	gutM	0
pgaD	srlR	0
pgaD	gadW	0
pgaD	caiF	0
pgaD	rutR	0
pgaD	nemR	0
pgaD	gadX	0
pgaD	torR	0
pgaD	gadE	0
pgaD	ydeO	0
pgaD	rcsA	0
pgaD	gadC	0
pgaD	gadB	0
pgaD	hdeA	0
pgaD	cadB	0
pgaD	pgaA	0
pgaD	nemA	0
pgaD	chiA	0
pgaD	leuB	0
pgaD	asnB	0
pgaD	gnd	0
pgaD	bglB	0
pgaD	cadA	0
pgaD	lon	0
pgaD	cspD	0
pgaD	hchA	0
pgaD	gadA	0
pgaD	yjjQ	0
pgaD	mdtE	0
pgaD	gspB	0
pgaD	fliC	0
pgaD	osmC	0
pgaD	dctR	0
pgaD	srlA	0
pgaD	leuL	0
pgaD	pgaC	0
pgaD	yjjP	0
pgaD	yciG	0
pgaD	lpxA	0
pgaD	dacC	0
cadB	appY	0
cadB	hns	0
cadB	bolA	0
cadB	stpA	0
cadB	bglJ	0
cadB	leuO	0
cadB	cspA	0
cadB	nhaR	0
cadB	cadC	0
cadB	gutM	0
cadB	srlR	0
cadB	gadW	0
cadB	caiF	0
cadB	rutR	0
cadB	nemR	0
cadB	gadX	0
cadB	torR	0
cadB	gadE	0
cadB	ydeO	0
cadB	rcsA	0
cadB	gadC	0
cadB	gadB	0
cadB	hdeA	0
cadB	pgaD	0
cadB	pgaA	0
cadB	nemA	0
cadB	chiA	0
cadB	leuB	0
cadB	asnB	0
cadB	gnd	0
cadB	bglB	0
cadB	cadA	0
cadB	lon	0
cadB	cspD	0
cadB	hchA	0
cadB	gadA	0
cadB	yjjQ	0
cadB	mdtE	0
cadB	gspB	0
cadB	fliC	0
cadB	osmC	0
cadB	dctR	0
cadB	srlA	0
cadB	leuL	0
cadB	pgaC	0
cadB	yjjP	0
cadB	yciG	0
cadB	lpxA	0
cadB	dacC	0
pgaA	appY	0
pgaA	hns	0
pgaA	bolA	0
pgaA	stpA	0
pgaA	bglJ	0
pgaA	leuO	0
pgaA	cspA	0
pgaA	nhaR	0
pgaA	cadC	0
pgaA	gutM	0
pgaA	srlR	0
pgaA	gadW	0
pgaA	caiF	0
pgaA	rutR	0
pgaA	nemR	0
pgaA	gadX	0
pgaA	torR	0
pgaA	gadE	0
pgaA	ydeO	0
pgaA	rcsA	0
pgaA	gadC	0
pgaA	gadB	0
pgaA	hdeA	0
pgaA	pgaD	0
pgaA	cadB	0
pgaA	nemA	0
pgaA	chiA	0
pgaA	leuB	0
pgaA	asnB	0
pgaA	gnd	0
pgaA	bglB	0
pgaA	cadA	0
pgaA	lon	0
pgaA	cspD	0
pgaA	hchA	0
pgaA	gadA	0
pgaA	yjjQ	0
pgaA	mdtE	0
pgaA	gspB	0
pgaA	fliC	0
pgaA	osmC	0
pgaA	dctR	0
pgaA	srlA	0
pgaA	leuL	0
pgaA	pgaC	0
pgaA	yjjP	0
pgaA	yciG	0
pgaA	lpxA	0
pgaA	dacC	0
nemA	appY	0
nemA	hns	0
nemA	bolA	0
nemA	stpA	0
nemA	bglJ	0
nemA	leuO	0
nemA	cspA	0
nemA	nhaR	0
nemA	cadC	0
nemA	gutM	0
nemA	srlR	0
nemA	gadW	0
nemA	caiF	0
nemA	rutR	0
nemA	nemR	0
nemA	gadX	0
nemA	torR	0
nemA	gadE	0
nemA	ydeO	0
nemA	rcsA	0
nemA	gadC	0
nemA	gadB	0
nemA	hdeA	0
nemA	pgaD	0
nemA	cadB	0
nemA	pgaA	0
nemA	chiA	0
nemA	leuB	0
nemA	asnB	0
nemA	gnd	0
nemA	bglB	0
nemA	cadA	0
nemA	lon	0
nemA	cspD	0
nemA	hchA	0
nemA	gadA	0
nemA	yjjQ	0
nemA	mdtE	0
nemA	gspB	0
nemA	fliC	0
nemA	osmC	0
nemA	dctR	0
nemA	srlA	0
nemA	leuL	0
nemA	pgaC	0
nemA	yjjP	0
nemA	yciG	0
nemA	lpxA	0
nemA	dacC	0
chiA	appY	0
chiA	hns	0
chiA	bolA	0
chiA	stpA	0
chiA	bglJ	0
chiA	leuO	0
chiA	cspA	0
chiA	nhaR	0
chiA	cadC	0
chiA	gutM	0
chiA	srlR	0
chiA	gadW	0
chiA	caiF	0
chiA	rutR	0
chiA	nemR	0
chiA	gadX	0
chiA	torR	0
chiA	gadE	0
chiA	ydeO	0
chiA	rcsA	0
chiA	gadC	0
chiA	gadB	0
chiA	hdeA	0
chiA	pgaD	0
chiA	cadB	0
chiA	pgaA	0
chiA	nemA	0
chiA	leuB	0
chiA	asnB	0
chiA	gnd	0
chiA	bglB	0
chiA	cadA	0
chiA	lon	0
