stpA	mukB	0
stpA	narG	0
stpA	srlA	0
stpA	hyaF	0
srlR	narL	0
srlR	nikR	0
srlR	dcuR	0
srlR	caiF	0
srlR	modE	0
srlR	hns	0
srlR	bolA	0
srlR	bglJ	0
srlR	leuO	0
srlR	cspA	0
srlR	nhaR	0
srlR	stpA	0
srlR	cadC	0
srlR	appY	0
srlR	ompR	0
srlR	gadW	0
srlR	csgD	0
srlR	rstA	0
srlR	ccmD	0
srlR	napA	0
srlR	nirB	0
srlR	csgF	0
srlR	dmsB	0
srlR	hdeA	0
srlR	bglB	0
srlR	iraP	0
srlR	napD	0
srlR	narH	0
srlR	nhaA	0
srlR	asr	0
srlR	csgE	0
srlR	ccmE	0
srlR	napH	0
srlR	cadA	0
srlR	cadB	0
srlR	micF	0
srlR	yjjQ	0
srlR	narI	0
srlR	frdC	0
srlR	ccmG	0
srlR	nikE	0
srlR	cspD	0
srlR	mukB	0
srlR	narG	0
srlR	hyaF	0
cadC	narL	0
cadC	nikR	0
cadC	dcuR	0
cadC	caiF	0
cadC	modE	0
cadC	hns	0
cadC	bolA	0
cadC	bglJ	0
cadC	leuO	0
cadC	cspA	0
cadC	nhaR	0
cadC	stpA	0
cadC	srlR	0
cadC	gutM	0
cadC	appY	0
cadC	ompR	0
cadC	gadW	0
cadC	csgD	0
cadC	rstA	0
cadC	srlE	0
cadC	ccmD	0
cadC	napA	0
cadC	nirB	0
cadC	csgF	0
cadC	dmsB	0
cadC	hdeA	0
cadC	bglB	0
cadC	iraP	0
cadC	napD	0
cadC	narH	0
cadC	nhaA	0
cadC	asr	0
cadC	csgE	0
cadC	ccmE	0
cadC	napH	0
cadC	micF	0
cadC	yjjQ	0
cadC	narI	0
cadC	frdC	0
cadC	ccmG	0
cadC	nikE	0
cadC	cspD	0
cadC	srlB	0
cadC	mukB	0
cadC	narG	0
cadC	srlA	0
cadC	hyaF	0
gutM	narL	0
gutM	nikR	0
gutM	dcuR	0
gutM	caiF	0
gutM	modE	0
gutM	hns	0
gutM	bolA	0
gutM	bglJ	0
gutM	leuO	0
gutM	cspA	0
gutM	nhaR	0
gutM	stpA	0
gutM	cadC	0
gutM	appY	0
gutM	ompR	0
gutM	gadW	0
gutM	csgD	0
gutM	rstA	0
gutM	ccmD	0
gutM	napA	0
gutM	nirB	0
gutM	csgF	0
gutM	dmsB	0
gutM	hdeA	0
gutM	bglB	0
gutM	iraP	0
gutM	napD	0
gutM	narH	0
gutM	nhaA	0
gutM	asr	0
gutM	csgE	0
gutM	ccmE	0
gutM	napH	0
gutM	cadA	0
gutM	cadB	0
gutM	micF	0
gutM	yjjQ	0
gutM	narI	0
gutM	frdC	0
gutM	ccmG	0
gutM	nikE	0
gutM	cspD	0
gutM	mukB	0
gutM	narG	0
gutM	hyaF	0
appY	narL	0
appY	nikR	0
appY	dcuR	0
appY	caiF	0
appY	modE	0
appY	hns	0
appY	bolA	0
appY	bglJ	0
appY	leuO	0
appY	cspA	0
appY	nhaR	0
appY	stpA	0
appY	srlR	0
appY	cadC	0
appY	gutM	0
appY	ompR	0
appY	gadW	0
appY	csgD	0
appY	rstA	0
appY	srlE	0
appY	ccmD	0
appY	napA	0
appY	nirB	0
appY	csgF	0
appY	dmsB	0
appY	hdeA	0
appY	bglB	0
appY	iraP	0
appY	napD	0
appY	narH	0
appY	nhaA	0
appY	asr	0
appY	csgE	0
appY	ccmE	0
appY	napH	0
appY	cadA	0
appY	cadB	0
appY	micF	0
appY	yjjQ	0
appY	narI	0
appY	frdC	0
appY	ccmG	0
appY	nikE	0
appY	cspD	0
appY	srlB	0
appY	mukB	0
appY	narG	0
appY	srlA	0
ompR	narL	0
ompR	nikR	0
ompR	dcuR	0
ompR	caiF	0
ompR	modE	0
ompR	hns	0
ompR	bglJ	0
ompR	leuO	0
ompR	cspA	0
ompR	nhaR	0
ompR	stpA	0
ompR	srlR	0
ompR	cadC	0
ompR	gutM	0
ompR	appY	0
ompR	gadW	0
ompR	rstA	0
ompR	srlE	0
ompR	ccmD	0
ompR	napA	0
ompR	nirB	0
ompR	dmsB	0
ompR	hdeA	0
ompR	bglB	0
ompR	iraP	0
ompR	napD	0
ompR	narH	0
ompR	nhaA	0
ompR	asr	0
ompR	ccmE	0
ompR	napH	0
ompR	cadA	0
ompR	cadB	0
ompR	yjjQ	0
ompR	narI	0
ompR	frdC	0
ompR	ccmG	0
ompR	nikE	0
ompR	cspD	0
ompR	srlB	0
ompR	mukB	0
ompR	narG	0
ompR	srlA	0
ompR	hyaF	0
gadW	narL	0
gadW	nikR	0
gadW	dcuR	0
gadW	caiF	0
gadW	modE	0
gadW	hns	0
gadW	bolA	0
gadW	bglJ	0
gadW	leuO	0
gadW	cspA	0
gadW	nhaR	0
gadW	stpA	0
gadW	srlR	0
gadW	cadC	0
gadW	gutM	0
gadW	appY	0
gadW	ompR	0
gadW	csgD	0
gadW	rstA	0
gadW	srlE	0
gadW	ccmD	0
gadW	napA	0
gadW	nirB	0
gadW	csgF	0
gadW	dmsB	0
gadW	bglB	0
gadW	iraP	0
gadW	napD	0
gadW	narH	0
gadW	nhaA	0
gadW	asr	0
gadW	csgE	0
gadW	ccmE	0
gadW	napH	0
gadW	cadA	0
gadW	cadB	0
gadW	micF	0
gadW	yjjQ	0
gadW	narI	0
gadW	frdC	0
gadW	ccmG	0
gadW	nikE	0
gadW	cspD	0
gadW	srlB	0
gadW	mukB	0
gadW	narG	0
gadW	srlA	0
gadW	hyaF	0
csgD	narL	0
csgD	nikR	0
csgD	dcuR	0
csgD	caiF	0
csgD	modE	0
csgD	hns	0
csgD	bolA	0
csgD	bglJ	0
csgD	leuO	0
csgD	cspA	0
csgD	nhaR	0
csgD	stpA	0
csgD	srlR	0
csgD	cadC	0
csgD	gutM	0
csgD	appY	0
csgD	ompR	0
csgD	gadW	0
csgD	rstA	0
csgD	srlE	0
csgD	ccmD	0
csgD	napA	0
csgD	nirB	0
csgD	dmsB	0
csgD	hdeA	0
csgD	bglB	0
csgD	napD	0
csgD	narH	0
csgD	nhaA	0
csgD	asr	0
csgD	ccmE	0
csgD	napH	0
csgD	cadA	0
csgD	cadB	0
csgD	micF	0
csgD	yjjQ	0
csgD	narI	0
csgD	frdC	0
csgD	ccmG	0
csgD	nikE	0
csgD	cspD	0
csgD	srlB	0
csgD	mukB	0
csgD	narG	0
csgD	srlA	0
csgD	hyaF	0
rstA	narL	0
rstA	nikR	0
rstA	dcuR	0
rstA	caiF	0
rstA	modE	0
rstA	hns	0
rstA	bolA	0
rstA	bglJ	0
rstA	leuO	0
rstA	cspA	0
rstA	nhaR	0
rstA	stpA	0
rstA	srlR	0
rstA	cadC	0
rstA	gutM	0
rstA	appY	0
rstA	ompR	0
rstA	gadW	0
rstA	srlE	0
rstA	ccmD	0
rstA	napA	0
rstA	nirB	0
rstA	dmsB	0
rstA	hdeA	0
rstA	bglB	0
rstA	iraP	0
rstA	napD	0
rstA	nhaA	0
rstA	ccmE	0
rstA	napH	0
rstA	cadA	0
rstA	cadB	0
rstA	micF	0
rstA	yjjQ	0
rstA	frdC	0
rstA	ccmG	0
rstA	nikE	0
rstA	cspD	0
rstA	srlB	0
rstA	mukB	0
rstA	srlA	0
rstA	hyaF	0
srlE	narL	0
srlE	nikR	0
srlE	dcuR	0
srlE	caiF	0
srlE	modE	0
srlE	hns	0
srlE	bolA	0
srlE	bglJ	0
srlE	leuO	0
srlE	cspA	0
srlE	nhaR	0
srlE	stpA	0
srlE	srlR	0
srlE	cadC	0
srlE	gutM	0
srlE	appY	0
srlE	ompR	0
srlE	gadW	0
srlE	csgD	0
srlE	rstA	0
srlE	ccmD	0
srlE	napA	0
srlE	nirB	0
srlE	csgF	0
srlE	dmsB	0
srlE	hdeA	0
srlE	bglB	0
srlE	iraP	0
srlE	napD	0
srlE	narH	0
srlE	nhaA	0
srlE	asr	0
srlE	csgE	0
srlE	ccmE	0
srlE	napH	0
srlE	cadA	0
srlE	cadB	0
srlE	micF	0
srlE	yjjQ	0
srlE	narI	0
srlE	frdC	0
srlE	ccmG	0
srlE	nikE	0
srlE	cspD	0
srlE	srlB	0
srlE	mukB	0
srlE	narG	0
srlE	srlA	0
srlE	hyaF	0
ccmD	narL	0
ccmD	nikR	0
ccmD	dcuR	0
ccmD	caiF	0
ccmD	modE	0
ccmD	hns	0
ccmD	bolA	0
ccmD	bglJ	0
ccmD	leuO	0
ccmD	cspA	0
ccmD	nhaR	0
ccmD	stpA	0
ccmD	srlR	0
ccmD	cadC	0
ccmD	gutM	0
ccmD	appY	0
ccmD	ompR	0
ccmD	gadW	0
ccmD	csgD	0
ccmD	rstA	0
ccmD	srlE	0
ccmD	napA	0
ccmD	nirB	0
ccmD	csgF	0
ccmD	dmsB	0
ccmD	hdeA	0
ccmD	bglB	0
ccmD	iraP	0
ccmD	napD	0
ccmD	narH	0
ccmD	nhaA	0
ccmD	asr	0
ccmD	csgE	0
ccmD	ccmE	0
ccmD	napH	0
ccmD	cadA	0
ccmD	cadB	0
ccmD	micF	0
ccmD	yjjQ	0
ccmD	narI	0
ccmD	frdC	0
ccmD	ccmG	0
ccmD	nikE	0
ccmD	cspD	0
ccmD	srlB	0
ccmD	mukB	0
ccmD	narG	0
ccmD	srlA	0
ccmD	hyaF	0
napA	narL	0
napA	nikR	0
napA	dcuR	0
napA	caiF	0
napA	modE	0
napA	hns	0
napA	bolA	0
napA	bglJ	0
napA	leuO	0
napA	cspA	0
napA	nhaR	0
napA	stpA	0
napA	srlR	0
napA	cadC	0
napA	gutM	0
napA	appY	0
napA	ompR	0
napA	gadW	0
napA	csgD	0
napA	rstA	0
napA	srlE	0
napA	ccmD	0
napA	nirB	0
napA	csgF	0
napA	dmsB	0
napA	hdeA	0
napA	bglB	0
napA	iraP	0
napA	napD	0
napA	narH	0
napA	nhaA	0
napA	asr	0
napA	csgE	0
napA	ccmE	0
napA	napH	0
napA	cadA	0
napA	cadB	0
napA	micF	0
napA	yjjQ	0
napA	narI	0
napA	frdC	0
napA	ccmG	0
napA	nikE	0
napA	cspD	0
napA	srlB	0
napA	mukB	0
napA	narG	0
napA	srlA	0
napA	hyaF	0
nirB	narL	0
nirB	nikR	0
nirB	dcuR	0
nirB	caiF	0
nirB	modE	0
nirB	hns	0
nirB	bolA	0
nirB	bglJ	0
nirB	leuO	0
nirB	cspA	0
nirB	nhaR	0
nirB	stpA	0
nirB	srlR	0
nirB	cadC	0
nirB	gutM	0
nirB	appY	0
nirB	ompR	0
nirB	gadW	0
nirB	csgD	0
nirB	rstA	0
nirB	srlE	0
nirB	ccmD	0
nirB	napA	0
nirB	csgF	0
nirB	dmsB	0
nirB	hdeA	0
nirB	bglB	0
nirB	iraP	0
nirB	napD	0
nirB	narH	0
nirB	nhaA	0
nirB	asr	0
nirB	csgE	0
nirB	ccmE	0
nirB	napH	0
nirB	cadA	0
nirB	cadB	0
nirB	micF	0
nirB	yjjQ	0
nirB	narI	0
nirB	frdC	0
nirB	ccmG	0
nirB	nikE	0
nirB	cspD	0
nirB	srlB	0
nirB	mukB	0
nirB	narG	0
nirB	srlA	0
nirB	hyaF	0
csgF	narL	0
csgF	nikR	0
csgF	dcuR	0
csgF	caiF	0
csgF	modE	0
csgF	hns	0
csgF	bolA	0
csgF	bglJ	0
csgF	leuO	0
csgF	cspA	0
csgF	nhaR	0
csgF	stpA	0
csgF	srlR	0
csgF	cadC	0
csgF	gutM	0
csgF	appY	0
csgF	ompR	0
csgF	gadW	0
csgF	csgD	0
csgF	rstA	0
csgF	srlE	0
csgF	ccmD	0
csgF	napA	0
csgF	nirB	0
csgF	dmsB	0
csgF	hdeA	0
csgF	bglB	0
csgF	iraP	0
csgF	napD	0
csgF	narH	0
csgF	nhaA	0
csgF	asr	0
csgF	csgE	0
csgF	ccmE	0
csgF	napH	0
csgF	cadA	0
csgF	cadB	0
csgF	micF	0
csgF	yjjQ	0
csgF	narI	0
csgF	frdC	0
csgF	ccmG	0
csgF	nikE	0
csgF	cspD	0
csgF	srlB	0
csgF	mukB	0
csgF	narG	0
csgF	srlA	0
csgF	hyaF	0
dmsB	narL	0
dmsB	nikR	0
dmsB	dcuR	0
dmsB	caiF	0
dmsB	modE	0
dmsB	hns	0
dmsB	bolA	0
dmsB	bglJ	0
dmsB	leuO	0
dmsB	cspA	0
dmsB	nhaR	0
dmsB	stpA	0
dmsB	srlR	0
dmsB	cadC	0
dmsB	gutM	0
dmsB	appY	0
dmsB	ompR	0
dmsB	gadW	0
dmsB	csgD	0
dmsB	rstA	0
dmsB	srlE	0
dmsB	ccmD	0
dmsB	napA	0
dmsB	nirB	0
dmsB	csgF	0
dmsB	hdeA	0
dmsB	bglB	0
dmsB	iraP	0
dmsB	napD	0
dmsB	narH	0
dmsB	nhaA	0
dmsB	asr	0
dmsB	csgE	0
dmsB	ccmE	0
dmsB	napH	0
dmsB	cadA	0
dmsB	cadB	0
dmsB	micF	0
dmsB	yjjQ	0
dmsB	narI	0
dmsB	frdC	0
dmsB	ccmG	0
dmsB	nikE	0
dmsB	cspD	0
dmsB	srlB	0
dmsB	mukB	0
dmsB	narG	0
dmsB	srlA	0
dmsB	hyaF	0
hdeA	narL	0
hdeA	nikR	0
hdeA	dcuR	0
hdeA	caiF	0
hdeA	modE	0
hdeA	hns	0
hdeA	bolA	0
hdeA	bglJ	0
hdeA	leuO	0
hdeA	cspA	0
hdeA	nhaR	0
hdeA	stpA	0
hdeA	srlR	0
hdeA	cadC	0
hdeA	gutM	0
hdeA	appY	0
hdeA	ompR	0
hdeA	gadW	0
hdeA	csgD	0
hdeA	rstA	0
hdeA	srlE	0
hdeA	ccmD	0
hdeA	napA	0
hdeA	nirB	0
hdeA	csgF	0
hdeA	dmsB	0
hdeA	bglB	0
hdeA	iraP	0
hdeA	napD	0
hdeA	narH	0
hdeA	nhaA	0
hdeA	asr	0
hdeA	csgE	0
hdeA	ccmE	0
hdeA	napH	0
hdeA	cadA	0
hdeA	cadB	0
hdeA	micF	0
hdeA	yjjQ	0
hdeA	narI	0
hdeA	frdC	0
hdeA	ccmG	0
hdeA	nikE	0
hdeA	cspD	0
hdeA	srlB	0
hdeA	mukB	0
hdeA	narG	0
hdeA	srlA	0
hdeA	hyaF	0
bglB	narL	0
bglB	nikR	0
bglB	dcuR	0
bglB	caiF	0
bglB	modE	0
bglB	hns	0
bglB	bolA	0
bglB	bglJ	0
bglB	leuO	0
bglB	cspA	0
bglB	nhaR	0
bglB	stpA	0
bglB	srlR	0
bglB	cadC	0
bglB	gutM	0
bglB	appY	0
bglB	ompR	0
bglB	gadW	0
bglB	csgD	0
bglB	rstA	0
bglB	srlE	0
bglB	ccmD	0
bglB	napA	0
bglB	nirB	0
bglB	csgF	0
bglB	dmsB	0
bglB	hdeA	0
bglB	iraP	0
bglB	napD	0
bglB	narH	0
bglB	nhaA	0
bglB	asr	0
bglB	csgE	0
bglB	ccmE	0
bglB	napH	0
bglB	cadA	0
bglB	cadB	0
bglB	micF	0
bglB	yjjQ	0
bglB	narI	0
bglB	frdC	0
bglB	ccmG	0
bglB	nikE	0
bglB	cspD	0
bglB	srlB	0
bglB	mukB	0
bglB	narG	0
bglB	srlA	0
bglB	hyaF	0
iraP	narL	0
iraP	nikR	0
iraP	dcuR	0
iraP	caiF	0
iraP	modE	0
iraP	hns	0
iraP	bolA	0
iraP	bglJ	0
iraP	leuO	0
iraP	cspA	0
iraP	nhaR	0
iraP	stpA	0
iraP	srlR	0
iraP	cadC	0
iraP	gutM	0
iraP	appY	0
iraP	ompR	0
iraP	gadW	0
iraP	csgD	0
iraP	rstA	0
iraP	srlE	0
iraP	ccmD	0
iraP	napA	0
