hdeB	dctR	0
hdeB	hdeD	0
hdeB	rutD	0
hdeB	rutA	0
yhiD	lldR	0
yhiD	arcA	0
yhiD	betI	0
yhiD	xylR	0
yhiD	gadX	0
yhiD	torR	0
yhiD	rutR	0
yhiD	gadW	0
yhiD	nemR	0
yhiD	gadE	0
yhiD	gadA	0
yhiD	hdeB	0
yhiD	hdeA	0
yhiD	gadC	0
yhiD	cadA	0
yhiD	cadB	0
yhiD	gadB	0
yhiD	mdtE	0
yhiD	mdtF	0
yhiD	betB	0
yhiD	betT	0
yhiD	lldD	0
yhiD	gadY	0
yhiD	betA	0
yhiD	lldP	0
yhiD	nemA	0
yhiD	slp	0
yhiD	dctR	0
yhiD	hdeD	0
yhiD	rutD	0
yhiD	rutA	0
hdeA	lldR	0
hdeA	arcA	0
hdeA	betI	0
hdeA	xylR	0
hdeA	gadX	0
hdeA	torR	0
hdeA	rutR	0
hdeA	gadW	0
hdeA	nemR	0
hdeA	gadE	0
hdeA	gadA	0
hdeA	hdeB	0
hdeA	yhiD	0
hdeA	gadC	0
hdeA	cadA	0
hdeA	cadB	0
hdeA	gadB	0
hdeA	mdtE	0
hdeA	mdtF	0
hdeA	betB	0
hdeA	betT	0
hdeA	lldD	0
hdeA	gadY	0
hdeA	betA	0
hdeA	lldP	0
hdeA	nemA	0
hdeA	slp	0
hdeA	dctR	0
hdeA	hdeD	0
hdeA	rutD	0
hdeA	rutA	0
gadC	lldR	0
gadC	arcA	0
gadC	betI	0
gadC	xylR	0
gadC	gadX	0
gadC	torR	0
gadC	rutR	0
gadC	gadW	0
gadC	nemR	0
gadC	gadE	0
gadC	gadA	0
gadC	hdeB	0
gadC	yhiD	0
gadC	hdeA	0
gadC	cadA	0
gadC	cadB	0
gadC	gadB	0
gadC	mdtE	0
gadC	mdtF	0
gadC	betB	0
gadC	betT	0
gadC	lldD	0
gadC	gadY	0
gadC	betA	0
gadC	lldP	0
gadC	nemA	0
gadC	slp	0
gadC	dctR	0
gadC	hdeD	0
gadC	rutD	0
gadC	rutA	0
cadA	lldR	0
cadA	arcA	0
cadA	betI	0
cadA	xylR	0
cadA	gadX	0
cadA	torR	0
cadA	rutR	0
cadA	gadW	0
cadA	nemR	0
cadA	gadE	0
cadA	gadA	0
cadA	hdeB	0
cadA	yhiD	0
cadA	hdeA	0
cadA	gadC	0
cadA	cadB	0
cadA	gadB	0
cadA	mdtE	0
cadA	mdtF	0
cadA	betB	0
cadA	betT	0
cadA	lldD	0
cadA	gadY	0
cadA	betA	0
cadA	lldP	0
cadA	nemA	0
cadA	slp	0
cadA	dctR	0
cadA	hdeD	0
cadA	rutD	0
cadA	rutA	0
cadB	lldR	0
cadB	arcA	0
cadB	betI	0
cadB	xylR	0
cadB	gadX	0
cadB	torR	0
cadB	rutR	0
cadB	gadW	0
cadB	nemR	0
cadB	gadE	0
cadB	gadA	0
cadB	hdeB	0
cadB	yhiD	0
cadB	hdeA	0
cadB	gadC	0
cadB	cadA	0
cadB	gadB	0
cadB	mdtE	0
cadB	mdtF	0
cadB	betB	0
cadB	betT	0
cadB	lldD	0
cadB	gadY	0
cadB	betA	0
cadB	lldP	0
cadB	nemA	0
cadB	slp	0
cadB	dctR	0
cadB	hdeD	0
cadB	rutD	0
cadB	rutA	0
gadB	lldR	0
gadB	arcA	0
gadB	betI	0
gadB	xylR	0
gadB	gadX	0
gadB	torR	0
gadB	rutR	0
gadB	gadW	0
gadB	nemR	0
gadB	gadE	0
gadB	gadA	0
gadB	hdeB	0
gadB	yhiD	0
gadB	hdeA	0
gadB	gadC	0
gadB	cadA	0
gadB	cadB	0
gadB	mdtE	0
gadB	mdtF	0
gadB	betB	0
gadB	betT	0
gadB	lldD	0
gadB	gadY	0
gadB	betA	0
gadB	lldP	0
gadB	nemA	0
gadB	slp	0
gadB	dctR	0
gadB	hdeD	0
gadB	rutD	0
gadB	rutA	0
mdtE	lldR	0
mdtE	arcA	0
mdtE	betI	0
mdtE	xylR	0
mdtE	gadX	0
mdtE	torR	0
mdtE	rutR	0
mdtE	gadW	0
mdtE	nemR	0
mdtE	gadE	0
mdtE	gadA	0
mdtE	hdeB	0
mdtE	yhiD	0
mdtE	hdeA	0
mdtE	gadC	0
mdtE	cadA	0
mdtE	cadB	0
mdtE	gadB	0
mdtE	mdtF	0
mdtE	betB	0
mdtE	betT	0
mdtE	lldD	0
mdtE	gadY	0
mdtE	betA	0
mdtE	lldP	0
mdtE	nemA	0
mdtE	slp	0
mdtE	dctR	0
mdtE	hdeD	0
mdtE	rutD	0
mdtE	rutA	0
mdtF	lldR	0
mdtF	arcA	0
mdtF	betI	0
mdtF	xylR	0
mdtF	gadX	0
mdtF	torR	0
mdtF	rutR	0
mdtF	gadW	0
mdtF	nemR	0
mdtF	gadE	0
mdtF	gadA	0
mdtF	hdeB	0
mdtF	yhiD	0
mdtF	hdeA	0
mdtF	gadC	0
mdtF	cadA	0
mdtF	cadB	0
mdtF	gadB	0
mdtF	mdtE	0
mdtF	betB	0
mdtF	betT	0
mdtF	lldD	0
mdtF	gadY	0
mdtF	betA	0
mdtF	lldP	0
mdtF	nemA	0
mdtF	slp	0
mdtF	dctR	0
mdtF	hdeD	0
mdtF	rutD	0
mdtF	rutA	0
betB	lldR	0
betB	arcA	0
betB	betI	0
betB	xylR	0
betB	gadX	0
betB	torR	0
betB	rutR	0
betB	gadW	0
betB	nemR	0
betB	gadE	0
betB	gadA	0
betB	hdeB	0
betB	yhiD	0
betB	hdeA	0
betB	gadC	0
betB	cadA	0
betB	cadB	0
betB	gadB	0
betB	mdtE	0
betB	mdtF	0
betB	betT	0
betB	lldD	0
betB	gadY	0
betB	betA	0
betB	lldP	0
betB	nemA	0
betB	slp	0
betB	dctR	0
betB	hdeD	0
betB	rutD	0
betB	rutA	0
betT	lldR	0
betT	arcA	0
betT	betI	0
betT	xylR	0
betT	gadX	0
betT	torR	0
betT	rutR	0
betT	gadW	0
betT	nemR	0
betT	gadE	0
betT	gadA	0
betT	hdeB	0
betT	yhiD	0
betT	hdeA	0
betT	gadC	0
betT	cadA	0
betT	cadB	0
betT	gadB	0
betT	mdtE	0
betT	mdtF	0
betT	betB	0
betT	lldD	0
betT	gadY	0
betT	betA	0
betT	lldP	0
betT	nemA	0
betT	slp	0
betT	dctR	0
betT	hdeD	0
betT	rutD	0
betT	rutA	0
lldD	lldR	0
lldD	arcA	0
lldD	betI	0
lldD	xylR	0
lldD	gadX	0
lldD	torR	0
lldD	rutR	0
lldD	gadW	0
lldD	nemR	0
lldD	gadE	0
lldD	gadA	0
lldD	hdeB	0
lldD	yhiD	0
lldD	hdeA	0
lldD	gadC	0
lldD	cadA	0
lldD	cadB	0
lldD	gadB	0
lldD	mdtE	0
lldD	mdtF	0
lldD	betB	0
lldD	betT	0
lldD	gadY	0
lldD	betA	0
lldD	lldP	0
lldD	nemA	0
lldD	slp	0
lldD	dctR	0
lldD	hdeD	0
lldD	rutD	0
lldD	rutA	0
gadY	lldR	0
gadY	arcA	0
gadY	betI	0
gadY	xylR	0
gadY	gadX	0
gadY	torR	0
gadY	rutR	0
gadY	gadW	0
gadY	nemR	0
gadY	gadE	0
gadY	gadA	0
gadY	hdeB	0
gadY	yhiD	0
gadY	hdeA	0
gadY	gadC	0
gadY	cadA	0
gadY	cadB	0
gadY	gadB	0
gadY	mdtE	0
gadY	mdtF	0
gadY	betB	0
gadY	betT	0
gadY	lldD	0
gadY	betA	0
gadY	lldP	0
gadY	nemA	0
gadY	slp	0
gadY	dctR	0
gadY	hdeD	0
gadY	rutD	0
gadY	rutA	0
betA	lldR	0
betA	arcA	0
betA	betI	0
betA	xylR	0
betA	gadX	0
betA	torR	0
betA	rutR	0
betA	gadW	0
betA	nemR	0
betA	gadE	0
betA	gadA	0
betA	hdeB	0
betA	yhiD	0
betA	hdeA	0
betA	gadC	0
betA	cadA	0
betA	cadB	0
betA	gadB	0
betA	mdtE	0
betA	mdtF	0
betA	betB	0
betA	betT	0
betA	lldD	0
betA	gadY	0
betA	lldP	0
betA	nemA	0
betA	slp	0
betA	dctR	0
betA	hdeD	0
betA	rutD	0
betA	rutA	0
lldP	lldR	0
lldP	arcA	0
lldP	betI	0
lldP	xylR	0
lldP	gadX	0
lldP	torR	0
lldP	rutR	0
lldP	gadW	0
lldP	nemR	0
lldP	gadE	0
lldP	gadA	0
lldP	hdeB	0
lldP	yhiD	0
lldP	hdeA	0
lldP	gadC	0
lldP	cadA	0
lldP	cadB	0
lldP	gadB	0
lldP	mdtE	0
lldP	mdtF	0
lldP	betB	0
lldP	betT	0
lldP	lldD	0
lldP	gadY	0
lldP	betA	0
lldP	nemA	0
lldP	slp	0
lldP	dctR	0
lldP	hdeD	0
lldP	rutD	0
lldP	rutA	0
nemA	lldR	0
nemA	arcA	0
nemA	betI	0
nemA	xylR	0
nemA	gadX	0
nemA	torR	0
nemA	rutR	0
nemA	gadW	0
nemA	nemR	0
nemA	gadE	0
nemA	gadA	0
nemA	hdeB	0
nemA	yhiD	0
nemA	hdeA	0
nemA	gadC	0
nemA	cadA	0
nemA	cadB	0
nemA	gadB	0
nemA	mdtE	0
nemA	mdtF	0
nemA	betB	0
nemA	betT	0
nemA	lldD	0
nemA	gadY	0
nemA	betA	0
nemA	lldP	0
nemA	slp	0
nemA	dctR	0
nemA	hdeD	0
nemA	rutD	0
nemA	rutA	0
slp	lldR	0
slp	arcA	0
slp	betI	0
slp	xylR	0
slp	gadX	0
slp	torR	0
slp	rutR	0
slp	gadW	0
slp	nemR	0
slp	gadE	0
slp	gadA	0
slp	hdeB	0
slp	yhiD	0
slp	hdeA	0
slp	gadC	0
slp	cadA	0
slp	cadB	0
slp	gadB	0
slp	mdtE	0
slp	mdtF	0
slp	betB	0
slp	betT	0
slp	lldD	0
slp	gadY	0
slp	betA	0
slp	lldP	0
slp	nemA	0
slp	dctR	0
slp	hdeD	0
slp	rutD	0
slp	rutA	0
dctR	lldR	0
dctR	arcA	0
dctR	betI	0
dctR	xylR	0
dctR	gadX	0
dctR	torR	0
dctR	rutR	0
dctR	gadW	0
dctR	nemR	0
dctR	gadE	0
dctR	gadA	0
dctR	hdeB	0
dctR	yhiD	0
dctR	hdeA	0
dctR	gadC	0
dctR	cadA	0
dctR	cadB	0
dctR	gadB	0
dctR	mdtE	0
dctR	mdtF	0
dctR	betB	0
dctR	betT	0
dctR	lldD	0
dctR	gadY	0
dctR	betA	0
dctR	lldP	0
dctR	nemA	0
dctR	slp	0
dctR	hdeD	0
dctR	rutD	0
dctR	rutA	0
hdeD	lldR	0
hdeD	arcA	0
hdeD	betI	0
hdeD	xylR	0
hdeD	gadX	0
hdeD	torR	0
hdeD	rutR	0
hdeD	gadW	0
hdeD	nemR	0
hdeD	gadE	0
hdeD	gadA	0
hdeD	hdeB	0
hdeD	yhiD	0
hdeD	hdeA	0
hdeD	gadC	0
hdeD	cadA	0
hdeD	cadB	0
hdeD	gadB	0
hdeD	mdtE	0
hdeD	mdtF	0
hdeD	betB	0
hdeD	betT	0
hdeD	lldD	0
hdeD	gadY	0
hdeD	betA	0
hdeD	lldP	0
hdeD	nemA	0
hdeD	slp	0
hdeD	dctR	0
hdeD	rutD	0
hdeD	rutA	0
rutD	lldR	0
rutD	arcA	0
rutD	betI	0
rutD	xylR	0
rutD	gadX	0
rutD	torR	0
rutD	rutR	0
rutD	gadW	0
rutD	nemR	0
rutD	gadE	0
rutD	gadA	0
rutD	hdeB	0
rutD	yhiD	0
rutD	hdeA	0
rutD	gadC	0
rutD	cadA	0
rutD	cadB	0
rutD	gadB	0
rutD	mdtE	0
rutD	mdtF	0
rutD	betB	0
rutD	betT	0
rutD	lldD	0
rutD	gadY	0
rutD	betA	0
rutD	lldP	0
rutD	nemA	0
rutD	slp	0
rutD	dctR	0
rutD	hdeD	0
rutD	rutA	0
rutA	lldR	0
rutA	arcA	0
rutA	betI	0
rutA	xylR	0
rutA	gadX	0
rutA	torR	0
rutA	rutR	0
rutA	gadW	0
rutA	nemR	0
rutA	gadE	0
rutA	gadA	0
rutA	hdeB	0
rutA	yhiD	0
rutA	hdeA	0
rutA	gadC	0
rutA	cadA	0
rutA	cadB	0
rutA	gadB	0
rutA	mdtE	0
rutA	mdtF	0
rutA	betB	0
rutA	betT	0
rutA	lldD	0
rutA	gadY	0
rutA	betA	0
rutA	lldP	0
rutA	nemA	0
rutA	slp	0
rutA	dctR	0
rutA	hdeD	0
rutA	rutD	0
