mtlR	hupB	0
mtlR	marB	0
mtlR	micF	0
mtlR	pgm	0
mtlR	seqA	0
mtlR	zwf	0
mtlR	xylH	0
mtlR	inaA	0
mtlR	nfo	0
mtlR	xylF	0
mtlR	xylG	0
mtlR	ygiA	0
mtlR	ygiB	0
mtlR	tolC	0
mtlR	ygiC	0
mtlR	fumC	0
mtlR	tyrP	0
mtlR	mtr	0
mtlR	galM	0
mtlR	galK	0
mtlR	galE	0
marR	hupA	0
marR	fis	0
marR	mtlR	0
marR	rob	0
marR	putA	0
marR	glcC	0
marR	xylR	0
marR	hupB	0
marR	micF	0
marR	pgm	0
marR	seqA	0
marR	zwf	0
marR	xylH	0
marR	inaA	0
marR	nfo	0
marR	xylF	0
marR	xylG	0
marR	ygiA	0
marR	ygiB	0
marR	tolC	0
marR	ygiC	0
marR	mtlD	0
marR	mtlA	0
marR	fumC	0
marR	tyrP	0
marR	mtr	0
marR	galM	0
marR	galK	0
marR	galE	0
marA	hupA	0
marA	fis	0
marA	mtlR	0
marA	glcC	0
marA	xylR	0
marA	hupB	0
marA	pgm	0
marA	seqA	0
marA	xylH	0
marA	xylF	0
marA	xylG	0
marA	mtlD	0
marA	mtlA	0
marA	tyrP	0
marA	mtr	0
marA	galM	0
marA	galK	0
marA	galE	0
rob	hupA	0
rob	fis	0
rob	mtlR	0
rob	putA	0
rob	glcC	0
rob	xylR	0
rob	hupB	0
rob	pgm	0
rob	seqA	0
rob	xylH	0
rob	xylF	0
rob	xylG	0
rob	mtlD	0
rob	mtlA	0
rob	tyrP	0
rob	mtr	0
rob	galM	0
rob	galK	0
rob	galE	0
putA	hupA	0
putA	fis	0
putA	mtlR	0
putA	marR	0
putA	marA	0
putA	rob	0
putA	glcC	0
putA	xylR	0
putA	hupB	0
putA	marB	0
putA	micF	0
putA	pgm	0
putA	seqA	0
putA	zwf	0
putA	xylH	0
putA	inaA	0
putA	nfo	0
putA	xylF	0
putA	xylG	0
putA	ygiA	0
putA	ygiB	0
putA	tolC	0
putA	ygiC	0
putA	mtlD	0
putA	mtlA	0
putA	fumC	0
putA	tyrP	0
putA	mtr	0
putA	galM	0
putA	galK	0
putA	galE	0
glcC	hupA	0
glcC	fis	0
glcC	mtlR	0
glcC	marR	0
glcC	marA	0
glcC	rob	0
glcC	putA	0
glcC	xylR	0
glcC	hupB	0
glcC	marB	0
glcC	micF	0
glcC	pgm	0
glcC	seqA	0
glcC	zwf	0
glcC	xylH	0
glcC	inaA	0
glcC	nfo	0
glcC	xylF	0
glcC	xylG	0
glcC	ygiA	0
glcC	ygiB	0
glcC	tolC	0
glcC	ygiC	0
glcC	mtlD	0
glcC	mtlA	0
glcC	fumC	0
glcC	tyrP	0
glcC	mtr	0
glcC	galM	0
glcC	galK	0
glcC	galE	0
xylR	hupA	0
xylR	fis	0
xylR	mtlR	0
xylR	marR	0
xylR	marA	0
xylR	rob	0
xylR	putA	0
xylR	glcC	0
xylR	hupB	0
xylR	marB	0
xylR	micF	0
xylR	pgm	0
xylR	seqA	0
xylR	zwf	0
xylR	inaA	0
xylR	nfo	0
xylR	ygiA	0
xylR	ygiB	0
xylR	tolC	0
xylR	ygiC	0
xylR	mtlD	0
xylR	mtlA	0
xylR	fumC	0
xylR	tyrP	0
xylR	mtr	0
xylR	galM	0
xylR	galK	0
xylR	galE	0
hupB	hupA	0
hupB	fis	0
hupB	mtlR	0
hupB	marR	0
hupB	marA	0
hupB	rob	0
hupB	putA	0
hupB	glcC	0
hupB	xylR	0
hupB	marB	0
hupB	zwf	0
hupB	xylH	0
hupB	inaA	0
hupB	nfo	0
hupB	xylF	0
hupB	xylG	0
hupB	ygiA	0
hupB	ygiB	0
hupB	tolC	0
hupB	ygiC	0
hupB	mtlD	0
hupB	mtlA	0
hupB	fumC	0
marB	hupA	0
marB	fis	0
marB	mtlR	0
marB	marR	0
marB	marA	0
marB	rob	0
marB	putA	0
marB	glcC	0
marB	xylR	0
marB	hupB	0
marB	micF	0
marB	pgm	0
marB	seqA	0
marB	zwf	0
marB	xylH	0
marB	inaA	0
marB	nfo	0
marB	xylF	0
marB	xylG	0
marB	ygiA	0
marB	ygiB	0
marB	tolC	0
marB	ygiC	0
marB	mtlD	0
marB	mtlA	0
marB	fumC	0
marB	tyrP	0
marB	mtr	0
marB	galM	0
marB	galK	0
marB	galE	0
micF	hupA	0
micF	fis	0
micF	mtlR	0
micF	marR	0
micF	marA	0
micF	rob	0
micF	putA	0
micF	glcC	0
micF	xylR	0
micF	hupB	0
micF	marB	0
micF	pgm	0
micF	seqA	0
micF	zwf	0
micF	xylH	0
micF	inaA	0
micF	nfo	0
micF	xylF	0
micF	xylG	0
micF	ygiA	0
micF	ygiB	0
micF	tolC	0
micF	ygiC	0
micF	mtlD	0
micF	mtlA	0
micF	fumC	0
micF	tyrP	0
micF	mtr	0
micF	galM	0
micF	galK	0
micF	galE	0
pgm	hupA	0
pgm	fis	0
pgm	mtlR	0
pgm	marR	0
pgm	marA	0
pgm	rob	0
pgm	putA	0
pgm	glcC	0
pgm	xylR	0
pgm	hupB	0
pgm	marB	0
pgm	micF	0
pgm	seqA	0
pgm	zwf	0
pgm	xylH	0
pgm	inaA	0
pgm	nfo	0
pgm	xylF	0
pgm	xylG	0
pgm	ygiA	0
pgm	ygiB	0
pgm	tolC	0
pgm	ygiC	0
pgm	mtlD	0
pgm	mtlA	0
pgm	fumC	0
pgm	tyrP	0
pgm	mtr	0
pgm	galM	0
pgm	galK	0
pgm	galE	0
seqA	hupA	0
seqA	fis	0
seqA	mtlR	0
seqA	marR	0
seqA	marA	0
seqA	rob	0
seqA	putA	0
seqA	glcC	0
seqA	xylR	0
seqA	hupB	0
seqA	marB	0
seqA	micF	0
seqA	pgm	0
seqA	zwf	0
seqA	xylH	0
seqA	inaA	0
seqA	nfo	0
seqA	xylF	0
seqA	xylG	0
seqA	ygiA	0
seqA	ygiB	0
seqA	tolC	0
seqA	ygiC	0
seqA	mtlD	0
seqA	mtlA	0
seqA	fumC	0
seqA	tyrP	0
seqA	mtr	0
seqA	galM	0
seqA	galK	0
seqA	galE	0
zwf	hupA	0
zwf	fis	0
zwf	mtlR	0
zwf	marR	0
zwf	marA	0
zwf	rob	0
zwf	putA	0
zwf	glcC	0
zwf	xylR	0
zwf	hupB	0
zwf	marB	0
zwf	micF	0
zwf	pgm	0
zwf	seqA	0
zwf	xylH	0
zwf	inaA	0
zwf	nfo	0
zwf	xylF	0
zwf	xylG	0
zwf	ygiA	0
zwf	ygiB	0
zwf	tolC	0
zwf	ygiC	0
zwf	mtlD	0
zwf	mtlA	0
zwf	fumC	0
zwf	tyrP	0
zwf	mtr	0
zwf	galM	0
zwf	galK	0
zwf	galE	0
xylH	hupA	0
xylH	fis	0
xylH	mtlR	0
xylH	marR	0
xylH	marA	0
xylH	rob	0
xylH	putA	0
xylH	glcC	0
xylH	xylR	0
xylH	hupB	0
xylH	marB	0
xylH	micF	0
xylH	pgm	0
xylH	seqA	0
xylH	zwf	0
xylH	inaA	0
xylH	nfo	0
xylH	xylF	0
xylH	xylG	0
xylH	ygiA	0
xylH	ygiB	0
xylH	tolC	0
xylH	ygiC	0
xylH	mtlD	0
xylH	mtlA	0
xylH	fumC	0
xylH	tyrP	0
xylH	mtr	0
xylH	galM	0
xylH	galK	0
xylH	galE	0
inaA	hupA	0
inaA	fis	0
inaA	mtlR	0
inaA	marR	0
inaA	marA	0
inaA	rob	0
inaA	putA	0
inaA	glcC	0
inaA	xylR	0
inaA	hupB	0
inaA	marB	0
inaA	micF	0
inaA	pgm	0
inaA	seqA	0
inaA	zwf	0
inaA	xylH	0
inaA	nfo	0
inaA	xylF	0
inaA	xylG	0
inaA	ygiA	0
inaA	ygiB	0
inaA	tolC	0
inaA	ygiC	0
inaA	mtlD	0
inaA	mtlA	0
inaA	fumC	0
inaA	tyrP	0
inaA	mtr	0
inaA	galM	0
inaA	galK	0
inaA	galE	0
nfo	hupA	0
nfo	fis	0
nfo	mtlR	0
nfo	marR	0
nfo	marA	0
nfo	rob	0
nfo	putA	0
nfo	glcC	0
nfo	xylR	0
nfo	hupB	0
nfo	marB	0
nfo	micF	0
nfo	pgm	0
nfo	seqA	0
nfo	zwf	0
nfo	xylH	0
nfo	inaA	0
nfo	xylF	0
nfo	xylG	0
nfo	ygiA	0
nfo	ygiB	0
nfo	tolC	0
nfo	ygiC	0
nfo	mtlD	0
nfo	mtlA	0
nfo	fumC	0
nfo	tyrP	0
nfo	mtr	0
nfo	galM	0
nfo	galK	0
nfo	galE	0
xylF	hupA	0
xylF	fis	0
xylF	mtlR	0
xylF	marR	0
xylF	marA	0
xylF	rob	0
xylF	putA	0
xylF	glcC	0
xylF	xylR	0
xylF	hupB	0
xylF	marB	0
xylF	micF	0
xylF	pgm	0
xylF	seqA	0
xylF	zwf	0
xylF	xylH	0
xylF	inaA	0
xylF	nfo	0
xylF	xylG	0
xylF	ygiA	0
xylF	ygiB	0
xylF	tolC	0
xylF	ygiC	0
xylF	mtlD	0
xylF	mtlA	0
xylF	fumC	0
xylF	tyrP	0
xylF	mtr	0
xylF	galM	0
xylF	galK	0
xylF	galE	0
xylG	hupA	0
xylG	fis	0
xylG	mtlR	0
xylG	marR	0
xylG	marA	0
xylG	rob	0
xylG	putA	0
xylG	glcC	0
xylG	xylR	0
xylG	hupB	0
xylG	marB	0
xylG	micF	0
xylG	pgm	0
xylG	seqA	0
xylG	zwf	0
xylG	xylH	0
xylG	inaA	0
xylG	nfo	0
xylG	xylF	0
xylG	ygiA	0
xylG	ygiB	0
xylG	tolC	0
xylG	ygiC	0
xylG	mtlD	0
xylG	mtlA	0
xylG	fumC	0
xylG	tyrP	0
xylG	mtr	0
xylG	galM	0
xylG	galK	0
xylG	galE	0
ygiA	hupA	0
ygiA	fis	0
ygiA	mtlR	0
ygiA	marR	0
ygiA	marA	0
ygiA	rob	0
ygiA	putA	0
ygiA	glcC	0
ygiA	xylR	0
ygiA	hupB	0
ygiA	marB	0
ygiA	micF	0
ygiA	pgm	0
ygiA	seqA	0
ygiA	zwf	0
ygiA	xylH	0
ygiA	inaA	0
ygiA	nfo	0
ygiA	xylF	0
ygiA	xylG	0
ygiA	ygiB	0
ygiA	tolC	0
ygiA	ygiC	0
ygiA	mtlD	0
ygiA	mtlA	0
ygiA	fumC	0
ygiA	tyrP	0
ygiA	mtr	0
ygiA	galM	0
ygiA	galK	0
ygiA	galE	0
ygiB	hupA	0
ygiB	fis	0
ygiB	mtlR	0
ygiB	marR	0
ygiB	marA	0
ygiB	rob	0
ygiB	putA	0
ygiB	glcC	0
ygiB	xylR	0
ygiB	hupB	0
ygiB	marB	0
ygiB	micF	0
ygiB	pgm	0
ygiB	seqA	0
ygiB	zwf	0
ygiB	xylH	0
ygiB	inaA	0
ygiB	nfo	0
ygiB	xylF	0
ygiB	xylG	0
ygiB	ygiA	0
ygiB	tolC	0
ygiB	ygiC	0
ygiB	mtlD	0
ygiB	mtlA	0
ygiB	fumC	0
ygiB	tyrP	0
ygiB	mtr	0
ygiB	galM	0
ygiB	galK	0
ygiB	galE	0
tolC	hupA	0
tolC	fis	0
tolC	mtlR	0
tolC	marR	0
tolC	marA	0
tolC	rob	0
tolC	putA	0
tolC	glcC	0
tolC	xylR	0
tolC	hupB	0
tolC	marB	0
tolC	micF	0
tolC	pgm	0
tolC	seqA	0
tolC	zwf	0
tolC	xylH	0
tolC	inaA	0
tolC	nfo	0
tolC	xylF	0
tolC	xylG	0
tolC	ygiA	0
tolC	ygiB	0
tolC	ygiC	0
tolC	mtlD	0
tolC	mtlA	0
tolC	fumC	0
tolC	tyrP	0
tolC	mtr	0
tolC	galM	0
tolC	galK	0
tolC	galE	0
ygiC	hupA	0
ygiC	fis	0
ygiC	mtlR	0
ygiC	marR	0
ygiC	marA	0
ygiC	rob	0
ygiC	putA	0
ygiC	glcC	0
ygiC	xylR	0
ygiC	hupB	0
ygiC	marB	0
ygiC	micF	0
ygiC	pgm	0
ygiC	seqA	0
ygiC	zwf	0
ygiC	xylH	0
ygiC	inaA	0
ygiC	nfo	0
ygiC	xylF	0
ygiC	xylG	0
ygiC	ygiA	0
ygiC	ygiB	0
ygiC	tolC	0
ygiC	mtlD	0
ygiC	mtlA	0
ygiC	fumC	0
ygiC	tyrP	0
ygiC	mtr	0
ygiC	galM	0
ygiC	galK	0
ygiC	galE	0
mtlD	hupA	0
mtlD	fis	0
mtlD	mtlR	0
mtlD	marR	0
mtlD	marA	0
mtlD	rob	0
mtlD	putA	0
mtlD	glcC	0
mtlD	xylR	0
mtlD	hupB	0
mtlD	marB	0
mtlD	micF	0
mtlD	pgm	0
mtlD	seqA	0
mtlD	zwf	0
mtlD	xylH	0
mtlD	inaA	0
mtlD	nfo	0
mtlD	xylF	0
mtlD	xylG	0
mtlD	ygiA	0
mtlD	ygiB	0
mtlD	tolC	0
mtlD	ygiC	0
mtlD	mtlA	0
mtlD	fumC	0
mtlD	tyrP	0
mtlD	mtr	0
mtlD	galM	0
mtlD	galK	0
mtlD	galE	0
mtlA	hupA	0
mtlA	fis	0
mtlA	mtlR	0
mtlA	marR	0
mtlA	marA	0
mtlA	rob	0
mtlA	putA	0
mtlA	glcC	0
mtlA	xylR	0
mtlA	hupB	0
mtlA	marB	0
mtlA	micF	0
mtlA	pgm	0
mtlA	seqA	0
mtlA	zwf	0
mtlA	xylH	0
mtlA	inaA	0
mtlA	nfo	0
mtlA	xylF	0
mtlA	xylG	0
mtlA	ygiA	0
mtlA	ygiB	0
mtlA	tolC	0
mtlA	ygiC	0
mtlA	mtlD	0
mtlA	fumC	0
mtlA	tyrP	0
mtlA	mtr	0
mtlA	galM	0
mtlA	galK	0
mtlA	galE	0
fumC	hupA	0
fumC	fis	0
fumC	mtlR	0
fumC	marR	0
fumC	marA	0
fumC	rob	0
fumC	putA	0
fumC	glcC	0
fumC	xylR	0
fumC	hupB	0
fumC	marB	0
fumC	micF	0
fumC	pgm	0
fumC	seqA	0
fumC	zwf	0
fumC	xylH	0
fumC	inaA	0
fumC	nfo	0
fumC	xylF	0
fumC	xylG	0
fumC	ygiA	0
fumC	ygiB	0
fumC	tolC	0
fumC	ygiC	0
fumC	mtlD	0
fumC	mtlA	0
fumC	tyrP	0
fumC	mtr	0
fumC	galM	0
fumC	galK	0
fumC	galE	0
tyrP	hupA	0
tyrP	fis	0
tyrP	mtlR	0
tyrP	marR	0
tyrP	marA	0
tyrP	rob	0
tyrP	putA	0
tyrP	glcC	0
tyrP	xylR	0
tyrP	hupB	0
tyrP	marB	0
tyrP	micF	0
tyrP	pgm	0
tyrP	seqA	0
tyrP	zwf	0
tyrP	xylH	0
tyrP	inaA	0
tyrP	nfo	0
tyrP	xylF	0
tyrP	xylG	0
tyrP	ygiA	0
tyrP	ygiB	0
tyrP	tolC	0
tyrP	ygiC	0
tyrP	mtlD	0
tyrP	mtlA	0
tyrP	fumC	0
tyrP	mtr	0
tyrP	galM	0
tyrP	galK	0
tyrP	galE	0
mtr	hupA	0
mtr	fis	0
mtr	mtlR	0
mtr	marR	0
mtr	marA	0
mtr	rob	0
mtr	putA	0
mtr	glcC	0
mtr	xylR	0
mtr	hupB	0
mtr	marB	0
mtr	micF	0
mtr	pgm	0
mtr	seqA	0
mtr	zwf	0
mtr	xylH	0
mtr	inaA	0
mtr	nfo	0
mtr	xylF	0
mtr	xylG	0
mtr	ygiA	0
mtr	ygiB	0
mtr	tolC	0
mtr	ygiC	0
mtr	mtlD	0
mtr	mtlA	0
mtr	fumC	0
mtr	tyrP	0
mtr	galM	0
mtr	galK	0
mtr	galE	0
galM	hupA	0
galM	fis	0
galM	mtlR	0
galM	marR	0
galM	marA	0
galM	rob	0
galM	putA	0
galM	glcC	0
galM	xylR	0
galM	hupB	0
galM	marB	0
galM	micF	0
galM	pgm	0
galM	seqA	0
galM	zwf	0
galM	xylH	0
galM	inaA	0
galM	nfo	0
galM	xylF	0
galM	xylG	0
galM	ygiA	0
galM	ygiB	0
galM	tolC	0
galM	ygiC	0
galM	mtlD	0
galM	mtlA	0
galM	fumC	0
galM	tyrP	0
galM	mtr	0
galM	galK	0
galM	galE	0
galK	hupA	0
galK	fis	0
galK	mtlR	0
galK	marR	0
galK	marA	0
galK	rob	0
galK	putA	0
galK	glcC	0
galK	xylR	0
galK	hupB	0
galK	marB	0
galK	micF	0
galK	pgm	0
galK	seqA	0
galK	zwf	0
galK	xylH	0
galK	inaA	0
galK	nfo	0
galK	xylF	0
galK	xylG	0
galK	ygiA	0
galK	ygiB	0
galK	tolC	0
galK	ygiC	0
galK	mtlD	0
galK	mtlA	0
galK	fumC	0
galK	tyrP	0
galK	mtr	0
galK	galM	0
galK	galE	0
galE	hupA	0
galE	fis	0
galE	mtlR	0
galE	marR	0
galE	marA	0
galE	rob	0
galE	putA	0
galE	glcC	0
galE	xylR	0
galE	hupB	0
galE	marB	0
galE	micF	0
galE	pgm	0
galE	seqA	0
galE	zwf	0
galE	xylH	0
galE	inaA	0
galE	nfo	0
galE	xylF	0
galE	xylG	0
galE	ygiA	0
galE	ygiB	0
galE	tolC	0
galE	ygiC	0
galE	mtlD	0
galE	mtlA	0
galE	fumC	0
galE	tyrP	0
galE	mtr	0
galE	galM	0
galE	galK	0
