csgD	bolA	0
csgD	rcsB	0
csgD	rcsA	0
csgD	flhC	0
csgD	hdfR	0
csgD	sra	0
csgD	ompF	0
csgD	mdtA	0
csgD	wcaB	0
csgD	mdtD	0
csgD	mdtB	0
csgD	baeS	0
csgD	wzc	0
csgD	wcaA	0
csgD	spy	0
csgD	wza	0
csgD	bdm	0
csgD	mdtC	0
csgD	wzb	0
csgD	rprA	0
csgD	osmB	0
rstA	baeR	0
rstA	cpxR	0
rstA	ompR	0
rstA	bolA	0
rstA	rcsB	0
rstA	rcsA	0
rstA	flhC	0
rstA	hdfR	0
rstA	sra	0
rstA	mdtA	0
rstA	wcaB	0
rstA	mdtD	0
rstA	mdtB	0
rstA	baeS	0
rstA	csgB	0
rstA	wzc	0
rstA	wcaA	0
rstA	spy	0
rstA	wza	0
rstA	csgA	0
rstA	bdm	0
rstA	csgC	0
rstA	mdtC	0
rstA	wzb	0
rstA	rprA	0
rstA	osmB	0
ompR	baeR	0
ompR	cpxR	0
ompR	rstA	0
ompR	rcsB	0
ompR	rcsA	0
ompR	hdfR	0
ompR	mdtA	0
ompR	wcaB	0
ompR	mdtD	0
ompR	mdtB	0
ompR	baeS	0
ompR	csgB	0
ompR	wzc	0
ompR	wcaA	0
ompR	spy	0
ompR	wza	0
ompR	csgA	0
ompR	bdm	0
ompR	csgC	0
ompR	mdtC	0
ompR	wzb	0
ompR	rprA	0
ompR	osmB	0
bolA	baeR	0
bolA	cpxR	0
bolA	csgD	0
bolA	rstA	0
bolA	ompR	0
bolA	rcsB	0
bolA	rcsA	0
bolA	flhC	0
bolA	hdfR	0
bolA	csgF	0
bolA	csgE	0
bolA	csgG	0
bolA	sra	0
bolA	ompF	0
bolA	mdtA	0
bolA	wcaB	0
bolA	mdtD	0
bolA	mdtB	0
bolA	baeS	0
bolA	csgB	0
bolA	wzc	0
bolA	wcaA	0
bolA	spy	0
bolA	wza	0
bolA	csgA	0
bolA	bdm	0
bolA	csgC	0
bolA	mdtC	0
bolA	wzb	0
bolA	rprA	0
bolA	osmB	0
rcsB	baeR	0
rcsB	cpxR	0
rcsB	rstA	0
rcsB	ompR	0
rcsB	bolA	0
rcsB	hdfR	0
rcsB	ompF	0
rcsB	mdtA	0
rcsB	mdtD	0
rcsB	mdtB	0
rcsB	baeS	0
rcsB	csgB	0
rcsB	spy	0
rcsB	csgA	0
rcsB	csgC	0
rcsB	mdtC	0
rcsA	baeR	0
rcsA	cpxR	0
rcsA	rstA	0
rcsA	ompR	0
rcsA	bolA	0
rcsA	rcsB	0
rcsA	hdfR	0
rcsA	ompF	0
rcsA	mdtA	0
rcsA	mdtD	0
rcsA	mdtB	0
rcsA	baeS	0
rcsA	csgB	0
rcsA	spy	0
rcsA	csgA	0
rcsA	csgC	0
rcsA	mdtC	0
flhC	baeR	0
flhC	cpxR	0
flhC	csgD	0
flhC	rstA	0
flhC	ompR	0
flhC	bolA	0
flhC	rcsB	0
flhC	rcsA	0
flhC	hdfR	0
flhC	csgF	0
flhC	csgE	0
flhC	csgG	0
flhC	sra	0
flhC	ompF	0
flhC	mdtA	0
flhC	wcaB	0
flhC	mdtD	0
flhC	mdtB	0
flhC	baeS	0
flhC	csgB	0
flhC	wzc	0
flhC	wcaA	0
flhC	spy	0
flhC	wza	0
flhC	csgA	0
flhC	bdm	0
flhC	csgC	0
flhC	mdtC	0
flhC	wzb	0
flhC	rprA	0
flhC	osmB	0
hdfR	baeR	0
hdfR	cpxR	0
hdfR	csgD	0
hdfR	rstA	0
hdfR	ompR	0
hdfR	bolA	0
hdfR	rcsB	0
hdfR	rcsA	0
hdfR	csgF	0
hdfR	csgE	0
hdfR	csgG	0
hdfR	sra	0
hdfR	ompF	0
hdfR	mdtA	0
hdfR	wcaB	0
hdfR	mdtD	0
hdfR	mdtB	0
hdfR	baeS	0
hdfR	csgB	0
hdfR	wzc	0
hdfR	wcaA	0
hdfR	spy	0
hdfR	wza	0
hdfR	csgA	0
hdfR	bdm	0
hdfR	csgC	0
hdfR	mdtC	0
hdfR	wzb	0
hdfR	rprA	0
hdfR	osmB	0
csgF	baeR	0
csgF	cpxR	0
csgF	csgD	0
csgF	rstA	0
csgF	ompR	0
csgF	bolA	0
csgF	rcsB	0
csgF	rcsA	0
csgF	flhC	0
csgF	hdfR	0
csgF	csgE	0
csgF	csgG	0
csgF	sra	0
csgF	ompF	0
csgF	mdtA	0
csgF	wcaB	0
csgF	mdtD	0
csgF	mdtB	0
csgF	baeS	0
csgF	csgB	0
csgF	wzc	0
csgF	wcaA	0
csgF	spy	0
csgF	wza	0
csgF	csgA	0
csgF	bdm	0
csgF	csgC	0
csgF	mdtC	0
csgF	wzb	0
csgF	rprA	0
csgF	osmB	0
csgE	baeR	0
csgE	cpxR	0
csgE	csgD	0
csgE	rstA	0
csgE	ompR	0
csgE	bolA	0
csgE	rcsB	0
csgE	rcsA	0
csgE	flhC	0
csgE	hdfR	0
csgE	csgF	0
csgE	csgG	0
csgE	sra	0
csgE	ompF	0
csgE	mdtA	0
csgE	wcaB	0
csgE	mdtD	0
csgE	mdtB	0
csgE	baeS	0
csgE	csgB	0
csgE	wzc	0
csgE	wcaA	0
csgE	spy	0
csgE	wza	0
csgE	csgA	0
csgE	bdm	0
csgE	csgC	0
csgE	mdtC	0
csgE	wzb	0
csgE	rprA	0
csgE	osmB	0
csgG	baeR	0
csgG	cpxR	0
csgG	csgD	0
csgG	rstA	0
csgG	ompR	0
csgG	bolA	0
csgG	rcsB	0
csgG	rcsA	0
csgG	flhC	0
csgG	hdfR	0
csgG	csgF	0
csgG	csgE	0
csgG	sra	0
csgG	ompF	0
csgG	mdtA	0
csgG	wcaB	0
csgG	mdtD	0
csgG	mdtB	0
csgG	baeS	0
csgG	csgB	0
csgG	wzc	0
csgG	wcaA	0
csgG	spy	0
csgG	wza	0
csgG	csgA	0
csgG	bdm	0
csgG	csgC	0
csgG	mdtC	0
csgG	wzb	0
csgG	rprA	0
csgG	osmB	0
sra	baeR	0
sra	cpxR	0
sra	csgD	0
sra	rstA	0
sra	ompR	0
sra	bolA	0
sra	rcsB	0
sra	rcsA	0
sra	flhC	0
sra	hdfR	0
sra	csgF	0
sra	csgE	0
sra	csgG	0
sra	ompF	0
sra	mdtA	0
sra	wcaB	0
sra	mdtD	0
sra	mdtB	0
sra	baeS	0
sra	csgB	0
sra	wzc	0
sra	wcaA	0
sra	spy	0
sra	wza	0
sra	csgA	0
sra	bdm	0
sra	csgC	0
sra	mdtC	0
sra	wzb	0
sra	rprA	0
sra	osmB	0
ompF	baeR	0
ompF	cpxR	0
ompF	csgD	0
ompF	rstA	0
ompF	ompR	0
ompF	bolA	0
ompF	rcsB	0
ompF	rcsA	0
ompF	flhC	0
ompF	hdfR	0
ompF	csgF	0
ompF	csgE	0
ompF	csgG	0
ompF	sra	0
ompF	mdtA	0
ompF	wcaB	0
ompF	mdtD	0
ompF	mdtB	0
ompF	baeS	0
ompF	csgB	0
ompF	wzc	0
ompF	wcaA	0
ompF	spy	0
ompF	wza	0
ompF	csgA	0
ompF	bdm	0
ompF	csgC	0
ompF	mdtC	0
ompF	wzb	0
ompF	rprA	0
ompF	osmB	0
mdtA	baeR	0
mdtA	cpxR	0
mdtA	csgD	0
mdtA	rstA	0
mdtA	ompR	0
mdtA	bolA	0
mdtA	rcsB	0
mdtA	rcsA	0
mdtA	flhC	0
mdtA	hdfR	0
mdtA	csgF	0
mdtA	csgE	0
mdtA	csgG	0
mdtA	sra	0
mdtA	ompF	0
mdtA	wcaB	0
mdtA	mdtD	0
mdtA	mdtB	0
mdtA	baeS	0
mdtA	csgB	0
mdtA	wzc	0
mdtA	wcaA	0
mdtA	spy	0
mdtA	wza	0
mdtA	csgA	0
mdtA	bdm	0
mdtA	csgC	0
mdtA	mdtC	0
mdtA	wzb	0
mdtA	rprA	0
mdtA	osmB	0
wcaB	baeR	0
wcaB	cpxR	0
wcaB	csgD	0
wcaB	rstA	0
wcaB	ompR	0
wcaB	bolA	0
wcaB	rcsB	0
wcaB	rcsA	0
wcaB	flhC	0
wcaB	hdfR	0
wcaB	csgF	0
wcaB	csgE	0
wcaB	csgG	0
wcaB	sra	0
wcaB	ompF	0
wcaB	mdtA	0
wcaB	mdtD	0
wcaB	mdtB	0
wcaB	baeS	0
wcaB	csgB	0
wcaB	wzc	0
wcaB	wcaA	0
wcaB	spy	0
wcaB	wza	0
wcaB	csgA	0
wcaB	bdm	0
wcaB	csgC	0
wcaB	mdtC	0
wcaB	wzb	0
wcaB	rprA	0
wcaB	osmB	0
mdtD	baeR	0
mdtD	cpxR	0
mdtD	csgD	0
mdtD	rstA	0
mdtD	ompR	0
mdtD	bolA	0
mdtD	rcsB	0
mdtD	rcsA	0
mdtD	flhC	0
mdtD	hdfR	0
mdtD	csgF	0
mdtD	csgE	0
mdtD	csgG	0
mdtD	sra	0
mdtD	ompF	0
mdtD	mdtA	0
mdtD	wcaB	0
mdtD	mdtB	0
mdtD	baeS	0
mdtD	csgB	0
mdtD	wzc	0
mdtD	wcaA	0
mdtD	spy	0
mdtD	wza	0
mdtD	csgA	0
mdtD	bdm	0
mdtD	csgC	0
mdtD	mdtC	0
mdtD	wzb	0
mdtD	rprA	0
mdtD	osmB	0
mdtB	baeR	0
mdtB	cpxR	0
mdtB	csgD	0
mdtB	rstA	0
mdtB	ompR	0
mdtB	bolA	0
mdtB	rcsB	0
mdtB	rcsA	0
mdtB	flhC	0
mdtB	hdfR	0
mdtB	csgF	0
mdtB	csgE	0
mdtB	csgG	0
mdtB	sra	0
mdtB	ompF	0
mdtB	mdtA	0
mdtB	wcaB	0
mdtB	mdtD	0
mdtB	baeS	0
mdtB	csgB	0
mdtB	wzc	0
mdtB	wcaA	0
mdtB	spy	0
mdtB	wza	0
mdtB	csgA	0
mdtB	bdm	0
mdtB	csgC	0
mdtB	mdtC	0
mdtB	wzb	0
mdtB	rprA	0
mdtB	osmB	0
baeS	baeR	0
baeS	cpxR	0
baeS	csgD	0
baeS	rstA	0
baeS	ompR	0
baeS	bolA	0
baeS	rcsB	0
baeS	rcsA	0
baeS	flhC	0
baeS	hdfR	0
baeS	csgF	0
baeS	csgE	0
baeS	csgG	0
baeS	sra	0
baeS	ompF	0
baeS	mdtA	0
baeS	wcaB	0
baeS	mdtD	0
baeS	mdtB	0
baeS	csgB	0
baeS	wzc	0
baeS	wcaA	0
baeS	spy	0
baeS	wza	0
baeS	csgA	0
baeS	bdm	0
baeS	csgC	0
baeS	mdtC	0
baeS	wzb	0
baeS	rprA	0
baeS	osmB	0
csgB	baeR	0
csgB	cpxR	0
csgB	csgD	0
csgB	rstA	0
csgB	ompR	0
csgB	bolA	0
csgB	rcsB	0
csgB	rcsA	0
csgB	flhC	0
csgB	hdfR	0
csgB	csgF	0
csgB	csgE	0
csgB	csgG	0
csgB	sra	0
csgB	ompF	0
csgB	mdtA	0
csgB	wcaB	0
csgB	mdtD	0
csgB	mdtB	0
csgB	baeS	0
csgB	wzc	0
csgB	wcaA	0
csgB	spy	0
csgB	wza	0
csgB	csgA	0
csgB	bdm	0
csgB	csgC	0
csgB	mdtC	0
csgB	wzb	0
csgB	rprA	0
csgB	osmB	0
wzc	baeR	0
wzc	cpxR	0
wzc	csgD	0
wzc	rstA	0
wzc	ompR	0
wzc	bolA	0
wzc	rcsB	0
wzc	rcsA	0
wzc	flhC	0
wzc	hdfR	0
wzc	csgF	0
wzc	csgE	0
wzc	csgG	0
wzc	sra	0
wzc	ompF	0
wzc	mdtA	0
wzc	wcaB	0
wzc	mdtD	0
wzc	mdtB	0
wzc	baeS	0
wzc	csgB	0
wzc	wcaA	0
wzc	spy	0
wzc	wza	0
wzc	csgA	0
wzc	bdm	0
wzc	csgC	0
wzc	mdtC	0
wzc	wzb	0
wzc	rprA	0
wzc	osmB	0
wcaA	baeR	0
wcaA	cpxR	0
wcaA	csgD	0
wcaA	rstA	0
wcaA	ompR	0
wcaA	bolA	0
wcaA	rcsB	0
wcaA	rcsA	0
wcaA	flhC	0
wcaA	hdfR	0
wcaA	csgF	0
wcaA	csgE	0
wcaA	csgG	0
wcaA	sra	0
wcaA	ompF	0
wcaA	mdtA	0
wcaA	wcaB	0
wcaA	mdtD	0
wcaA	mdtB	0
wcaA	baeS	0
wcaA	csgB	0
wcaA	wzc	0
wcaA	spy	0
wcaA	wza	0
wcaA	csgA	0
wcaA	bdm	0
wcaA	csgC	0
wcaA	mdtC	0
wcaA	wzb	0
wcaA	rprA	0
wcaA	osmB	0
spy	baeR	0
spy	cpxR	0
spy	csgD	0
spy	rstA	0
spy	ompR	0
spy	bolA	0
spy	rcsB	0
spy	rcsA	0
spy	flhC	0
spy	hdfR	0
spy	csgF	0
spy	csgE	0
spy	csgG	0
spy	sra	0
spy	ompF	0
spy	mdtA	0
spy	wcaB	0
spy	mdtD	0
spy	mdtB	0
spy	baeS	0
spy	csgB	0
spy	wzc	0
spy	wcaA	0
spy	wza	0
spy	csgA	0
spy	bdm	0
spy	csgC	0
spy	mdtC	0
spy	wzb	0
spy	rprA	0
spy	osmB	0
wza	baeR	0
wza	cpxR	0
wza	csgD	0
wza	rstA	0
wza	ompR	0
wza	bolA	0
wza	rcsB	0
wza	rcsA	0
wza	flhC	0
wza	hdfR	0
wza	csgF	0
wza	csgE	0
wza	csgG	0
wza	sra	0
wza	ompF	0
wza	mdtA	0
wza	wcaB	0
wza	mdtD	0
wza	mdtB	0
wza	baeS	0
wza	csgB	0
wza	wzc	0
wza	wcaA	0
wza	spy	0
wza	csgA	0
wza	bdm	0
wza	csgC	0
wza	mdtC	0
wza	wzb	0
wza	rprA	0
wza	osmB	0
csgA	baeR	0
csgA	cpxR	0
csgA	csgD	0
csgA	rstA	0
csgA	ompR	0
csgA	bolA	0
csgA	rcsB	0
csgA	rcsA	0
csgA	flhC	0
csgA	hdfR	0
csgA	csgF	0
csgA	csgE	0
csgA	csgG	0
csgA	sra	0
csgA	ompF	0
csgA	mdtA	0
csgA	wcaB	0
csgA	mdtD	0
csgA	mdtB	0
csgA	baeS	0
csgA	csgB	0
csgA	wzc	0
csgA	wcaA	0
csgA	spy	0
csgA	wza	0
csgA	bdm	0
csgA	csgC	0
csgA	mdtC	0
csgA	wzb	0
csgA	rprA	0
csgA	osmB	0
bdm	baeR	0
bdm	cpxR	0
bdm	csgD	0
bdm	rstA	0
bdm	ompR	0
bdm	bolA	0
bdm	rcsB	0
bdm	rcsA	0
bdm	flhC	0
bdm	hdfR	0
bdm	csgF	0
bdm	csgE	0
bdm	csgG	0
bdm	sra	0
bdm	ompF	0
bdm	mdtA	0
bdm	wcaB	0
bdm	mdtD	0
bdm	mdtB	0
bdm	baeS	0
bdm	csgB	0
bdm	wzc	0
bdm	wcaA	0
bdm	spy	0
bdm	wza	0
bdm	csgA	0
bdm	csgC	0
bdm	mdtC	0
bdm	wzb	0
bdm	rprA	0
bdm	osmB	0
csgC	baeR	0
csgC	cpxR	0
csgC	csgD	0
csgC	rstA	0
csgC	ompR	0
csgC	bolA	0
csgC	rcsB	0
csgC	rcsA	0
csgC	flhC	0
csgC	hdfR	0
csgC	csgF	0
csgC	csgE	0
csgC	csgG	0
csgC	sra	0
csgC	ompF	0
csgC	mdtA	0
csgC	wcaB	0
csgC	mdtD	0
csgC	mdtB	0
csgC	baeS	0
csgC	csgB	0
csgC	wzc	0
csgC	wcaA	0
csgC	spy	0
csgC	wza	0
csgC	csgA	0
csgC	bdm	0
csgC	mdtC	0
csgC	wzb	0
csgC	rprA	0
csgC	osmB	0
mdtC	baeR	0
mdtC	cpxR	0
mdtC	csgD	0
mdtC	rstA	0
mdtC	ompR	0
mdtC	bolA	0
mdtC	rcsB	0
mdtC	rcsA	0
mdtC	flhC	0
mdtC	hdfR	0
mdtC	csgF	0
mdtC	csgE	0
mdtC	csgG	0
mdtC	sra	0
mdtC	ompF	0
mdtC	mdtA	0
mdtC	wcaB	0
mdtC	mdtD	0
mdtC	mdtB	0
mdtC	baeS	0
mdtC	csgB	0
mdtC	wzc	0
mdtC	wcaA	0
mdtC	spy	0
mdtC	wza	0
mdtC	csgA	0
mdtC	bdm	0
mdtC	csgC	0
mdtC	wzb	0
mdtC	rprA	0
mdtC	osmB	0
wzb	baeR	0
wzb	cpxR	0
wzb	csgD	0
wzb	rstA	0
wzb	ompR	0
wzb	bolA	0
wzb	rcsB	0
wzb	rcsA	0
wzb	flhC	0
wzb	hdfR	0
wzb	csgF	0
wzb	csgE	0
wzb	csgG	0
wzb	sra	0
wzb	ompF	0
wzb	mdtA	0
wzb	wcaB	0
wzb	mdtD	0
wzb	mdtB	0
wzb	baeS	0
wzb	csgB	0
wzb	wzc	0
wzb	wcaA	0
wzb	spy	0
wzb	wza	0
wzb	csgA	0
wzb	bdm	0
wzb	csgC	0
wzb	mdtC	0
wzb	rprA	0
wzb	osmB	0
rprA	baeR	0
rprA	cpxR	0
rprA	csgD	0
rprA	rstA	0
rprA	ompR	0
rprA	bolA	0
rprA	rcsB	0
rprA	rcsA	0
rprA	flhC	0
rprA	hdfR	0
rprA	csgF	0
rprA	csgE	0
rprA	csgG	0
rprA	sra	0
rprA	ompF	0
rprA	mdtA	0
rprA	wcaB	0
rprA	mdtD	0
rprA	mdtB	0
rprA	baeS	0
rprA	csgB	0
rprA	wzc	0
rprA	wcaA	0
rprA	spy	0
rprA	wza	0
rprA	csgA	0
rprA	bdm	0
rprA	csgC	0
rprA	mdtC	0
rprA	wzb	0
rprA	osmB	0
osmB	baeR	0
osmB	cpxR	0
osmB	csgD	0
osmB	rstA	0
osmB	ompR	0
osmB	bolA	0
osmB	rcsB	0
osmB	rcsA	0
osmB	flhC	0
osmB	hdfR	0
osmB	csgF	0
osmB	csgE	0
osmB	csgG	0
osmB	sra	0
osmB	ompF	0
osmB	mdtA	0
osmB	wcaB	0
osmB	mdtD	0
osmB	mdtB	0
osmB	baeS	0
osmB	csgB	0
osmB	wzc	0
osmB	wcaA	0
osmB	spy	0
osmB	wza	0
osmB	csgA	0
osmB	bdm	0
osmB	csgC	0
osmB	mdtC	0
osmB	wzb	0
osmB	rprA	0
