prpR	rhaD	0
prpR	rbsC	0
prpR	rhaT	0
prpR	mtlD	0
prpR	mtlA	0
prpR	ychH	0
prpR	agp	0
rbsK	melR	0
rbsK	crp	0
rbsK	rhaR	0
rbsK	rhaS	0
rbsK	feaR	0
rbsK	malI	0
rbsK	zraR	0
rbsK	mtlR	0
rbsK	rbsR	0
rbsK	prpR	0
rbsK	rhaB	0
rbsK	malY	0
rbsK	rbsB	0
rbsK	prpB	0
rbsK	prpE	0
rbsK	rhaA	0
rbsK	melA	0
rbsK	prpD	0
rbsK	rbsD	0
rbsK	malX	0
rbsK	rbsA	0
rbsK	melB	0
rbsK	zraS	0
rbsK	rhaD	0
rbsK	prpC	0
rbsK	rbsC	0
rbsK	rhaT	0
rbsK	mtlD	0
rbsK	mtlA	0
rbsK	ychH	0
rbsK	agp	0
rhaB	melR	0
rhaB	crp	0
rhaB	rhaR	0
rhaB	rhaS	0
rhaB	feaR	0
rhaB	malI	0
rhaB	zraR	0
rhaB	mtlR	0
rhaB	rbsR	0
rhaB	prpR	0
rhaB	rbsK	0
rhaB	malY	0
rhaB	rbsB	0
rhaB	prpB	0
rhaB	prpE	0
rhaB	rhaA	0
rhaB	melA	0
rhaB	prpD	0
rhaB	rbsD	0
rhaB	malX	0
rhaB	rbsA	0
rhaB	melB	0
rhaB	zraS	0
rhaB	rhaD	0
rhaB	prpC	0
rhaB	rbsC	0
rhaB	rhaT	0
rhaB	mtlD	0
rhaB	mtlA	0
rhaB	ychH	0
rhaB	agp	0
malY	melR	0
malY	crp	0
malY	rhaR	0
malY	rhaS	0
malY	feaR	0
malY	malI	0
malY	zraR	0
malY	mtlR	0
malY	rbsR	0
malY	prpR	0
malY	rbsK	0
malY	rhaB	0
malY	rbsB	0
malY	prpB	0
malY	prpE	0
malY	rhaA	0
malY	melA	0
malY	prpD	0
malY	rbsD	0
malY	malX	0
malY	rbsA	0
malY	melB	0
malY	zraS	0
malY	rhaD	0
malY	prpC	0
malY	rbsC	0
malY	rhaT	0
malY	mtlD	0
malY	mtlA	0
malY	ychH	0
malY	agp	0
rbsB	melR	0
rbsB	crp	0
rbsB	rhaR	0
rbsB	rhaS	0
rbsB	feaR	0
rbsB	malI	0
rbsB	zraR	0
rbsB	mtlR	0
rbsB	rbsR	0
rbsB	prpR	0
rbsB	rbsK	0
rbsB	rhaB	0
rbsB	malY	0
rbsB	prpB	0
rbsB	prpE	0
rbsB	rhaA	0
rbsB	melA	0
rbsB	prpD	0
rbsB	rbsD	0
rbsB	malX	0
rbsB	rbsA	0
rbsB	melB	0
rbsB	zraS	0
rbsB	rhaD	0
rbsB	prpC	0
rbsB	rbsC	0
rbsB	rhaT	0
rbsB	mtlD	0
rbsB	mtlA	0
rbsB	ychH	0
rbsB	agp	0
prpB	melR	0
prpB	crp	0
prpB	rhaR	0
prpB	rhaS	0
prpB	feaR	0
prpB	malI	0
prpB	zraR	0
prpB	mtlR	0
prpB	rbsR	0
prpB	prpR	0
prpB	rbsK	0
prpB	rhaB	0
prpB	malY	0
prpB	rbsB	0
prpB	prpE	0
prpB	rhaA	0
prpB	melA	0
prpB	prpD	0
prpB	rbsD	0
prpB	malX	0
prpB	rbsA	0
prpB	melB	0
prpB	zraS	0
prpB	rhaD	0
prpB	prpC	0
prpB	rbsC	0
prpB	rhaT	0
prpB	mtlD	0
prpB	mtlA	0
prpB	ychH	0
prpB	agp	0
prpE	melR	0
prpE	crp	0
prpE	rhaR	0
prpE	rhaS	0
prpE	feaR	0
prpE	malI	0
prpE	zraR	0
prpE	mtlR	0
prpE	rbsR	0
prpE	prpR	0
prpE	rbsK	0
prpE	rhaB	0
prpE	malY	0
prpE	rbsB	0
prpE	prpB	0
prpE	rhaA	0
prpE	melA	0
prpE	prpD	0
prpE	rbsD	0
prpE	malX	0
prpE	rbsA	0
prpE	melB	0
prpE	zraS	0
prpE	rhaD	0
prpE	prpC	0
prpE	rbsC	0
prpE	rhaT	0
prpE	mtlD	0
prpE	mtlA	0
prpE	ychH	0
prpE	agp	0
rhaA	melR	0
rhaA	crp	0
rhaA	rhaR	0
rhaA	rhaS	0
rhaA	feaR	0
rhaA	malI	0
rhaA	zraR	0
rhaA	mtlR	0
rhaA	rbsR	0
rhaA	prpR	0
rhaA	rbsK	0
rhaA	rhaB	0
rhaA	malY	0
rhaA	rbsB	0
rhaA	prpB	0
rhaA	prpE	0
rhaA	melA	0
rhaA	prpD	0
rhaA	rbsD	0
rhaA	malX	0
rhaA	rbsA	0
rhaA	melB	0
rhaA	zraS	0
rhaA	rhaD	0
rhaA	prpC	0
rhaA	rbsC	0
rhaA	rhaT	0
rhaA	mtlD	0
rhaA	mtlA	0
rhaA	ychH	0
rhaA	agp	0
melA	melR	0
melA	crp	0
melA	rhaR	0
melA	rhaS	0
melA	feaR	0
melA	malI	0
melA	zraR	0
melA	mtlR	0
melA	rbsR	0
melA	prpR	0
melA	rbsK	0
melA	rhaB	0
melA	malY	0
melA	rbsB	0
melA	prpB	0
melA	prpE	0
melA	rhaA	0
melA	prpD	0
melA	rbsD	0
melA	malX	0
melA	rbsA	0
melA	melB	0
melA	zraS	0
melA	rhaD	0
melA	prpC	0
melA	rbsC	0
melA	rhaT	0
melA	mtlD	0
melA	mtlA	0
melA	ychH	0
melA	agp	0
prpD	melR	0
prpD	crp	0
prpD	rhaR	0
prpD	rhaS	0
prpD	feaR	0
prpD	malI	0
prpD	zraR	0
prpD	mtlR	0
prpD	rbsR	0
prpD	prpR	0
prpD	rbsK	0
prpD	rhaB	0
prpD	malY	0
prpD	rbsB	0
prpD	prpB	0
prpD	prpE	0
prpD	rhaA	0
prpD	melA	0
prpD	rbsD	0
prpD	malX	0
prpD	rbsA	0
prpD	melB	0
prpD	zraS	0
prpD	rhaD	0
prpD	prpC	0
prpD	rbsC	0
prpD	rhaT	0
prpD	mtlD	0
prpD	mtlA	0
prpD	ychH	0
prpD	agp	0
rbsD	melR	0
rbsD	crp	0
rbsD	rhaR	0
rbsD	rhaS	0
rbsD	feaR	0
rbsD	malI	0
rbsD	zraR	0
rbsD	mtlR	0
rbsD	rbsR	0
rbsD	prpR	0
rbsD	rbsK	0
rbsD	rhaB	0
rbsD	malY	0
rbsD	rbsB	0
rbsD	prpB	0
rbsD	prpE	0
rbsD	rhaA	0
rbsD	melA	0
rbsD	prpD	0
rbsD	malX	0
rbsD	rbsA	0
rbsD	melB	0
rbsD	zraS	0
rbsD	rhaD	0
rbsD	prpC	0
rbsD	rbsC	0
rbsD	rhaT	0
rbsD	mtlD	0
rbsD	mtlA	0
rbsD	ychH	0
rbsD	agp	0
malX	melR	0
malX	crp	0
malX	rhaR	0
malX	rhaS	0
malX	feaR	0
malX	malI	0
malX	zraR	0
malX	mtlR	0
malX	rbsR	0
malX	prpR	0
malX	rbsK	0
malX	rhaB	0
malX	malY	0
malX	rbsB	0
malX	prpB	0
malX	prpE	0
malX	rhaA	0
malX	melA	0
malX	prpD	0
malX	rbsD	0
malX	rbsA	0
malX	melB	0
malX	zraS	0
malX	rhaD	0
malX	prpC	0
malX	rbsC	0
malX	rhaT	0
malX	mtlD	0
malX	mtlA	0
malX	ychH	0
malX	agp	0
rbsA	melR	0
rbsA	crp	0
rbsA	rhaR	0
rbsA	rhaS	0
rbsA	feaR	0
rbsA	malI	0
rbsA	zraR	0
rbsA	mtlR	0
rbsA	rbsR	0
rbsA	prpR	0
rbsA	rbsK	0
rbsA	rhaB	0
rbsA	malY	0
rbsA	rbsB	0
rbsA	prpB	0
rbsA	prpE	0
rbsA	rhaA	0
rbsA	melA	0
rbsA	prpD	0
rbsA	rbsD	0
rbsA	malX	0
rbsA	melB	0
rbsA	zraS	0
rbsA	rhaD	0
rbsA	prpC	0
rbsA	rbsC	0
rbsA	rhaT	0
rbsA	mtlD	0
rbsA	mtlA	0
rbsA	ychH	0
rbsA	agp	0
melB	melR	0
melB	crp	0
melB	rhaR	0
melB	rhaS	0
melB	feaR	0
melB	malI	0
melB	zraR	0
melB	mtlR	0
melB	rbsR	0
melB	prpR	0
melB	rbsK	0
melB	rhaB	0
melB	malY	0
melB	rbsB	0
melB	prpB	0
melB	prpE	0
melB	rhaA	0
melB	melA	0
melB	prpD	0
melB	rbsD	0
melB	malX	0
melB	rbsA	0
melB	zraS	0
melB	rhaD	0
melB	prpC	0
melB	rbsC	0
melB	rhaT	0
melB	mtlD	0
melB	mtlA	0
melB	ychH	0
melB	agp	0
zraS	melR	0
zraS	crp	0
zraS	rhaR	0
zraS	rhaS	0
zraS	feaR	0
zraS	malI	0
zraS	zraR	0
zraS	mtlR	0
zraS	rbsR	0
zraS	prpR	0
zraS	rbsK	0
zraS	rhaB	0
zraS	malY	0
zraS	rbsB	0
zraS	prpB	0
zraS	prpE	0
zraS	rhaA	0
zraS	melA	0
zraS	prpD	0
zraS	rbsD	0
zraS	malX	0
zraS	rbsA	0
zraS	melB	0
zraS	rhaD	0
zraS	prpC	0
zraS	rbsC	0
zraS	rhaT	0
zraS	mtlD	0
zraS	mtlA	0
zraS	ychH	0
zraS	agp	0
rhaD	melR	0
rhaD	crp	0
rhaD	rhaR	0
rhaD	rhaS	0
rhaD	feaR	0
rhaD	malI	0
rhaD	zraR	0
rhaD	mtlR	0
rhaD	rbsR	0
rhaD	prpR	0
rhaD	rbsK	0
rhaD	rhaB	0
rhaD	malY	0
rhaD	rbsB	0
rhaD	prpB	0
rhaD	prpE	0
rhaD	rhaA	0
rhaD	melA	0
rhaD	prpD	0
rhaD	rbsD	0
rhaD	malX	0
rhaD	rbsA	0
rhaD	melB	0
rhaD	zraS	0
rhaD	prpC	0
rhaD	rbsC	0
rhaD	rhaT	0
rhaD	mtlD	0
rhaD	mtlA	0
rhaD	ychH	0
rhaD	agp	0
prpC	melR	0
prpC	crp	0
prpC	rhaR	0
prpC	rhaS	0
prpC	feaR	0
prpC	malI	0
prpC	zraR	0
prpC	mtlR	0
prpC	rbsR	0
prpC	prpR	0
prpC	rbsK	0
prpC	rhaB	0
prpC	malY	0
prpC	rbsB	0
prpC	prpB	0
prpC	prpE	0
prpC	rhaA	0
prpC	melA	0
prpC	prpD	0
prpC	rbsD	0
prpC	malX	0
prpC	rbsA	0
prpC	melB	0
prpC	zraS	0
prpC	rhaD	0
prpC	rbsC	0
prpC	rhaT	0
prpC	mtlD	0
prpC	mtlA	0
prpC	ychH	0
prpC	agp	0
rbsC	melR	0
rbsC	crp	0
rbsC	rhaR	0
rbsC	rhaS	0
rbsC	feaR	0
rbsC	malI	0
rbsC	zraR	0
rbsC	mtlR	0
rbsC	rbsR	0
rbsC	prpR	0
rbsC	rbsK	0
rbsC	rhaB	0
rbsC	malY	0
rbsC	rbsB	0
rbsC	prpB	0
rbsC	prpE	0
rbsC	rhaA	0
rbsC	melA	0
rbsC	prpD	0
rbsC	rbsD	0
rbsC	malX	0
rbsC	rbsA	0
rbsC	melB	0
rbsC	zraS	0
rbsC	rhaD	0
rbsC	prpC	0
rbsC	rhaT	0
rbsC	mtlD	0
rbsC	mtlA	0
rbsC	ychH	0
rbsC	agp	0
rhaT	melR	0
rhaT	crp	0
rhaT	rhaR	0
rhaT	rhaS	0
rhaT	feaR	0
rhaT	malI	0
rhaT	zraR	0
rhaT	mtlR	0
rhaT	rbsR	0
rhaT	prpR	0
rhaT	rbsK	0
rhaT	rhaB	0
rhaT	malY	0
rhaT	rbsB	0
rhaT	prpB	0
rhaT	prpE	0
rhaT	rhaA	0
rhaT	melA	0
rhaT	prpD	0
rhaT	rbsD	0
rhaT	malX	0
rhaT	rbsA	0
rhaT	melB	0
rhaT	zraS	0
rhaT	rhaD	0
rhaT	prpC	0
rhaT	rbsC	0
rhaT	mtlD	0
rhaT	mtlA	0
rhaT	ychH	0
rhaT	agp	0
mtlD	melR	0
mtlD	crp	0
mtlD	rhaR	0
mtlD	rhaS	0
mtlD	feaR	0
mtlD	malI	0
mtlD	zraR	0
mtlD	mtlR	0
mtlD	rbsR	0
mtlD	prpR	0
mtlD	rbsK	0
mtlD	rhaB	0
mtlD	malY	0
mtlD	rbsB	0
mtlD	prpB	0
mtlD	prpE	0
mtlD	rhaA	0
mtlD	melA	0
mtlD	prpD	0
mtlD	rbsD	0
mtlD	malX	0
mtlD	rbsA	0
mtlD	melB	0
mtlD	zraS	0
mtlD	rhaD	0
mtlD	prpC	0
mtlD	rbsC	0
mtlD	rhaT	0
mtlD	mtlA	0
mtlD	ychH	0
mtlD	agp	0
mtlA	melR	0
mtlA	crp	0
mtlA	rhaR	0
mtlA	rhaS	0
mtlA	feaR	0
mtlA	malI	0
mtlA	zraR	0
mtlA	mtlR	0
mtlA	rbsR	0
mtlA	prpR	0
mtlA	rbsK	0
mtlA	rhaB	0
mtlA	malY	0
mtlA	rbsB	0
mtlA	prpB	0
mtlA	prpE	0
mtlA	rhaA	0
mtlA	melA	0
mtlA	prpD	0
mtlA	rbsD	0
mtlA	malX	0
mtlA	rbsA	0
mtlA	melB	0
mtlA	zraS	0
mtlA	rhaD	0
mtlA	prpC	0
mtlA	rbsC	0
mtlA	rhaT	0
mtlA	mtlD	0
mtlA	ychH	0
mtlA	agp	0
ychH	melR	0
ychH	crp	0
ychH	rhaR	0
ychH	rhaS	0
ychH	feaR	0
ychH	malI	0
ychH	zraR	0
ychH	mtlR	0
ychH	rbsR	0
ychH	prpR	0
ychH	rbsK	0
ychH	rhaB	0
ychH	malY	0
ychH	rbsB	0
ychH	prpB	0
ychH	prpE	0
ychH	rhaA	0
ychH	melA	0
ychH	prpD	0
ychH	rbsD	0
ychH	malX	0
ychH	rbsA	0
ychH	melB	0
ychH	zraS	0
ychH	rhaD	0
ychH	prpC	0
ychH	rbsC	0
ychH	rhaT	0
ychH	mtlD	0
ychH	mtlA	0
ychH	agp	0
agp	melR	0
agp	crp	0
agp	rhaR	0
agp	rhaS	0
agp	feaR	0
agp	malI	0
agp	zraR	0
agp	mtlR	0
agp	rbsR	0
agp	prpR	0
agp	rbsK	0
agp	rhaB	0
agp	malY	0
agp	rbsB	0
agp	prpB	0
agp	prpE	0
agp	rhaA	0
agp	melA	0
agp	prpD	0
agp	rbsD	0
agp	malX	0
agp	rbsA	0
agp	melB	0
agp	zraS	0
agp	rhaD	0
agp	prpC	0
agp	rbsC	0
agp	rhaT	0
agp	mtlD	0
agp	mtlA	0
agp	ychH	0
