19 <- 61(+)
20 <- 5(+)
20 <- 10(-)
20 <- 19(+)
20 <- 21(+)
20 <- 27(+)
20 <- 32(+)
20 <- 36(-)
20 <- 40(+)
20 <- 43(+)
20 <- 52(+)
20 <- 58(+)
21 <- 7(-)
21 <- 9(+)
21 <- 12(-)
21 <- 13(+)
21 <- 14(+)
21 <- 15(-)
21 <- 18(-)
21 <- 28(+)
21 <- 29(+)
21 <- 30(+)
21 <- 32(+)
21 <- 33(+)
21 <- 39(-)
21 <- 49(-)
21 <- 51(-)
21 <- 52(+)
21 <- 56(+)
21 <- 58(+)
22 <- 7(-)
22 <- 8(+)
22 <- 10(+)
22 <- 17(+)
22 <- 28(+)
22 <- 29(+)
22 <- 30(+)
22 <- 31(+)
22 <- 51(-)
22 <- 55(+)
22 <- 59(+)
23 <- 7(+)
23 <- 13(+)
23 <- 25(-)
23 <- 30(-)
23 <- 33(-)
23 <- 35(-)
23 <- 36(-)
23 <- 39(+)
23 <- 44(+)
23 <- 45(-)
23 <- 49(+)
23 <- 50(-)
23 <- 52(-)
24 <- 2(-)
24 <- 7(-)
24 <- 35(+)
24 <- 37(+)
24 <- 45(+)
24 <- 56(+)
25 <- 3(+)
25 <- 7(-)
25 <- 8(+)
25 <- 10(-)
25 <- 12(+)
25 <- 15(-)
25 <- 29(+)
25 <- 33(+)
25 <- 35(+)
25 <- 36(+)
25 <- 43(+)
25 <- 47(+)
25 <- 49(+)
25 <- 52(+)
25 <- 56(+)
25 <- 59(+)
26 <- 7(-)
26 <- 15(-)
26 <- 16(-)
26 <- 22(+)
26 <- 25(+)
26 <- 39(-)
26 <- 41(-)
26 <- 43(+)
26 <- 47(+)
26 <- 52(+)
26 <- 54(+)
26 <- 56(+)
27 <- 3(+)
27 <- 12(+)
27 <- 21(+)
27 <- 26(+)
27 <- 28(-)
27 <- 29(+)
27 <- 30(+)
27 <- 32(+)
27 <- 39(-)
27 <- 47(+)
27 <- 55(+)
27 <- 61(+)
28 <- 3(-)
28 <- 8(+)
28 <- 10(-)
28 <- 12(-)
28 <- 13(+)
28 <- 15(+)
28 <- 18(+)
28 <- 21(+)
28 <- 30(-)
28 <- 31(-)
28 <- 33(-)
28 <- 36(+)
28 <- 42(-)
28 <- 43(-)
28 <- 47(-)
28 <- 49(+)
28 <- 52(-)
28 <- 60(-)
29 <- 8(+)
29 <- 10(-)
29 <- 12(-)
29 <- 14(+)
29 <- 15(-)
29 <- 18(-)
29 <- 21(+)
29 <- 22(+)
29 <- 30(+)
29 <- 32(+)
29 <- 33(+)
29 <- 36(-)
29 <- 39(-)
29 <- 47(+)
29 <- 49(-)
29 <- 50(+)
29 <- 51(-)
29 <- 52(+)
29 <- 54(+)
30 <- 7(-)
30 <- 10(+)
30 <- 12(-)
30 <- 13(-)
30 <- 15(-)
30 <- 18(-)
30 <- 21(+)
30 <- 27(+)
30 <- 29(+)
30 <- 32(+)
30 <- 33(+)
30 <- 39(-)
30 <- 43(+)
30 <- 47(+)
30 <- 49(-)
30 <- 62(+)
31 <- 10(-)
31 <- 15(-)
31 <- 18(-)
31 <- 21(+)
31 <- 22(+)
31 <- 26(+)
31 <- 28(-)
31 <- 29(+)
31 <- 30(+)
31 <- 32(+)
31 <- 33(+)
31 <- 39(-)
31 <- 40(+)
31 <- 41(-)
31 <- 52(+)
32 <- 4(-)
32 <- 8(+)
32 <- 10(-)
32 <- 13(-)
32 <- 15(-)
32 <- 22(+)
32 <- 30(+)
32 <- 35(+)
32 <- 49(-)
32 <- 50(+)
32 <- 52(+)
32 <- 59(+)
32 <- 62(+)
33 <- 3(-)
33 <- 10(+)
33 <- 11(-)
33 <- 12(-)
33 <- 13(-)
33 <- 14(+)
33 <- 15(-)
33 <- 21(+)
33 <- 27(+)
33 <- 28(-)
33 <- 29(+)
33 <- 35(+)
33 <- 39(-)
33 <- 41(-)
33 <- 47(-)
33 <- 51(-)
33 <- 52(+)
33 <- 62(-)
34 <- 21(+)
34 <- 25(+)
34 <- 31(+)
34 <- 40(+)
34 <- 50(+)
34 <- 52(+)
34 <- 59(+)
34 <- 60(+)
34 <- 64(-)
35 <- 3(+)
35 <- 8(+)
35 <- 9(+)
35 <- 10(-)
35 <- 12(-)
35 <- 13(-)
35 <- 15(-)
35 <- 29(+)
35 <- 32(+)
35 <- 33(+)
35 <- 36(-)
35 <- 39(-)
35 <- 47(+)
35 <- 49(-)
35 <- 50(+)
35 <- 53(-)
36 <- 3(-)
36 <- 7(+)
36 <- 8(-)
36 <- 12(-)
36 <- 13(+)
36 <- 18(+)
36 <- 21(+)
36 <- 28(+)
36 <- 29(-)
36 <- 30(-)
36 <- 31(-)
36 <- 33(+)
36 <- 43(-)
36 <- 47(+)
36 <- 50(-)
36 <- 51(-)
36 <- 52(-)
36 <- 56(-)
36 <- 58(-)
37 <- 3(+)
37 <- 21(+)
37 <- 22(+)
37 <- 24(+)
37 <- 26(+)
37 <- 29(+)
37 <- 36(-)
37 <- 40(+)
37 <- 47(+)
37 <- 57(+)
37 <- 62(+)
38 <- 34(+)
38 <- 64(-)
39 <- 4(+)
39 <- 7(+)
39 <- 8(+)
39 <- 10(-)
39 <- 11(+)
39 <- 12(+)
39 <- 13(+)
39 <- 15(+)
39 <- 25(-)
39 <- 29(-)
39 <- 36(-)
39 <- 38(-)
39 <- 43(-)
39 <- 45(-)
39 <- 47(-)
39 <- 49(+)
39 <- 51(+)
39 <- 56(+)
40 <- 8(+)
40 <- 10(-)
40 <- 20(+)
40 <- 21(+)
40 <- 25(+)
40 <- 33(+)
40 <- 39(-)
40 <- 42(+)
40 <- 43(+)
40 <- 45(+)
40 <- 47(+)
40 <- 58(+)
40 <- 63(+)
41 <- 3(-)
41 <- 4(+)
41 <- 8(+)
41 <- 11(+)
41 <- 25(+)
41 <- 30(-)
41 <- 33(-)
41 <- 35(-)
41 <- 39(+)
41 <- 43(-)
41 <- 45(-)
41 <- 49(+)
41 <- 56(+)
41 <- 57(-)
42 <- 4(-)
42 <- 11(-)
42 <- 15(-)
42 <- 20(+)
42 <- 21(+)
42 <- 22(+)
42 <- 33(+)
42 <- 44(-)
42 <- 50(+)
42 <- 57(+)
43 <- 3(+)
43 <- 7(-)
43 <- 8(+)
43 <- 10(-)
43 <- 13(-)
43 <- 15(-)
43 <- 21(+)
43 <- 30(+)
43 <- 31(+)
43 <- 33(+)
43 <- 45(+)
43 <- 47(+)
43 <- 49(-)
43 <- 51(-)
43 <- 55(+)
44 <- 12(+)
44 <- 13(+)
44 <- 15(+)
44 <- 22(-)
44 <- 23(+)
44 <- 37(-)
44 <- 40(-)
44 <- 41(+)
44 <- 43(-)
44 <- 47(-)
45 <- 7(-)
45 <- 10(-)
45 <- 12(+)
45 <- 15(-)
45 <- 18(-)
45 <- 26(+)
45 <- 28(-)
45 <- 29(+)
45 <- 30(+)
45 <- 33(+)
45 <- 35(+)
45 <- 40(+)
45 <- 52(+)
45 <- 60(+)
45 <- 62(+)
46 <- 4(-)
46 <- 11(-)
46 <- 12(-)
46 <- 16(-)
46 <- 17(+)
46 <- 18(-)
46 <- 28(-)
46 <- 31(+)
46 <- 32(+)
46 <- 36(-)
46 <- 50(+)
46 <- 53(-)
46 <- 58(+)
47 <- 3(+)
47 <- 7(-)
47 <- 8(+)
47 <- 10(-)
47 <- 11(+)
47 <- 12(-)
47 <- 13(+)
47 <- 14(+)
47 <- 15(-)
47 <- 21(+)
47 <- 23(-)
47 <- 25(+)
47 <- 29(+)
47 <- 30(+)
47 <- 36(-)
47 <- 39(-)
47 <- 49(-)
47 <- 52(+)
47 <- 60(-)
48 <- 2(+)
48 <- 7(+)
48 <- 9(-)
48 <- 15(+)
48 <- 16(+)
48 <- 23(+)
48 <- 24(-)
48 <- 30(-)
48 <- 36(+)
48 <- 38(-)
48 <- 51(+)
48 <- 55(-)
49 <- 7(+)
49 <- 8(-)
49 <- 9(-)
49 <- 10(+)
49 <- 11(-)
49 <- 12(+)
49 <- 15(+)
49 <- 18(+)
49 <- 21(-)
49 <- 23(+)
49 <- 28(+)
49 <- 31(-)
49 <- 33(-)
49 <- 35(-)
49 <- 37(-)
49 <- 47(-)
49 <- 51(+)
49 <- 52(-)
49 <- 56(-)
50 <- 7(-)
50 <- 8(+)
50 <- 10(-)
50 <- 13(-)
50 <- 21(+)
50 <- 25(+)
50 <- 28(-)
50 <- 33(-)
50 <- 35(+)
50 <- 36(-)
50 <- 43(+)
50 <- 49(-)
50 <- 52(+)
50 <- 59(+)
50 <- 62(+)
51 <- 6(-)
51 <- 10(-)
51 <- 12(+)
51 <- 13(+)
51 <- 14(-)
51 <- 15(+)
51 <- 22(-)
51 <- 25(-)
51 <- 28(+)
51 <- 30(-)
51 <- 33(-)
51 <- 35(-)
51 <- 36(+)
51 <- 39(+)
51 <- 47(-)
51 <- 49(+)
51 <- 52(-)
51 <- 56(-)
52 <- 3(+)
52 <- 7(-)
52 <- 8(+)
52 <- 10(-)
52 <- 12(+)
52 <- 15(-)
52 <- 21(+)
52 <- 33(+)
52 <- 36(-)
52 <- 39(-)
52 <- 43(+)
52 <- 47(-)
52 <- 49(-)
52 <- 54(+)
52 <- 55(+)
52 <- 61(+)
53 <- 2(+)
53 <- 4(+)
53 <- 7(+)
53 <- 8(-)
53 <- 11(+)
53 <- 13(+)
53 <- 33(-)
53 <- 35(-)
53 <- 41(+)
53 <- 52(-)
53 <- 55(-)
53 <- 57(-)
53 <- 58(-)
53 <- 61(-)
54 <- 5(+)
54 <- 8(-)
54 <- 12(-)
54 <- 23(-)
54 <- 24(+)
54 <- 25(+)
54 <- 26(+)
54 <- 28(-)
54 <- 29(+)
54 <- 30(+)
54 <- 31(+)
54 <- 47(-)
54 <- 52(+)
55 <- 12(+)
55 <- 13(-)
55 <- 20(+)
55 <- 22(+)
55 <- 25(+)
55 <- 27(+)
55 <- 40(+)
55 <- 43(+)
55 <- 44(-)
55 <- 52(+)
55 <- 53(-)
55 <- 60(+)
56 <- 7(+)
56 <- 8(+)
56 <- 10(-)
56 <- 11(+)
56 <- 12(+)
56 <- 15(-)
56 <- 16(-)
56 <- 21(+)
56 <- 23(-)
56 <- 25(+)
56 <- 28(-)
56 <- 29(+)
56 <- 33(-)
56 <- 39(+)
56 <- 49(-)
56 <- 52(+)
56 <- 57(+)
56 <- 62(+)
57 <- 5(+)
57 <- 13(-)
57 <- 18(-)
57 <- 19(+)
57 <- 21(+)
57 <- 29(+)
57 <- 35(+)
57 <- 41(-)
57 <- 53(-)
57 <- 56(+)
57 <- 59(+)
58 <- 5(+)
58 <- 8(+)
58 <- 10(-)
58 <- 11(-)
58 <- 13(-)
58 <- 21(+)
58 <- 25(+)
58 <- 28(-)
58 <- 33(+)
58 <- 40(+)
58 <- 49(-)
58 <- 51(-)
58 <- 52(+)
58 <- 54(+)
58 <- 62(+)
59 <- 18(-)
59 <- 22(+)
59 <- 33(+)
59 <- 39(-)
59 <- 41(-)
59 <- 43(+)
59 <- 47(+)
59 <- 51(-)
59 <- 56(+)
59 <- 60(+)
60 <- 7(-)
60 <- 8(+)
60 <- 10(+)
60 <- 11(-)
60 <- 12(-)
60 <- 15(-)
60 <- 16(-)
60 <- 28(-)
60 <- 29(+)
60 <- 30(+)
60 <- 33(+)
60 <- 43(+)
60 <- 49(-)
60 <- 51(-)
61 <- 3(+)
61 <- 8(+)
61 <- 10(-)
61 <- 15(-)
61 <- 20(+)
61 <- 21(+)
61 <- 29(+)
61 <- 33(+)
61 <- 43(+)
61 <- 47(-)
61 <- 52(+)
61 <- 54(+)
61 <- 57(+)
61 <- 59(+)
62 <- 5(+)
62 <- 7(-)
62 <- 8(+)
62 <- 10(-)
62 <- 11(+)
62 <- 15(-)
62 <- 20(+)
62 <- 21(+)
62 <- 25(+)
62 <- 28(-)
62 <- 33(-)
62 <- 39(+)
62 <- 47(+)
62 <- 49(-)
62 <- 50(+)
62 <- 51(-)
62 <- 56(+)
63 <- 13(-)
63 <- 14(+)
63 <- 37(+)
63 <- 40(+)
63 <- 55(+)
64 <- 29(-)
64 <- 34(-)
64 <- 39(+)
64 <- 41(+)
64 <- 42(-)
64 <- 60(-)
64 <- 61(-)
