20 <- 62(+)
21 <- 1(-)
21 <- 14(+)
21 <- 18(+)
21 <- 19(-)
21 <- 37(+)
21 <- 40(+)
21 <- 41(-)
21 <- 44(+)
21 <- 46(-)
21 <- 47(+)
21 <- 53(+)
21 <- 54(+)
21 <- 60(-)
22 <- 3(+)
22 <- 4(+)
22 <- 23(+)
22 <- 40(+)
22 <- 41(+)
22 <- 54(+)
22 <- 56(+)
22 <- 59(+)
22 <- 63(-)
23 <- 1(-)
23 <- 3(+)
23 <- 4(+)
23 <- 10(+)
23 <- 11(-)
23 <- 12(-)
23 <- 15(-)
23 <- 17(+)
23 <- 19(-)
23 <- 21(+)
23 <- 22(+)
23 <- 37(+)
23 <- 41(+)
23 <- 44(+)
23 <- 46(-)
23 <- 57(+)
23 <- 63(+)
23 <- 64(+)
24 <- 1(+)
24 <- 3(-)
24 <- 7(+)
24 <- 16(+)
24 <- 19(-)
24 <- 26(+)
24 <- 32(+)
24 <- 33(+)
24 <- 37(-)
24 <- 41(+)
24 <- 46(+)
24 <- 47(+)
24 <- 54(+)
24 <- 55(+)
24 <- 57(+)
24 <- 60(+)
25 <- 3(-)
25 <- 4(-)
25 <- 16(+)
25 <- 19(+)
25 <- 26(-)
25 <- 28(-)
25 <- 35(+)
25 <- 41(-)
25 <- 48(-)
25 <- 60(-)
25 <- 62(-)
26 <- 3(-)
26 <- 4(+)
26 <- 11(+)
26 <- 15(-)
26 <- 19(-)
26 <- 24(+)
26 <- 27(+)
26 <- 28(+)
26 <- 35(+)
26 <- 37(-)
26 <- 41(+)
26 <- 44(+)
26 <- 53(+)
26 <- 59(+)
26 <- 63(+)
27 <- 1(-)
27 <- 13(+)
27 <- 19(-)
27 <- 23(+)
27 <- 29(+)
27 <- 38(+)
27 <- 40(+)
27 <- 41(+)
27 <- 52(+)
27 <- 54(+)
27 <- 56(+)
27 <- 60(-)
27 <- 61(-)
28 <- 1(-)
28 <- 3(+)
28 <- 7(+)
28 <- 16(+)
28 <- 19(-)
28 <- 23(+)
28 <- 24(+)
28 <- 26(+)
28 <- 29(+)
28 <- 37(-)
28 <- 38(+)
28 <- 44(+)
28 <- 46(+)
28 <- 54(+)
28 <- 55(+)
28 <- 60(+)
29 <- 9(+)
29 <- 11(+)
29 <- 19(-)
29 <- 27(+)
29 <- 35(-)
29 <- 43(+)
29 <- 49(+)
29 <- 50(+)
29 <- 52(+)
29 <- 53(+)
29 <- 55(+)
29 <- 56(+)
30 <- 1(+)
30 <- 8(+)
30 <- 10(+)
30 <- 13(+)
30 <- 19(-)
30 <- 21(+)
30 <- 28(+)
30 <- 32(+)
30 <- 37(-)
30 <- 38(+)
30 <- 44(+)
30 <- 53(+)
30 <- 56(+)
30 <- 59(+)
31 <- 1(+)
31 <- 3(-)
31 <- 4(-)
31 <- 7(+)
31 <- 11(+)
31 <- 15(+)
31 <- 17(-)
31 <- 28(+)
31 <- 32(-)
31 <- 37(-)
31 <- 38(-)
31 <- 45(+)
31 <- 47(+)
32 <- 4(+)
32 <- 5(-)
32 <- 7(+)
32 <- 10(+)
32 <- 11(+)
32 <- 12(-)
32 <- 14(+)
32 <- 19(-)
32 <- 23(+)
32 <- 24(+)
32 <- 28(+)
32 <- 40(+)
32 <- 41(+)
32 <- 44(+)
32 <- 45(+)
32 <- 47(+)
32 <- 54(-)
33 <- 1(+)
33 <- 3(+)
33 <- 19(-)
33 <- 27(+)
33 <- 37(+)
33 <- 41(-)
33 <- 44(+)
33 <- 48(+)
33 <- 54(+)
33 <- 57(+)
33 <- 61(-)
33 <- 63(+)
34 <- 25(+)
34 <- 42(-)
34 <- 48(-)
34 <- 57(-)
35 <- 1(+)
35 <- 4(-)
35 <- 8(-)
35 <- 11(+)
35 <- 15(+)
35 <- 21(-)
35 <- 32(-)
35 <- 41(+)
35 <- 42(-)
35 <- 47(+)
35 <- 52(-)
35 <- 61(+)
35 <- 64(-)
36 <- 4(+)
36 <- 5(-)
36 <- 7(+)
36 <- 8(+)
36 <- 11(+)
36 <- 13(+)
36 <- 24(+)
36 <- 28(+)
36 <- 37(-)
36 <- 47(+)
36 <- 53(+)
36 <- 54(-)
36 <- 56(+)
36 <- 63(-)
36 <- 64(+)
37 <- 3(-)
37 <- 4(+)
37 <- 11(-)
37 <- 14(-)
37 <- 15(-)
37 <- 20(+)
37 <- 23(+)
37 <- 25(-)
37 <- 26(-)
37 <- 30(-)
37 <- 31(-)
37 <- 41(-)
37 <- 44(-)
37 <- 47(-)
37 <- 54(+)
37 <- 55(-)
37 <- 60(-)
37 <- 61(-)
37 <- 63(-)
37 <- 64(+)
38 <- 3(-)
38 <- 4(+)
38 <- 5(-)
38 <- 7(+)
38 <- 9(+)
38 <- 10(+)
38 <- 12(-)
38 <- 26(+)
38 <- 30(+)
38 <- 32(+)
38 <- 40(+)
38 <- 45(+)
38 <- 54(-)
38 <- 55(+)
39 <- 1(+)
39 <- 3(-)
39 <- 4(+)
39 <- 11(+)
39 <- 13(+)
39 <- 23(+)
39 <- 24(+)
39 <- 26(+)
39 <- 28(+)
39 <- 31(+)
39 <- 37(-)
39 <- 44(+)
39 <- 45(+)
39 <- 46(+)
39 <- 54(+)
39 <- 60(+)
40 <- 4(+)
40 <- 23(+)
40 <- 34(-)
40 <- 42(+)
40 <- 50(+)
40 <- 52(+)
40 <- 54(+)
40 <- 56(+)
40 <- 58(+)
41 <- 1(+)
41 <- 3(-)
41 <- 4(+)
41 <- 11(+)
41 <- 13(+)
41 <- 14(+)
41 <- 15(+)
41 <- 16(-)
41 <- 19(-)
41 <- 23(+)
41 <- 26(+)
41 <- 33(-)
41 <- 44(-)
41 <- 47(+)
41 <- 54(-)
41 <- 60(+)
41 <- 62(+)
41 <- 63(+)
42 <- 9(+)
42 <- 14(+)
42 <- 21(+)
42 <- 24(+)
42 <- 26(+)
42 <- 33(+)
42 <- 39(+)
42 <- 40(+)
42 <- 45(+)
42 <- 47(+)
42 <- 50(+)
42 <- 53(+)
42 <- 54(+)
42 <- 59(+)
43 <- 5(-)
43 <- 8(+)
43 <- 9(+)
43 <- 18(+)
43 <- 29(+)
43 <- 32(+)
43 <- 37(+)
43 <- 40(+)
43 <- 49(+)
43 <- 50(+)
43 <- 53(+)
43 <- 55(+)
43 <- 56(+)
43 <- 57(+)
44 <- 1(-)
44 <- 3(+)
44 <- 4(-)
44 <- 11(+)
44 <- 12(-)
44 <- 13(+)
44 <- 19(-)
44 <- 21(+)
44 <- 28(+)
44 <- 31(+)
44 <- 32(+)
44 <- 37(-)
44 <- 41(+)
44 <- 42(+)
44 <- 45(+)
44 <- 54(-)
44 <- 63(+)
44 <- 64(+)
45 <- 1(-)
45 <- 3(+)
45 <- 6(+)
45 <- 14(+)
45 <- 16(+)
45 <- 19(-)
45 <- 27(+)
45 <- 28(+)
45 <- 37(-)
45 <- 39(+)
45 <- 41(+)
45 <- 44(+)
45 <- 46(+)
45 <- 47(+)
45 <- 54(+)
45 <- 63(+)
46 <- 1(+)
46 <- 3(-)
46 <- 4(-)
46 <- 11(+)
46 <- 13(+)
46 <- 14(-)
46 <- 15(-)
46 <- 23(-)
46 <- 26(+)
46 <- 30(+)
46 <- 31(+)
46 <- 32(+)
46 <- 33(+)
46 <- 37(-)
46 <- 44(+)
46 <- 45(+)
46 <- 63(+)
47 <- 1(-)
47 <- 4(+)
47 <- 7(+)
47 <- 14(+)
47 <- 15(+)
47 <- 16(+)
47 <- 19(-)
47 <- 21(+)
47 <- 31(+)
47 <- 37(-)
47 <- 41(-)
47 <- 44(+)
47 <- 53(-)
47 <- 54(-)
48 <- 3(+)
48 <- 4(+)
48 <- 5(-)
48 <- 6(+)
48 <- 10(+)
48 <- 15(-)
48 <- 16(-)
48 <- 28(+)
48 <- 36(+)
48 <- 41(+)
48 <- 51(+)
48 <- 53(+)
48 <- 54(+)
48 <- 56(+)
48 <- 59(+)
48 <- 62(+)
49 <- 11(+)
49 <- 15(-)
49 <- 16(+)
49 <- 29(+)
49 <- 36(+)
49 <- 37(-)
49 <- 38(+)
49 <- 43(+)
49 <- 44(+)
49 <- 46(+)
49 <- 53(+)
49 <- 54(-)
49 <- 56(+)
50 <- 1(-)
50 <- 3(+)
50 <- 5(-)
50 <- 19(-)
50 <- 29(+)
50 <- 32(+)
50 <- 33(+)
50 <- 36(+)
50 <- 44(+)
50 <- 54(+)
51 <- 7(-)
51 <- 11(-)
51 <- 13(-)
51 <- 17(+)
51 <- 34(-)
51 <- 36(+)
51 <- 40(+)
51 <- 49(-)
51 <- 55(+)
51 <- 61(-)
52 <- 4(+)
52 <- 5(-)
52 <- 22(+)
52 <- 24(+)
52 <- 40(+)
52 <- 44(+)
52 <- 50(+)
52 <- 53(+)
52 <- 54(+)
52 <- 56(+)
52 <- 58(+)
52 <- 61(-)
53 <- 1(-)
53 <- 6(+)
53 <- 13(+)
53 <- 14(+)
53 <- 15(+)
53 <- 16(-)
53 <- 23(+)
53 <- 28(+)
53 <- 30(+)
53 <- 39(-)
53 <- 40(+)
53 <- 41(+)
53 <- 44(+)
53 <- 45(+)
53 <- 54(+)
53 <- 61(-)
53 <- 64(+)
54 <- 1(+)
54 <- 3(+)
54 <- 11(-)
54 <- 14(+)
54 <- 15(-)
54 <- 16(+)
54 <- 19(-)
54 <- 22(+)
54 <- 23(+)
54 <- 26(+)
54 <- 30(+)
54 <- 41(-)
54 <- 44(+)
54 <- 46(-)
54 <- 47(+)
54 <- 48(+)
54 <- 49(-)
54 <- 62(+)
54 <- 63(-)
55 <- 1(-)
55 <- 10(+)
55 <- 14(+)
55 <- 23(+)
55 <- 26(+)
55 <- 27(+)
55 <- 29(+)
55 <- 41(+)
55 <- 44(+)
55 <- 45(+)
55 <- 46(+)
55 <- 49(+)
55 <- 53(+)
55 <- 63(+)
56 <- 3(+)
56 <- 4(+)
56 <- 5(-)
56 <- 7(-)
56 <- 9(+)
56 <- 11(-)
56 <- 14(+)
56 <- 24(+)
56 <- 33(+)
56 <- 40(+)
56 <- 41(+)
56 <- 47(+)
56 <- 52(+)
56 <- 60(+)
57 <- 1(-)
57 <- 4(+)
57 <- 15(+)
57 <- 16(-)
57 <- 23(+)
57 <- 24(+)
57 <- 26(-)
57 <- 37(+)
57 <- 41(+)
57 <- 43(+)
57 <- 49(+)
57 <- 52(+)
57 <- 54(+)
57 <- 63(+)
57 <- 64(+)
58 <- 1(-)
58 <- 6(+)
58 <- 22(+)
58 <- 30(+)
58 <- 33(+)
58 <- 40(+)
58 <- 52(+)
58 <- 63(+)
58 <- 64(+)
59 <- 1(-)
59 <- 3(+)
59 <- 5(-)
59 <- 15(-)
59 <- 16(-)
59 <- 17(+)
59 <- 19(-)
59 <- 22(+)
59 <- 25(-)
59 <- 26(+)
59 <- 31(-)
59 <- 37(-)
59 <- 44(+)
59 <- 47(+)
59 <- 48(+)
59 <- 54(+)
59 <- 63(+)
60 <- 5(-)
60 <- 11(+)
60 <- 12(-)
60 <- 15(+)
60 <- 19(-)
60 <- 23(+)
60 <- 26(+)
60 <- 28(+)
60 <- 37(-)
60 <- 39(+)
60 <- 44(+)
60 <- 45(+)
60 <- 46(+)
60 <- 58(+)
61 <- 1(-)
61 <- 3(+)
61 <- 5(+)
61 <- 15(+)
61 <- 21(-)
61 <- 23(-)
61 <- 25(+)
61 <- 31(+)
61 <- 40(-)
61 <- 41(+)
61 <- 44(-)
61 <- 46(-)
61 <- 51(-)
61 <- 63(+)
62 <- 1(-)
62 <- 3(+)
62 <- 4(+)
62 <- 7(+)
62 <- 11(+)
62 <- 14(+)
62 <- 15(-)
62 <- 16(-)
62 <- 18(+)
62 <- 32(+)
62 <- 46(+)
62 <- 53(+)
62 <- 54(+)
62 <- 61(-)
63 <- 1(+)
63 <- 3(-)
63 <- 11(+)
63 <- 14(+)
63 <- 15(+)
63 <- 16(+)
63 <- 23(+)
63 <- 26(+)
63 <- 37(-)
63 <- 41(+)
63 <- 43(+)
63 <- 44(-)
63 <- 45(+)
63 <- 46(+)
63 <- 47(+)
63 <- 54(-)
64 <- 2(+)
64 <- 14(+)
64 <- 15(-)
64 <- 18(+)
64 <- 20(+)
64 <- 25(-)
64 <- 28(+)
64 <- 29(+)
64 <- 36(+)
64 <- 37(+)
64 <- 46(-)
