13 <- 27(-)
13 <- 28(-)
13 <- 32(-)
13 <- 36(+)
13 <- 38(-)
13 <- 42(+)
13 <- 44(+)
13 <- 49(+)
13 <- 56(-)
14 <- 3(+)
14 <- 11(-)
14 <- 12(-)
14 <- 16(-)
14 <- 17(+)
14 <- 19(+)
14 <- 20(-)
14 <- 21(-)
14 <- 23(+)
14 <- 25(-)
14 <- 28(+)
14 <- 32(+)
14 <- 38(-)
14 <- 41(+)
14 <- 46(-)
14 <- 62(-)
15 <- 2(+)
15 <- 16(-)
15 <- 26(+)
15 <- 35(-)
15 <- 37(+)
15 <- 48(-)
16 <- 6(-)
16 <- 11(-)
16 <- 13(+)
16 <- 17(-)
16 <- 18(+)
16 <- 21(+)
16 <- 23(+)
16 <- 25(+)
16 <- 32(-)
16 <- 33(+)
16 <- 37(-)
16 <- 40(-)
16 <- 49(+)
16 <- 59(+)
16 <- 61(+)
17 <- 6(+)
17 <- 8(+)
17 <- 14(+)
17 <- 16(-)
17 <- 18(+)
17 <- 20(+)
17 <- 23(-)
17 <- 25(-)
17 <- 31(-)
17 <- 32(-)
17 <- 33(-)
17 <- 40(+)
17 <- 42(+)
17 <- 44(-)
17 <- 49(+)
18 <- 4(+)
18 <- 6(+)
18 <- 11(-)
18 <- 13(+)
18 <- 14(-)
18 <- 16(+)
18 <- 20(+)
18 <- 23(-)
18 <- 27(+)
18 <- 28(-)
18 <- 37(-)
18 <- 49(-)
18 <- 56(+)
18 <- 62(+)
19 <- 6(-)
19 <- 7(+)
19 <- 11(+)
19 <- 13(-)
19 <- 14(+)
19 <- 17(+)
19 <- 18(+)
19 <- 20(-)
19 <- 21(-)
19 <- 25(-)
19 <- 38(-)
19 <- 44(-)
19 <- 62(-)
20 <- 6(-)
20 <- 8(-)
20 <- 13(+)
20 <- 14(-)
20 <- 17(+)
20 <- 23(+)
20 <- 25(-)
20 <- 27(-)
20 <- 32(-)
20 <- 40(+)
20 <- 46(-)
20 <- 49(+)
20 <- 56(+)
20 <- 62(+)
21 <- 4(+)
21 <- 6(-)
21 <- 8(+)
21 <- 11(+)
21 <- 14(-)
21 <- 16(+)
21 <- 17(-)
21 <- 18(+)
21 <- 19(-)
21 <- 20(+)
21 <- 22(+)
21 <- 36(-)
21 <- 40(+)
21 <- 46(-)
21 <- 48(+)
21 <- 49(+)
21 <- 60(+)
22 <- 2(-)
22 <- 6(-)
22 <- 10(-)
22 <- 18(+)
22 <- 23(+)
22 <- 29(-)
22 <- 31(+)
22 <- 32(-)
22 <- 36(+)
22 <- 38(+)
22 <- 39(+)
22 <- 53(+)
22 <- 56(+)
23 <- 6(+)
23 <- 8(-)
23 <- 13(+)
23 <- 14(+)
23 <- 16(-)
23 <- 17(+)
23 <- 19(-)
23 <- 20(+)
23 <- 27(-)
23 <- 38(+)
23 <- 42(-)
23 <- 46(+)
23 <- 54(+)
23 <- 56(+)
23 <- 58(+)
23 <- 62(+)
24 <- 1(-)
24 <- 8(-)
24 <- 9(+)
24 <- 12(+)
24 <- 14(-)
24 <- 18(-)
24 <- 19(-)
24 <- 23(+)
24 <- 28(-)
24 <- 32(-)
24 <- 42(+)
24 <- 48(+)
24 <- 59(+)
25 <- 1(-)
25 <- 6(-)
25 <- 8(-)
25 <- 14(-)
25 <- 17(-)
25 <- 18(+)
25 <- 20(-)
25 <- 21(-)
25 <- 22(+)
25 <- 23(+)
25 <- 40(-)
25 <- 42(-)
25 <- 46(+)
25 <- 50(+)
26 <- 1(+)
26 <- 2(+)
26 <- 7(+)
26 <- 10(+)
26 <- 15(+)
26 <- 22(-)
26 <- 29(+)
26 <- 53(-)
26 <- 61(-)
27 <- 4(+)
27 <- 11(+)
27 <- 13(-)
27 <- 14(-)
27 <- 17(-)
27 <- 18(+)
27 <- 20(-)
27 <- 21(-)
27 <- 23(-)
27 <- 25(+)
27 <- 37(-)
27 <- 42(+)
27 <- 46(-)
27 <- 62(-)
28 <- 2(+)
28 <- 3(+)
28 <- 11(+)
28 <- 12(-)
28 <- 16(-)
28 <- 17(+)
28 <- 18(-)
28 <- 20(-)
28 <- 23(-)
28 <- 25(-)
28 <- 36(-)
28 <- 38(-)
28 <- 59(-)
28 <- 61(-)
28 <- 62(-)
29 <- 4(-)
29 <- 12(-)
29 <- 15(+)
29 <- 21(-)
29 <- 22(-)
29 <- 23(-)
29 <- 31(-)
29 <- 35(+)
29 <- 38(+)
29 <- 44(-)
29 <- 45(-)
29 <- 59(-)
30 <- 6(-)
30 <- 12(-)
30 <- 14(+)
30 <- 18(-)
30 <- 27(+)
30 <- 31(-)
30 <- 42(-)
30 <- 43(-)
30 <- 56(-)
30 <- 61(-)
30 <- 62(-)
31 <- 1(-)
31 <- 12(+)
31 <- 13(+)
31 <- 14(+)
31 <- 18(+)
31 <- 19(-)
31 <- 20(+)
31 <- 23(+)
31 <- 25(+)
31 <- 26(-)
31 <- 27(-)
31 <- 28(-)
31 <- 39(+)
31 <- 49(+)
31 <- 62(+)
32 <- 8(+)
32 <- 12(-)
32 <- 14(+)
32 <- 17(-)
32 <- 18(-)
32 <- 21(-)
32 <- 23(-)
32 <- 25(-)
32 <- 38(+)
32 <- 41(-)
32 <- 46(-)
32 <- 49(-)
32 <- 51(+)
32 <- 62(-)
33 <- 4(-)
33 <- 12(+)
33 <- 13(+)
33 <- 18(-)
33 <- 19(-)
33 <- 23(+)
33 <- 27(-)
33 <- 31(+)
33 <- 42(-)
33 <- 48(+)
33 <- 51(+)
33 <- 56(+)
33 <- 60(+)
34 <- 1(-)
34 <- 2(-)
34 <- 13(+)
34 <- 14(+)
34 <- 15(-)
34 <- 16(+)
34 <- 25(+)
34 <- 32(-)
34 <- 54(+)
35 <- 4(-)
35 <- 11(-)
35 <- 13(-)
35 <- 18(+)
35 <- 21(-)
35 <- 23(+)
35 <- 37(-)
35 <- 38(+)
35 <- 39(+)
35 <- 40(-)
35 <- 51(+)
35 <- 56(+)
35 <- 59(-)
35 <- 60(-)
36 <- 4(+)
36 <- 6(-)
36 <- 8(+)
36 <- 11(-)
36 <- 16(+)
36 <- 17(-)
36 <- 18(+)
36 <- 21(+)
36 <- 23(+)
36 <- 25(+)
36 <- 28(-)
36 <- 37(-)
36 <- 42(-)
36 <- 49(+)
37 <- 3(+)
37 <- 8(+)
37 <- 12(+)
37 <- 13(+)
37 <- 14(+)
37 <- 16(-)
37 <- 20(-)
37 <- 23(+)
37 <- 27(-)
37 <- 28(+)
37 <- 32(+)
37 <- 38(-)
37 <- 41(-)
37 <- 51(-)
37 <- 56(-)
38 <- 3(+)
38 <- 4(-)
38 <- 8(-)
38 <- 10(-)
38 <- 12(-)
38 <- 13(-)
38 <- 18(-)
38 <- 20(+)
38 <- 21(-)
38 <- 25(+)
38 <- 32(+)
38 <- 42(-)
38 <- 47(+)
38 <- 49(-)
38 <- 56(+)
38 <- 62(+)
39 <- 7(-)
39 <- 11(-)
39 <- 13(-)
39 <- 14(+)
39 <- 18(+)
39 <- 25(+)
39 <- 32(-)
39 <- 36(+)
39 <- 40(-)
39 <- 46(+)
39 <- 49(+)
39 <- 52(+)
39 <- 56(+)
40 <- 6(+)
40 <- 12(+)
40 <- 14(+)
40 <- 16(-)
40 <- 18(-)
40 <- 20(+)
40 <- 23(-)
40 <- 25(-)
40 <- 27(-)
40 <- 28(+)
40 <- 32(-)
40 <- 33(+)
40 <- 35(-)
40 <- 37(+)
40 <- 42(+)
40 <- 63(-)
41 <- 6(+)
41 <- 8(-)
41 <- 14(+)
41 <- 17(+)
41 <- 20(+)
41 <- 21(+)
41 <- 23(+)
41 <- 25(+)
41 <- 28(-)
41 <- 35(+)
41 <- 42(+)
41 <- 49(+)
41 <- 55(+)
41 <- 61(+)
42 <- 3(+)
42 <- 6(+)
42 <- 10(+)
42 <- 11(+)
42 <- 12(-)
42 <- 14(+)
42 <- 20(+)
42 <- 21(+)
42 <- 23(-)
42 <- 25(-)
42 <- 27(+)
42 <- 32(-)
42 <- 38(-)
43 <- 3(+)
43 <- 17(+)
43 <- 30(-)
44 <- 4(+)
44 <- 8(-)
44 <- 12(+)
44 <- 16(+)
44 <- 17(-)
44 <- 18(+)
44 <- 23(+)
44 <- 24(+)
44 <- 42(+)
44 <- 51(+)
44 <- 60(+)
45 <- 2(-)
45 <- 21(+)
45 <- 29(-)
45 <- 38(-)
45 <- 40(+)
45 <- 43(+)
45 <- 46(-)
45 <- 60(+)
45 <- 62(+)
46 <- 1(+)
46 <- 11(+)
46 <- 13(-)
46 <- 14(-)
46 <- 16(+)
46 <- 17(-)
46 <- 18(-)
46 <- 19(-)
46 <- 20(+)
46 <- 24(+)
46 <- 25(+)
46 <- 36(-)
46 <- 38(+)
46 <- 56(+)
46 <- 62(-)
47 <- 8(-)
47 <- 11(-)
47 <- 27(-)
47 <- 28(-)
47 <- 39(+)
47 <- 50(+)
47 <- 56(+)
47 <- 64(+)
48 <- 2(-)
48 <- 10(-)
48 <- 25(+)
48 <- 28(-)
48 <- 37(-)
48 <- 40(-)
48 <- 51(+)
48 <- 52(+)
48 <- 53(+)
48 <- 61(+)
49 <- 11(-)
49 <- 13(+)
49 <- 14(+)
49 <- 17(+)
49 <- 18(-)
49 <- 20(+)
49 <- 21(+)
49 <- 23(+)
49 <- 25(+)
49 <- 27(-)
49 <- 28(-)
49 <- 35(+)
49 <- 37(+)
49 <- 45(+)
50 <- 2(-)
50 <- 7(-)
50 <- 10(-)
50 <- 13(+)
50 <- 20(+)
50 <- 21(+)
50 <- 42(-)
50 <- 43(+)
50 <- 52(+)
50 <- 61(+)
51 <- 2(-)
51 <- 5(+)
51 <- 6(+)
51 <- 11(-)
51 <- 21(+)
51 <- 25(+)
51 <- 35(+)
51 <- 37(-)
51 <- 38(+)
51 <- 40(-)
51 <- 42(-)
51 <- 50(+)
51 <- 55(+)
52 <- 10(-)
52 <- 33(+)
52 <- 37(-)
52 <- 39(+)
52 <- 42(-)
52 <- 50(+)
52 <- 55(+)
53 <- 1(-)
53 <- 2(-)
53 <- 7(-)
53 <- 10(-)
53 <- 19(-)
53 <- 25(+)
53 <- 31(+)
53 <- 36(+)
53 <- 46(+)
53 <- 47(+)
53 <- 50(+)
53 <- 59(+)
53 <- 61(+)
54 <- 8(-)
54 <- 14(-)
54 <- 17(-)
54 <- 34(+)
54 <- 39(+)
54 <- 41(+)
54 <- 57(+)
54 <- 59(+)
55 <- 2(-)
55 <- 10(-)
55 <- 12(+)
55 <- 13(+)
55 <- 17(-)
55 <- 33(+)
55 <- 48(+)
55 <- 58(+)
56 <- 6(+)
56 <- 8(-)
56 <- 12(+)
56 <- 13(-)
56 <- 14(+)
56 <- 16(+)
56 <- 20(+)
56 <- 23(+)
56 <- 25(+)
56 <- 32(+)
56 <- 36(+)
56 <- 40(-)
56 <- 46(+)
56 <- 50(+)
56 <- 62(+)
57 <- 1(-)
57 <- 11(-)
57 <- 12(+)
57 <- 19(-)
57 <- 22(+)
57 <- 27(-)
57 <- 31(+)
57 <- 41(+)
57 <- 51(+)
58 <- 2(-)
58 <- 8(-)
58 <- 13(+)
58 <- 21(+)
58 <- 33(+)
58 <- 37(-)
58 <- 51(+)
58 <- 55(+)
58 <- 63(+)
59 <- 6(-)
59 <- 7(-)
59 <- 13(+)
59 <- 16(+)
59 <- 17(-)
59 <- 21(-)
59 <- 23(-)
59 <- 32(-)
59 <- 36(+)
59 <- 40(+)
59 <- 42(+)
59 <- 45(+)
59 <- 49(+)
59 <- 62(+)
60 <- 1(-)
60 <- 19(-)
60 <- 23(+)
60 <- 24(+)
60 <- 29(-)
60 <- 33(+)
60 <- 37(+)
60 <- 38(-)
60 <- 40(+)
60 <- 44(+)
61 <- 7(-)
61 <- 9(+)
61 <- 10(-)
61 <- 17(-)
61 <- 24(+)
61 <- 28(-)
61 <- 32(-)
61 <- 36(+)
61 <- 39(+)
61 <- 46(+)
61 <- 50(+)
61 <- 60(+)
62 <- 6(+)
62 <- 8(+)
62 <- 10(-)
62 <- 11(+)
62 <- 16(+)
62 <- 17(-)
62 <- 18(+)
62 <- 20(+)
62 <- 23(-)
62 <- 25(+)
62 <- 27(-)
62 <- 32(-)
62 <- 37(-)
62 <- 41(+)
62 <- 49(+)
62 <- 59(+)
63 <- 1(-)
63 <- 2(-)
63 <- 7(-)
63 <- 24(+)
63 <- 33(+)
63 <- 39(+)
63 <- 40(-)
63 <- 58(+)
63 <- 64(+)
64 <- 11(-)
64 <- 12(+)
64 <- 19(-)
64 <- 47(+)
64 <- 53(+)
64 <- 55(+)
64 <- 61(+)
64 <- 63(+)
