10 <- 13(-)
10 <- 14(-)
10 <- 21(-)
10 <- 23(+)
10 <- 25(-)
10 <- 28(+)
10 <- 30(-)
10 <- 32(-)
10 <- 33(+)
10 <- 36(+)
10 <- 39(-)
10 <- 41(-)
10 <- 43(-)
10 <- 45(-)
10 <- 47(-)
10 <- 56(-)
10 <- 59(+)
11 <- 3(+)
11 <- 7(+)
11 <- 8(+)
11 <- 10(-)
11 <- 12(+)
11 <- 13(+)
11 <- 15(+)
11 <- 16(-)
11 <- 18(-)
11 <- 21(+)
11 <- 28(+)
11 <- 30(+)
11 <- 32(+)
11 <- 33(-)
11 <- 39(+)
11 <- 41(+)
11 <- 47(+)
11 <- 62(+)
12 <- 7(+)
12 <- 10(-)
12 <- 11(+)
12 <- 13(-)
12 <- 15(+)
12 <- 16(-)
12 <- 21(-)
12 <- 23(+)
12 <- 25(+)
12 <- 28(-)
12 <- 29(-)
12 <- 30(-)
12 <- 33(-)
12 <- 35(-)
12 <- 36(-)
12 <- 41(+)
12 <- 43(-)
12 <- 49(+)
12 <- 50(-)
12 <- 51(+)
12 <- 52(+)
12 <- 53(+)
12 <- 62(-)
13 <- 7(+)
13 <- 8(-)
13 <- 9(+)
13 <- 10(+)
13 <- 11(+)
13 <- 14(-)
13 <- 15(-)
13 <- 21(+)
13 <- 28(+)
13 <- 33(-)
13 <- 36(+)
13 <- 44(+)
13 <- 47(+)
13 <- 49(+)
13 <- 51(+)
13 <- 52(-)
13 <- 54(-)
13 <- 56(-)
13 <- 59(-)
13 <- 61(-)
13 <- 62(-)
14 <- 1(+)
14 <- 10(-)
14 <- 11(+)
14 <- 12(+)
14 <- 13(-)
14 <- 18(-)
14 <- 21(+)
14 <- 31(+)
14 <- 33(+)
14 <- 35(+)
14 <- 39(-)
14 <- 43(+)
14 <- 47(+)
14 <- 49(-)
14 <- 52(+)
15 <- 3(+)
15 <- 5(+)
15 <- 7(+)
15 <- 8(+)
15 <- 10(+)
15 <- 12(-)
15 <- 13(-)
15 <- 21(-)
15 <- 22(+)
15 <- 25(+)
15 <- 28(+)
15 <- 29(-)
15 <- 30(-)
15 <- 33(-)
15 <- 36(-)
15 <- 39(+)
15 <- 43(-)
15 <- 47(-)
15 <- 51(-)
15 <- 52(-)
15 <- 55(-)
15 <- 62(-)
16 <- 8(-)
16 <- 10(+)
16 <- 13(+)
16 <- 15(+)
16 <- 25(-)
16 <- 29(-)
16 <- 43(-)
16 <- 47(-)
16 <- 49(+)
16 <- 55(-)
16 <- 56(-)
16 <- 62(-)
17 <- 7(-)
17 <- 12(-)
17 <- 18(-)
17 <- 20(+)
17 <- 21(+)
17 <- 22(+)
17 <- 26(+)
17 <- 29(+)
17 <- 31(+)
17 <- 32(+)
17 <- 38(+)
17 <- 43(+)
17 <- 45(+)
17 <- 49(-)
17 <- 58(+)
17 <- 59(+)
18 <- 3(-)
18 <- 9(-)
18 <- 10(-)
18 <- 11(-)
18 <- 13(+)
18 <- 15(+)
18 <- 20(-)
18 <- 25(-)
18 <- 29(-)
18 <- 30(-)
18 <- 39(+)
18 <- 43(-)
18 <- 48(+)
18 <- 49(+)
18 <- 50(-)
18 <- 52(-)
18 <- 56(-)
18 <- 59(-)
19 <- 13(-)
19 <- 20(+)
19 <- 21(+)
19 <- 30(+)
19 <- 32(+)
19 <- 46(+)
19 <- 56(+)
19 <- 57(+)
19 <- 59(+)
19 <- 60(+)
20 <- 5(+)
20 <- 11(+)
20 <- 19(+)
20 <- 21(+)
20 <- 27(+)
20 <- 32(+)
20 <- 36(-)
20 <- 40(+)
20 <- 43(+)
20 <- 52(+)
20 <- 58(+)
21 <- 7(-)
21 <- 8(+)
21 <- 9(+)
21 <- 11(+)
21 <- 12(-)
21 <- 15(-)
21 <- 25(+)
21 <- 28(+)
21 <- 30(+)
21 <- 32(+)
21 <- 33(-)
21 <- 39(-)
21 <- 43(+)
21 <- 47(+)
21 <- 49(-)
21 <- 51(-)
21 <- 52(+)
21 <- 55(+)
22 <- 5(+)
22 <- 8(+)
22 <- 9(+)
22 <- 13(-)
22 <- 17(+)
22 <- 21(+)
22 <- 28(+)
22 <- 29(+)
22 <- 30(+)
22 <- 33(+)
22 <- 37(+)
22 <- 52(+)
22 <- 59(+)
23 <- 7(+)
23 <- 12(+)
23 <- 13(+)
23 <- 17(-)
23 <- 25(-)
23 <- 26(-)
23 <- 33(-)
23 <- 41(+)
23 <- 44(+)
23 <- 47(-)
23 <- 49(+)
23 <- 52(-)
23 <- 61(-)
24 <- 9(+)
24 <- 21(+)
24 <- 32(+)
24 <- 35(+)
24 <- 37(+)
24 <- 41(-)
24 <- 43(+)
24 <- 45(+)
24 <- 50(+)
25 <- 3(+)
25 <- 7(-)
25 <- 10(-)
25 <- 13(-)
25 <- 15(-)
25 <- 21(+)
25 <- 28(-)
25 <- 32(+)
25 <- 33(+)
25 <- 39(-)
25 <- 40(+)
25 <- 43(+)
25 <- 47(+)
25 <- 49(-)
25 <- 51(-)
25 <- 53(+)
25 <- 56(+)
26 <- 10(-)
26 <- 12(+)
26 <- 15(-)
26 <- 17(+)
26 <- 25(+)
26 <- 31(+)
26 <- 33(+)
26 <- 43(+)
26 <- 51(-)
26 <- 52(+)
26 <- 54(+)
27 <- 10(-)
27 <- 11(+)
27 <- 13(-)
27 <- 21(+)
27 <- 22(+)
27 <- 25(+)
27 <- 30(+)
27 <- 39(-)
27 <- 44(-)
27 <- 49(-)
27 <- 52(+)
27 <- 55(+)
28 <- 8(-)
28 <- 12(-)
28 <- 13(+)
28 <- 15(+)
28 <- 18(+)
28 <- 21(+)
28 <- 22(+)
28 <- 24(-)
28 <- 25(-)
28 <- 30(-)
28 <- 33(-)
28 <- 35(-)
28 <- 36(+)
28 <- 39(+)
28 <- 43(-)
28 <- 47(-)
28 <- 49(+)
28 <- 52(-)
28 <- 53(+)
28 <- 56(-)
29 <- 7(-)
29 <- 9(+)
29 <- 12(-)
29 <- 13(+)
29 <- 15(-)
29 <- 21(+)
29 <- 23(-)
29 <- 25(+)
29 <- 27(+)
29 <- 28(+)
29 <- 30(+)
29 <- 32(+)
29 <- 33(+)
29 <- 39(-)
29 <- 43(+)
29 <- 47(+)
29 <- 49(-)
29 <- 51(-)
30 <- 3(+)
30 <- 7(-)
30 <- 10(+)
30 <- 13(-)
30 <- 15(-)
30 <- 18(-)
30 <- 21(+)
30 <- 27(+)
30 <- 29(+)
30 <- 31(+)
30 <- 33(+)
30 <- 39(-)
30 <- 42(+)
30 <- 43(+)
30 <- 47(+)
30 <- 49(-)
31 <- 12(-)
31 <- 13(-)
31 <- 15(-)
31 <- 19(+)
31 <- 21(+)
31 <- 26(+)
31 <- 28(+)
31 <- 29(+)
31 <- 30(+)
31 <- 33(+)
31 <- 35(+)
31 <- 39(-)
31 <- 44(-)
31 <- 51(-)
31 <- 52(+)
31 <- 53(-)
31 <- 59(+)
32 <- 4(-)
32 <- 7(-)
32 <- 8(+)
32 <- 12(-)
32 <- 13(-)
32 <- 17(+)
32 <- 20(+)
32 <- 21(+)
32 <- 25(+)
32 <- 28(-)
32 <- 30(+)
32 <- 35(+)
32 <- 43(+)
32 <- 47(+)
32 <- 49(-)
32 <- 51(-)
32 <- 62(+)
33 <- 3(-)
33 <- 8(-)
33 <- 9(+)
33 <- 10(+)
33 <- 11(-)
33 <- 12(-)
33 <- 15(-)
33 <- 18(-)
33 <- 23(-)
33 <- 29(+)
33 <- 35(+)
33 <- 36(+)
33 <- 39(-)
33 <- 43(+)
33 <- 44(-)
33 <- 47(-)
33 <- 51(-)
33 <- 52(+)
34 <- 13(-)
34 <- 17(+)
34 <- 29(+)
34 <- 38(+)
34 <- 43(+)
34 <- 50(+)
34 <- 56(+)
34 <- 59(+)
34 <- 60(+)
35 <- 7(-)
35 <- 10(-)
35 <- 11(+)
35 <- 12(-)
35 <- 15(-)
35 <- 21(+)
35 <- 28(-)
35 <- 29(+)
35 <- 32(+)
35 <- 33(+)
35 <- 39(-)
35 <- 47(+)
35 <- 49(-)
35 <- 50(+)
35 <- 51(-)
36 <- 3(-)
36 <- 8(-)
36 <- 10(+)
36 <- 13(+)
36 <- 15(-)
36 <- 18(+)
36 <- 25(-)
36 <- 31(-)
36 <- 32(-)
36 <- 33(+)
36 <- 35(-)
36 <- 42(-)
36 <- 43(-)
36 <- 47(+)
36 <- 49(+)
36 <- 51(+)
36 <- 52(-)
36 <- 62(-)
37 <- 3(+)
37 <- 13(+)
37 <- 22(-)
37 <- 24(+)
37 <- 29(+)
37 <- 30(+)
37 <- 36(-)
37 <- 40(+)
37 <- 44(-)
37 <- 50(+)
37 <- 52(+)
37 <- 56(+)
38 <- 15(-)
38 <- 19(+)
38 <- 40(+)
38 <- 46(+)
38 <- 64(-)
39 <- 3(+)
39 <- 6(-)
39 <- 8(+)
39 <- 10(-)
39 <- 11(+)
39 <- 12(+)
39 <- 14(-)
39 <- 15(+)
39 <- 27(-)
39 <- 28(+)
39 <- 29(-)
39 <- 36(-)
39 <- 43(-)
39 <- 47(-)
39 <- 51(+)
39 <- 52(-)
39 <- 56(+)
40 <- 7(-)
40 <- 8(+)
40 <- 10(-)
40 <- 13(-)
40 <- 15(-)
40 <- 18(-)
40 <- 22(+)
40 <- 25(+)
40 <- 26(+)
40 <- 33(+)
40 <- 36(-)
40 <- 43(+)
40 <- 58(+)
41 <- 3(-)
41 <- 4(+)
41 <- 7(+)
41 <- 13(+)
41 <- 15(+)
41 <- 19(-)
41 <- 28(+)
41 <- 29(-)
41 <- 31(-)
41 <- 42(-)
41 <- 45(-)
41 <- 49(+)
41 <- 51(+)
42 <- 4(-)
42 <- 11(-)
42 <- 20(+)
42 <- 21(-)
42 <- 22(+)
42 <- 30(+)
42 <- 39(-)
42 <- 40(+)
42 <- 41(-)
42 <- 53(-)
42 <- 55(+)
42 <- 57(+)
43 <- 3(+)
43 <- 7(-)
43 <- 10(-)
43 <- 13(-)
43 <- 15(-)
43 <- 16(-)
43 <- 17(+)
43 <- 21(+)
43 <- 29(+)
43 <- 30(+)
43 <- 32(+)
43 <- 36(-)
43 <- 39(-)
43 <- 44(-)
43 <- 45(+)
43 <- 47(+)
43 <- 49(-)
43 <- 51(-)
44 <- 13(+)
44 <- 15(+)
44 <- 22(-)
44 <- 23(+)
44 <- 33(-)
44 <- 37(-)
44 <- 40(-)
44 <- 41(+)
44 <- 43(-)
44 <- 47(-)
44 <- 49(+)
44 <- 56(-)
45 <- 7(-)
45 <- 10(-)
45 <- 15(-)
45 <- 16(-)
45 <- 21(+)
45 <- 28(-)
45 <- 30(+)
45 <- 33(+)
45 <- 36(-)
45 <- 51(-)
45 <- 52(+)
45 <- 55(+)
45 <- 59(+)
45 <- 60(+)
46 <- 4(-)
46 <- 7(-)
46 <- 22(+)
46 <- 35(+)
46 <- 43(+)
46 <- 49(-)
46 <- 50(+)
46 <- 53(-)
46 <- 58(+)
47 <- 6(+)
47 <- 10(-)
47 <- 11(+)
47 <- 13(+)
47 <- 14(+)
47 <- 15(-)
47 <- 16(-)
47 <- 18(-)
47 <- 21(+)
47 <- 22(-)
47 <- 25(+)
47 <- 28(-)
47 <- 29(+)
47 <- 30(+)
47 <- 36(+)
47 <- 39(-)
47 <- 49(-)
47 <- 51(+)
47 <- 52(+)
47 <- 56(+)
47 <- 62(+)
48 <- 2(+)
48 <- 12(+)
48 <- 24(-)
48 <- 35(-)
48 <- 36(+)
48 <- 37(-)
48 <- 51(+)
49 <- 3(-)
49 <- 7(+)
49 <- 8(-)
49 <- 10(+)
49 <- 12(+)
49 <- 13(+)
49 <- 15(+)
49 <- 21(-)
49 <- 22(-)
49 <- 25(-)
49 <- 28(+)
49 <- 29(-)
49 <- 36(+)
49 <- 39(+)
49 <- 43(-)
49 <- 52(-)
49 <- 53(+)
49 <- 62(-)
50 <- 3(+)
50 <- 7(-)
50 <- 8(+)
50 <- 10(-)
50 <- 12(-)
50 <- 15(-)
50 <- 21(+)
50 <- 28(-)
50 <- 31(+)
50 <- 33(-)
50 <- 43(+)
50 <- 44(-)
50 <- 47(+)
50 <- 49(-)
50 <- 54(+)
50 <- 62(+)
51 <- 3(-)
51 <- 7(+)
51 <- 10(+)
51 <- 12(+)
51 <- 13(+)
51 <- 15(-)
51 <- 22(-)
51 <- 25(-)
51 <- 28(+)
51 <- 29(-)
51 <- 30(-)
51 <- 36(+)
51 <- 39(+)
51 <- 47(-)
51 <- 52(-)
51 <- 55(+)
51 <- 56(-)
52 <- 3(+)
52 <- 10(-)
52 <- 11(+)
52 <- 14(+)
52 <- 15(-)
52 <- 18(-)
52 <- 21(+)
52 <- 23(-)
52 <- 25(+)
52 <- 26(+)
52 <- 28(-)
52 <- 31(+)
52 <- 33(+)
52 <- 39(-)
52 <- 47(-)
52 <- 49(-)
52 <- 51(-)
52 <- 56(+)
53 <- 3(-)
53 <- 12(+)
53 <- 13(+)
53 <- 21(-)
53 <- 22(-)
53 <- 25(+)
53 <- 29(-)
53 <- 37(-)
53 <- 47(+)
53 <- 51(+)
53 <- 55(-)
53 <- 57(-)
53 <- 58(-)
53 <- 60(-)
54 <- 1(+)
54 <- 4(-)
54 <- 7(-)
54 <- 12(-)
54 <- 20(+)
54 <- 23(-)
54 <- 25(+)
54 <- 26(+)
54 <- 28(-)
54 <- 33(+)
54 <- 40(+)
54 <- 50(+)
54 <- 52(+)
54 <- 56(+)
55 <- 10(-)
55 <- 12(+)
55 <- 13(-)
55 <- 16(-)
55 <- 18(-)
55 <- 21(+)
55 <- 22(+)
55 <- 27(+)
55 <- 30(+)
55 <- 43(+)
55 <- 44(-)
55 <- 45(+)
55 <- 52(+)
55 <- 53(-)
56 <- 6(+)
56 <- 7(-)
56 <- 10(-)
56 <- 11(+)
56 <- 12(-)
56 <- 15(-)
56 <- 25(+)
56 <- 28(-)
56 <- 29(+)
56 <- 33(-)
56 <- 36(-)
56 <- 49(-)
56 <- 51(-)
56 <- 52(+)
56 <- 58(+)
56 <- 60(+)
56 <- 62(+)
57 <- 13(-)
57 <- 18(-)
57 <- 19(+)
57 <- 21(-)
57 <- 29(+)
57 <- 41(-)
57 <- 51(-)
57 <- 53(-)
57 <- 56(+)
57 <- 59(+)
58 <- 7(-)
58 <- 12(+)
58 <- 13(-)
58 <- 21(+)
58 <- 25(+)
58 <- 28(-)
58 <- 33(+)
58 <- 36(-)
58 <- 51(-)
58 <- 54(+)
58 <- 56(+)
58 <- 64(-)
59 <- 3(+)
59 <- 9(+)
59 <- 11(+)
59 <- 12(-)
59 <- 13(-)
59 <- 21(+)
59 <- 28(-)
59 <- 30(+)
59 <- 43(+)
59 <- 47(+)
59 <- 50(+)
59 <- 51(-)
59 <- 60(+)
60 <- 10(-)
60 <- 11(-)
60 <- 12(-)
60 <- 13(-)
60 <- 18(-)
60 <- 21(+)
60 <- 28(-)
60 <- 33(+)
60 <- 41(-)
60 <- 49(-)
60 <- 51(-)
60 <- 53(-)
60 <- 59(+)
61 <- 8(+)
61 <- 10(-)
61 <- 11(+)
61 <- 15(-)
61 <- 17(+)
61 <- 23(-)
61 <- 24(+)
61 <- 26(+)
61 <- 34(+)
61 <- 39(-)
61 <- 47(-)
61 <- 49(-)
61 <- 50(+)
61 <- 54(+)
62 <- 6(+)
62 <- 8(+)
62 <- 10(-)
62 <- 11(+)
62 <- 12(+)
62 <- 15(-)
62 <- 16(-)
62 <- 21(+)
62 <- 25(+)
62 <- 29(+)
62 <- 30(+)
62 <- 33(-)
62 <- 36(-)
62 <- 39(+)
62 <- 46(+)
62 <- 47(+)
62 <- 50(+)
62 <- 56(+)
63 <- 13(-)
63 <- 28(-)
63 <- 37(+)
63 <- 40(+)
63 <- 55(+)
64 <- 18(+)
64 <- 25(-)
64 <- 29(-)
64 <- 33(-)
64 <- 34(-)
64 <- 42(-)
64 <- 50(-)
64 <- 55(-)
64 <- 58(-)
