47 <- 28(-)
47 <- 32(-)
47 <- 58(+)
47 <- 63(+)
47 <- 64(+)
48 <- 2(-)
48 <- 8(-)
48 <- 10(-)
48 <- 11(-)
48 <- 13(-)
48 <- 14(+)
48 <- 21(+)
48 <- 25(+)
48 <- 32(+)
48 <- 33(+)
48 <- 51(+)
48 <- 53(+)
49 <- 6(-)
49 <- 7(-)
49 <- 8(+)
49 <- 11(-)
49 <- 13(+)
49 <- 14(+)
49 <- 17(+)
49 <- 18(+)
49 <- 20(+)
49 <- 21(+)
49 <- 23(+)
49 <- 25(+)
49 <- 33(+)
49 <- 38(+)
49 <- 62(+)
50 <- 2(-)
50 <- 7(-)
50 <- 8(-)
50 <- 21(+)
50 <- 23(+)
50 <- 31(+)
50 <- 32(+)
50 <- 45(+)
50 <- 48(+)
50 <- 59(+)
51 <- 6(+)
51 <- 7(-)
51 <- 12(+)
51 <- 13(-)
51 <- 14(+)
51 <- 17(-)
51 <- 19(-)
51 <- 20(+)
51 <- 35(+)
51 <- 38(+)
51 <- 55(+)
51 <- 56(+)
51 <- 63(+)
52 <- 5(+)
52 <- 6(-)
52 <- 33(+)
52 <- 38(+)
52 <- 39(+)
52 <- 42(-)
52 <- 51(+)
52 <- 63(+)
53 <- 1(-)
53 <- 7(-)
53 <- 9(+)
53 <- 10(-)
53 <- 31(+)
53 <- 37(-)
53 <- 47(+)
53 <- 48(+)
53 <- 50(+)
53 <- 61(+)
54 <- 17(+)
54 <- 18(+)
54 <- 23(+)
54 <- 34(+)
54 <- 39(+)
54 <- 41(+)
54 <- 56(+)
55 <- 2(-)
55 <- 4(+)
55 <- 12(+)
55 <- 28(-)
55 <- 37(-)
55 <- 40(+)
55 <- 51(+)
55 <- 56(+)
55 <- 58(+)
55 <- 59(+)
55 <- 62(+)
55 <- 64(+)
56 <- 2(-)
56 <- 6(+)
56 <- 8(-)
56 <- 13(-)
56 <- 14(-)
56 <- 21(-)
56 <- 25(+)
56 <- 35(+)
56 <- 40(-)
56 <- 41(+)
56 <- 42(-)
56 <- 46(+)
56 <- 49(+)
56 <- 51(+)
56 <- 62(+)
57 <- 12(+)
57 <- 17(-)
57 <- 19(-)
57 <- 22(+)
57 <- 27(-)
57 <- 29(-)
57 <- 31(+)
57 <- 41(+)
57 <- 62(+)
58 <- 2(-)
58 <- 8(-)
58 <- 23(+)
58 <- 28(-)
58 <- 37(-)
58 <- 38(+)
58 <- 51(+)
58 <- 52(+)
58 <- 55(+)
58 <- 56(+)
58 <- 64(+)
59 <- 3(+)
59 <- 4(+)
59 <- 6(-)
59 <- 14(+)
59 <- 16(+)
59 <- 18(+)
59 <- 19(-)
59 <- 20(+)
59 <- 33(+)
59 <- 35(-)
59 <- 36(+)
59 <- 38(-)
59 <- 42(+)
59 <- 46(-)
59 <- 49(+)
59 <- 56(-)
60 <- 1(-)
60 <- 12(+)
60 <- 19(-)
60 <- 22(+)
60 <- 24(+)
60 <- 29(-)
60 <- 30(-)
60 <- 31(+)
60 <- 53(+)
61 <- 5(+)
61 <- 12(+)
61 <- 17(-)
61 <- 20(+)
61 <- 24(+)
61 <- 30(-)
61 <- 36(+)
61 <- 39(+)
61 <- 46(+)
61 <- 48(+)
61 <- 53(+)
61 <- 60(+)
62 <- 6(+)
62 <- 14(+)
62 <- 16(+)
62 <- 17(-)
62 <- 18(+)
62 <- 20(+)
62 <- 21(+)
62 <- 22(+)
62 <- 25(+)
62 <- 27(-)
62 <- 28(-)
62 <- 31(+)
62 <- 35(-)
62 <- 42(+)
62 <- 56(+)
62 <- 58(+)
63 <- 2(-)
63 <- 5(+)
63 <- 6(+)
63 <- 24(+)
63 <- 39(+)
63 <- 55(+)
63 <- 64(+)
64 <- 2(-)
64 <- 3(+)
64 <- 8(-)
64 <- 15(-)
64 <- 16(+)
64 <- 28(-)
64 <- 47(+)
64 <- 49(+)
64 <- 52(+)
64 <- 61(+)
64 <- 62(+)
