26 <- 27(+)
26 <- 31(+)
26 <- 36(-)
26 <- 37(+)
26 <- 41(+)
26 <- 42(+)
26 <- 50(-)
27 <- 5(+)
27 <- 6(+)
27 <- 7(+)
27 <- 10(+)
27 <- 16(+)
27 <- 21(+)
27 <- 23(-)
27 <- 31(+)
27 <- 36(-)
27 <- 42(+)
27 <- 46(+)
27 <- 47(-)
27 <- 58(-)
27 <- 59(-)
28 <- 7(-)
28 <- 19(-)
28 <- 27(+)
28 <- 35(-)
28 <- 37(+)
28 <- 45(+)
28 <- 51(-)
28 <- 62(+)
29 <- 7(-)
29 <- 10(+)
29 <- 16(+)
29 <- 19(-)
29 <- 21(+)
29 <- 26(+)
29 <- 31(+)
29 <- 34(+)
29 <- 36(+)
29 <- 37(+)
29 <- 41(+)
29 <- 47(-)
29 <- 52(-)
29 <- 57(+)
29 <- 63(+)
29 <- 64(-)
30 <- 7(-)
30 <- 11(-)
30 <- 12(+)
30 <- 14(-)
30 <- 16(-)
30 <- 19(+)
30 <- 21(+)
30 <- 31(-)
30 <- 37(-)
30 <- 41(-)
30 <- 45(+)
30 <- 54(+)
30 <- 63(+)
30 <- 64(-)
31 <- 7(+)
31 <- 8(+)
31 <- 13(-)
31 <- 14(-)
31 <- 17(+)
31 <- 18(-)
31 <- 21(+)
31 <- 27(+)
31 <- 33(+)
31 <- 37(-)
31 <- 41(+)
31 <- 45(+)
31 <- 54(-)
31 <- 58(-)
32 <- 1(-)
32 <- 14(+)
32 <- 16(+)
32 <- 22(+)
32 <- 31(+)
32 <- 33(+)
32 <- 35(-)
32 <- 37(+)
32 <- 41(+)
32 <- 43(+)
32 <- 47(-)
32 <- 59(+)
33 <- 5(+)
33 <- 6(+)
33 <- 8(+)
33 <- 11(+)
33 <- 12(+)
33 <- 13(-)
33 <- 16(+)
33 <- 22(-)
33 <- 29(-)
33 <- 30(+)
33 <- 36(+)
33 <- 43(-)
33 <- 59(-)
33 <- 63(-)
34 <- 3(+)
34 <- 6(-)
34 <- 7(-)
34 <- 8(-)
34 <- 18(+)
34 <- 23(-)
34 <- 27(-)
34 <- 36(-)
34 <- 38(-)
34 <- 43(+)
34 <- 54(+)
34 <- 58(+)
34 <- 61(-)
34 <- 63(+)
35 <- 1(+)
35 <- 12(-)
35 <- 19(+)
35 <- 30(+)
35 <- 39(+)
35 <- 42(+)
35 <- 45(-)
35 <- 47(+)
35 <- 51(+)
35 <- 56(-)
35 <- 64(-)
36 <- 5(-)
36 <- 11(+)
36 <- 13(-)
36 <- 17(+)
36 <- 18(+)
36 <- 19(+)
36 <- 21(+)
36 <- 30(+)
36 <- 31(+)
36 <- 33(+)
36 <- 42(+)
36 <- 51(-)
36 <- 54(-)
36 <- 60(-)
36 <- 63(-)
36 <- 64(+)
37 <- 3(-)
37 <- 5(+)
37 <- 6(+)
37 <- 7(-)
37 <- 11(+)
37 <- 19(+)
37 <- 21(-)
37 <- 22(-)
37 <- 30(-)
37 <- 33(+)
37 <- 39(-)
37 <- 42(-)
37 <- 43(-)
37 <- 57(-)
37 <- 63(+)
38 <- 3(-)
38 <- 5(+)
38 <- 6(+)
38 <- 14(-)
38 <- 18(-)
38 <- 29(+)
38 <- 34(-)
38 <- 47(-)
38 <- 52(+)
38 <- 58(-)
38 <- 59(+)
38 <- 62(+)
38 <- 63(+)
39 <- 6(-)
39 <- 8(-)
39 <- 12(-)
39 <- 13(-)
39 <- 16(-)
39 <- 17(-)
39 <- 21(-)
39 <- 22(-)
39 <- 31(-)
39 <- 36(-)
39 <- 41(-)
39 <- 46(+)
39 <- 47(+)
39 <- 55(-)
39 <- 57(-)
39 <- 63(-)
40 <- 14(+)
40 <- 20(+)
40 <- 21(-)
40 <- 27(-)
40 <- 39(+)
40 <- 51(+)
40 <- 61(-)
40 <- 64(-)
41 <- 10(+)
41 <- 14(+)
41 <- 16(+)
41 <- 17(+)
41 <- 21(-)
41 <- 23(+)
41 <- 24(-)
41 <- 31(-)
41 <- 33(+)
41 <- 43(-)
41 <- 46(-)
41 <- 52(+)
41 <- 63(+)
42 <- 3(+)
42 <- 5(+)
42 <- 7(-)
42 <- 12(+)
42 <- 27(+)
42 <- 28(-)
42 <- 30(+)
42 <- 31(+)
42 <- 36(+)
42 <- 37(-)
42 <- 39(+)
42 <- 47(+)
42 <- 52(-)
42 <- 59(-)
42 <- 62(-)
43 <- 6(-)
43 <- 8(+)
43 <- 12(+)
43 <- 16(+)
43 <- 17(+)
43 <- 22(-)
43 <- 27(-)
43 <- 31(+)
43 <- 37(-)
43 <- 46(+)
43 <- 47(+)
43 <- 54(+)
43 <- 58(-)
43 <- 63(-)
44 <- 11(+)
44 <- 20(-)
44 <- 24(-)
44 <- 51(-)
45 <- 5(-)
45 <- 6(+)
45 <- 7(-)
45 <- 13(-)
45 <- 23(-)
45 <- 27(+)
45 <- 30(-)
45 <- 37(+)
45 <- 38(+)
45 <- 42(+)
45 <- 50(-)
45 <- 54(-)
45 <- 59(-)
45 <- 64(+)
46 <- 5(-)
46 <- 7(-)
46 <- 12(+)
46 <- 21(-)
46 <- 24(+)
46 <- 27(+)
46 <- 30(-)
46 <- 32(-)
46 <- 42(-)
46 <- 43(+)
46 <- 47(+)
46 <- 50(+)
46 <- 59(-)
46 <- 63(-)
47 <- 3(+)
47 <- 5(-)
47 <- 11(+)
47 <- 12(+)
47 <- 18(-)
47 <- 19(-)
47 <- 22(-)
47 <- 26(-)
47 <- 27(-)
47 <- 29(-)
47 <- 31(+)
47 <- 36(-)
47 <- 43(-)
47 <- 46(+)
47 <- 60(+)
48 <- 1(+)
48 <- 19(+)
48 <- 21(-)
48 <- 23(-)
48 <- 24(+)
48 <- 30(-)
48 <- 36(-)
48 <- 40(+)
48 <- 42(+)
48 <- 45(-)
48 <- 55(-)
48 <- 59(-)
49 <- 2(+)
49 <- 3(+)
49 <- 5(-)
49 <- 26(-)
49 <- 35(+)
49 <- 51(+)
49 <- 61(-)
49 <- 64(-)
50 <- 1(+)
50 <- 7(+)
50 <- 10(-)
50 <- 14(-)
50 <- 22(-)
50 <- 23(-)
50 <- 30(+)
50 <- 31(-)
50 <- 38(-)
50 <- 43(+)
50 <- 45(-)
50 <- 63(-)
50 <- 64(-)
51 <- 7(+)
51 <- 9(+)
51 <- 14(-)
51 <- 16(-)
51 <- 21(-)
51 <- 27(-)
51 <- 28(-)
51 <- 30(+)
51 <- 38(-)
51 <- 44(-)
51 <- 52(-)
51 <- 58(+)
51 <- 60(-)
51 <- 63(-)
52 <- 8(+)
52 <- 11(-)
52 <- 13(-)
52 <- 14(-)
52 <- 16(+)
52 <- 21(+)
52 <- 23(-)
52 <- 26(-)
52 <- 27(+)
52 <- 33(+)
52 <- 36(+)
52 <- 45(-)
52 <- 46(-)
52 <- 56(+)
52 <- 58(-)
53 <- 2(-)
53 <- 5(+)
53 <- 49(-)
53 <- 58(-)
54 <- 5(-)
54 <- 8(-)
54 <- 10(-)
54 <- 13(-)
54 <- 14(-)
54 <- 24(+)
54 <- 29(-)
54 <- 37(+)
54 <- 39(+)
54 <- 41(-)
54 <- 43(+)
54 <- 47(+)
54 <- 49(+)
54 <- 58(-)
54 <- 63(-)
55 <- 12(+)
55 <- 17(+)
55 <- 19(-)
55 <- 21(+)
55 <- 24(-)
55 <- 27(-)
55 <- 31(+)
55 <- 33(+)
55 <- 36(+)
55 <- 37(+)
55 <- 41(-)
55 <- 48(-)
55 <- 64(+)
56 <- 1(-)
56 <- 5(+)
56 <- 6(+)
56 <- 13(+)
56 <- 30(-)
56 <- 36(+)
56 <- 39(-)
56 <- 41(+)
56 <- 47(-)
56 <- 52(+)
56 <- 53(+)
56 <- 64(+)
57 <- 6(+)
57 <- 7(-)
57 <- 8(+)
57 <- 13(+)
57 <- 14(+)
57 <- 17(+)
57 <- 23(+)
57 <- 33(+)
57 <- 52(+)
57 <- 58(-)
57 <- 59(+)
57 <- 62(+)
57 <- 63(+)
58 <- 5(-)
58 <- 7(+)
58 <- 11(-)
58 <- 12(-)
58 <- 13(+)
58 <- 21(-)
58 <- 27(-)
58 <- 30(+)
58 <- 33(-)
58 <- 41(-)
58 <- 46(-)
58 <- 47(-)
58 <- 54(-)
58 <- 60(-)
58 <- 63(+)
59 <- 7(+)
59 <- 12(-)
59 <- 13(-)
59 <- 14(+)
59 <- 23(+)
59 <- 27(+)
59 <- 28(+)
59 <- 30(-)
59 <- 31(-)
59 <- 37(+)
59 <- 45(+)
59 <- 47(-)
59 <- 58(+)
59 <- 61(+)
59 <- 62(+)
59 <- 64(+)
60 <- 8(+)
60 <- 10(+)
60 <- 17(+)
60 <- 21(+)
60 <- 23(+)
60 <- 26(+)
60 <- 27(+)
60 <- 29(+)
60 <- 33(+)
60 <- 37(+)
60 <- 39(-)
60 <- 47(-)
60 <- 56(+)
60 <- 64(+)
61 <- 2(-)
61 <- 7(-)
61 <- 11(+)
61 <- 19(-)
61 <- 20(-)
61 <- 23(+)
61 <- 33(+)
61 <- 34(-)
61 <- 43(+)
61 <- 54(-)
61 <- 57(+)
62 <- 2(-)
62 <- 5(+)
62 <- 7(-)
62 <- 11(+)
62 <- 17(+)
62 <- 19(-)
62 <- 21(+)
62 <- 24(-)
62 <- 27(+)
62 <- 36(+)
62 <- 50(-)
62 <- 51(-)
62 <- 59(+)
62 <- 61(+)
63 <- 4(+)
63 <- 6(+)
63 <- 8(+)
63 <- 10(+)
63 <- 11(+)
63 <- 12(+)
63 <- 17(+)
63 <- 21(-)
63 <- 22(+)
63 <- 27(-)
63 <- 30(-)
63 <- 36(+)
63 <- 41(+)
63 <- 46(-)
63 <- 47(-)
63 <- 48(+)
64 <- 5(+)
64 <- 7(-)
64 <- 8(+)
64 <- 10(+)
64 <- 14(+)
64 <- 21(-)
64 <- 22(-)
64 <- 29(+)
64 <- 34(-)
64 <- 37(-)
64 <- 43(-)
64 <- 46(-)
64 <- 59(+)
