50 <- 57(-)
51 <- 6(-)
51 <- 11(-)
51 <- 18(+)
51 <- 20(-)
51 <- 21(+)
51 <- 25(-)
51 <- 26(+)
51 <- 28(+)
51 <- 32(-)
51 <- 39(-)
51 <- 41(+)
51 <- 42(+)
51 <- 48(+)
51 <- 50(+)
52 <- 2(-)
52 <- 15(-)
52 <- 20(+)
52 <- 26(+)
52 <- 27(+)
52 <- 28(-)
52 <- 35(+)
52 <- 36(+)
52 <- 38(+)
52 <- 44(+)
52 <- 50(-)
52 <- 60(+)
53 <- 2(-)
53 <- 10(+)
53 <- 15(-)
53 <- 20(+)
53 <- 26(-)
53 <- 29(+)
53 <- 39(+)
53 <- 50(-)
53 <- 52(+)
53 <- 59(+)
53 <- 60(+)
53 <- 61(+)
54 <- 6(+)
54 <- 10(+)
54 <- 16(+)
54 <- 17(-)
54 <- 20(+)
54 <- 25(+)
54 <- 26(-)
54 <- 27(+)
54 <- 28(-)
54 <- 32(+)
54 <- 36(+)
54 <- 45(+)
55 <- 6(+)
55 <- 7(+)
55 <- 10(+)
55 <- 17(-)
55 <- 18(-)
55 <- 25(+)
55 <- 42(+)
55 <- 54(+)
55 <- 57(+)
55 <- 59(+)
55 <- 60(+)
56 <- 18(-)
56 <- 35(+)
56 <- 62(+)
57 <- 3(+)
57 <- 6(+)
57 <- 19(-)
57 <- 24(+)
57 <- 26(-)
57 <- 27(+)
57 <- 28(-)
57 <- 34(+)
57 <- 35(+)
57 <- 38(+)
57 <- 39(+)
57 <- 42(+)
57 <- 45(+)
57 <- 50(-)
57 <- 55(+)
58 <- 3(-)
58 <- 11(-)
58 <- 20(-)
58 <- 25(-)
58 <- 27(+)
58 <- 41(+)
58 <- 48(+)
59 <- 21(+)
59 <- 30(+)
59 <- 33(+)
59 <- 34(+)
59 <- 55(+)
59 <- 57(+)
60 <- 7(+)
60 <- 13(+)
60 <- 16(+)
60 <- 25(+)
60 <- 26(-)
60 <- 28(-)
60 <- 34(+)
60 <- 38(+)
60 <- 42(+)
60 <- 53(+)
60 <- 55(+)
60 <- 57(+)
60 <- 61(+)
61 <- 7(+)
61 <- 21(+)
61 <- 24(+)
61 <- 25(+)
61 <- 28(+)
61 <- 34(+)
61 <- 40(+)
61 <- 42(+)
61 <- 45(+)
61 <- 47(+)
61 <- 48(-)
61 <- 50(-)
61 <- 57(+)
62 <- 2(-)
62 <- 4(+)
62 <- 5(-)
62 <- 6(-)
62 <- 15(-)
62 <- 18(-)
62 <- 21(-)
62 <- 35(+)
62 <- 55(+)
63 <- 4(+)
63 <- 14(+)
63 <- 20(+)
63 <- 35(+)
63 <- 45(+)
63 <- 52(+)
63 <- 56(+)
63 <- 62(+)
64 <- 18(-)
64 <- 21(-)
64 <- 35(+)
64 <- 39(+)
64 <- 40(+)
64 <- 51(-)
