39 <- 1(+)
39 <- 3(+)
39 <- 5(+)
39 <- 6(+)
39 <- 12(+)
39 <- 13(+)
39 <- 23(+)
39 <- 25(+)
39 <- 29(+)
39 <- 35(-)
39 <- 57(-)
39 <- 60(+)
39 <- 63(+)
40 <- 1(+)
40 <- 15(-)
40 <- 19(+)
40 <- 26(+)
40 <- 27(+)
40 <- 28(+)
40 <- 60(+)
40 <- 61(+)
41 <- 2(+)
41 <- 15(-)
41 <- 28(+)
41 <- 39(+)
41 <- 51(-)
41 <- 52(+)
41 <- 57(-)
41 <- 64(+)
42 <- 5(+)
42 <- 9(+)
42 <- 28(+)
42 <- 56(+)
43 <- 3(-)
43 <- 5(-)
43 <- 7(-)
43 <- 9(-)
43 <- 10(+)
43 <- 13(-)
43 <- 18(-)
43 <- 21(-)
43 <- 26(-)
43 <- 27(-)
43 <- 30(-)
43 <- 37(-)
43 <- 38(+)
43 <- 40(-)
43 <- 48(-)
43 <- 51(+)
43 <- 53(+)
43 <- 54(+)
43 <- 56(-)
43 <- 59(-)
43 <- 60(-)
43 <- 64(-)
44 <- 10(-)
44 <- 20(-)
44 <- 26(+)
44 <- 28(+)
44 <- 35(-)
44 <- 41(+)
44 <- 51(-)
44 <- 55(-)
44 <- 59(+)
45 <- 7(+)
45 <- 9(+)
45 <- 10(-)
45 <- 11(+)
45 <- 13(+)
45 <- 26(+)
45 <- 27(+)
45 <- 30(+)
45 <- 48(+)
45 <- 49(-)
45 <- 51(-)
45 <- 54(-)
45 <- 56(+)
45 <- 58(+)
45 <- 59(+)
45 <- 64(+)
46 <- 6(+)
46 <- 10(-)
46 <- 11(+)
46 <- 13(+)
46 <- 24(+)
46 <- 27(+)
46 <- 29(+)
46 <- 37(+)
46 <- 45(+)
46 <- 50(+)
46 <- 53(-)
47 <- 2(+)
47 <- 4(+)
47 <- 9(+)
47 <- 24(+)
47 <- 28(+)
47 <- 39(+)
47 <- 41(+)
47 <- 45(+)
48 <- 5(+)
48 <- 7(+)
48 <- 10(-)
48 <- 13(+)
48 <- 16(+)
48 <- 18(+)
48 <- 20(-)
48 <- 26(+)
48 <- 27(+)
48 <- 28(+)
48 <- 32(+)
48 <- 37(+)
48 <- 38(-)
48 <- 43(-)
48 <- 45(+)
48 <- 49(-)
48 <- 57(-)
48 <- 59(+)
48 <- 64(+)
49 <- 6(-)
49 <- 7(-)
49 <- 10(+)
49 <- 15(+)
49 <- 24(-)
49 <- 26(+)
49 <- 27(-)
49 <- 33(-)
49 <- 38(+)
49 <- 43(+)
49 <- 64(-)
50 <- 7(+)
50 <- 18(+)
50 <- 26(+)
50 <- 44(+)
50 <- 55(-)
50 <- 59(+)
51 <- 4(-)
51 <- 7(-)
51 <- 9(-)
51 <- 10(+)
51 <- 13(-)
51 <- 20(+)
51 <- 25(-)
51 <- 26(-)
51 <- 27(-)
51 <- 33(-)
51 <- 36(-)
51 <- 37(-)
51 <- 38(+)
51 <- 43(+)
51 <- 48(-)
51 <- 50(-)
51 <- 57(+)
51 <- 59(-)
51 <- 62(-)
51 <- 64(-)
52 <- 7(+)
52 <- 8(+)
52 <- 16(+)
52 <- 27(+)
52 <- 40(+)
52 <- 41(+)
52 <- 57(-)
52 <- 61(+)
53 <- 2(-)
53 <- 7(-)
53 <- 10(+)
53 <- 13(-)
53 <- 22(-)
53 <- 54(+)
53 <- 56(-)
53 <- 59(-)
53 <- 63(-)
54 <- 5(-)
54 <- 7(-)
54 <- 11(-)
54 <- 20(-)
54 <- 22(-)
54 <- 37(-)
54 <- 38(+)
54 <- 43(+)
54 <- 45(-)
54 <- 48(-)
54 <- 56(-)
54 <- 63(-)
55 <- 7(-)
55 <- 10(+)
55 <- 20(+)
55 <- 23(-)
55 <- 24(-)
55 <- 26(-)
55 <- 27(-)
55 <- 37(-)
55 <- 38(+)
55 <- 48(-)
55 <- 50(-)
55 <- 56(-)
56 <- 4(+)
56 <- 7(+)
56 <- 22(+)
56 <- 24(+)
56 <- 28(+)
56 <- 33(+)
56 <- 49(-)
56 <- 53(-)
56 <- 55(-)
57 <- 7(-)
57 <- 10(+)
57 <- 16(-)
57 <- 18(-)
57 <- 20(+)
57 <- 24(-)
57 <- 27(-)
57 <- 33(-)
57 <- 37(-)
57 <- 39(-)
57 <- 41(-)
57 <- 45(-)
57 <- 48(-)
57 <- 51(+)
58 <- 9(+)
58 <- 22(+)
58 <- 28(+)
58 <- 29(+)
58 <- 44(+)
58 <- 45(+)
58 <- 52(+)
58 <- 59(+)
59 <- 4(+)
59 <- 10(-)
59 <- 12(+)
59 <- 16(+)
59 <- 20(+)
59 <- 27(+)
59 <- 28(+)
59 <- 30(+)
59 <- 36(+)
59 <- 37(+)
59 <- 38(-)
59 <- 39(+)
59 <- 43(-)
59 <- 45(+)
59 <- 47(+)
59 <- 48(+)
59 <- 49(-)
59 <- 51(-)
60 <- 7(+)
60 <- 10(-)
60 <- 17(+)
60 <- 28(+)
60 <- 34(+)
60 <- 39(+)
60 <- 40(+)
60 <- 41(+)
60 <- 44(+)
60 <- 62(+)
61 <- 2(+)
61 <- 13(+)
61 <- 19(+)
61 <- 33(+)
61 <- 39(+)
61 <- 40(+)
61 <- 41(+)
61 <- 64(+)
62 <- 8(+)
62 <- 10(-)
62 <- 13(+)
62 <- 24(+)
62 <- 29(+)
62 <- 30(+)
62 <- 33(+)
62 <- 39(+)
62 <- 43(-)
62 <- 45(+)
62 <- 51(-)
62 <- 54(-)
62 <- 57(-)
63 <- 9(+)
63 <- 11(+)
63 <- 13(+)
63 <- 23(+)
63 <- 24(+)
63 <- 29(+)
63 <- 31(+)
63 <- 35(-)
63 <- 53(-)
63 <- 60(+)
63 <- 62(+)
64 <- 6(+)
64 <- 13(+)
64 <- 23(+)
64 <- 24(+)
64 <- 27(+)
64 <- 33(+)
64 <- 48(+)
64 <- 51(-)
64 <- 55(-)
64 <- 56(+)
64 <- 57(-)
64 <- 61(+)
64 <- 62(+)
