27 <- 42(+)
27 <- 49(-)
27 <- 56(-)
27 <- 62(-)
28 <- 6(+)
28 <- 8(-)
28 <- 12(-)
28 <- 13(-)
28 <- 14(+)
28 <- 21(+)
28 <- 37(+)
28 <- 38(-)
28 <- 42(+)
28 <- 46(-)
28 <- 48(-)
28 <- 49(-)
28 <- 59(-)
28 <- 62(-)
29 <- 2(+)
29 <- 6(-)
29 <- 10(+)
29 <- 12(-)
29 <- 13(-)
29 <- 22(-)
29 <- 27(+)
29 <- 45(-)
29 <- 49(-)
29 <- 59(-)
29 <- 62(-)
30 <- 3(+)
30 <- 14(+)
30 <- 19(+)
30 <- 21(-)
30 <- 25(-)
30 <- 36(-)
30 <- 38(-)
30 <- 42(-)
30 <- 43(-)
30 <- 60(-)
30 <- 62(-)
31 <- 1(-)
31 <- 6(-)
31 <- 11(-)
31 <- 12(+)
31 <- 13(+)
31 <- 18(+)
31 <- 21(+)
31 <- 23(+)
31 <- 24(+)
31 <- 27(-)
31 <- 37(-)
31 <- 42(-)
31 <- 49(+)
31 <- 50(+)
31 <- 56(+)
32 <- 4(-)
32 <- 6(-)
32 <- 8(+)
32 <- 12(-)
32 <- 14(+)
32 <- 16(-)
32 <- 18(-)
32 <- 27(+)
32 <- 35(+)
32 <- 38(+)
32 <- 41(-)
32 <- 46(-)
32 <- 49(-)
32 <- 56(-)
32 <- 62(-)
33 <- 6(-)
33 <- 7(-)
33 <- 16(+)
33 <- 19(-)
33 <- 21(+)
33 <- 23(+)
33 <- 28(-)
33 <- 39(+)
33 <- 42(-)
33 <- 51(+)
33 <- 56(+)
33 <- 60(+)
34 <- 2(-)
34 <- 4(+)
34 <- 6(+)
34 <- 14(-)
34 <- 16(+)
34 <- 23(+)
34 <- 25(+)
34 <- 39(+)
34 <- 54(+)
34 <- 64(+)
35 <- 3(+)
35 <- 4(-)
35 <- 6(-)
35 <- 13(-)
35 <- 21(+)
35 <- 32(+)
35 <- 36(+)
35 <- 37(-)
35 <- 38(+)
35 <- 45(-)
35 <- 46(+)
35 <- 49(+)
35 <- 51(+)
35 <- 56(+)
35 <- 62(+)
35 <- 63(+)
36 <- 3(+)
36 <- 6(-)
36 <- 13(+)
36 <- 14(+)
36 <- 17(-)
36 <- 18(+)
36 <- 21(+)
36 <- 23(+)
36 <- 25(-)
36 <- 27(+)
36 <- 35(+)
36 <- 48(+)
36 <- 59(+)
36 <- 62(+)
37 <- 4(-)
37 <- 6(+)
37 <- 8(+)
37 <- 12(+)
37 <- 17(+)
37 <- 18(+)
37 <- 21(-)
37 <- 23(+)
37 <- 30(+)
37 <- 32(+)
37 <- 35(-)
37 <- 38(-)
37 <- 46(-)
37 <- 51(-)
37 <- 56(-)
38 <- 3(+)
38 <- 4(-)
38 <- 6(-)
38 <- 11(-)
38 <- 16(-)
38 <- 17(-)
38 <- 23(-)
38 <- 25(+)
38 <- 27(-)
38 <- 32(+)
38 <- 35(+)
38 <- 37(-)
38 <- 40(-)
38 <- 42(-)
38 <- 59(+)
38 <- 62(+)
39 <- 1(-)
39 <- 3(+)
39 <- 14(-)
39 <- 22(+)
39 <- 23(+)
39 <- 25(+)
39 <- 28(-)
39 <- 37(-)
39 <- 38(+)
39 <- 40(-)
39 <- 59(+)
39 <- 63(+)
40 <- 3(+)
40 <- 6(+)
40 <- 13(+)
40 <- 16(-)
40 <- 18(-)
40 <- 21(+)
40 <- 23(+)
40 <- 25(-)
40 <- 26(+)
40 <- 38(+)
40 <- 42(+)
40 <- 46(+)
40 <- 49(+)
40 <- 55(+)
40 <- 62(+)
41 <- 8(-)
41 <- 11(-)
41 <- 14(+)
41 <- 18(+)
41 <- 21(+)
41 <- 23(+)
41 <- 25(+)
41 <- 28(-)
41 <- 32(-)
41 <- 38(+)
41 <- 55(+)
41 <- 59(+)
41 <- 61(+)
41 <- 62(+)
42 <- 8(+)
42 <- 11(-)
42 <- 18(+)
42 <- 20(+)
42 <- 21(+)
42 <- 23(-)
42 <- 28(+)
42 <- 32(-)
42 <- 34(+)
42 <- 35(-)
42 <- 38(-)
42 <- 40(+)
42 <- 46(+)
43 <- 3(+)
43 <- 30(-)
44 <- 6(+)
44 <- 15(-)
44 <- 16(+)
44 <- 21(+)
44 <- 24(+)
44 <- 32(-)
44 <- 35(-)
44 <- 42(+)
44 <- 46(+)
44 <- 48(+)
44 <- 58(+)
44 <- 60(+)
45 <- 11(-)
45 <- 14(-)
45 <- 29(-)
45 <- 30(-)
45 <- 31(+)
45 <- 35(-)
45 <- 38(-)
45 <- 43(+)
45 <- 44(+)
45 <- 46(-)
45 <- 51(+)
46 <- 1(+)
46 <- 6(+)
46 <- 8(+)
46 <- 11(+)
46 <- 12(+)
46 <- 18(-)
46 <- 20(+)
46 <- 21(+)
46 <- 23(+)
46 <- 31(-)
46 <- 37(+)
46 <- 38(+)
46 <- 40(+)
46 <- 41(+)
46 <- 49(-)
46 <- 56(+)
47 <- 6(+)
47 <- 12(+)
47 <- 18(+)
47 <- 21(+)
47 <- 52(+)
47 <- 58(+)
47 <- 62(+)
47 <- 64(+)
48 <- 2(-)
48 <- 8(-)
48 <- 23(+)
48 <- 28(-)
48 <- 36(+)
48 <- 37(-)
48 <- 51(+)
48 <- 52(+)
48 <- 53(+)
48 <- 56(+)
48 <- 61(+)
49 <- 6(-)
49 <- 8(-)
49 <- 13(+)
49 <- 14(+)
49 <- 18(+)
49 <- 20(+)
49 <- 21(+)
49 <- 23(-)
49 <- 27(-)
49 <- 28(-)
49 <- 56(+)
49 <- 62(+)
50 <- 7(-)
50 <- 8(-)
50 <- 16(+)
50 <- 22(+)
50 <- 31(+)
50 <- 34(+)
50 <- 41(+)
50 <- 43(+)
50 <- 45(+)
50 <- 47(+)
50 <- 56(+)
51 <- 16(+)
51 <- 18(+)
51 <- 27(-)
51 <- 35(+)
51 <- 37(-)
51 <- 38(+)
51 <- 42(-)
51 <- 49(+)
51 <- 55(+)
51 <- 56(+)
52 <- 5(+)
52 <- 33(+)
52 <- 63(+)
52 <- 64(+)
53 <- 1(-)
53 <- 3(-)
53 <- 7(-)
53 <- 8(-)
53 <- 23(+)
53 <- 28(-)
53 <- 37(-)
53 <- 40(-)
53 <- 41(+)
53 <- 45(+)
53 <- 59(+)
54 <- 4(+)
54 <- 6(+)
54 <- 14(-)
54 <- 25(+)
54 <- 32(-)
54 <- 34(+)
54 <- 35(+)
54 <- 39(+)
54 <- 41(+)
54 <- 50(+)
54 <- 59(+)
55 <- 2(-)
55 <- 3(-)
55 <- 22(+)
55 <- 23(+)
55 <- 27(-)
55 <- 37(-)
55 <- 49(+)
55 <- 58(+)
56 <- 3(-)
56 <- 8(-)
56 <- 11(-)
56 <- 17(-)
56 <- 18(-)
56 <- 21(+)
56 <- 23(+)
56 <- 25(+)
56 <- 31(+)
56 <- 42(-)
56 <- 50(+)
56 <- 58(+)
56 <- 59(+)
56 <- 62(+)
57 <- 1(-)
57 <- 2(-)
57 <- 12(+)
57 <- 19(-)
57 <- 22(+)
57 <- 27(-)
57 <- 31(+)
57 <- 41(+)
57 <- 42(-)
57 <- 48(+)
58 <- 2(-)
58 <- 6(+)
58 <- 8(-)
58 <- 14(-)
58 <- 18(+)
58 <- 37(-)
58 <- 41(+)
58 <- 46(+)
58 <- 52(+)
58 <- 55(+)
58 <- 56(+)
59 <- 3(-)
59 <- 6(-)
59 <- 8(+)
59 <- 11(-)
59 <- 16(+)
59 <- 17(-)
59 <- 20(+)
59 <- 25(+)
59 <- 27(-)
59 <- 35(-)
59 <- 36(+)
59 <- 37(+)
59 <- 46(-)
59 <- 49(+)
59 <- 56(+)
60 <- 13(+)
60 <- 19(-)
60 <- 24(+)
60 <- 28(-)
60 <- 29(-)
60 <- 38(-)
60 <- 44(+)
60 <- 56(+)
60 <- 57(+)
60 <- 61(+)
61 <- 1(-)
61 <- 3(-)
61 <- 5(+)
61 <- 10(-)
61 <- 19(-)
61 <- 21(+)
61 <- 24(+)
61 <- 25(+)
61 <- 28(-)
61 <- 37(-)
61 <- 39(+)
61 <- 52(+)
61 <- 56(+)
62 <- 6(+)
62 <- 11(+)
62 <- 14(+)
62 <- 16(+)
62 <- 17(-)
62 <- 18(+)
62 <- 20(+)
62 <- 27(-)
62 <- 36(+)
62 <- 38(-)
62 <- 40(-)
62 <- 41(+)
62 <- 46(+)
62 <- 49(+)
62 <- 59(+)
63 <- 5(+)
63 <- 25(+)
63 <- 46(+)
63 <- 52(+)
63 <- 55(+)
63 <- 64(+)
64 <- 15(-)
64 <- 19(-)
64 <- 21(+)
64 <- 28(-)
64 <- 37(-)
64 <- 41(+)
64 <- 46(+)
64 <- 47(+)
64 <- 50(+)
64 <- 58(+)
64 <- 59(+)
64 <- 63(+)
