21 <- 43(+)
21 <- 46(-)
21 <- 49(-)
21 <- 54(-)
21 <- 59(-)
21 <- 61(+)
21 <- 62(-)
21 <- 63(-)
21 <- 64(-)
22 <- 6(+)
22 <- 8(-)
22 <- 11(+)
22 <- 15(+)
22 <- 21(+)
22 <- 29(-)
22 <- 32(-)
22 <- 33(+)
22 <- 40(+)
22 <- 49(-)
22 <- 51(+)
22 <- 52(+)
22 <- 53(+)
22 <- 58(-)
22 <- 59(-)
22 <- 63(+)
23 <- 6(+)
23 <- 19(-)
23 <- 22(-)
23 <- 25(+)
23 <- 28(-)
23 <- 37(+)
23 <- 40(-)
23 <- 43(-)
23 <- 48(-)
23 <- 52(-)
23 <- 53(+)
23 <- 57(-)
23 <- 59(+)
23 <- 60(+)
23 <- 61(-)
23 <- 64(+)
24 <- 1(+)
24 <- 7(+)
24 <- 16(+)
24 <- 17(+)
24 <- 27(-)
24 <- 29(+)
24 <- 36(+)
24 <- 40(+)
24 <- 44(-)
24 <- 48(+)
24 <- 57(+)
24 <- 59(-)
24 <- 60(-)
25 <- 2(+)
25 <- 7(-)
25 <- 9(-)
25 <- 10(+)
25 <- 21(-)
25 <- 23(+)
25 <- 29(-)
25 <- 30(+)
25 <- 32(+)
25 <- 33(-)
25 <- 48(-)
25 <- 49(+)
25 <- 58(-)
25 <- 60(+)
25 <- 61(-)
25 <- 64(-)
26 <- 1(-)
26 <- 19(-)
26 <- 21(-)
26 <- 27(+)
26 <- 28(+)
26 <- 29(-)
26 <- 35(+)
26 <- 37(+)
26 <- 47(-)
26 <- 50(-)
26 <- 51(+)
26 <- 52(+)
27 <- 6(+)
27 <- 19(-)
27 <- 25(-)
27 <- 28(+)
27 <- 32(-)
27 <- 35(+)
27 <- 37(+)
27 <- 38(+)
27 <- 48(-)
27 <- 49(-)
27 <- 51(+)
27 <- 52(+)
27 <- 59(+)
27 <- 60(+)
27 <- 64(+)
28 <- 6(+)
28 <- 7(-)
28 <- 8(-)
28 <- 16(-)
28 <- 18(+)
28 <- 19(-)
28 <- 25(+)
28 <- 29(-)
28 <- 32(-)
28 <- 35(+)
28 <- 43(+)
28 <- 48(+)
28 <- 54(+)
28 <- 58(+)
28 <- 59(+)
28 <- 62(+)
28 <- 64(-)
29 <- 1(+)
29 <- 6(-)
29 <- 10(-)
29 <- 16(+)
29 <- 19(+)
29 <- 21(+)
29 <- 23(-)
29 <- 25(+)
29 <- 30(-)
29 <- 41(-)
29 <- 52(-)
29 <- 54(-)
29 <- 58(-)
29 <- 60(-)
29 <- 61(-)
29 <- 62(+)
29 <- 63(-)
30 <- 7(+)
30 <- 15(-)
30 <- 29(-)
30 <- 32(+)
30 <- 33(-)
30 <- 38(+)
30 <- 39(-)
30 <- 48(-)
30 <- 52(+)
30 <- 53(+)
30 <- 57(-)
30 <- 58(+)
30 <- 59(+)
30 <- 60(+)
30 <- 62(-)
30 <- 63(-)
30 <- 64(-)
31 <- 44(+)
32 <- 14(+)
32 <- 16(+)
32 <- 19(+)
32 <- 22(-)
32 <- 25(-)
32 <- 28(-)
32 <- 29(-)
32 <- 30(+)
32 <- 37(-)
32 <- 39(-)
32 <- 48(-)
32 <- 50(+)
32 <- 53(+)
32 <- 54(-)
32 <- 57(-)
32 <- 58(+)
32 <- 60(-)
33 <- 1(+)
33 <- 16(+)
33 <- 28(-)
33 <- 29(+)
33 <- 30(-)
33 <- 32(+)
33 <- 35(-)
33 <- 48(+)
33 <- 50(-)
33 <- 52(-)
33 <- 54(-)
33 <- 57(-)
33 <- 59(-)
33 <- 61(-)
33 <- 62(+)
34 <- 1(-)
34 <- 4(+)
34 <- 19(-)
34 <- 49(-)
34 <- 60(+)
35 <- 8(-)
35 <- 10(+)
35 <- 17(-)
35 <- 21(-)
35 <- 23(+)
35 <- 25(+)
35 <- 28(+)
35 <- 30(+)
35 <- 32(-)
35 <- 33(-)
35 <- 40(+)
35 <- 49(-)
35 <- 52(+)
35 <- 54(+)
35 <- 63(-)
35 <- 64(-)
36 <- 1(+)
36 <- 5(+)
36 <- 6(-)
36 <- 8(+)
36 <- 16(+)
36 <- 29(+)
36 <- 32(+)
36 <- 35(-)
36 <- 40(-)
36 <- 48(-)
36 <- 53(+)
36 <- 58(+)
36 <- 61(+)
37 <- 6(-)
37 <- 11(+)
37 <- 14(-)
37 <- 19(-)
37 <- 21(-)
37 <- 27(+)
37 <- 29(-)
37 <- 32(-)
37 <- 38(+)
37 <- 40(-)
37 <- 43(+)
37 <- 48(-)
37 <- 52(+)
37 <- 54(+)
37 <- 63(-)
38 <- 4(+)
38 <- 8(-)
38 <- 13(+)
38 <- 21(-)
38 <- 27(+)
38 <- 28(+)
38 <- 35(+)
38 <- 37(+)
38 <- 40(+)
38 <- 43(+)
38 <- 52(+)
38 <- 58(-)
38 <- 61(+)
39 <- 5(-)
39 <- 10(+)
39 <- 22(-)
39 <- 24(-)
39 <- 25(-)
39 <- 29(+)
39 <- 32(-)
39 <- 35(-)
39 <- 36(-)
39 <- 53(-)
39 <- 56(+)
39 <- 57(-)
39 <- 59(+)
39 <- 61(-)
39 <- 63(-)
39 <- 64(-)
40 <- 1(+)
40 <- 4(-)
40 <- 6(-)
40 <- 7(-)
40 <- 19(+)
40 <- 21(+)
40 <- 23(-)
40 <- 28(-)
40 <- 32(-)
40 <- 33(-)
40 <- 48(-)
40 <- 49(+)
40 <- 57(+)
40 <- 59(+)
40 <- 62(-)
40 <- 63(+)
41 <- 5(-)
41 <- 8(-)
41 <- 16(-)
41 <- 20(-)
41 <- 23(+)
41 <- 25(-)
41 <- 26(+)
41 <- 27(+)
41 <- 29(-)
41 <- 32(-)
41 <- 48(-)
41 <- 59(+)
41 <- 64(-)
42 <- 17(-)
42 <- 19(-)
42 <- 20(-)
42 <- 41(+)
42 <- 51(+)
43 <- 4(+)
43 <- 7(+)
43 <- 8(-)
43 <- 9(-)
43 <- 25(-)
43 <- 37(+)
43 <- 40(+)
43 <- 42(+)
43 <- 45(+)
43 <- 48(+)
43 <- 50(+)
43 <- 51(+)
43 <- 54(+)
43 <- 57(+)
43 <- 59(+)
43 <- 60(+)
43 <- 61(+)
43 <- 64(+)
44 <- 6(+)
44 <- 9(-)
44 <- 14(-)
44 <- 21(-)
44 <- 24(-)
44 <- 30(+)
44 <- 36(-)
44 <- 39(+)
44 <- 49(-)
45 <- 1(-)
45 <- 2(-)
45 <- 11(+)
45 <- 19(-)
45 <- 21(+)
45 <- 23(-)
45 <- 25(-)
45 <- 28(+)
45 <- 30(+)
45 <- 33(-)
45 <- 41(+)
45 <- 43(+)
45 <- 52(+)
45 <- 57(+)
45 <- 62(+)
46 <- 1(-)
46 <- 6(+)
46 <- 19(-)
46 <- 22(+)
46 <- 23(+)
46 <- 32(-)
46 <- 40(-)
46 <- 48(+)
46 <- 49(-)
46 <- 51(+)
46 <- 53(+)
46 <- 57(+)
46 <- 60(+)
47 <- 17(+)
47 <- 32(+)
47 <- 36(+)
47 <- 37(-)
47 <- 44(-)
47 <- 54(-)
47 <- 62(-)
48 <- 1(-)
48 <- 6(-)
48 <- 7(-)
48 <- 19(-)
48 <- 21(+)
48 <- 22(+)
48 <- 25(-)
48 <- 28(+)
48 <- 32(-)
48 <- 33(-)
48 <- 40(+)
48 <- 46(+)
48 <- 51(+)
48 <- 54(-)
48 <- 60(+)
48 <- 64(-)
49 <- 1(+)
49 <- 16(+)
49 <- 22(-)
49 <- 23(-)
49 <- 25(+)
49 <- 27(-)
49 <- 32(+)
49 <- 33(+)
49 <- 48(-)
49 <- 50(+)
49 <- 54(-)
49 <- 57(-)
49 <- 59(-)
49 <- 60(-)
49 <- 62(-)
50 <- 6(-)
50 <- 8(+)
50 <- 24(+)
50 <- 30(+)
50 <- 32(+)
50 <- 33(-)
50 <- 36(+)
50 <- 37(-)
50 <- 43(+)
50 <- 46(-)
50 <- 48(+)
50 <- 51(-)
50 <- 57(+)
50 <- 64(+)
51 <- 1(-)
51 <- 2(-)
51 <- 7(-)
51 <- 16(+)
51 <- 21(+)
51 <- 23(-)
51 <- 28(+)
51 <- 29(-)
51 <- 33(-)
51 <- 39(+)
51 <- 43(+)
51 <- 48(+)
51 <- 53(-)
51 <- 57(+)
51 <- 63(-)
51 <- 64(+)
52 <- 5(-)
52 <- 6(+)
52 <- 7(-)
52 <- 14(-)
52 <- 21(-)
52 <- 23(-)
52 <- 30(+)
52 <- 32(-)
52 <- 33(-)
52 <- 35(+)
52 <- 45(+)
52 <- 54(+)
52 <- 56(+)
52 <- 57(+)
52 <- 61(+)
52 <- 64(-)
53 <- 5(+)
53 <- 16(+)
53 <- 21(-)
53 <- 28(+)
53 <- 29(-)
53 <- 32(+)
53 <- 35(+)
53 <- 37(+)
53 <- 49(-)
53 <- 51(-)
53 <- 52(+)
53 <- 54(+)
53 <- 59(+)
53 <- 61(+)
53 <- 62(+)
53 <- 64(-)
54 <- 1(+)
54 <- 7(-)
54 <- 16(-)
54 <- 27(+)
54 <- 28(+)
54 <- 29(-)
54 <- 32(-)
54 <- 33(+)
54 <- 40(+)
54 <- 48(+)
54 <- 53(-)
54 <- 57(+)
54 <- 58(-)
54 <- 59(+)
54 <- 61(+)
54 <- 64(-)
55 <- 3(-)
55 <- 5(-)
55 <- 25(-)
55 <- 32(-)
55 <- 36(-)
55 <- 45(+)
55 <- 58(-)
56 <- 1(-)
56 <- 2(-)
56 <- 13(+)
56 <- 40(-)
56 <- 47(-)
56 <- 48(-)
56 <- 49(-)
56 <- 50(-)
56 <- 52(+)
56 <- 55(+)
56 <- 57(-)
56 <- 60(+)
57 <- 1(-)
57 <- 6(-)
57 <- 7(+)
57 <- 21(+)
57 <- 22(+)
57 <- 23(-)
57 <- 26(-)
57 <- 30(-)
57 <- 32(-)
57 <- 35(+)
57 <- 46(+)
57 <- 51(+)
57 <- 53(-)
57 <- 54(+)
57 <- 58(-)
57 <- 60(-)
58 <- 5(+)
58 <- 23(+)
58 <- 25(-)
58 <- 28(+)
58 <- 30(+)
58 <- 32(+)
58 <- 36(+)
58 <- 37(+)
58 <- 40(-)
58 <- 54(-)
58 <- 62(-)
58 <- 63(-)
58 <- 64(+)
59 <- 1(-)
59 <- 2(-)
59 <- 7(-)
59 <- 8(-)
59 <- 9(-)
59 <- 16(-)
59 <- 19(-)
59 <- 21(-)
59 <- 23(+)
59 <- 27(+)
59 <- 29(-)
59 <- 30(+)
59 <- 33(-)
59 <- 47(-)
59 <- 51(+)
59 <- 52(+)
59 <- 54(+)
59 <- 56(+)
59 <- 60(+)
59 <- 63(-)
60 <- 6(+)
60 <- 20(-)
60 <- 21(-)
60 <- 23(+)
60 <- 25(+)
60 <- 29(-)
60 <- 30(+)
60 <- 32(-)
60 <- 33(-)
60 <- 37(+)
60 <- 57(-)
60 <- 58(+)
60 <- 59(+)
60 <- 61(+)
60 <- 64(-)
61 <- 8(-)
61 <- 20(-)
61 <- 21(-)
61 <- 28(+)
61 <- 35(+)
61 <- 36(+)
61 <- 37(+)
61 <- 38(+)
61 <- 40(-)
61 <- 45(+)
61 <- 48(+)
61 <- 51(+)
61 <- 53(+)
61 <- 54(+)
61 <- 57(-)
61 <- 62(+)
61 <- 64(-)
62 <- 16(+)
62 <- 22(+)
62 <- 28(+)
62 <- 30(-)
62 <- 32(-)
62 <- 33(+)
62 <- 36(-)
62 <- 38(+)
62 <- 40(-)
62 <- 49(-)
62 <- 51(+)
62 <- 54(+)
62 <- 61(+)
62 <- 63(+)
62 <- 64(+)
63 <- 7(+)
63 <- 16(+)
63 <- 19(-)
63 <- 21(-)
63 <- 22(+)
63 <- 30(-)
63 <- 32(+)
63 <- 37(+)
63 <- 40(+)
63 <- 46(+)
63 <- 48(-)
63 <- 58(+)
63 <- 59(-)
63 <- 60(+)
63 <- 62(-)
63 <- 64(-)
64 <- 1(-)
64 <- 6(-)
64 <- 21(+)
64 <- 24(-)
64 <- 28(+)
64 <- 30(-)
64 <- 34(-)
64 <- 40(-)
64 <- 46(-)
64 <- 48(-)
64 <- 49(-)
64 <- 57(+)
64 <- 58(+)
64 <- 59(-)
64 <- 60(+)
64 <- 61(-)
64 <- 62(+)
64 <- 63(-)
