27 <- 10(-)
27 <- 12(+)
27 <- 13(+)
27 <- 16(+)
27 <- 18(-)
27 <- 20(+)
27 <- 22(+)
27 <- 26(-)
27 <- 32(+)
27 <- 34(+)
27 <- 37(+)
27 <- 38(-)
27 <- 40(+)
27 <- 45(+)
27 <- 46(+)
27 <- 48(+)
27 <- 53(-)
27 <- 55(-)
27 <- 57(-)
27 <- 63(+)
28 <- 4(+)
28 <- 5(+)
28 <- 10(-)
28 <- 13(+)
28 <- 16(+)
28 <- 18(+)
28 <- 20(+)
28 <- 24(+)
28 <- 26(+)
28 <- 36(+)
28 <- 38(-)
28 <- 40(+)
28 <- 41(+)
28 <- 63(+)
29 <- 7(+)
29 <- 9(+)
29 <- 10(-)
29 <- 11(+)
29 <- 13(+)
29 <- 17(+)
29 <- 20(+)
29 <- 23(+)
29 <- 24(+)
29 <- 26(+)
29 <- 28(+)
29 <- 45(+)
29 <- 59(+)
30 <- 6(+)
30 <- 7(+)
30 <- 9(+)
30 <- 11(+)
30 <- 13(+)
30 <- 15(-)
30 <- 16(+)
30 <- 22(+)
30 <- 23(+)
30 <- 29(+)
30 <- 38(-)
30 <- 47(+)
30 <- 48(+)
30 <- 49(-)
31 <- 1(+)
31 <- 6(+)
31 <- 7(+)
31 <- 21(+)
31 <- 22(+)
31 <- 34(+)
31 <- 41(+)
31 <- 61(+)
32 <- 16(+)
32 <- 24(+)
32 <- 27(+)
32 <- 29(+)
32 <- 33(+)
32 <- 45(+)
32 <- 48(+)
32 <- 57(-)
32 <- 59(+)
33 <- 21(+)
33 <- 26(+)
33 <- 49(-)
33 <- 56(+)
33 <- 60(+)
33 <- 61(+)
34 <- 17(+)
34 <- 24(+)
34 <- 25(+)
34 <- 33(+)
34 <- 36(+)
34 <- 39(+)
34 <- 40(+)
34 <- 46(+)
35 <- 2(-)
35 <- 6(-)
35 <- 21(-)
35 <- 43(+)
35 <- 47(-)
35 <- 54(+)
36 <- 6(+)
36 <- 7(+)
36 <- 16(+)
36 <- 19(+)
36 <- 20(+)
36 <- 22(+)
36 <- 23(+)
36 <- 24(+)
36 <- 37(+)
36 <- 39(+)
36 <- 48(+)
36 <- 49(-)
36 <- 64(+)
37 <- 2(+)
37 <- 5(+)
37 <- 10(-)
37 <- 12(+)
37 <- 13(+)
37 <- 20(+)
37 <- 22(+)
37 <- 24(+)
37 <- 26(+)
37 <- 27(+)
37 <- 38(-)
37 <- 40(+)
37 <- 43(-)
37 <- 48(+)
37 <- 49(-)
37 <- 55(-)
38 <- 5(-)
38 <- 7(-)
38 <- 9(-)
38 <- 10(+)
38 <- 13(-)
38 <- 15(+)
38 <- 16(-)
38 <- 18(-)
38 <- 19(-)
38 <- 20(+)
38 <- 23(-)
38 <- 26(-)
38 <- 27(-)
38 <- 30(-)
38 <- 32(-)
38 <- 36(-)
38 <- 37(-)
38 <- 40(-)
38 <- 41(-)
38 <- 43(+)
38 <- 45(+)
38 <- 46(-)
38 <- 48(-)
38 <- 51(+)
38 <- 53(+)
38 <- 54(+)
38 <- 55(+)
38 <- 59(-)
38 <- 60(-)
38 <- 64(-)
39 <- 1(+)
39 <- 2(+)
39 <- 6(+)
39 <- 12(+)
39 <- 13(+)
39 <- 14(+)
39 <- 23(+)
39 <- 29(+)
39 <- 34(+)
39 <- 57(-)
39 <- 60(+)
39 <- 63(+)
40 <- 13(+)
40 <- 19(+)
40 <- 26(+)
40 <- 28(+)
40 <- 43(-)
40 <- 44(+)
40 <- 47(+)
40 <- 57(-)
40 <- 61(+)
41 <- 15(-)
41 <- 28(+)
41 <- 30(+)
41 <- 39(+)
41 <- 43(-)
41 <- 57(-)
41 <- 61(+)
41 <- 64(+)
42 <- 9(+)
42 <- 28(+)
42 <- 54(-)
42 <- 56(+)
43 <- 5(-)
43 <- 7(-)
43 <- 10(+)
43 <- 13(-)
43 <- 18(-)
43 <- 20(+)
43 <- 21(-)
43 <- 25(-)
43 <- 26(-)
43 <- 27(-)
43 <- 33(-)
43 <- 37(-)
43 <- 38(+)
43 <- 40(-)
43 <- 45(-)
43 <- 46(-)
43 <- 48(-)
43 <- 51(+)
43 <- 53(+)
43 <- 56(-)
44 <- 5(+)
44 <- 6(+)
44 <- 28(+)
44 <- 41(+)
44 <- 45(+)
44 <- 51(-)
44 <- 55(-)
44 <- 60(+)
45 <- 7(+)
45 <- 9(+)
45 <- 10(-)
45 <- 20(-)
45 <- 24(+)
45 <- 26(+)
45 <- 27(+)
45 <- 29(+)
45 <- 30(+)
45 <- 38(+)
45 <- 43(-)
45 <- 48(+)
45 <- 51(-)
45 <- 56(+)
45 <- 59(+)
45 <- 64(+)
46 <- 10(-)
46 <- 11(+)
46 <- 13(+)
46 <- 16(+)
46 <- 27(+)
46 <- 29(+)
46 <- 36(+)
46 <- 37(+)
46 <- 45(+)
46 <- 53(-)
47 <- 2(+)
47 <- 9(+)
47 <- 17(+)
47 <- 24(+)
47 <- 26(+)
47 <- 28(+)
47 <- 39(+)
47 <- 41(+)
48 <- 2(+)
48 <- 5(+)
48 <- 7(+)
48 <- 10(-)
48 <- 13(+)
48 <- 16(+)
48 <- 18(+)
48 <- 20(+)
48 <- 26(+)
48 <- 27(+)
48 <- 37(+)
48 <- 38(-)
48 <- 43(-)
48 <- 49(-)
48 <- 59(+)
48 <- 60(+)
48 <- 63(+)
49 <- 2(-)
49 <- 10(+)
49 <- 12(-)
49 <- 24(-)
49 <- 26(-)
49 <- 27(-)
49 <- 33(-)
49 <- 38(+)
49 <- 43(+)
49 <- 46(-)
49 <- 52(-)
49 <- 56(-)
50 <- 7(+)
50 <- 12(+)
50 <- 17(+)
50 <- 40(+)
50 <- 55(-)
51 <- 4(-)
51 <- 5(+)
51 <- 7(-)
51 <- 9(-)
51 <- 10(+)
51 <- 13(-)
51 <- 20(+)
51 <- 22(-)
51 <- 25(-)
51 <- 26(-)
51 <- 27(-)
51 <- 36(-)
51 <- 38(+)
51 <- 43(+)
51 <- 45(-)
51 <- 48(-)
51 <- 50(-)
51 <- 59(-)
51 <- 64(-)
52 <- 8(+)
52 <- 16(+)
52 <- 27(+)
52 <- 41(+)
52 <- 57(-)
52 <- 61(+)
53 <- 2(-)
53 <- 9(-)
53 <- 10(+)
53 <- 22(-)
53 <- 37(-)
53 <- 38(+)
53 <- 43(+)
53 <- 54(+)
53 <- 56(-)
53 <- 59(-)
54 <- 7(-)
54 <- 16(-)
54 <- 20(-)
54 <- 37(-)
54 <- 38(+)
54 <- 43(+)
54 <- 46(-)
54 <- 47(-)
54 <- 48(-)
54 <- 51(+)
54 <- 56(-)
54 <- 59(-)
55 <- 2(-)
55 <- 7(-)
55 <- 14(-)
55 <- 20(-)
55 <- 21(-)
55 <- 23(-)
55 <- 26(+)
55 <- 28(-)
55 <- 37(-)
55 <- 45(-)
55 <- 48(-)
55 <- 50(-)
55 <- 56(-)
56 <- 7(+)
56 <- 16(+)
56 <- 28(+)
56 <- 33(+)
56 <- 41(+)
56 <- 46(+)
56 <- 47(+)
56 <- 49(-)
56 <- 53(-)
57 <- 7(-)
57 <- 8(-)
57 <- 15(+)
57 <- 16(-)
57 <- 18(-)
57 <- 20(-)
57 <- 28(-)
57 <- 32(-)
57 <- 38(+)
57 <- 39(-)
57 <- 40(-)
57 <- 41(-)
57 <- 52(-)
57 <- 63(-)
58 <- 7(+)
58 <- 9(+)
58 <- 11(+)
58 <- 22(+)
58 <- 28(+)
58 <- 29(+)
58 <- 43(-)
58 <- 45(+)
58 <- 59(+)
59 <- 10(-)
59 <- 18(+)
59 <- 20(+)
59 <- 22(+)
59 <- 26(+)
59 <- 28(+)
59 <- 36(+)
59 <- 37(+)
59 <- 38(-)
59 <- 39(+)
59 <- 43(-)
59 <- 45(+)
59 <- 46(+)
59 <- 47(+)
59 <- 48(+)
59 <- 49(-)
59 <- 51(-)
59 <- 57(-)
60 <- 7(+)
60 <- 13(+)
60 <- 20(+)
60 <- 27(+)
60 <- 28(+)
60 <- 33(+)
60 <- 38(-)
60 <- 41(+)
60 <- 44(+)
61 <- 8(+)
61 <- 16(+)
61 <- 17(+)
61 <- 19(+)
61 <- 23(+)
61 <- 39(+)
61 <- 40(+)
61 <- 41(+)
61 <- 51(-)
61 <- 53(-)
62 <- 4(+)
62 <- 8(+)
62 <- 22(+)
62 <- 28(+)
62 <- 30(+)
62 <- 41(+)
62 <- 45(+)
62 <- 53(-)
63 <- 2(+)
63 <- 10(-)
63 <- 11(+)
63 <- 13(+)
63 <- 23(+)
63 <- 24(+)
63 <- 28(+)
63 <- 31(+)
63 <- 37(+)
63 <- 48(+)
63 <- 57(-)
64 <- 6(+)
64 <- 12(+)
64 <- 20(+)
64 <- 23(+)
64 <- 33(+)
64 <- 41(+)
64 <- 49(-)
64 <- 61(+)
