13 <- 37(+)
13 <- 38(-)
13 <- 56(-)
13 <- 59(+)
13 <- 62(+)
14 <- 6(+)
14 <- 7(+)
14 <- 8(+)
14 <- 11(-)
14 <- 13(-)
14 <- 16(-)
14 <- 17(+)
14 <- 18(+)
14 <- 21(-)
14 <- 25(-)
14 <- 28(+)
14 <- 31(-)
14 <- 32(+)
14 <- 35(+)
14 <- 37(+)
14 <- 46(-)
14 <- 64(+)
15 <- 18(-)
15 <- 37(+)
15 <- 39(-)
15 <- 52(-)
15 <- 53(-)
15 <- 55(-)
16 <- 10(-)
16 <- 11(-)
16 <- 13(+)
16 <- 14(+)
16 <- 17(-)
16 <- 23(+)
16 <- 25(+)
16 <- 27(-)
16 <- 28(-)
16 <- 32(-)
16 <- 35(-)
16 <- 38(-)
16 <- 46(+)
16 <- 62(+)
17 <- 6(+)
17 <- 11(-)
17 <- 12(-)
17 <- 13(-)
17 <- 16(-)
17 <- 18(+)
17 <- 20(+)
17 <- 21(-)
17 <- 23(+)
17 <- 27(+)
17 <- 28(+)
17 <- 31(-)
17 <- 36(+)
17 <- 56(-)
17 <- 62(+)
18 <- 2(+)
18 <- 3(+)
18 <- 11(-)
18 <- 12(-)
18 <- 13(+)
18 <- 17(+)
18 <- 20(+)
18 <- 21(+)
18 <- 25(+)
18 <- 28(+)
18 <- 31(+)
18 <- 37(-)
18 <- 38(-)
18 <- 40(-)
18 <- 51(+)
18 <- 59(+)
18 <- 62(+)
19 <- 3(+)
19 <- 6(-)
19 <- 7(+)
19 <- 11(-)
19 <- 13(-)
19 <- 17(+)
19 <- 18(+)
19 <- 21(-)
19 <- 23(-)
19 <- 27(+)
19 <- 42(-)
19 <- 60(-)
19 <- 62(-)
20 <- 6(-)
20 <- 10(-)
20 <- 11(-)
20 <- 17(+)
20 <- 18(-)
20 <- 23(+)
20 <- 32(-)
20 <- 41(+)
20 <- 42(+)
20 <- 46(-)
20 <- 56(+)
20 <- 59(+)
20 <- 61(+)
20 <- 62(+)
21 <- 3(+)
21 <- 8(+)
21 <- 13(+)
21 <- 14(-)
21 <- 16(+)
21 <- 17(-)
21 <- 18(-)
21 <- 20(+)
21 <- 23(-)
21 <- 25(-)
21 <- 27(-)
21 <- 28(-)
21 <- 38(+)
21 <- 42(+)
21 <- 47(+)
21 <- 62(-)
22 <- 10(-)
22 <- 14(-)
22 <- 15(-)
22 <- 21(+)
22 <- 23(+)
22 <- 25(+)
22 <- 33(+)
22 <- 39(+)
22 <- 43(+)
22 <- 54(+)
22 <- 57(+)
22 <- 62(+)
23 <- 6(+)
23 <- 8(-)
23 <- 11(+)
23 <- 12(+)
23 <- 13(+)
23 <- 14(-)
23 <- 17(-)
23 <- 18(-)
23 <- 20(+)
23 <- 25(+)
23 <- 28(-)
23 <- 32(-)
23 <- 35(-)
23 <- 36(+)
23 <- 37(-)
24 <- 6(+)
24 <- 7(-)
24 <- 11(-)
24 <- 13(+)
24 <- 20(+)
24 <- 21(+)
24 <- 23(+)
24 <- 28(-)
24 <- 30(-)
24 <- 31(+)
24 <- 33(+)
24 <- 46(+)
24 <- 59(+)
24 <- 63(+)
25 <- 3(-)
25 <- 6(-)
25 <- 8(-)
25 <- 10(-)
25 <- 11(-)
25 <- 12(-)
25 <- 16(+)
25 <- 17(-)
25 <- 18(+)
25 <- 23(+)
25 <- 24(+)
25 <- 27(-)
25 <- 36(+)
25 <- 46(+)
25 <- 49(+)
26 <- 5(-)
26 <- 58(-)
26 <- 61(-)
27 <- 6(-)
27 <- 8(+)
27 <- 13(-)
27 <- 14(-)
27 <- 18(+)
27 <- 23(-)
27 <- 32(+)
27 <- 40(-)
27 <- 42(+)
27 <- 49(-)
27 <- 56(+)
27 <- 57(-)
27 <- 59(-)
27 <- 62(-)
28 <- 1(+)
28 <- 6(+)
28 <- 8(-)
28 <- 11(+)
28 <- 12(-)
28 <- 16(-)
28 <- 17(-)
28 <- 20(-)
28 <- 23(-)
28 <- 27(+)
28 <- 31(-)
28 <- 33(-)
28 <- 35(+)
28 <- 42(+)
28 <- 46(-)
29 <- 20(-)
29 <- 22(-)
29 <- 30(+)
29 <- 40(-)
29 <- 60(-)
30 <- 1(+)
30 <- 4(-)
30 <- 10(+)
30 <- 12(-)
30 <- 17(+)
30 <- 20(-)
30 <- 23(-)
30 <- 38(-)
30 <- 43(-)
30 <- 60(-)
31 <- 6(-)
31 <- 8(+)
31 <- 10(-)
31 <- 11(-)
31 <- 14(+)
31 <- 16(+)
31 <- 20(+)
31 <- 21(+)
31 <- 28(-)
31 <- 33(+)
31 <- 36(+)
31 <- 46(-)
31 <- 49(+)
31 <- 50(+)
32 <- 3(-)
32 <- 6(-)
32 <- 8(+)
32 <- 13(-)
32 <- 20(-)
32 <- 21(-)
32 <- 23(-)
32 <- 25(-)
32 <- 27(+)
32 <- 31(-)
32 <- 33(-)
32 <- 36(-)
32 <- 49(-)
32 <- 51(+)
32 <- 62(-)
33 <- 2(-)
33 <- 7(-)
33 <- 8(-)
33 <- 13(+)
33 <- 19(-)
33 <- 21(+)
33 <- 31(+)
33 <- 42(-)
33 <- 44(+)
33 <- 48(+)
33 <- 56(+)
33 <- 58(+)
33 <- 60(+)
33 <- 62(+)
34 <- 12(+)
34 <- 16(+)
34 <- 23(+)
34 <- 25(+)
34 <- 32(-)
34 <- 37(-)
34 <- 48(+)
34 <- 54(+)
34 <- 64(+)
35 <- 4(-)
35 <- 6(-)
35 <- 11(-)
35 <- 12(-)
35 <- 14(+)
35 <- 23(-)
35 <- 27(+)
35 <- 28(-)
35 <- 37(-)
35 <- 39(+)
35 <- 40(-)
35 <- 42(-)
35 <- 51(+)
35 <- 56(+)
35 <- 59(-)
36 <- 2(-)
36 <- 3(+)
36 <- 6(-)
36 <- 8(+)
36 <- 10(-)
36 <- 11(-)
36 <- 13(+)
36 <- 17(-)
36 <- 21(+)
36 <- 23(+)
36 <- 31(+)
36 <- 35(+)
36 <- 38(-)
36 <- 43(+)
36 <- 46(-)
36 <- 51(+)
37 <- 12(+)
37 <- 16(+)
37 <- 17(+)
37 <- 19(+)
37 <- 20(-)
37 <- 21(-)
37 <- 23(+)
37 <- 25(-)
37 <- 28(+)
37 <- 35(-)
37 <- 38(-)
37 <- 46(-)
37 <- 49(+)
37 <- 59(+)
37 <- 62(+)
38 <- 3(+)
38 <- 6(-)
38 <- 11(-)
38 <- 12(-)
38 <- 13(-)
38 <- 14(+)
38 <- 23(-)
38 <- 27(-)
38 <- 28(-)
38 <- 32(+)
38 <- 37(-)
38 <- 40(-)
38 <- 42(-)
38 <- 49(-)
38 <- 52(+)
39 <- 2(-)
39 <- 3(-)
39 <- 6(-)
39 <- 10(-)
39 <- 11(-)
39 <- 13(-)
39 <- 14(-)
39 <- 25(+)
39 <- 38(+)
39 <- 40(-)
39 <- 54(+)
39 <- 61(+)
39 <- 63(+)
40 <- 3(+)
40 <- 6(+)
40 <- 12(+)
40 <- 13(+)
40 <- 17(+)
40 <- 21(+)
40 <- 23(-)
40 <- 25(-)
40 <- 32(-)
40 <- 38(+)
40 <- 46(+)
40 <- 49(+)
40 <- 51(-)
40 <- 56(-)
41 <- 5(+)
41 <- 6(+)
41 <- 8(-)
41 <- 11(-)
41 <- 12(+)
41 <- 14(+)
41 <- 18(+)
41 <- 20(+)
41 <- 21(+)
41 <- 23(+)
41 <- 40(-)
41 <- 49(+)
41 <- 62(+)
42 <- 1(+)
42 <- 3(+)
42 <- 11(+)
42 <- 12(-)
42 <- 14(+)
42 <- 18(-)
42 <- 20(+)
42 <- 23(-)
42 <- 27(+)
42 <- 28(+)
42 <- 37(+)
42 <- 40(+)
42 <- 51(-)
42 <- 59(-)
42 <- 62(+)
43 <- 3(+)
43 <- 30(-)
43 <- 48(+)
44 <- 6(+)
44 <- 23(+)
44 <- 24(+)
44 <- 32(-)
44 <- 42(+)
44 <- 48(+)
44 <- 60(+)
45 <- 5(+)
45 <- 12(+)
45 <- 19(-)
45 <- 29(-)
45 <- 30(-)
45 <- 35(-)
45 <- 38(-)
45 <- 44(+)
45 <- 46(-)
45 <- 48(+)
45 <- 49(+)
45 <- 59(+)
45 <- 62(+)
46 <- 3(-)
46 <- 6(+)
46 <- 8(-)
46 <- 10(-)
46 <- 16(+)
46 <- 17(-)
46 <- 18(-)
46 <- 23(+)
46 <- 32(+)
46 <- 35(-)
46 <- 37(+)
46 <- 38(+)
46 <- 40(+)
46 <- 43(-)
46 <- 49(-)
47 <- 2(-)
47 <- 3(-)
47 <- 6(+)
47 <- 21(+)
47 <- 32(-)
47 <- 58(+)
47 <- 64(+)
48 <- 6(+)
48 <- 10(-)
48 <- 24(+)
48 <- 31(+)
48 <- 33(+)
48 <- 34(+)
48 <- 39(+)
48 <- 44(+)
48 <- 51(+)
48 <- 57(+)
48 <- 58(+)
48 <- 64(+)
49 <- 8(+)
49 <- 11(-)
49 <- 13(+)
49 <- 14(+)
49 <- 18(+)
49 <- 20(+)
49 <- 21(+)
49 <- 23(+)
49 <- 25(+)
49 <- 35(-)
49 <- 36(+)
49 <- 38(+)
49 <- 40(+)
49 <- 59(+)
49 <- 62(+)
50 <- 2(-)
50 <- 7(-)
50 <- 10(-)
50 <- 17(-)
50 <- 20(+)
50 <- 23(+)
50 <- 24(+)
50 <- 36(+)
50 <- 43(+)
50 <- 48(+)
50 <- 62(+)
51 <- 4(+)
51 <- 5(+)
51 <- 8(-)
51 <- 14(+)
51 <- 20(+)
51 <- 21(+)
51 <- 35(+)
51 <- 36(+)
51 <- 37(-)
51 <- 38(+)
51 <- 42(-)
51 <- 49(+)
51 <- 55(+)
51 <- 56(+)
52 <- 5(+)
52 <- 7(-)
52 <- 10(-)
52 <- 21(+)
52 <- 33(+)
52 <- 38(+)
52 <- 39(+)
52 <- 42(-)
52 <- 50(+)
53 <- 6(-)
53 <- 7(-)
53 <- 13(+)
53 <- 17(-)
53 <- 28(-)
53 <- 37(-)
53 <- 38(+)
53 <- 41(+)
53 <- 51(+)
53 <- 61(+)
54 <- 21(+)
54 <- 25(+)
54 <- 34(+)
54 <- 39(+)
54 <- 59(+)
55 <- 2(-)
55 <- 3(-)
55 <- 8(-)
55 <- 28(-)
55 <- 37(-)
55 <- 38(+)
55 <- 51(+)
55 <- 56(+)
55 <- 58(+)
56 <- 5(+)
56 <- 8(-)
56 <- 12(+)
56 <- 13(-)
56 <- 14(-)
56 <- 16(+)
56 <- 20(+)
56 <- 23(-)
56 <- 35(+)
56 <- 40(-)
56 <- 42(-)
56 <- 46(+)
56 <- 48(+)
56 <- 49(+)
57 <- 1(-)
57 <- 17(-)
57 <- 18(+)
57 <- 19(-)
57 <- 22(+)
57 <- 27(-)
57 <- 31(+)
57 <- 42(-)
57 <- 62(+)
57 <- 64(+)
58 <- 2(-)
58 <- 6(+)
58 <- 12(+)
58 <- 13(+)
58 <- 14(+)
58 <- 17(-)
58 <- 23(+)
58 <- 55(+)
58 <- 56(+)
58 <- 57(+)
59 <- 6(-)
59 <- 8(+)
59 <- 11(-)
59 <- 14(-)
59 <- 17(-)
59 <- 18(+)
59 <- 21(-)
59 <- 30(-)
59 <- 37(+)
59 <- 40(+)
59 <- 49(+)
59 <- 61(+)
59 <- 62(+)
60 <- 10(-)
60 <- 19(-)
60 <- 23(+)
60 <- 24(+)
60 <- 29(-)
60 <- 33(+)
60 <- 37(+)
60 <- 40(+)
60 <- 44(+)
61 <- 1(-)
61 <- 3(-)
61 <- 10(-)
61 <- 16(+)
61 <- 20(+)
61 <- 23(+)
61 <- 28(-)
61 <- 39(+)
61 <- 46(+)
61 <- 53(+)
62 <- 10(-)
62 <- 11(+)
62 <- 14(+)
62 <- 16(+)
62 <- 17(-)
62 <- 18(+)
62 <- 20(+)
62 <- 23(-)
62 <- 27(-)
62 <- 28(-)
62 <- 32(-)
62 <- 35(-)
62 <- 37(-)
62 <- 38(-)
62 <- 41(+)
62 <- 42(-)
63 <- 1(-)
63 <- 7(-)
63 <- 11(-)
63 <- 14(-)
63 <- 24(+)
63 <- 39(+)
63 <- 48(+)
63 <- 58(+)
63 <- 64(+)
64 <- 13(+)
64 <- 18(-)
64 <- 20(+)
64 <- 21(+)
64 <- 27(-)
64 <- 37(-)
64 <- 46(+)
64 <- 52(+)
64 <- 55(+)
64 <- 58(+)
64 <- 61(+)
