19 <- 7(+)
19 <- 16(+)
19 <- 20(+)
19 <- 21(+)
19 <- 22(-)
19 <- 23(-)
19 <- 28(-)
19 <- 29(+)
19 <- 34(-)
19 <- 40(+)
19 <- 48(-)
19 <- 49(+)
19 <- 52(-)
19 <- 62(-)
19 <- 64(+)
20 <- 6(-)
20 <- 11(-)
20 <- 14(+)
20 <- 22(-)
20 <- 27(-)
20 <- 30(-)
20 <- 35(-)
20 <- 39(-)
20 <- 40(+)
20 <- 46(-)
20 <- 52(-)
20 <- 57(-)
20 <- 60(-)
20 <- 61(-)
20 <- 63(+)
21 <- 1(+)
21 <- 6(-)
21 <- 16(+)
21 <- 22(+)
21 <- 28(+)
21 <- 30(+)
21 <- 32(+)
21 <- 35(-)
21 <- 40(+)
21 <- 48(+)
21 <- 50(+)
21 <- 54(-)
21 <- 57(+)
21 <- 59(-)
21 <- 63(+)
22 <- 6(+)
22 <- 8(-)
22 <- 11(+)
22 <- 21(+)
22 <- 24(+)
22 <- 25(+)
22 <- 32(-)
22 <- 40(+)
22 <- 46(+)
22 <- 48(+)
22 <- 52(+)
22 <- 57(-)
22 <- 61(+)
22 <- 62(+)
22 <- 63(+)
22 <- 64(-)
23 <- 2(-)
23 <- 6(+)
23 <- 8(-)
23 <- 13(-)
23 <- 22(+)
23 <- 30(-)
23 <- 33(+)
23 <- 34(+)
23 <- 40(-)
23 <- 43(-)
23 <- 49(-)
23 <- 53(-)
23 <- 54(-)
23 <- 57(-)
23 <- 63(+)
23 <- 64(+)
24 <- 2(+)
24 <- 7(+)
24 <- 22(+)
24 <- 23(-)
24 <- 30(+)
24 <- 36(+)
24 <- 39(-)
24 <- 41(-)
24 <- 45(-)
24 <- 49(+)
24 <- 51(-)
24 <- 52(-)
24 <- 54(-)
24 <- 59(-)
24 <- 60(-)
25 <- 4(+)
25 <- 8(-)
25 <- 21(-)
25 <- 22(+)
25 <- 23(+)
25 <- 29(-)
25 <- 30(+)
25 <- 35(+)
25 <- 40(-)
25 <- 49(+)
25 <- 53(+)
25 <- 54(+)
25 <- 55(-)
25 <- 57(-)
25 <- 58(-)
25 <- 61(-)
25 <- 64(-)
26 <- 23(+)
26 <- 30(-)
26 <- 32(-)
26 <- 37(+)
26 <- 38(+)
26 <- 39(+)
26 <- 40(-)
26 <- 48(-)
26 <- 54(+)
26 <- 62(+)
27 <- 6(+)
27 <- 7(-)
27 <- 14(-)
27 <- 23(+)
27 <- 30(-)
27 <- 35(+)
27 <- 37(+)
27 <- 40(-)
27 <- 45(+)
27 <- 48(-)
27 <- 52(+)
27 <- 54(+)
27 <- 57(+)
27 <- 59(+)
27 <- 62(+)
27 <- 63(-)
27 <- 64(+)
28 <- 1(-)
28 <- 6(+)
28 <- 7(-)
28 <- 14(-)
28 <- 19(-)
28 <- 30(+)
28 <- 32(+)
28 <- 35(+)
28 <- 40(-)
28 <- 44(+)
28 <- 51(+)
28 <- 52(+)
28 <- 53(+)
28 <- 54(+)
28 <- 57(+)
28 <- 59(+)
28 <- 64(-)
29 <- 19(+)
29 <- 25(-)
29 <- 28(-)
29 <- 30(-)
29 <- 32(-)
29 <- 40(+)
29 <- 41(-)
29 <- 48(-)
29 <- 53(+)
29 <- 58(-)
29 <- 59(-)
29 <- 60(-)
29 <- 61(-)
29 <- 62(+)
29 <- 64(-)
30 <- 1(+)
30 <- 6(+)
30 <- 8(-)
30 <- 19(-)
30 <- 21(-)
30 <- 23(+)
30 <- 28(+)
30 <- 32(+)
30 <- 33(-)
30 <- 35(+)
30 <- 40(+)
30 <- 51(-)
30 <- 54(+)
30 <- 59(+)
31 <- 14(-)
31 <- 15(-)
31 <- 24(-)
31 <- 46(+)
31 <- 51(+)
31 <- 64(-)
32 <- 6(+)
32 <- 7(+)
32 <- 21(+)
32 <- 25(-)
32 <- 27(-)
32 <- 30(+)
32 <- 36(+)
32 <- 43(-)
32 <- 48(-)
32 <- 51(-)
32 <- 52(-)
32 <- 54(-)
32 <- 59(-)
32 <- 61(+)
32 <- 63(+)
32 <- 64(+)
33 <- 7(-)
33 <- 14(+)
33 <- 16(+)
33 <- 19(+)
33 <- 21(+)
33 <- 22(+)
33 <- 23(-)
33 <- 29(+)
33 <- 30(-)
33 <- 32(+)
33 <- 40(+)
33 <- 49(+)
33 <- 51(-)
33 <- 52(-)
33 <- 53(+)
33 <- 58(-)
33 <- 64(-)
34 <- 1(-)
34 <- 4(+)
34 <- 19(-)
35 <- 11(+)
35 <- 16(-)
35 <- 19(-)
35 <- 20(-)
35 <- 21(-)
35 <- 30(+)
35 <- 39(-)
35 <- 48(+)
35 <- 50(-)
35 <- 51(+)
35 <- 52(+)
35 <- 53(+)
35 <- 57(+)
35 <- 59(+)
35 <- 61(+)
35 <- 63(-)
35 <- 64(+)
36 <- 1(+)
36 <- 5(+)
36 <- 6(-)
36 <- 7(+)
36 <- 16(+)
36 <- 19(+)
36 <- 23(-)
36 <- 30(+)
36 <- 40(-)
36 <- 48(-)
36 <- 53(+)
36 <- 59(-)
36 <- 61(+)
37 <- 1(-)
37 <- 6(+)
37 <- 11(+)
37 <- 16(-)
37 <- 27(+)
37 <- 28(+)
37 <- 29(-)
37 <- 32(-)
37 <- 40(-)
37 <- 43(+)
37 <- 49(-)
37 <- 54(+)
37 <- 61(+)
37 <- 64(+)
38 <- 8(-)
38 <- 12(+)
38 <- 16(-)
38 <- 27(+)
38 <- 28(+)
38 <- 29(-)
38 <- 35(+)
38 <- 37(+)
38 <- 41(+)
38 <- 51(+)
38 <- 61(+)
38 <- 64(-)
39 <- 5(-)
39 <- 10(+)
39 <- 22(-)
39 <- 23(+)
39 <- 30(-)
39 <- 32(-)
39 <- 33(-)
39 <- 40(-)
39 <- 53(-)
39 <- 54(+)
39 <- 57(-)
39 <- 61(-)
39 <- 63(+)
40 <- 8(+)
40 <- 19(+)
40 <- 21(+)
40 <- 23(-)
40 <- 30(+)
40 <- 32(-)
40 <- 33(-)
40 <- 48(-)
40 <- 51(-)
40 <- 54(-)
40 <- 58(-)
40 <- 59(-)
40 <- 60(-)
40 <- 62(-)
40 <- 63(-)
41 <- 1(-)
41 <- 8(-)
41 <- 11(+)
41 <- 14(-)
41 <- 20(-)
41 <- 27(+)
41 <- 29(-)
41 <- 32(-)
41 <- 38(+)
41 <- 50(-)
41 <- 60(+)
42 <- 52(+)
42 <- 62(+)
43 <- 3(-)
43 <- 6(+)
43 <- 15(-)
43 <- 23(-)
43 <- 25(-)
43 <- 27(+)
43 <- 32(-)
43 <- 33(-)
43 <- 38(+)
43 <- 45(+)
43 <- 52(+)
43 <- 57(+)
43 <- 59(+)
43 <- 60(+)
43 <- 62(+)
43 <- 64(+)
44 <- 6(+)
44 <- 13(+)
44 <- 17(-)
44 <- 21(-)
44 <- 23(+)
44 <- 32(-)
44 <- 36(-)
44 <- 39(+)
44 <- 59(+)
45 <- 6(+)
45 <- 13(+)
45 <- 14(-)
45 <- 24(-)
45 <- 29(-)
45 <- 32(-)
45 <- 39(+)
45 <- 43(+)
45 <- 46(+)
45 <- 53(-)
45 <- 54(+)
45 <- 57(+)
45 <- 59(+)
45 <- 60(+)
46 <- 1(-)
46 <- 7(-)
46 <- 16(-)
46 <- 21(-)
46 <- 23(+)
46 <- 25(-)
46 <- 30(+)
46 <- 32(-)
46 <- 33(-)
46 <- 48(+)
46 <- 49(-)
46 <- 51(+)
46 <- 52(+)
46 <- 54(+)
46 <- 58(-)
47 <- 3(+)
47 <- 17(+)
47 <- 37(-)
47 <- 53(+)
47 <- 62(-)
48 <- 2(-)
48 <- 6(+)
48 <- 7(-)
48 <- 8(-)
48 <- 21(+)
48 <- 25(+)
48 <- 27(-)
48 <- 29(-)
48 <- 51(+)
48 <- 52(-)
48 <- 54(-)
48 <- 57(+)
48 <- 59(-)
48 <- 60(+)
48 <- 63(+)
48 <- 64(-)
49 <- 6(+)
49 <- 8(+)
49 <- 13(-)
49 <- 22(-)
49 <- 26(-)
49 <- 27(-)
49 <- 28(-)
49 <- 30(+)
49 <- 32(+)
49 <- 40(+)
49 <- 54(-)
49 <- 58(+)
49 <- 59(-)
49 <- 60(-)
49 <- 63(+)
49 <- 64(-)
50 <- 1(+)
50 <- 2(+)
50 <- 6(-)
50 <- 19(+)
50 <- 23(-)
50 <- 26(-)
50 <- 28(-)
50 <- 30(+)
50 <- 40(+)
50 <- 43(+)
50 <- 48(-)
50 <- 52(-)
50 <- 58(+)
50 <- 64(+)
51 <- 11(+)
51 <- 17(-)
51 <- 21(+)
51 <- 23(-)
51 <- 25(-)
51 <- 27(+)
51 <- 28(+)
51 <- 30(+)
51 <- 43(+)
51 <- 48(+)
51 <- 52(+)
51 <- 57(+)
51 <- 58(-)
51 <- 60(+)
51 <- 62(+)
51 <- 64(-)
52 <- 7(-)
52 <- 14(-)
52 <- 21(-)
52 <- 27(+)
52 <- 28(+)
52 <- 30(+)
52 <- 32(-)
52 <- 35(+)
52 <- 40(-)
52 <- 45(+)
52 <- 49(-)
52 <- 51(+)
52 <- 54(+)
52 <- 57(+)
52 <- 61(+)
52 <- 62(+)
53 <- 6(-)
53 <- 16(+)
53 <- 21(-)
53 <- 22(+)
53 <- 23(-)
53 <- 27(+)
53 <- 28(+)
53 <- 36(+)
53 <- 39(-)
53 <- 48(-)
53 <- 54(-)
53 <- 57(-)
53 <- 58(+)
53 <- 60(+)
53 <- 64(-)
54 <- 6(+)
54 <- 7(-)
54 <- 8(-)
54 <- 21(+)
54 <- 22(+)
54 <- 23(+)
54 <- 25(+)
54 <- 28(+)
54 <- 30(+)
54 <- 32(-)
54 <- 33(+)
54 <- 43(+)
54 <- 46(+)
54 <- 63(-)
54 <- 64(-)
55 <- 3(-)
55 <- 5(-)
55 <- 7(-)
55 <- 15(-)
55 <- 25(-)
55 <- 32(-)
55 <- 36(-)
55 <- 44(+)
55 <- 58(-)
56 <- 10(+)
56 <- 22(+)
56 <- 23(+)
56 <- 26(+)
56 <- 40(-)
56 <- 46(+)
56 <- 52(+)
56 <- 55(+)
56 <- 57(-)
56 <- 64(-)
57 <- 1(-)
57 <- 6(-)
57 <- 7(+)
57 <- 21(+)
57 <- 23(-)
57 <- 27(+)
57 <- 33(+)
57 <- 35(+)
57 <- 40(+)
57 <- 43(+)
57 <- 51(+)
57 <- 53(-)
57 <- 59(-)
57 <- 62(+)
57 <- 64(+)
58 <- 5(+)
58 <- 7(+)
58 <- 8(-)
58 <- 23(-)
58 <- 28(+)
58 <- 29(-)
58 <- 30(+)
58 <- 32(+)
58 <- 33(-)
58 <- 48(-)
58 <- 52(-)
58 <- 54(-)
58 <- 60(+)
58 <- 61(+)
58 <- 64(+)
59 <- 7(-)
59 <- 21(-)
59 <- 23(-)
59 <- 28(+)
59 <- 29(-)
59 <- 30(+)
59 <- 32(-)
59 <- 40(-)
59 <- 48(-)
59 <- 52(+)
59 <- 54(-)
59 <- 57(+)
59 <- 60(+)
59 <- 62(+)
59 <- 64(-)
60 <- 2(-)
60 <- 8(-)
60 <- 23(+)
60 <- 25(+)
60 <- 29(-)
60 <- 30(+)
60 <- 32(+)
60 <- 48(+)
60 <- 52(+)
60 <- 53(+)
60 <- 57(-)
60 <- 59(+)
60 <- 63(+)
60 <- 64(-)
61 <- 6(+)
61 <- 16(-)
61 <- 21(-)
61 <- 23(+)
61 <- 24(+)
61 <- 25(+)
61 <- 27(+)
61 <- 32(+)
61 <- 39(-)
61 <- 40(+)
61 <- 48(+)
61 <- 54(+)
61 <- 59(-)
61 <- 60(+)
61 <- 63(-)
61 <- 64(-)
62 <- 6(-)
62 <- 21(+)
62 <- 23(-)
62 <- 25(-)
62 <- 28(+)
62 <- 30(-)
62 <- 32(-)
62 <- 33(+)
62 <- 51(+)
62 <- 53(+)
62 <- 54(-)
62 <- 59(+)
62 <- 60(+)
62 <- 63(-)
63 <- 1(-)
63 <- 6(-)
63 <- 8(-)
63 <- 11(-)
63 <- 19(-)
63 <- 23(+)
63 <- 24(+)
63 <- 25(-)
63 <- 27(-)
63 <- 28(-)
63 <- 30(-)
63 <- 32(+)
63 <- 35(-)
63 <- 59(-)
63 <- 60(+)
63 <- 62(-)
64 <- 6(-)
64 <- 25(-)
64 <- 27(+)
64 <- 30(-)
64 <- 32(+)
64 <- 33(-)
64 <- 34(-)
64 <- 35(-)
64 <- 40(-)
64 <- 43(+)
64 <- 48(-)
64 <- 49(-)
64 <- 50(+)
64 <- 51(-)
64 <- 54(-)
64 <- 57(+)
64 <- 59(-)
64 <- 61(-)
