18 <- 45(-)
18 <- 46(+)
18 <- 50(+)
19 <- 3(+)
19 <- 13(-)
19 <- 14(-)
19 <- 15(+)
19 <- 17(-)
19 <- 22(+)
19 <- 33(-)
19 <- 36(-)
19 <- 42(+)
19 <- 43(+)
19 <- 46(+)
19 <- 47(+)
19 <- 50(+)
19 <- 58(+)
19 <- 60(-)
20 <- 1(+)
20 <- 5(-)
20 <- 10(-)
20 <- 12(-)
20 <- 19(+)
20 <- 29(-)
20 <- 40(+)
20 <- 42(-)
20 <- 45(-)
20 <- 46(+)
20 <- 52(-)
20 <- 62(-)
21 <- 3(+)
21 <- 5(-)
21 <- 6(-)
21 <- 7(-)
21 <- 13(-)
21 <- 14(-)
21 <- 16(+)
21 <- 17(+)
21 <- 22(+)
21 <- 24(+)
21 <- 29(+)
21 <- 31(-)
21 <- 41(-)
21 <- 45(+)
22 <- 12(+)
22 <- 23(+)
22 <- 24(-)
22 <- 29(-)
22 <- 31(-)
22 <- 33(-)
22 <- 36(+)
22 <- 39(-)
22 <- 41(+)
22 <- 47(-)
22 <- 48(+)
22 <- 50(-)
22 <- 52(+)
22 <- 59(+)
22 <- 60(+)
22 <- 63(-)
22 <- 64(+)
23 <- 3(-)
23 <- 5(+)
23 <- 7(-)
23 <- 8(+)
23 <- 10(+)
23 <- 12(+)
23 <- 14(+)
23 <- 19(-)
23 <- 22(+)
23 <- 33(-)
23 <- 43(+)
23 <- 46(-)
23 <- 59(+)
23 <- 63(+)
24 <- 6(-)
24 <- 8(-)
24 <- 12(-)
24 <- 21(-)
24 <- 22(-)
24 <- 23(-)
24 <- 27(-)
24 <- 29(-)
24 <- 42(-)
24 <- 46(+)
24 <- 52(-)
24 <- 53(-)
24 <- 54(+)
24 <- 64(-)
25 <- 5(+)
25 <- 13(+)
25 <- 15(-)
25 <- 20(-)
25 <- 21(+)
25 <- 29(+)
25 <- 33(+)
25 <- 46(-)
25 <- 56(+)
26 <- 7(-)
26 <- 10(+)
26 <- 11(+)
26 <- 13(+)
26 <- 22(+)
26 <- 23(+)
26 <- 31(+)
26 <- 33(+)
26 <- 36(-)
26 <- 43(+)
26 <- 45(+)
26 <- 46(-)
26 <- 57(+)
26 <- 63(+)
27 <- 5(+)
27 <- 8(+)
27 <- 13(+)
27 <- 18(-)
27 <- 19(+)
27 <- 23(+)
27 <- 29(+)
27 <- 33(+)
27 <- 37(+)
27 <- 38(+)
27 <- 50(-)
27 <- 54(+)
27 <- 60(+)
27 <- 63(-)
27 <- 64(+)
28 <- 17(+)
28 <- 31(+)
28 <- 32(+)
28 <- 36(+)
28 <- 40(-)
28 <- 41(+)
28 <- 51(-)
28 <- 52(-)
28 <- 54(-)
28 <- 62(+)
29 <- 3(-)
29 <- 10(+)
29 <- 30(-)
29 <- 31(+)
29 <- 33(-)
29 <- 36(+)
29 <- 38(-)
29 <- 41(+)
29 <- 43(+)
29 <- 45(+)
29 <- 46(+)
29 <- 48(-)
29 <- 50(-)
29 <- 59(+)
29 <- 63(+)
30 <- 6(-)
30 <- 13(-)
30 <- 17(-)
30 <- 19(+)
30 <- 22(-)
30 <- 23(-)
30 <- 38(-)
30 <- 41(-)
30 <- 42(+)
30 <- 45(+)
30 <- 47(-)
30 <- 52(-)
30 <- 63(+)
30 <- 64(-)
31 <- 12(+)
31 <- 14(-)
31 <- 17(+)
31 <- 21(+)
31 <- 23(+)
31 <- 27(+)
31 <- 33(+)
31 <- 37(-)
31 <- 42(+)
31 <- 45(+)
31 <- 50(-)
31 <- 59(-)
31 <- 63(-)
31 <- 64(+)
32 <- 1(-)
32 <- 6(+)
32 <- 7(-)
32 <- 8(+)
32 <- 10(+)
32 <- 13(+)
32 <- 27(+)
32 <- 37(+)
32 <- 39(-)
32 <- 41(+)
32 <- 59(+)
32 <- 63(+)
33 <- 5(+)
33 <- 16(+)
33 <- 18(-)
33 <- 21(+)
33 <- 22(-)
33 <- 27(+)
33 <- 36(+)
33 <- 38(+)
33 <- 42(+)
33 <- 46(-)
33 <- 52(-)
33 <- 58(-)
33 <- 63(+)
33 <- 64(+)
34 <- 7(+)
34 <- 11(-)
34 <- 17(-)
34 <- 18(+)
34 <- 22(-)
34 <- 31(-)
34 <- 33(-)
34 <- 38(-)
34 <- 42(-)
34 <- 43(-)
34 <- 45(-)
34 <- 51(+)
34 <- 58(+)
34 <- 64(-)
35 <- 4(-)
35 <- 7(+)
35 <- 8(-)
35 <- 29(-)
35 <- 37(+)
35 <- 39(+)
35 <- 42(+)
35 <- 45(-)
35 <- 53(-)
35 <- 56(-)
35 <- 59(-)
35 <- 64(-)
36 <- 6(+)
36 <- 11(+)
36 <- 12(-)
36 <- 13(+)
36 <- 14(+)
36 <- 19(+)
36 <- 22(-)
36 <- 29(+)
36 <- 33(-)
36 <- 37(-)
36 <- 43(+)
36 <- 47(+)
36 <- 58(+)
36 <- 64(+)
37 <- 5(+)
37 <- 6(+)
37 <- 13(+)
37 <- 14(+)
37 <- 18(-)
37 <- 22(-)
37 <- 23(-)
37 <- 31(+)
37 <- 33(+)
37 <- 36(-)
37 <- 42(-)
37 <- 45(+)
37 <- 51(-)
37 <- 63(+)
38 <- 3(-)
38 <- 11(+)
38 <- 14(-)
38 <- 16(+)
38 <- 17(+)
38 <- 22(+)
38 <- 31(+)
38 <- 33(+)
38 <- 34(-)
38 <- 42(+)
38 <- 46(-)
38 <- 63(-)
38 <- 64(+)
39 <- 1(+)
39 <- 5(-)
39 <- 6(-)
39 <- 8(-)
39 <- 13(-)
39 <- 17(-)
39 <- 22(-)
39 <- 27(-)
39 <- 31(-)
39 <- 36(-)
39 <- 42(+)
39 <- 55(-)
39 <- 59(-)
39 <- 63(+)
40 <- 3(+)
40 <- 17(-)
40 <- 20(+)
40 <- 27(-)
40 <- 28(-)
40 <- 31(-)
40 <- 34(+)
40 <- 43(-)
40 <- 46(+)
40 <- 62(-)
41 <- 5(+)
41 <- 7(-)
41 <- 10(+)
41 <- 12(+)
41 <- 19(-)
41 <- 22(+)
41 <- 29(+)
41 <- 36(-)
41 <- 43(-)
41 <- 45(-)
41 <- 46(-)
41 <- 52(+)
41 <- 58(-)
41 <- 63(+)
42 <- 5(+)
42 <- 6(-)
42 <- 11(+)
42 <- 17(+)
42 <- 18(-)
42 <- 19(+)
42 <- 22(+)
42 <- 27(+)
42 <- 30(+)
42 <- 33(+)
42 <- 45(+)
42 <- 47(+)
42 <- 56(-)
42 <- 60(-)
42 <- 62(-)
42 <- 63(-)
43 <- 5(-)
43 <- 6(-)
43 <- 12(+)
43 <- 14(-)
43 <- 17(+)
43 <- 18(-)
43 <- 21(-)
43 <- 23(+)
43 <- 28(-)
43 <- 30(+)
43 <- 31(+)
43 <- 33(-)
43 <- 39(-)
43 <- 64(-)
44 <- 5(+)
44 <- 20(-)
44 <- 22(+)
44 <- 32(+)
44 <- 38(+)
44 <- 51(-)
44 <- 53(+)
44 <- 60(+)
45 <- 12(+)
45 <- 14(-)
45 <- 16(+)
45 <- 18(-)
45 <- 21(+)
45 <- 22(-)
45 <- 30(-)
45 <- 31(+)
45 <- 33(+)
45 <- 42(+)
45 <- 46(-)
45 <- 47(+)
45 <- 50(-)
45 <- 58(-)
45 <- 59(-)
46 <- 3(+)
46 <- 6(-)
46 <- 8(-)
46 <- 11(-)
46 <- 16(-)
46 <- 17(+)
46 <- 29(+)
46 <- 37(-)
46 <- 42(-)
46 <- 43(+)
46 <- 47(+)
46 <- 58(+)
46 <- 59(-)
46 <- 64(-)
47 <- 1(+)
47 <- 3(+)
47 <- 6(-)
47 <- 7(+)
47 <- 10(+)
47 <- 11(+)
47 <- 13(-)
47 <- 19(+)
47 <- 22(-)
47 <- 23(+)
47 <- 27(-)
47 <- 43(+)
47 <- 58(-)
47 <- 63(-)
48 <- 1(+)
48 <- 10(-)
48 <- 17(-)
48 <- 24(+)
48 <- 37(-)
48 <- 40(+)
48 <- 45(-)
48 <- 55(-)
48 <- 56(-)
48 <- 57(-)
48 <- 59(-)
48 <- 63(-)
49 <- 2(+)
49 <- 3(+)
49 <- 5(-)
49 <- 8(-)
49 <- 13(-)
49 <- 21(+)
49 <- 34(+)
49 <- 35(+)
49 <- 38(-)
49 <- 53(-)
49 <- 54(+)
50 <- 5(-)
50 <- 7(+)
50 <- 11(-)
50 <- 13(-)
50 <- 16(-)
50 <- 19(+)
50 <- 21(-)
50 <- 27(-)
50 <- 31(-)
50 <- 32(-)
50 <- 37(-)
50 <- 41(-)
50 <- 54(+)
50 <- 58(+)
51 <- 8(-)
51 <- 10(-)
51 <- 11(-)
51 <- 13(-)
51 <- 15(+)
51 <- 23(-)
51 <- 24(+)
51 <- 45(-)
51 <- 54(+)
51 <- 60(-)
51 <- 62(-)
51 <- 63(-)
52 <- 6(-)
52 <- 11(-)
52 <- 16(+)
52 <- 17(-)
52 <- 18(+)
52 <- 21(+)
52 <- 30(-)
52 <- 33(-)
52 <- 41(+)
52 <- 45(-)
52 <- 47(-)
52 <- 59(+)
52 <- 64(+)
53 <- 3(-)
53 <- 23(+)
53 <- 49(-)
53 <- 59(+)
53 <- 64(+)
54 <- 5(-)
54 <- 6(-)
54 <- 19(+)
54 <- 22(+)
54 <- 27(+)
54 <- 33(+)
54 <- 36(-)
54 <- 45(-)
54 <- 46(+)
54 <- 50(+)
54 <- 55(-)
54 <- 58(-)
54 <- 59(-)
54 <- 63(-)
55 <- 1(-)
55 <- 3(-)
55 <- 6(+)
55 <- 8(+)
55 <- 14(-)
55 <- 18(-)
55 <- 19(-)
55 <- 22(-)
55 <- 30(+)
55 <- 37(-)
55 <- 42(-)
55 <- 45(+)
55 <- 46(-)
55 <- 50(-)
55 <- 52(-)
56 <- 1(-)
56 <- 3(-)
56 <- 8(+)
56 <- 11(+)
56 <- 13(+)
56 <- 17(+)
56 <- 18(-)
56 <- 35(-)
56 <- 37(-)
56 <- 41(+)
56 <- 43(-)
56 <- 47(-)
56 <- 52(+)
57 <- 5(+)
57 <- 6(+)
57 <- 14(+)
57 <- 22(+)
57 <- 26(+)
57 <- 31(+)
57 <- 36(+)
57 <- 54(-)
57 <- 58(-)
57 <- 59(+)
57 <- 62(+)
57 <- 63(+)
57 <- 64(+)
58 <- 2(+)
58 <- 11(-)
58 <- 13(+)
58 <- 14(+)
58 <- 17(-)
58 <- 22(-)
58 <- 30(+)
58 <- 33(-)
58 <- 43(-)
58 <- 45(-)
58 <- 46(-)
58 <- 47(-)
58 <- 59(+)
58 <- 60(-)
58 <- 61(-)
59 <- 6(+)
59 <- 11(-)
59 <- 13(-)
59 <- 16(-)
59 <- 17(+)
59 <- 19(-)
59 <- 21(-)
59 <- 23(+)
59 <- 36(+)
59 <- 41(+)
59 <- 46(-)
59 <- 52(-)
59 <- 54(-)
59 <- 64(+)
60 <- 3(-)
60 <- 10(+)
60 <- 11(+)
60 <- 12(+)
60 <- 17(+)
60 <- 19(-)
60 <- 22(+)
60 <- 23(+)
60 <- 28(+)
60 <- 41(+)
60 <- 43(-)
60 <- 46(-)
60 <- 51(-)
60 <- 56(+)
61 <- 2(-)
61 <- 16(+)
61 <- 20(-)
61 <- 27(+)
61 <- 28(+)
61 <- 34(-)
61 <- 36(+)
61 <- 38(+)
61 <- 53(+)
61 <- 56(+)
61 <- 58(-)
62 <- 5(+)
62 <- 12(+)
62 <- 13(+)
62 <- 23(+)
62 <- 34(-)
62 <- 36(+)
62 <- 41(+)
62 <- 43(-)
62 <- 51(-)
62 <- 57(+)
62 <- 59(+)
62 <- 63(+)
62 <- 64(+)
63 <- 8(+)
63 <- 11(+)
63 <- 14(+)
63 <- 21(-)
63 <- 22(+)
63 <- 23(+)
63 <- 30(-)
63 <- 31(+)
63 <- 33(+)
63 <- 36(+)
63 <- 37(-)
63 <- 48(-)
63 <- 54(-)
63 <- 59(+)
64 <- 3(-)
64 <- 10(+)
64 <- 11(-)
64 <- 12(+)
64 <- 13(+)
64 <- 26(+)
64 <- 31(-)
64 <- 36(-)
64 <- 43(-)
64 <- 45(+)
64 <- 46(-)
64 <- 47(-)
64 <- 59(+)
64 <- 63(-)
