19 <- 41(-)
19 <- 43(+)
19 <- 51(-)
19 <- 57(+)
19 <- 59(+)
19 <- 60(+)
19 <- 61(+)
20 <- 5(+)
20 <- 19(+)
20 <- 21(+)
20 <- 27(+)
20 <- 32(+)
20 <- 36(-)
20 <- 40(+)
20 <- 52(+)
20 <- 56(+)
20 <- 58(+)
20 <- 62(+)
21 <- 7(-)
21 <- 10(-)
21 <- 11(+)
21 <- 12(-)
21 <- 15(-)
21 <- 24(+)
21 <- 25(+)
21 <- 28(+)
21 <- 29(+)
21 <- 30(+)
21 <- 32(+)
21 <- 33(+)
21 <- 36(-)
21 <- 46(+)
21 <- 49(-)
21 <- 51(-)
21 <- 52(+)
22 <- 8(+)
22 <- 17(+)
22 <- 21(+)
22 <- 24(+)
22 <- 28(-)
22 <- 29(+)
22 <- 30(+)
22 <- 31(+)
22 <- 33(+)
22 <- 34(+)
22 <- 43(+)
22 <- 52(+)
22 <- 58(+)
22 <- 59(+)
23 <- 3(-)
23 <- 7(+)
23 <- 9(-)
23 <- 12(+)
23 <- 13(+)
23 <- 15(+)
23 <- 29(-)
23 <- 30(-)
23 <- 35(-)
23 <- 37(-)
23 <- 42(-)
23 <- 47(-)
23 <- 48(+)
23 <- 49(+)
24 <- 7(-)
24 <- 9(+)
24 <- 10(-)
24 <- 11(-)
24 <- 12(-)
24 <- 21(+)
24 <- 33(+)
24 <- 36(-)
24 <- 37(+)
24 <- 43(+)
24 <- 44(-)
24 <- 47(+)
24 <- 62(+)
25 <- 7(-)
25 <- 8(+)
25 <- 9(-)
25 <- 10(-)
25 <- 11(+)
25 <- 13(-)
25 <- 15(-)
25 <- 16(-)
25 <- 20(+)
25 <- 22(+)
25 <- 26(+)
25 <- 33(+)
25 <- 36(-)
25 <- 39(-)
25 <- 43(+)
25 <- 47(-)
25 <- 49(-)
25 <- 51(-)
25 <- 62(+)
26 <- 5(+)
26 <- 7(-)
26 <- 8(+)
26 <- 10(-)
26 <- 12(+)
26 <- 15(-)
26 <- 16(-)
26 <- 22(+)
26 <- 25(+)
26 <- 31(+)
26 <- 32(+)
26 <- 43(+)
26 <- 45(+)
26 <- 48(-)
26 <- 52(+)
27 <- 10(-)
27 <- 13(-)
27 <- 14(+)
27 <- 21(+)
27 <- 25(+)
27 <- 26(+)
27 <- 30(+)
27 <- 31(+)
27 <- 39(-)
27 <- 47(+)
27 <- 51(-)
27 <- 55(+)
28 <- 3(-)
28 <- 7(+)
28 <- 8(-)
28 <- 12(-)
28 <- 13(+)
28 <- 15(+)
28 <- 21(+)
28 <- 27(-)
28 <- 33(-)
28 <- 35(-)
28 <- 36(+)
28 <- 39(+)
28 <- 43(-)
28 <- 47(-)
28 <- 49(+)
28 <- 53(+)
28 <- 56(-)
29 <- 6(+)
29 <- 7(-)
29 <- 9(+)
29 <- 10(-)
29 <- 12(-)
29 <- 15(-)
29 <- 21(+)
29 <- 30(+)
29 <- 33(+)
29 <- 36(-)
29 <- 39(-)
29 <- 47(+)
29 <- 49(-)
29 <- 50(+)
29 <- 51(-)
29 <- 62(+)
30 <- 7(-)
30 <- 12(-)
30 <- 13(-)
30 <- 14(+)
30 <- 15(-)
30 <- 18(-)
30 <- 21(+)
30 <- 25(+)
30 <- 27(+)
30 <- 28(-)
30 <- 29(+)
30 <- 32(+)
30 <- 39(-)
30 <- 43(+)
30 <- 47(+)
30 <- 49(-)
30 <- 55(+)
30 <- 62(+)
31 <- 9(+)
31 <- 12(-)
31 <- 13(-)
31 <- 18(-)
31 <- 22(+)
31 <- 29(+)
31 <- 30(+)
31 <- 33(+)
31 <- 39(-)
31 <- 44(-)
31 <- 51(-)
31 <- 52(+)
31 <- 53(-)
31 <- 59(+)
32 <- 4(-)
32 <- 10(-)
32 <- 11(+)
32 <- 12(-)
32 <- 13(-)
32 <- 19(+)
32 <- 21(+)
32 <- 22(+)
32 <- 26(+)
32 <- 29(+)
32 <- 31(+)
32 <- 33(+)
32 <- 35(+)
32 <- 47(+)
32 <- 49(-)
32 <- 60(+)
33 <- 7(-)
33 <- 10(+)
33 <- 11(-)
33 <- 12(-)
33 <- 13(-)
33 <- 15(-)
33 <- 21(+)
33 <- 23(-)
33 <- 24(+)
33 <- 25(+)
33 <- 28(-)
33 <- 36(+)
33 <- 39(-)
33 <- 43(+)
33 <- 49(-)
33 <- 50(-)
33 <- 56(-)
33 <- 62(-)
34 <- 12(+)
34 <- 13(-)
34 <- 17(+)
34 <- 26(+)
34 <- 38(+)
34 <- 43(+)
34 <- 59(+)
35 <- 7(-)
35 <- 8(+)
35 <- 10(-)
35 <- 11(-)
35 <- 12(-)
35 <- 13(-)
35 <- 15(-)
35 <- 23(-)
35 <- 25(+)
35 <- 28(-)
35 <- 29(+)
35 <- 36(-)
35 <- 39(-)
35 <- 47(+)
35 <- 49(-)
36 <- 3(-)
36 <- 6(-)
36 <- 7(+)
36 <- 8(-)
36 <- 10(+)
36 <- 11(-)
36 <- 12(-)
36 <- 15(+)
36 <- 17(-)
36 <- 18(-)
36 <- 21(+)
36 <- 28(+)
36 <- 29(-)
36 <- 31(-)
36 <- 43(-)
36 <- 47(+)
36 <- 50(-)
36 <- 51(+)
36 <- 56(-)
37 <- 2(-)
37 <- 3(+)
37 <- 4(-)
37 <- 15(-)
37 <- 18(-)
37 <- 22(+)
37 <- 24(+)
37 <- 26(+)
37 <- 33(+)
37 <- 51(-)
37 <- 53(-)
37 <- 62(+)
38 <- 6(+)
38 <- 57(+)
38 <- 64(-)
39 <- 3(+)
39 <- 8(+)
39 <- 10(-)
39 <- 14(-)
39 <- 20(-)
39 <- 25(-)
39 <- 28(+)
39 <- 29(-)
39 <- 33(-)
39 <- 36(-)
39 <- 43(-)
39 <- 47(-)
39 <- 49(+)
39 <- 50(-)
39 <- 51(+)
39 <- 56(+)
39 <- 59(-)
40 <- 8(+)
40 <- 12(+)
40 <- 13(-)
40 <- 25(+)
40 <- 28(-)
40 <- 30(+)
40 <- 33(+)
40 <- 36(-)
40 <- 59(+)
40 <- 60(+)
40 <- 62(+)
41 <- 4(+)
41 <- 7(+)
41 <- 11(+)
41 <- 12(+)
41 <- 13(+)
41 <- 22(-)
41 <- 30(-)
41 <- 42(-)
41 <- 43(-)
41 <- 49(+)
41 <- 51(+)
41 <- 54(-)
41 <- 56(+)
42 <- 19(+)
42 <- 21(+)
42 <- 22(+)
42 <- 32(+)
42 <- 33(+)
42 <- 41(-)
42 <- 44(-)
42 <- 50(+)
42 <- 56(-)
42 <- 57(+)
43 <- 7(-)
43 <- 8(+)
43 <- 10(-)
43 <- 11(-)
43 <- 12(-)
43 <- 15(-)
43 <- 21(+)
43 <- 25(+)
43 <- 30(+)
43 <- 31(+)
43 <- 36(-)
43 <- 39(-)
43 <- 45(+)
43 <- 49(-)
43 <- 52(+)
43 <- 60(+)
44 <- 8(+)
44 <- 13(+)
44 <- 15(+)
44 <- 17(-)
44 <- 22(-)
44 <- 25(-)
44 <- 28(+)
44 <- 30(-)
44 <- 35(-)
44 <- 47(-)
44 <- 53(+)
44 <- 55(-)
44 <- 56(-)
44 <- 57(-)
45 <- 8(+)
45 <- 9(+)
45 <- 10(-)
45 <- 12(+)
45 <- 15(-)
45 <- 16(-)
45 <- 18(-)
45 <- 21(+)
45 <- 25(+)
45 <- 26(+)
45 <- 29(+)
45 <- 36(-)
45 <- 51(-)
46 <- 4(-)
46 <- 9(+)
46 <- 19(+)
46 <- 31(+)
46 <- 32(+)
46 <- 43(+)
46 <- 50(+)
46 <- 53(-)
46 <- 57(+)
46 <- 60(+)
47 <- 3(+)
47 <- 6(+)
47 <- 7(-)
47 <- 8(+)
47 <- 9(+)
47 <- 10(+)
47 <- 11(+)
47 <- 12(-)
47 <- 13(+)
47 <- 14(+)
47 <- 15(-)
47 <- 27(+)
47 <- 29(+)
47 <- 30(+)
47 <- 36(-)
47 <- 39(-)
47 <- 49(-)
47 <- 62(+)
48 <- 2(+)
48 <- 12(+)
48 <- 21(-)
48 <- 23(+)
48 <- 24(-)
48 <- 25(-)
48 <- 29(-)
48 <- 51(+)
48 <- 55(-)
48 <- 58(-)
49 <- 7(+)
49 <- 8(-)
49 <- 10(+)
49 <- 12(+)
49 <- 15(+)
49 <- 21(-)
49 <- 24(-)
49 <- 28(+)
49 <- 29(-)
49 <- 33(-)
49 <- 35(-)
49 <- 36(+)
49 <- 39(+)
49 <- 43(-)
49 <- 50(-)
49 <- 51(+)
49 <- 52(-)
49 <- 53(+)
49 <- 56(-)
49 <- 62(-)
50 <- 4(-)
50 <- 7(-)
50 <- 8(+)
50 <- 10(-)
50 <- 12(-)
50 <- 13(-)
50 <- 15(-)
50 <- 18(-)
50 <- 23(-)
50 <- 31(+)
50 <- 33(-)
50 <- 39(-)
50 <- 47(+)
50 <- 49(-)
50 <- 56(+)
50 <- 62(+)
51 <- 4(+)
51 <- 7(+)
51 <- 8(+)
51 <- 10(-)
51 <- 13(+)
51 <- 15(+)
51 <- 16(+)
51 <- 18(+)
51 <- 20(-)
51 <- 21(-)
51 <- 22(-)
51 <- 36(+)
51 <- 39(+)
51 <- 47(-)
51 <- 49(+)
51 <- 50(-)
51 <- 52(-)
51 <- 56(-)
51 <- 62(-)
52 <- 7(-)
52 <- 10(-)
52 <- 11(-)
52 <- 12(+)
52 <- 15(-)
52 <- 21(+)
52 <- 25(+)
52 <- 28(-)
52 <- 29(+)
52 <- 33(+)
52 <- 36(-)
52 <- 39(-)
52 <- 47(-)
52 <- 49(-)
52 <- 50(+)
52 <- 55(+)
53 <- 7(+)
53 <- 8(+)
53 <- 9(-)
53 <- 11(+)
53 <- 12(+)
53 <- 16(+)
53 <- 21(-)
53 <- 26(-)
53 <- 29(-)
53 <- 31(-)
53 <- 37(-)
53 <- 41(+)
53 <- 47(-)
53 <- 58(-)
53 <- 59(-)
54 <- 7(-)
54 <- 12(-)
54 <- 21(+)
54 <- 29(+)
54 <- 36(-)
54 <- 41(-)
54 <- 49(-)
54 <- 50(+)
54 <- 51(-)
54 <- 56(+)
54 <- 58(+)
55 <- 3(+)
55 <- 5(+)
55 <- 12(+)
55 <- 13(-)
55 <- 14(+)
55 <- 21(+)
55 <- 22(+)
55 <- 23(-)
55 <- 27(+)
55 <- 30(+)
55 <- 44(-)
55 <- 52(+)
56 <- 3(+)
56 <- 6(+)
56 <- 7(+)
56 <- 8(+)
56 <- 11(+)
56 <- 12(+)
56 <- 13(-)
56 <- 15(-)
56 <- 18(-)
56 <- 28(-)
56 <- 30(-)
56 <- 33(-)
56 <- 41(+)
56 <- 51(-)
56 <- 52(+)
56 <- 60(+)
56 <- 62(+)
57 <- 3(+)
57 <- 9(+)
57 <- 19(+)
57 <- 28(-)
57 <- 33(+)
57 <- 35(+)
57 <- 41(-)
57 <- 51(-)
57 <- 53(-)
57 <- 56(+)
57 <- 59(+)
57 <- 60(+)
58 <- 5(+)
58 <- 7(-)
58 <- 9(-)
58 <- 13(-)
58 <- 18(-)
58 <- 33(+)
58 <- 36(-)
58 <- 51(-)
58 <- 54(+)
58 <- 56(+)
58 <- 61(+)
59 <- 7(-)
59 <- 13(-)
59 <- 16(-)
59 <- 18(-)
59 <- 21(+)
59 <- 24(+)
59 <- 30(+)
59 <- 39(-)
59 <- 47(+)
59 <- 49(-)
59 <- 51(-)
59 <- 60(+)
60 <- 3(+)
60 <- 7(-)
60 <- 8(+)
60 <- 11(-)
60 <- 13(-)
60 <- 15(-)
60 <- 16(-)
60 <- 22(+)
60 <- 33(+)
60 <- 40(+)
60 <- 41(-)
60 <- 43(+)
60 <- 51(-)
60 <- 53(-)
61 <- 3(+)
61 <- 4(-)
61 <- 7(-)
61 <- 10(-)
61 <- 12(+)
61 <- 13(-)
61 <- 17(+)
61 <- 21(+)
61 <- 47(-)
61 <- 51(-)
61 <- 52(+)
61 <- 54(+)
62 <- 6(+)
62 <- 7(-)
62 <- 8(+)
62 <- 9(+)
62 <- 10(-)
62 <- 11(+)
62 <- 15(-)
62 <- 18(-)
62 <- 21(+)
62 <- 24(+)
62 <- 25(+)
62 <- 28(-)
62 <- 33(-)
62 <- 36(-)
62 <- 49(-)
62 <- 50(+)
62 <- 55(+)
62 <- 56(+)
63 <- 37(+)
64 <- 10(+)
64 <- 18(+)
64 <- 19(-)
64 <- 28(+)
64 <- 29(-)
64 <- 47(-)
64 <- 54(-)
64 <- 55(-)
