26 <- 56(+)
26 <- 58(+)
26 <- 59(+)
27 <- 2(+)
27 <- 5(-)
27 <- 7(+)
27 <- 9(+)
27 <- 10(-)
27 <- 12(+)
27 <- 13(+)
27 <- 16(+)
27 <- 18(+)
27 <- 20(+)
27 <- 22(+)
27 <- 24(+)
27 <- 26(-)
27 <- 30(+)
27 <- 34(+)
27 <- 37(+)
27 <- 38(-)
27 <- 43(-)
27 <- 45(+)
27 <- 46(+)
27 <- 48(+)
27 <- 51(-)
27 <- 52(+)
27 <- 53(-)
27 <- 57(-)
27 <- 63(+)
28 <- 4(+)
28 <- 7(+)
28 <- 10(-)
28 <- 13(+)
28 <- 20(+)
28 <- 24(+)
28 <- 37(+)
28 <- 38(-)
28 <- 40(+)
28 <- 63(+)
29 <- 9(+)
29 <- 10(-)
29 <- 13(+)
29 <- 17(+)
29 <- 20(+)
29 <- 23(+)
29 <- 24(+)
29 <- 36(+)
29 <- 38(-)
29 <- 46(+)
29 <- 51(-)
29 <- 61(+)
30 <- 7(+)
30 <- 9(+)
30 <- 13(+)
30 <- 22(+)
30 <- 29(+)
30 <- 33(+)
30 <- 36(+)
30 <- 45(+)
30 <- 48(+)
30 <- 51(-)
30 <- 62(+)
31 <- 1(+)
31 <- 6(+)
31 <- 7(+)
31 <- 21(+)
31 <- 25(+)
31 <- 41(+)
32 <- 15(-)
32 <- 16(+)
32 <- 27(+)
32 <- 33(+)
32 <- 45(+)
32 <- 47(+)
32 <- 59(+)
33 <- 13(+)
33 <- 24(+)
33 <- 26(+)
33 <- 27(+)
33 <- 43(-)
33 <- 56(+)
33 <- 57(-)
33 <- 60(+)
33 <- 61(+)
34 <- 14(+)
34 <- 17(+)
34 <- 19(+)
34 <- 25(+)
34 <- 39(+)
34 <- 50(+)
34 <- 57(-)
34 <- 60(+)
35 <- 4(-)
35 <- 17(-)
35 <- 21(-)
35 <- 26(-)
35 <- 39(-)
35 <- 43(+)
35 <- 54(+)
35 <- 61(-)
36 <- 6(+)
36 <- 20(+)
36 <- 37(+)
36 <- 39(+)
36 <- 43(-)
36 <- 48(+)
36 <- 53(-)
36 <- 54(-)
36 <- 61(+)
37 <- 5(+)
37 <- 10(-)
37 <- 12(+)
37 <- 13(+)
37 <- 20(+)
37 <- 22(+)
37 <- 24(+)
37 <- 26(-)
37 <- 27(+)
37 <- 38(+)
37 <- 40(+)
37 <- 48(+)
37 <- 49(-)
37 <- 54(-)
37 <- 55(-)
37 <- 59(+)
37 <- 64(+)
38 <- 5(-)
38 <- 7(-)
38 <- 9(-)
38 <- 10(+)
38 <- 11(-)
38 <- 12(-)
38 <- 13(-)
38 <- 16(-)
38 <- 18(-)
38 <- 20(+)
38 <- 26(-)
38 <- 27(-)
38 <- 30(-)
38 <- 32(-)
38 <- 37(-)
38 <- 40(-)
38 <- 43(+)
38 <- 45(+)
38 <- 48(-)
38 <- 51(+)
38 <- 53(+)
38 <- 54(+)
38 <- 55(+)
38 <- 59(-)
38 <- 60(-)
38 <- 64(-)
39 <- 1(+)
39 <- 2(+)
39 <- 6(+)
39 <- 12(+)
39 <- 14(+)
39 <- 20(+)
39 <- 34(+)
39 <- 43(-)
39 <- 57(-)
39 <- 60(+)
40 <- 13(+)
40 <- 14(+)
40 <- 26(+)
40 <- 28(+)
40 <- 31(+)
40 <- 32(+)
40 <- 44(+)
40 <- 61(+)
40 <- 63(+)
41 <- 15(-)
41 <- 23(+)
41 <- 34(+)
41 <- 35(-)
41 <- 39(+)
41 <- 45(+)
41 <- 57(-)
42 <- 9(+)
42 <- 11(+)
42 <- 22(+)
42 <- 56(+)
43 <- 3(-)
43 <- 5(-)
43 <- 7(-)
43 <- 9(-)
43 <- 10(+)
43 <- 13(-)
43 <- 18(-)
43 <- 20(-)
43 <- 21(-)
43 <- 26(-)
43 <- 27(-)
43 <- 33(-)
43 <- 38(+)
43 <- 40(-)
43 <- 45(-)
43 <- 48(-)
43 <- 51(+)
43 <- 53(+)
43 <- 54(+)
43 <- 56(-)
44 <- 5(+)
44 <- 6(+)
44 <- 10(-)
44 <- 28(+)
44 <- 41(+)
44 <- 55(-)
44 <- 59(+)
45 <- 5(+)
45 <- 7(+)
45 <- 9(+)
45 <- 10(-)
45 <- 11(+)
45 <- 12(+)
45 <- 26(+)
45 <- 27(+)
45 <- 37(+)
45 <- 47(+)
45 <- 48(+)
45 <- 51(-)
45 <- 52(+)
45 <- 54(-)
45 <- 56(+)
45 <- 59(+)
46 <- 5(+)
46 <- 10(-)
46 <- 11(+)
46 <- 13(+)
46 <- 20(+)
46 <- 24(+)
46 <- 27(+)
46 <- 29(+)
46 <- 36(+)
46 <- 37(+)
46 <- 38(-)
46 <- 55(-)
47 <- 2(+)
47 <- 7(+)
47 <- 8(+)
47 <- 9(+)
47 <- 13(+)
47 <- 24(+)
47 <- 28(+)
47 <- 29(+)
47 <- 41(+)
47 <- 45(+)
48 <- 2(+)
48 <- 5(+)
48 <- 7(+)
48 <- 10(-)
48 <- 13(+)
48 <- 16(+)
48 <- 18(+)
48 <- 20(+)
48 <- 26(+)
48 <- 37(+)
48 <- 38(-)
48 <- 43(-)
48 <- 49(-)
48 <- 54(-)
48 <- 57(-)
48 <- 59(+)
48 <- 63(+)
49 <- 5(-)
49 <- 7(-)
49 <- 12(-)
49 <- 13(-)
49 <- 33(-)
49 <- 34(-)
49 <- 43(+)
49 <- 51(+)
49 <- 56(-)
49 <- 64(-)
50 <- 12(+)
50 <- 15(-)
50 <- 24(+)
50 <- 29(+)
50 <- 43(-)
50 <- 44(+)
50 <- 51(-)
50 <- 55(-)
50 <- 58(+)
50 <- 62(+)
50 <- 64(+)
51 <- 4(-)
51 <- 7(-)
51 <- 9(-)
51 <- 10(+)
51 <- 13(-)
51 <- 20(+)
51 <- 25(-)
51 <- 26(-)
51 <- 27(-)
51 <- 33(-)
51 <- 36(-)
51 <- 37(-)
51 <- 38(+)
51 <- 45(-)
51 <- 48(-)
51 <- 50(-)
51 <- 57(+)
51 <- 58(-)
51 <- 59(-)
51 <- 62(-)
51 <- 64(-)
52 <- 15(-)
52 <- 16(+)
52 <- 17(+)
52 <- 18(+)
52 <- 27(+)
52 <- 32(+)
52 <- 39(+)
52 <- 41(+)
52 <- 48(+)
53 <- 2(-)
53 <- 9(-)
53 <- 10(+)
53 <- 22(-)
53 <- 27(-)
53 <- 29(-)
53 <- 36(-)
53 <- 45(-)
53 <- 54(+)
53 <- 56(-)
54 <- 2(-)
54 <- 13(-)
54 <- 16(-)
54 <- 20(-)
54 <- 24(-)
54 <- 37(-)
54 <- 38(+)
54 <- 43(+)
54 <- 46(-)
54 <- 48(-)
54 <- 56(-)
54 <- 59(-)
55 <- 2(-)
55 <- 7(-)
55 <- 10(+)
55 <- 13(-)
55 <- 20(+)
55 <- 23(-)
55 <- 24(-)
55 <- 27(-)
55 <- 29(-)
55 <- 38(+)
55 <- 39(-)
55 <- 46(-)
55 <- 49(+)
55 <- 50(-)
55 <- 58(-)
55 <- 64(-)
56 <- 5(+)
56 <- 7(+)
56 <- 22(+)
56 <- 24(+)
56 <- 29(+)
56 <- 31(+)
56 <- 33(+)
56 <- 45(+)
56 <- 49(-)
56 <- 53(-)
57 <- 7(-)
57 <- 10(+)
57 <- 18(-)
57 <- 19(-)
57 <- 20(+)
57 <- 24(-)
57 <- 27(-)
57 <- 30(-)
57 <- 32(-)
57 <- 38(+)
57 <- 41(-)
57 <- 48(-)
57 <- 62(-)
57 <- 63(-)
58 <- 7(+)
58 <- 9(+)
58 <- 22(+)
58 <- 24(+)
58 <- 29(+)
58 <- 45(+)
58 <- 47(+)
58 <- 59(+)
59 <- 7(+)
59 <- 9(+)
59 <- 10(-)
59 <- 13(+)
59 <- 18(+)
59 <- 26(+)
59 <- 27(+)
59 <- 36(+)
59 <- 37(+)
59 <- 43(-)
59 <- 45(+)
59 <- 47(+)
59 <- 48(+)
59 <- 49(-)
59 <- 53(-)
59 <- 54(-)
59 <- 57(-)
59 <- 63(+)
60 <- 2(+)
60 <- 28(+)
60 <- 30(+)
60 <- 32(+)
60 <- 34(+)
60 <- 39(+)
60 <- 44(+)
60 <- 45(+)
60 <- 57(-)
60 <- 62(+)
61 <- 8(+)
61 <- 14(+)
61 <- 17(+)
61 <- 23(+)
61 <- 33(+)
61 <- 41(+)
61 <- 52(+)
61 <- 54(-)
62 <- 8(+)
62 <- 11(+)
62 <- 13(+)
62 <- 24(+)
62 <- 28(+)
62 <- 30(+)
62 <- 33(+)
62 <- 45(+)
62 <- 51(-)
62 <- 52(+)
62 <- 57(-)
62 <- 59(+)
63 <- 7(+)
63 <- 10(-)
63 <- 13(+)
63 <- 23(+)
63 <- 24(+)
63 <- 35(-)
63 <- 37(+)
63 <- 48(+)
63 <- 57(-)
64 <- 6(+)
64 <- 12(+)
64 <- 23(+)
64 <- 24(+)
64 <- 27(+)
64 <- 33(+)
64 <- 49(-)
64 <- 55(-)
64 <- 56(+)
64 <- 59(+)
64 <- 60(+)
64 <- 62(+)
