53 <- 5(-)
53 <- 6(+)
53 <- 7(+)
53 <- 10(+)
53 <- 15(-)
53 <- 34(+)
53 <- 59(+)
53 <- 60(+)
53 <- 61(+)
54 <- 6(+)
54 <- 10(+)
54 <- 16(+)
54 <- 17(-)
54 <- 20(+)
54 <- 22(+)
54 <- 25(+)
54 <- 26(-)
54 <- 27(+)
54 <- 32(+)
54 <- 36(+)
54 <- 37(+)
54 <- 48(-)
54 <- 50(-)
55 <- 6(-)
55 <- 7(+)
55 <- 10(+)
55 <- 17(-)
55 <- 20(+)
55 <- 25(+)
55 <- 26(-)
55 <- 31(-)
55 <- 39(+)
55 <- 45(+)
55 <- 46(-)
55 <- 50(-)
55 <- 59(+)
55 <- 60(+)
56 <- 15(-)
56 <- 18(-)
56 <- 35(+)
57 <- 3(+)
57 <- 9(+)
57 <- 11(+)
57 <- 24(+)
57 <- 26(-)
57 <- 28(-)
57 <- 33(+)
57 <- 34(+)
57 <- 35(+)
57 <- 45(+)
57 <- 49(-)
57 <- 50(-)
57 <- 55(+)
58 <- 3(-)
58 <- 11(-)
58 <- 26(-)
58 <- 28(+)
58 <- 41(+)
58 <- 48(+)
58 <- 50(+)
58 <- 59(-)
59 <- 3(+)
59 <- 5(-)
59 <- 38(+)
59 <- 53(+)
59 <- 55(+)
59 <- 57(+)
59 <- 61(+)
60 <- 7(+)
60 <- 21(+)
60 <- 26(-)
60 <- 29(+)
60 <- 34(+)
60 <- 38(+)
60 <- 42(+)
60 <- 46(-)
60 <- 53(+)
60 <- 55(+)
60 <- 57(+)
60 <- 61(+)
61 <- 7(+)
61 <- 15(-)
61 <- 16(+)
61 <- 21(+)
61 <- 24(+)
61 <- 25(+)
61 <- 28(+)
61 <- 34(+)
61 <- 39(+)
61 <- 40(+)
61 <- 42(+)
61 <- 45(+)
61 <- 48(-)
62 <- 2(-)
62 <- 4(+)
62 <- 15(-)
62 <- 18(-)
62 <- 30(+)
62 <- 35(+)
62 <- 46(-)
62 <- 51(-)
62 <- 55(+)
63 <- 4(+)
63 <- 14(+)
63 <- 35(+)
63 <- 56(+)
63 <- 62(+)
64 <- 5(-)
64 <- 38(+)
64 <- 39(+)
64 <- 40(+)
64 <- 43(+)
64 <- 51(-)
