21 <- 6(+)
21 <- 12(+)
21 <- 18(-)
21 <- 20(-)
21 <- 25(-)
21 <- 26(-)
21 <- 27(+)
21 <- 28(+)
21 <- 29(+)
21 <- 39(+)
21 <- 40(+)
21 <- 41(-)
21 <- 50(+)
21 <- 51(+)
21 <- 55(+)
21 <- 61(+)
22 <- 11(-)
22 <- 24(-)
22 <- 27(+)
22 <- 29(+)
22 <- 31(+)
22 <- 35(+)
22 <- 39(+)
22 <- 45(+)
22 <- 51(+)
22 <- 57(+)
23 <- 6(+)
23 <- 11(+)
23 <- 16(+)
23 <- 20(+)
23 <- 25(+)
23 <- 28(-)
23 <- 31(+)
23 <- 42(+)
23 <- 49(-)
23 <- 50(-)
23 <- 51(-)
23 <- 59(+)
24 <- 1(-)
24 <- 3(+)
24 <- 6(-)
24 <- 12(+)
24 <- 16(+)
24 <- 20(+)
24 <- 25(+)
24 <- 26(-)
24 <- 28(+)
24 <- 34(+)
24 <- 36(+)
24 <- 37(+)
24 <- 39(+)
24 <- 40(+)
24 <- 41(-)
24 <- 42(+)
24 <- 44(+)
24 <- 48(-)
24 <- 50(-)
24 <- 54(+)
24 <- 57(+)
25 <- 6(-)
25 <- 7(+)
25 <- 12(-)
25 <- 15(-)
25 <- 16(+)
25 <- 20(+)
25 <- 21(-)
25 <- 24(+)
25 <- 26(-)
25 <- 27(-)
25 <- 28(-)
25 <- 31(+)
25 <- 32(+)
25 <- 33(+)
25 <- 34(+)
25 <- 36(+)
25 <- 38(+)
25 <- 39(+)
25 <- 40(+)
25 <- 41(-)
25 <- 42(-)
25 <- 48(-)
25 <- 50(-)
25 <- 51(-)
25 <- 52(+)
25 <- 53(+)
25 <- 54(+)
25 <- 57(-)
26 <- 6(+)
26 <- 13(+)
26 <- 15(+)
26 <- 16(-)
26 <- 20(+)
26 <- 21(-)
26 <- 24(-)
26 <- 25(-)
26 <- 28(+)
26 <- 29(+)
26 <- 31(-)
26 <- 32(+)
26 <- 38(+)
26 <- 39(-)
26 <- 41(+)
26 <- 42(-)
26 <- 48(+)
26 <- 50(-)
26 <- 54(-)
27 <- 6(+)
27 <- 13(+)
27 <- 16(+)
27 <- 20(+)
27 <- 21(+)
27 <- 22(+)
27 <- 25(-)
27 <- 26(+)
27 <- 28(+)
27 <- 31(+)
27 <- 38(+)
27 <- 39(-)
27 <- 41(+)
27 <- 42(+)
27 <- 50(+)
27 <- 54(+)
28 <- 1(+)
28 <- 3(-)
28 <- 6(+)
28 <- 7(+)
28 <- 14(-)
28 <- 15(+)
28 <- 18(+)
28 <- 19(+)
28 <- 20(-)
28 <- 21(+)
28 <- 24(-)
28 <- 25(-)
28 <- 26(-)
28 <- 27(+)
28 <- 32(-)
28 <- 34(-)
28 <- 39(+)
28 <- 40(-)
28 <- 41(+)
28 <- 42(-)
28 <- 48(+)
28 <- 50(+)
28 <- 51(+)
28 <- 52(-)
28 <- 53(+)
28 <- 57(+)
29 <- 1(-)
29 <- 11(+)
29 <- 13(+)
29 <- 19(-)
29 <- 20(+)
29 <- 21(+)
29 <- 22(+)
29 <- 24(+)
29 <- 26(+)
29 <- 27(+)
29 <- 31(+)
29 <- 52(+)
30 <- 5(-)
30 <- 15(-)
30 <- 18(-)
30 <- 25(+)
30 <- 27(+)
30 <- 44(+)
31 <- 3(+)
31 <- 6(+)
31 <- 8(+)
31 <- 12(+)
31 <- 14(+)
31 <- 15(-)
31 <- 20(+)
31 <- 21(+)
31 <- 24(+)
31 <- 25(+)
31 <- 27(+)
31 <- 28(+)
31 <- 39(+)
31 <- 40(+)
31 <- 48(-)
31 <- 49(-)
31 <- 50(+)
31 <- 61(+)
32 <- 6(+)
32 <- 13(+)
32 <- 15(-)
32 <- 20(+)
32 <- 25(+)
32 <- 26(+)
32 <- 28(-)
32 <- 31(+)
32 <- 37(+)
32 <- 39(+)
32 <- 40(+)
32 <- 41(-)
32 <- 42(+)
32 <- 50(-)
32 <- 58(-)
33 <- 2(-)
33 <- 5(-)
33 <- 14(+)
33 <- 18(-)
33 <- 21(+)
33 <- 24(+)
33 <- 25(+)
33 <- 34(+)
33 <- 35(+)
33 <- 38(+)
33 <- 41(-)
33 <- 43(+)
33 <- 44(+)
33 <- 60(+)
33 <- 61(+)
34 <- 1(-)
34 <- 11(+)
34 <- 17(-)
34 <- 20(+)
34 <- 24(+)
34 <- 25(+)
34 <- 39(+)
34 <- 41(-)
34 <- 46(-)
34 <- 50(-)
34 <- 52(+)
34 <- 53(+)
34 <- 59(+)
34 <- 60(+)
35 <- 8(-)
35 <- 22(+)
35 <- 63(+)
36 <- 7(+)
36 <- 9(+)
36 <- 12(+)
36 <- 13(+)
36 <- 18(-)
36 <- 19(-)
36 <- 27(+)
36 <- 38(+)
36 <- 50(-)
36 <- 63(+)
37 <- 11(+)
37 <- 19(-)
38 <- 15(-)
38 <- 18(-)
38 <- 20(+)
38 <- 22(+)
38 <- 25(+)
38 <- 27(+)
38 <- 31(+)
38 <- 47(+)
38 <- 50(-)
38 <- 54(+)
38 <- 61(+)
39 <- 6(-)
39 <- 13(+)
39 <- 16(+)
39 <- 18(-)
39 <- 20(+)
39 <- 24(+)
39 <- 25(+)
39 <- 26(-)
39 <- 27(-)
39 <- 28(-)
39 <- 31(+)
39 <- 32(+)
39 <- 41(-)
39 <- 42(+)
39 <- 45(+)
39 <- 48(-)
39 <- 50(-)
39 <- 51(-)
39 <- 53(+)
39 <- 55(+)
40 <- 3(+)
40 <- 6(+)
40 <- 7(+)
40 <- 8(-)
40 <- 15(-)
40 <- 18(-)
40 <- 20(+)
40 <- 25(+)
40 <- 26(-)
40 <- 28(-)
40 <- 31(+)
40 <- 34(+)
40 <- 41(-)
40 <- 42(+)
40 <- 50(-)
41 <- 1(+)
41 <- 3(-)
41 <- 6(+)
41 <- 15(+)
41 <- 18(+)
41 <- 20(-)
41 <- 24(-)
41 <- 25(-)
41 <- 26(+)
41 <- 28(+)
41 <- 31(+)
41 <- 32(-)
41 <- 36(-)
41 <- 39(-)
41 <- 40(-)
41 <- 42(-)
41 <- 46(+)
41 <- 48(+)
41 <- 50(+)
41 <- 53(-)
41 <- 57(-)
42 <- 3(+)
42 <- 6(+)
42 <- 12(+)
42 <- 18(-)
42 <- 20(+)
42 <- 21(+)
42 <- 24(+)
42 <- 25(-)
42 <- 26(+)
42 <- 28(+)
42 <- 32(+)
42 <- 35(+)
42 <- 39(+)
42 <- 40(+)
42 <- 41(-)
42 <- 48(+)
42 <- 49(-)
42 <- 50(-)
42 <- 53(+)
43 <- 9(+)
43 <- 21(+)
43 <- 25(+)
43 <- 49(-)
43 <- 62(+)
44 <- 6(+)
44 <- 7(+)
44 <- 13(+)
44 <- 25(+)
44 <- 26(+)
44 <- 28(-)
44 <- 38(+)
44 <- 41(-)
44 <- 52(+)
45 <- 8(-)
45 <- 11(+)
45 <- 14(+)
45 <- 15(-)
45 <- 19(-)
45 <- 54(+)
45 <- 57(+)
45 <- 61(+)
46 <- 20(-)
46 <- 30(-)
46 <- 39(-)
46 <- 60(-)
47 <- 6(-)
47 <- 18(-)
47 <- 20(+)
47 <- 24(+)
47 <- 25(+)
47 <- 26(-)
47 <- 28(-)
47 <- 34(+)
47 <- 41(-)
47 <- 59(+)
48 <- 11(-)
48 <- 18(+)
48 <- 20(-)
48 <- 24(-)
48 <- 26(+)
48 <- 28(+)
48 <- 31(-)
48 <- 34(-)
48 <- 35(-)
48 <- 50(+)
48 <- 51(+)
49 <- 7(-)
49 <- 9(-)
49 <- 21(-)
49 <- 25(-)
49 <- 31(-)
49 <- 40(-)
49 <- 41(+)
49 <- 42(-)
49 <- 43(-)
49 <- 50(+)
49 <- 55(-)
49 <- 57(-)
50 <- 1(+)
50 <- 6(+)
50 <- 7(-)
50 <- 11(-)
50 <- 12(+)
50 <- 15(+)
50 <- 20(-)
50 <- 21(+)
50 <- 22(+)
50 <- 24(-)
50 <- 25(-)
50 <- 26(+)
50 <- 27(+)
50 <- 28(-)
50 <- 32(-)
50 <- 34(-)
50 <- 36(-)
50 <- 39(-)
50 <- 40(-)
50 <- 41(+)
50 <- 42(-)
50 <- 48(+)
50 <- 52(-)
50 <- 54(+)
50 <- 57(-)
51 <- 6(-)
51 <- 11(-)
51 <- 20(-)
51 <- 21(+)
51 <- 24(-)
51 <- 25(-)
51 <- 26(+)
51 <- 28(+)
51 <- 32(-)
51 <- 39(-)
51 <- 41(+)
51 <- 42(+)
51 <- 50(+)
51 <- 64(-)
52 <- 2(-)
52 <- 15(-)
52 <- 18(-)
52 <- 23(+)
52 <- 27(+)
52 <- 28(-)
52 <- 41(-)
52 <- 44(+)
52 <- 49(-)
52 <- 50(-)
52 <- 60(+)
53 <- 1(-)
53 <- 8(-)
53 <- 10(+)
53 <- 14(+)
53 <- 26(-)
53 <- 34(+)
53 <- 38(+)
53 <- 41(-)
53 <- 42(+)
53 <- 46(-)
53 <- 52(+)
53 <- 59(+)
53 <- 60(+)
54 <- 3(+)
54 <- 7(+)
54 <- 20(+)
54 <- 25(+)
54 <- 26(-)
54 <- 27(+)
54 <- 28(+)
54 <- 32(+)
54 <- 39(+)
54 <- 45(+)
54 <- 53(+)
54 <- 55(+)
55 <- 7(+)
55 <- 8(-)
55 <- 11(+)
55 <- 18(-)
55 <- 19(-)
55 <- 21(+)
55 <- 22(+)
55 <- 25(+)
55 <- 26(-)
55 <- 49(-)
55 <- 59(+)
55 <- 60(+)
56 <- 18(-)
56 <- 23(+)
56 <- 35(+)
56 <- 62(+)
57 <- 6(+)
57 <- 8(-)
57 <- 15(-)
57 <- 17(-)
57 <- 19(-)
57 <- 20(+)
57 <- 22(+)
57 <- 25(+)
57 <- 26(-)
57 <- 28(+)
57 <- 41(-)
57 <- 50(-)
57 <- 51(-)
57 <- 55(+)
57 <- 56(+)
57 <- 60(+)
57 <- 61(+)
58 <- 11(-)
58 <- 48(+)
59 <- 3(+)
59 <- 5(-)
59 <- 7(+)
59 <- 17(-)
59 <- 36(+)
59 <- 38(+)
59 <- 42(+)
59 <- 55(+)
59 <- 61(+)
60 <- 25(+)
60 <- 26(-)
60 <- 28(-)
60 <- 29(+)
60 <- 34(+)
60 <- 38(+)
60 <- 53(+)
60 <- 55(+)
60 <- 57(+)
60 <- 61(+)
61 <- 7(+)
61 <- 16(+)
61 <- 21(+)
61 <- 24(+)
61 <- 25(+)
61 <- 28(+)
61 <- 33(+)
61 <- 38(+)
61 <- 39(+)
61 <- 40(+)
61 <- 45(+)
61 <- 48(-)
61 <- 57(+)
62 <- 4(+)
62 <- 5(-)
62 <- 11(+)
62 <- 18(-)
62 <- 38(+)
62 <- 41(-)
62 <- 42(+)
62 <- 55(+)
63 <- 18(-)
63 <- 35(+)
63 <- 56(+)
64 <- 7(+)
64 <- 38(+)
64 <- 39(+)
64 <- 40(+)
64 <- 51(-)
