19 <- 64(-)
20 <- 4(+)
20 <- 5(-)
20 <- 12(-)
20 <- 14(+)
20 <- 18(+)
20 <- 36(+)
20 <- 39(-)
20 <- 40(+)
20 <- 44(+)
20 <- 52(+)
20 <- 56(+)
20 <- 58(+)
20 <- 59(+)
21 <- 1(-)
21 <- 3(+)
21 <- 4(+)
21 <- 14(+)
21 <- 15(+)
21 <- 19(-)
21 <- 30(+)
21 <- 31(-)
21 <- 33(+)
21 <- 36(+)
21 <- 37(+)
21 <- 40(+)
21 <- 43(+)
21 <- 44(+)
21 <- 47(+)
21 <- 54(+)
22 <- 1(-)
22 <- 3(+)
22 <- 20(+)
22 <- 29(+)
22 <- 41(-)
22 <- 44(+)
22 <- 50(+)
22 <- 54(+)
22 <- 63(-)
22 <- 64(+)
23 <- 1(+)
23 <- 3(+)
23 <- 4(+)
23 <- 7(+)
23 <- 14(+)
23 <- 15(-)
23 <- 16(-)
23 <- 17(+)
23 <- 19(-)
23 <- 21(+)
23 <- 26(-)
23 <- 41(+)
23 <- 44(+)
23 <- 53(+)
23 <- 54(+)
23 <- 57(+)
23 <- 64(+)
24 <- 3(+)
24 <- 4(-)
24 <- 15(+)
24 <- 16(+)
24 <- 19(-)
24 <- 26(+)
24 <- 32(+)
24 <- 37(-)
24 <- 39(+)
24 <- 41(+)
24 <- 42(+)
24 <- 43(-)
24 <- 45(+)
24 <- 49(+)
24 <- 54(+)
24 <- 56(+)
25 <- 3(-)
25 <- 5(+)
25 <- 8(-)
25 <- 14(-)
25 <- 19(+)
25 <- 23(-)
25 <- 35(+)
25 <- 41(-)
25 <- 42(-)
25 <- 48(-)
26 <- 1(+)
26 <- 3(-)
26 <- 4(-)
26 <- 11(+)
26 <- 13(+)
26 <- 16(+)
26 <- 23(-)
26 <- 27(-)
26 <- 28(+)
26 <- 32(+)
26 <- 44(+)
26 <- 45(+)
26 <- 54(+)
26 <- 59(+)
26 <- 62(+)
26 <- 63(+)
27 <- 1(-)
27 <- 3(+)
27 <- 16(-)
27 <- 23(+)
27 <- 28(-)
27 <- 29(+)
27 <- 33(+)
27 <- 35(-)
27 <- 54(+)
27 <- 56(+)
27 <- 61(-)
28 <- 1(-)
28 <- 4(+)
28 <- 7(+)
28 <- 10(+)
28 <- 12(-)
28 <- 14(+)
28 <- 15(+)
28 <- 16(+)
28 <- 26(+)
28 <- 33(+)
28 <- 35(-)
28 <- 44(+)
28 <- 45(+)
28 <- 53(+)
28 <- 54(+)
28 <- 55(+)
28 <- 63(+)
28 <- 64(+)
29 <- 3(+)
29 <- 7(+)
29 <- 10(+)
29 <- 15(-)
29 <- 18(+)
29 <- 19(-)
29 <- 27(+)
29 <- 35(-)
29 <- 41(-)
29 <- 42(+)
29 <- 54(+)
29 <- 56(+)
29 <- 58(+)
29 <- 62(+)
30 <- 1(+)
30 <- 3(+)
30 <- 4(+)
30 <- 13(+)
30 <- 19(-)
30 <- 24(+)
30 <- 28(+)
30 <- 29(+)
30 <- 32(+)
30 <- 37(-)
30 <- 44(+)
30 <- 47(-)
30 <- 53(+)
30 <- 54(+)
30 <- 64(+)
31 <- 4(-)
31 <- 7(+)
31 <- 8(+)
31 <- 10(+)
31 <- 17(-)
31 <- 19(+)
31 <- 24(+)
31 <- 32(-)
31 <- 45(+)
31 <- 47(+)
31 <- 55(-)
31 <- 60(+)
31 <- 61(+)
32 <- 1(+)
32 <- 3(-)
32 <- 14(+)
32 <- 15(+)
32 <- 19(-)
32 <- 23(+)
32 <- 30(+)
32 <- 35(-)
32 <- 37(-)
32 <- 43(+)
32 <- 44(+)
32 <- 45(+)
32 <- 54(+)
32 <- 60(+)
32 <- 62(+)
33 <- 1(+)
33 <- 11(-)
33 <- 14(+)
33 <- 23(+)
33 <- 37(+)
33 <- 41(+)
33 <- 42(+)
33 <- 43(+)
33 <- 49(+)
33 <- 50(+)
33 <- 52(+)
33 <- 54(+)
33 <- 61(-)
33 <- 62(+)
33 <- 63(+)
34 <- 5(+)
34 <- 10(-)
34 <- 23(-)
34 <- 42(-)
34 <- 43(-)
34 <- 44(-)
34 <- 51(-)
34 <- 60(+)
34 <- 64(-)
35 <- 1(+)
35 <- 2(-)
35 <- 4(-)
35 <- 8(-)
35 <- 15(+)
35 <- 16(+)
35 <- 21(-)
35 <- 41(+)
35 <- 54(-)
35 <- 61(+)
36 <- 3(+)
36 <- 4(+)
36 <- 5(-)
36 <- 8(+)
36 <- 10(+)
36 <- 11(+)
36 <- 15(+)
36 <- 29(+)
36 <- 41(+)
36 <- 44(+)
36 <- 53(+)
36 <- 54(+)
36 <- 56(+)
37 <- 1(-)
37 <- 3(-)
37 <- 4(+)
37 <- 15(-)
37 <- 16(-)
37 <- 19(+)
37 <- 28(-)
37 <- 38(-)
37 <- 39(-)
37 <- 41(-)
37 <- 44(-)
37 <- 46(-)
37 <- 53(-)
37 <- 54(+)
37 <- 63(-)
37 <- 64(+)
38 <- 6(+)
38 <- 7(+)
38 <- 14(+)
38 <- 15(+)
38 <- 19(-)
38 <- 23(+)
38 <- 26(+)
38 <- 32(+)
38 <- 41(+)
38 <- 42(+)
38 <- 44(+)
38 <- 46(+)
38 <- 53(+)
38 <- 54(+)
38 <- 56(+)
38 <- 61(-)
39 <- 1(+)
39 <- 7(+)
39 <- 18(-)
39 <- 23(-)
39 <- 24(+)
39 <- 26(+)
39 <- 28(+)
39 <- 37(-)
39 <- 38(+)
39 <- 41(+)
39 <- 44(+)
39 <- 45(+)
39 <- 49(+)
39 <- 54(+)
39 <- 62(+)
39 <- 63(+)
40 <- 1(+)
40 <- 5(-)
40 <- 22(+)
40 <- 23(+)
40 <- 26(-)
40 <- 33(+)
40 <- 37(+)
40 <- 42(+)
40 <- 44(+)
40 <- 52(+)
40 <- 54(+)
40 <- 58(+)
40 <- 60(-)
41 <- 1(+)
41 <- 3(-)
41 <- 4(+)
41 <- 7(+)
41 <- 11(+)
41 <- 14(+)
41 <- 15(+)
41 <- 16(-)
41 <- 19(-)
41 <- 23(-)
41 <- 26(+)
41 <- 32(+)
41 <- 33(+)
41 <- 44(+)
41 <- 47(+)
41 <- 54(-)
41 <- 62(+)
41 <- 63(+)
42 <- 1(+)
42 <- 3(+)
42 <- 4(+)
42 <- 6(+)
42 <- 11(+)
42 <- 15(+)
42 <- 23(+)
42 <- 24(+)
42 <- 26(-)
42 <- 29(+)
42 <- 41(+)
42 <- 45(+)
42 <- 50(+)
42 <- 64(+)
43 <- 1(-)
43 <- 5(-)
43 <- 9(+)
43 <- 14(+)
43 <- 17(+)
43 <- 18(+)
43 <- 19(-)
43 <- 22(+)
43 <- 29(+)
43 <- 37(+)
43 <- 44(+)
43 <- 54(-)
43 <- 60(-)
43 <- 61(-)
43 <- 62(+)
44 <- 1(-)
44 <- 3(+)
44 <- 4(-)
44 <- 7(+)
44 <- 14(+)
44 <- 15(+)
44 <- 16(+)
44 <- 23(+)
44 <- 29(+)
44 <- 30(+)
44 <- 36(+)
44 <- 37(-)
44 <- 39(+)
44 <- 41(+)
44 <- 45(+)
44 <- 47(+)
44 <- 48(+)
44 <- 54(-)
44 <- 57(+)
44 <- 63(+)
44 <- 64(+)
45 <- 1(+)
45 <- 4(-)
45 <- 7(+)
45 <- 12(-)
45 <- 13(+)
45 <- 14(+)
45 <- 15(+)
45 <- 19(-)
45 <- 23(+)
45 <- 28(+)
45 <- 37(-)
45 <- 39(+)
45 <- 41(+)
45 <- 46(+)
45 <- 55(+)
45 <- 63(+)
46 <- 1(+)
46 <- 15(+)
46 <- 19(-)
46 <- 23(-)
46 <- 26(+)
46 <- 36(-)
46 <- 37(-)
46 <- 38(+)
46 <- 39(+)
46 <- 41(+)
46 <- 44(+)
46 <- 45(+)
46 <- 47(-)
46 <- 54(+)
46 <- 60(+)
46 <- 62(+)
46 <- 63(+)
47 <- 1(+)
47 <- 7(+)
47 <- 13(+)
47 <- 14(+)
47 <- 15(+)
47 <- 16(+)
47 <- 19(-)
47 <- 21(+)
47 <- 31(+)
47 <- 37(-)
47 <- 41(-)
47 <- 44(+)
47 <- 45(+)
47 <- 53(-)
47 <- 54(-)
47 <- 58(+)
48 <- 3(+)
48 <- 4(+)
48 <- 5(-)
48 <- 6(+)
48 <- 10(+)
48 <- 19(-)
48 <- 28(+)
48 <- 29(+)
48 <- 32(+)
48 <- 40(+)
48 <- 50(+)
48 <- 53(+)
48 <- 54(+)
48 <- 56(+)
48 <- 59(+)
49 <- 4(-)
49 <- 5(-)
49 <- 8(+)
49 <- 15(-)
49 <- 16(+)
49 <- 23(+)
49 <- 28(+)
49 <- 37(-)
49 <- 39(+)
49 <- 41(+)
49 <- 52(+)
49 <- 54(-)
49 <- 56(+)
49 <- 57(+)
50 <- 3(+)
50 <- 6(+)
50 <- 15(-)
50 <- 16(-)
50 <- 18(+)
50 <- 19(-)
50 <- 23(+)
50 <- 40(+)
50 <- 41(+)
50 <- 42(+)
50 <- 43(+)
50 <- 52(+)
50 <- 55(+)
50 <- 56(+)
50 <- 63(+)
51 <- 3(+)
51 <- 5(-)
51 <- 8(-)
51 <- 16(-)
51 <- 17(+)
51 <- 21(+)
51 <- 26(-)
51 <- 45(-)
51 <- 62(+)
52 <- 3(+)
52 <- 4(+)
52 <- 22(+)
52 <- 23(+)
52 <- 40(+)
52 <- 47(+)
52 <- 54(+)
52 <- 56(+)
53 <- 3(+)
53 <- 5(+)
53 <- 11(-)
53 <- 15(+)
53 <- 18(+)
53 <- 19(-)
53 <- 23(+)
53 <- 28(+)
53 <- 29(+)
53 <- 30(+)
53 <- 37(-)
53 <- 41(-)
53 <- 44(+)
53 <- 47(-)
53 <- 49(+)
53 <- 54(+)
54 <- 1(+)
54 <- 3(+)
54 <- 4(+)
54 <- 11(-)
54 <- 15(-)
54 <- 16(+)
54 <- 17(-)
54 <- 19(-)
54 <- 23(+)
54 <- 26(+)
54 <- 28(+)
54 <- 29(+)
54 <- 32(+)
54 <- 39(+)
54 <- 41(+)
54 <- 44(+)
54 <- 45(+)
54 <- 47(+)
54 <- 53(+)
55 <- 4(+)
55 <- 7(+)
55 <- 10(+)
55 <- 19(-)
55 <- 20(+)
55 <- 23(+)
55 <- 24(+)
55 <- 26(+)
55 <- 28(+)
55 <- 37(-)
55 <- 41(+)
55 <- 44(+)
55 <- 47(+)
55 <- 48(+)
55 <- 53(+)
55 <- 56(+)
56 <- 3(+)
56 <- 4(+)
56 <- 9(+)
56 <- 13(+)
56 <- 15(-)
56 <- 28(+)
56 <- 40(+)
56 <- 43(+)
56 <- 45(+)
56 <- 47(+)
56 <- 49(+)
56 <- 52(+)
56 <- 54(+)
56 <- 58(+)
56 <- 63(+)
57 <- 1(-)
57 <- 4(+)
57 <- 13(+)
57 <- 14(+)
57 <- 15(+)
57 <- 19(-)
57 <- 23(+)
57 <- 33(+)
57 <- 37(+)
57 <- 40(+)
57 <- 41(-)
57 <- 42(+)
57 <- 44(+)
57 <- 63(+)
57 <- 64(+)
58 <- 5(-)
58 <- 12(-)
58 <- 15(-)
58 <- 19(-)
58 <- 22(+)
58 <- 29(+)
58 <- 41(+)
58 <- 47(+)
58 <- 50(+)
58 <- 52(+)
58 <- 54(+)
58 <- 62(+)
58 <- 63(+)
59 <- 1(-)
59 <- 3(+)
59 <- 4(+)
59 <- 7(+)
59 <- 12(-)
59 <- 15(-)
59 <- 17(+)
59 <- 23(+)
59 <- 26(+)
59 <- 36(+)
59 <- 41(+)
59 <- 44(+)
59 <- 45(+)
59 <- 53(+)
59 <- 63(+)
60 <- 1(+)
60 <- 5(-)
60 <- 12(-)
60 <- 15(+)
60 <- 22(-)
60 <- 23(-)
60 <- 26(+)
60 <- 27(-)
60 <- 28(+)
60 <- 32(+)
60 <- 39(+)
60 <- 41(+)
60 <- 44(+)
60 <- 45(+)
60 <- 46(+)
60 <- 54(-)
61 <- 1(+)
61 <- 3(+)
61 <- 4(-)
61 <- 5(+)
61 <- 7(+)
61 <- 14(-)
61 <- 25(+)
61 <- 31(+)
61 <- 37(-)
61 <- 41(+)
61 <- 49(-)
62 <- 1(+)
62 <- 3(+)
62 <- 9(+)
62 <- 14(+)
62 <- 22(+)
62 <- 24(+)
62 <- 32(+)
62 <- 41(+)
62 <- 42(+)
62 <- 44(+)
62 <- 45(+)
62 <- 46(+)
62 <- 54(+)
62 <- 56(+)
62 <- 58(+)
62 <- 59(+)
62 <- 63(+)
63 <- 1(+)
63 <- 3(-)
63 <- 4(-)
63 <- 7(+)
63 <- 11(+)
63 <- 14(+)
63 <- 15(+)
63 <- 16(+)
63 <- 19(-)
63 <- 24(+)
63 <- 33(+)
63 <- 37(-)
63 <- 41(+)
63 <- 45(+)
63 <- 54(-)
63 <- 59(+)
64 <- 5(-)
64 <- 12(-)
64 <- 15(-)
64 <- 18(+)
64 <- 22(+)
64 <- 25(-)
64 <- 28(+)
64 <- 29(+)
64 <- 35(-)
64 <- 36(+)
64 <- 37(+)
64 <- 54(+)
64 <- 63(-)
