13 <- 30(-)
13 <- 37(-)
13 <- 43(+)
13 <- 45(+)
13 <- 47(+)
13 <- 52(+)
13 <- 59(-)
14 <- 5(+)
14 <- 11(-)
14 <- 12(-)
14 <- 13(+)
14 <- 19(-)
14 <- 21(-)
14 <- 29(+)
14 <- 34(+)
14 <- 36(+)
14 <- 37(-)
14 <- 43(-)
14 <- 45(-)
14 <- 50(-)
14 <- 52(-)
14 <- 55(-)
15 <- 9(+)
15 <- 55(-)
15 <- 57(-)
15 <- 62(-)
16 <- 6(+)
16 <- 11(+)
16 <- 13(+)
16 <- 19(-)
16 <- 27(+)
16 <- 30(-)
16 <- 31(+)
16 <- 36(+)
16 <- 37(-)
16 <- 42(+)
16 <- 43(+)
16 <- 52(+)
16 <- 56(+)
16 <- 63(-)
17 <- 3(-)
17 <- 5(+)
17 <- 6(+)
17 <- 21(+)
17 <- 22(+)
17 <- 30(-)
17 <- 34(-)
17 <- 36(+)
17 <- 37(+)
17 <- 41(+)
17 <- 42(-)
17 <- 46(-)
17 <- 47(+)
17 <- 58(-)
17 <- 59(-)
18 <- 6(-)
18 <- 13(+)
18 <- 14(-)
18 <- 16(-)
18 <- 17(-)
18 <- 19(-)
18 <- 26(-)
18 <- 28(-)
18 <- 29(-)
18 <- 37(+)
18 <- 41(-)
18 <- 42(-)
18 <- 46(+)
18 <- 52(+)
18 <- 58(+)
19 <- 5(+)
19 <- 6(-)
19 <- 13(-)
19 <- 14(-)
19 <- 16(-)
19 <- 18(+)
19 <- 22(+)
19 <- 29(-)
19 <- 36(-)
19 <- 43(+)
19 <- 59(-)
19 <- 63(-)
19 <- 64(-)
20 <- 5(-)
20 <- 14(+)
20 <- 21(-)
20 <- 22(-)
20 <- 36(-)
20 <- 42(-)
20 <- 45(-)
20 <- 52(-)
20 <- 54(+)
20 <- 58(+)
20 <- 59(+)
20 <- 62(-)
21 <- 5(-)
21 <- 6(+)
21 <- 13(-)
21 <- 14(-)
21 <- 19(+)
21 <- 23(-)
21 <- 27(+)
21 <- 29(+)
21 <- 36(-)
21 <- 45(+)
21 <- 46(-)
21 <- 54(+)
21 <- 59(+)
21 <- 63(-)
22 <- 5(+)
22 <- 6(+)
22 <- 11(+)
22 <- 14(+)
22 <- 18(+)
22 <- 19(-)
22 <- 21(-)
22 <- 26(+)
22 <- 29(-)
22 <- 30(+)
22 <- 33(+)
22 <- 37(-)
22 <- 41(+)
22 <- 47(-)
22 <- 55(-)
22 <- 63(+)
23 <- 6(+)
23 <- 7(-)
23 <- 10(+)
23 <- 16(+)
23 <- 19(-)
23 <- 24(-)
23 <- 27(+)
23 <- 30(-)
23 <- 33(-)
23 <- 36(+)
23 <- 37(-)
23 <- 42(+)
23 <- 59(+)
23 <- 63(+)
23 <- 64(+)
24 <- 3(+)
24 <- 5(-)
24 <- 6(-)
24 <- 12(-)
24 <- 14(+)
24 <- 16(-)
24 <- 22(-)
24 <- 37(-)
24 <- 39(+)
24 <- 42(-)
24 <- 43(-)
24 <- 45(-)
24 <- 64(-)
25 <- 5(+)
25 <- 15(-)
25 <- 23(+)
25 <- 24(-)
25 <- 38(+)
25 <- 44(+)
25 <- 56(+)
25 <- 63(+)
25 <- 64(+)
26 <- 6(+)
26 <- 10(+)
26 <- 11(+)
26 <- 14(+)
26 <- 18(-)
26 <- 22(+)
26 <- 23(+)
26 <- 24(-)
26 <- 42(+)
26 <- 43(-)
26 <- 47(-)
26 <- 54(-)
26 <- 57(+)
26 <- 58(-)
26 <- 63(+)
27 <- 3(-)
27 <- 5(+)
27 <- 10(+)
27 <- 11(+)
27 <- 17(+)
27 <- 22(+)
27 <- 29(+)
27 <- 33(+)
27 <- 36(+)
27 <- 37(+)
27 <- 42(-)
27 <- 43(+)
27 <- 55(-)
27 <- 56(+)
27 <- 59(-)
27 <- 64(+)
28 <- 6(+)
28 <- 7(-)
28 <- 27(+)
28 <- 32(+)
28 <- 33(+)
28 <- 40(-)
28 <- 51(-)
28 <- 60(+)
28 <- 62(+)
28 <- 63(+)
29 <- 3(-)
29 <- 5(-)
29 <- 6(+)
29 <- 13(+)
29 <- 16(+)
29 <- 26(+)
29 <- 27(-)
29 <- 31(+)
29 <- 37(+)
29 <- 42(-)
29 <- 43(-)
29 <- 46(+)
29 <- 55(+)
29 <- 64(-)
30 <- 3(+)
30 <- 5(+)
30 <- 11(-)
30 <- 14(-)
30 <- 16(-)
30 <- 22(+)
30 <- 23(-)
30 <- 31(-)
30 <- 39(+)
30 <- 42(+)
30 <- 45(+)
30 <- 52(-)
30 <- 58(+)
31 <- 3(-)
31 <- 7(+)
31 <- 13(-)
31 <- 17(+)
31 <- 18(-)
31 <- 23(-)
31 <- 29(+)
31 <- 30(-)
31 <- 36(+)
31 <- 43(+)
31 <- 46(-)
31 <- 47(+)
31 <- 63(-)
32 <- 1(-)
32 <- 9(-)
32 <- 11(+)
32 <- 14(-)
32 <- 23(+)
32 <- 36(+)
32 <- 37(+)
32 <- 39(-)
32 <- 41(+)
32 <- 46(-)
32 <- 50(-)
32 <- 52(+)
33 <- 5(+)
33 <- 17(+)
33 <- 23(+)
33 <- 24(-)
33 <- 29(-)
33 <- 30(+)
33 <- 32(+)
33 <- 36(+)
33 <- 37(+)
33 <- 42(-)
33 <- 46(-)
33 <- 54(-)
33 <- 60(+)
33 <- 63(+)
33 <- 64(+)
34 <- 10(-)
34 <- 14(+)
34 <- 16(-)
34 <- 18(+)
34 <- 21(-)
34 <- 23(-)
34 <- 30(+)
34 <- 33(-)
34 <- 39(+)
34 <- 40(+)
34 <- 41(-)
34 <- 42(-)
34 <- 63(+)
34 <- 64(-)
35 <- 1(+)
35 <- 2(+)
35 <- 22(-)
35 <- 24(+)
35 <- 27(-)
35 <- 36(-)
35 <- 40(+)
35 <- 41(-)
35 <- 46(+)
35 <- 51(+)
35 <- 52(-)
35 <- 54(+)
35 <- 56(-)
36 <- 3(-)
36 <- 6(+)
36 <- 10(+)
36 <- 17(+)
36 <- 19(+)
36 <- 21(+)
36 <- 23(+)
36 <- 24(-)
36 <- 37(-)
36 <- 42(+)
36 <- 45(-)
36 <- 54(-)
36 <- 59(-)
36 <- 63(+)
37 <- 3(-)
37 <- 5(+)
37 <- 6(+)
37 <- 8(-)
37 <- 14(+)
37 <- 17(-)
37 <- 19(+)
37 <- 27(+)
37 <- 30(-)
37 <- 45(+)
37 <- 46(+)
37 <- 47(+)
37 <- 58(-)
37 <- 59(-)
38 <- 7(+)
38 <- 10(+)
38 <- 26(+)
38 <- 27(+)
38 <- 34(-)
38 <- 36(-)
38 <- 37(+)
38 <- 45(+)
38 <- 46(-)
38 <- 47(-)
38 <- 49(-)
38 <- 59(+)
38 <- 60(+)
39 <- 1(+)
39 <- 5(-)
39 <- 6(-)
39 <- 12(-)
39 <- 13(-)
39 <- 19(+)
39 <- 22(-)
39 <- 24(+)
39 <- 30(+)
39 <- 34(+)
39 <- 46(+)
39 <- 47(+)
39 <- 55(-)
39 <- 56(-)
39 <- 58(+)
39 <- 63(+)
40 <- 20(+)
40 <- 27(-)
40 <- 38(-)
40 <- 44(-)
40 <- 45(-)
40 <- 52(-)
40 <- 62(-)
40 <- 64(-)
41 <- 1(-)
41 <- 5(+)
41 <- 6(+)
41 <- 7(-)
41 <- 8(+)
41 <- 14(+)
41 <- 21(+)
41 <- 22(+)
41 <- 23(+)
41 <- 26(+)
41 <- 27(+)
41 <- 31(-)
41 <- 37(-)
41 <- 54(-)
42 <- 5(+)
42 <- 8(+)
42 <- 12(-)
42 <- 13(+)
42 <- 16(-)
42 <- 17(+)
42 <- 19(+)
42 <- 23(+)
42 <- 27(-)
42 <- 36(+)
42 <- 43(+)
42 <- 55(+)
42 <- 59(-)
42 <- 64(-)
43 <- 3(+)
43 <- 6(-)
43 <- 10(-)
43 <- 11(-)
43 <- 22(-)
43 <- 23(-)
43 <- 29(+)
43 <- 31(+)
43 <- 36(+)
43 <- 37(-)
43 <- 41(-)
43 <- 42(+)
43 <- 63(-)
43 <- 64(-)
44 <- 9(-)
44 <- 14(-)
44 <- 16(+)
44 <- 22(+)
44 <- 25(+)
44 <- 27(+)
44 <- 32(+)
44 <- 38(+)
44 <- 47(-)
44 <- 51(-)
45 <- 7(+)
45 <- 10(+)
45 <- 11(+)
45 <- 14(-)
45 <- 19(+)
45 <- 23(-)
45 <- 30(-)
45 <- 33(+)
45 <- 41(+)
45 <- 43(+)
45 <- 52(-)
45 <- 57(+)
45 <- 58(-)
45 <- 63(+)
45 <- 64(+)
46 <- 7(-)
46 <- 12(+)
46 <- 18(-)
46 <- 21(+)
46 <- 22(-)
46 <- 26(+)
46 <- 29(+)
46 <- 30(-)
46 <- 34(+)
46 <- 37(+)
46 <- 41(-)
46 <- 42(+)
46 <- 43(+)
46 <- 52(-)
46 <- 63(-)
47 <- 1(+)
47 <- 3(+)
47 <- 8(+)
47 <- 10(+)
47 <- 16(-)
47 <- 21(-)
47 <- 23(+)
47 <- 31(+)
47 <- 33(-)
47 <- 36(+)
47 <- 46(+)
47 <- 54(+)
47 <- 57(-)
47 <- 63(-)
48 <- 8(-)
48 <- 12(-)
48 <- 18(+)
48 <- 19(+)
48 <- 22(+)
48 <- 26(-)
48 <- 35(+)
48 <- 45(-)
48 <- 47(-)
48 <- 52(+)
48 <- 55(-)
49 <- 3(+)
49 <- 19(+)
49 <- 20(+)
49 <- 24(+)
49 <- 25(-)
49 <- 31(-)
49 <- 35(+)
49 <- 38(-)
49 <- 39(+)
49 <- 53(-)
49 <- 60(-)
50 <- 5(-)
50 <- 14(-)
50 <- 16(-)
50 <- 19(+)
50 <- 30(+)
50 <- 33(-)
50 <- 37(+)
50 <- 42(+)
50 <- 47(+)
50 <- 52(-)
50 <- 59(-)
50 <- 63(-)
50 <- 64(-)
51 <- 2(+)
51 <- 6(-)
51 <- 13(-)
51 <- 17(-)
51 <- 25(-)
51 <- 29(-)
51 <- 30(+)
51 <- 52(-)
51 <- 59(-)
51 <- 60(-)
51 <- 62(-)
51 <- 64(-)
52 <- 6(-)
52 <- 8(+)
52 <- 11(-)
52 <- 17(+)
52 <- 22(+)
52 <- 27(+)
52 <- 29(+)
52 <- 31(-)
52 <- 33(+)
52 <- 35(-)
52 <- 36(+)
52 <- 38(+)
52 <- 44(+)
52 <- 46(-)
52 <- 56(+)
52 <- 59(+)
52 <- 63(+)
53 <- 9(-)
53 <- 20(-)
53 <- 39(-)
53 <- 42(+)
53 <- 49(-)
53 <- 56(+)
54 <- 6(-)
54 <- 8(-)
54 <- 11(-)
54 <- 13(+)
54 <- 14(-)
54 <- 19(+)
54 <- 22(-)
54 <- 30(+)
54 <- 31(-)
54 <- 36(-)
54 <- 37(+)
54 <- 46(+)
54 <- 50(+)
54 <- 60(-)
55 <- 5(-)
55 <- 10(+)
55 <- 11(+)
55 <- 14(-)
55 <- 16(+)
55 <- 17(+)
55 <- 22(-)
55 <- 30(+)
55 <- 37(+)
55 <- 39(-)
55 <- 41(+)
55 <- 48(-)
55 <- 56(+)
55 <- 58(-)
56 <- 1(-)
56 <- 5(+)
56 <- 7(-)
56 <- 8(+)
56 <- 11(+)
56 <- 13(+)
56 <- 22(+)
56 <- 30(-)
56 <- 35(-)
56 <- 37(-)
56 <- 38(+)
56 <- 47(-)
56 <- 52(+)
57 <- 3(-)
57 <- 6(+)
57 <- 16(+)
57 <- 18(-)
57 <- 21(+)
57 <- 22(+)
57 <- 27(+)
57 <- 37(-)
57 <- 39(-)
57 <- 41(+)
57 <- 42(-)
57 <- 45(+)
57 <- 46(-)
57 <- 61(+)
58 <- 7(+)
58 <- 8(-)
58 <- 12(-)
58 <- 18(+)
58 <- 23(-)
58 <- 27(-)
58 <- 29(-)
58 <- 31(-)
58 <- 33(-)
58 <- 37(-)
58 <- 47(-)
58 <- 52(-)
58 <- 59(+)
58 <- 63(-)
59 <- 5(-)
59 <- 10(+)
59 <- 12(-)
59 <- 17(+)
59 <- 22(+)
59 <- 23(+)
59 <- 29(-)
59 <- 30(-)
59 <- 31(-)
59 <- 36(+)
59 <- 37(-)
59 <- 50(-)
59 <- 58(-)
59 <- 63(+)
60 <- 1(-)
60 <- 10(+)
60 <- 12(+)
60 <- 13(-)
60 <- 18(-)
60 <- 22(+)
60 <- 23(+)
60 <- 31(+)
60 <- 36(-)
60 <- 41(+)
60 <- 43(-)
60 <- 45(+)
60 <- 64(+)
61 <- 6(+)
61 <- 20(-)
61 <- 26(+)
61 <- 34(-)
61 <- 47(+)
61 <- 56(+)
61 <- 58(-)
61 <- 62(+)
61 <- 64(+)
62 <- 6(+)
62 <- 8(+)
62 <- 11(+)
62 <- 13(+)
62 <- 14(+)
62 <- 16(+)
62 <- 22(+)
62 <- 23(+)
62 <- 30(-)
62 <- 31(+)
62 <- 34(-)
62 <- 38(+)
62 <- 41(+)
62 <- 46(-)
62 <- 51(-)
62 <- 64(+)
63 <- 3(-)
63 <- 5(-)
63 <- 7(-)
63 <- 13(-)
63 <- 17(+)
63 <- 18(+)
63 <- 22(+)
63 <- 36(+)
63 <- 37(-)
63 <- 42(+)
63 <- 45(-)
63 <- 48(+)
63 <- 54(-)
63 <- 58(+)
63 <- 59(+)
64 <- 6(+)
64 <- 7(-)
64 <- 10(+)
64 <- 11(+)
64 <- 12(+)
64 <- 13(+)
64 <- 16(+)
64 <- 17(+)
64 <- 31(-)
64 <- 36(+)
64 <- 39(-)
64 <- 41(+)
64 <- 58(+)
64 <- 63(-)
