18 <- 40(-)
18 <- 50(-)
18 <- 53(-)
18 <- 55(-)
19 <- 13(-)
19 <- 16(-)
19 <- 27(-)
19 <- 28(+)
19 <- 32(-)
19 <- 42(-)
19 <- 50(+)
19 <- 57(-)
20 <- 6(+)
20 <- 7(+)
20 <- 15(-)
20 <- 18(-)
20 <- 19(-)
20 <- 21(-)
20 <- 24(+)
20 <- 25(+)
20 <- 27(+)
20 <- 28(-)
20 <- 32(+)
20 <- 38(+)
20 <- 39(+)
20 <- 40(+)
20 <- 41(-)
20 <- 42(+)
20 <- 44(+)
20 <- 46(-)
20 <- 48(-)
20 <- 49(-)
20 <- 50(-)
20 <- 51(-)
20 <- 60(+)
21 <- 6(+)
21 <- 8(-)
21 <- 13(+)
21 <- 20(-)
21 <- 24(+)
21 <- 25(-)
21 <- 26(-)
21 <- 27(+)
21 <- 28(+)
21 <- 39(+)
21 <- 40(+)
21 <- 41(-)
21 <- 50(+)
21 <- 53(+)
21 <- 55(+)
21 <- 62(+)
22 <- 6(+)
22 <- 14(+)
22 <- 17(-)
22 <- 18(-)
22 <- 21(+)
22 <- 24(-)
22 <- 27(+)
22 <- 29(+)
22 <- 31(+)
22 <- 39(-)
22 <- 40(+)
22 <- 50(+)
23 <- 3(+)
23 <- 6(+)
23 <- 7(+)
23 <- 8(-)
23 <- 16(+)
23 <- 25(+)
23 <- 31(-)
23 <- 42(+)
23 <- 50(-)
23 <- 51(-)
24 <- 1(-)
24 <- 3(+)
24 <- 6(-)
24 <- 12(-)
24 <- 18(-)
24 <- 20(+)
24 <- 25(+)
24 <- 26(-)
24 <- 27(-)
24 <- 28(-)
24 <- 34(+)
24 <- 36(+)
24 <- 39(+)
24 <- 40(+)
24 <- 41(-)
24 <- 42(+)
24 <- 50(-)
24 <- 52(+)
24 <- 54(+)
24 <- 57(+)
25 <- 3(+)
25 <- 6(-)
25 <- 12(-)
25 <- 15(-)
25 <- 16(+)
25 <- 17(-)
25 <- 20(+)
25 <- 21(-)
25 <- 24(+)
25 <- 26(+)
25 <- 27(-)
25 <- 28(-)
25 <- 31(-)
25 <- 33(+)
25 <- 36(+)
25 <- 38(+)
25 <- 39(+)
25 <- 40(-)
25 <- 41(-)
25 <- 42(+)
25 <- 48(-)
25 <- 50(-)
25 <- 51(-)
25 <- 52(+)
25 <- 53(+)
25 <- 54(+)
25 <- 55(+)
25 <- 57(+)
26 <- 6(+)
26 <- 13(+)
26 <- 15(+)
26 <- 16(-)
26 <- 20(-)
26 <- 21(-)
26 <- 24(-)
26 <- 25(+)
26 <- 27(+)
26 <- 28(-)
26 <- 31(-)
26 <- 32(-)
26 <- 39(-)
26 <- 40(-)
26 <- 41(+)
26 <- 48(+)
26 <- 50(+)
26 <- 51(+)
26 <- 53(-)
26 <- 54(-)
27 <- 6(+)
27 <- 8(+)
27 <- 15(-)
27 <- 16(+)
27 <- 21(+)
27 <- 24(-)
27 <- 25(-)
27 <- 28(+)
27 <- 31(+)
27 <- 32(+)
27 <- 38(+)
27 <- 39(-)
27 <- 41(+)
27 <- 42(+)
27 <- 50(+)
28 <- 1(+)
28 <- 3(-)
28 <- 6(+)
28 <- 7(-)
28 <- 14(+)
28 <- 15(+)
28 <- 16(-)
28 <- 18(+)
28 <- 19(+)
28 <- 20(-)
28 <- 21(+)
28 <- 24(-)
28 <- 25(-)
28 <- 26(-)
28 <- 27(+)
28 <- 32(-)
28 <- 38(-)
28 <- 39(+)
28 <- 40(-)
28 <- 41(+)
28 <- 42(-)
28 <- 48(+)
28 <- 50(+)
28 <- 51(+)
28 <- 52(-)
28 <- 53(+)
28 <- 57(-)
29 <- 6(+)
29 <- 13(+)
29 <- 16(+)
29 <- 20(+)
29 <- 21(+)
29 <- 22(+)
29 <- 23(+)
29 <- 24(-)
29 <- 28(+)
29 <- 31(+)
29 <- 32(+)
29 <- 36(+)
29 <- 41(-)
29 <- 42(+)
29 <- 50(+)
29 <- 60(+)
30 <- 5(-)
30 <- 13(+)
30 <- 15(-)
30 <- 18(-)
30 <- 26(-)
30 <- 28(-)
30 <- 31(-)
30 <- 49(-)
31 <- 1(-)
31 <- 6(+)
31 <- 12(+)
31 <- 13(+)
31 <- 14(+)
31 <- 20(+)
31 <- 21(+)
31 <- 23(-)
31 <- 24(+)
31 <- 27(+)
31 <- 28(+)
31 <- 35(-)
31 <- 39(+)
31 <- 40(+)
31 <- 41(+)
31 <- 49(-)
31 <- 50(+)
31 <- 58(+)
32 <- 6(+)
32 <- 20(+)
32 <- 25(+)
32 <- 26(+)
32 <- 28(-)
32 <- 31(-)
32 <- 35(+)
32 <- 39(+)
32 <- 40(+)
32 <- 41(-)
32 <- 42(+)
32 <- 50(-)
32 <- 57(+)
32 <- 63(+)
33 <- 1(-)
33 <- 5(-)
33 <- 15(-)
33 <- 18(-)
33 <- 24(+)
33 <- 26(-)
33 <- 35(+)
33 <- 38(+)
33 <- 41(-)
33 <- 43(+)
33 <- 44(+)
33 <- 53(+)
33 <- 59(+)
33 <- 60(+)
33 <- 61(+)
34 <- 7(+)
34 <- 15(-)
34 <- 16(+)
34 <- 17(-)
34 <- 20(+)
34 <- 24(+)
34 <- 25(+)
34 <- 28(-)
34 <- 39(+)
34 <- 41(-)
34 <- 46(-)
34 <- 50(-)
34 <- 52(+)
34 <- 53(+)
34 <- 60(+)
35 <- 15(-)
35 <- 22(+)
35 <- 24(+)
35 <- 31(-)
35 <- 39(+)
35 <- 41(-)
35 <- 42(+)
35 <- 53(+)
35 <- 63(+)
36 <- 9(+)
36 <- 12(+)
36 <- 18(-)
36 <- 25(+)
36 <- 38(+)
36 <- 50(-)
36 <- 53(+)
37 <- 22(+)
38 <- 7(+)
38 <- 9(+)
38 <- 11(+)
38 <- 18(-)
38 <- 21(+)
38 <- 23(+)
38 <- 25(+)
38 <- 27(+)
38 <- 34(+)
38 <- 40(+)
38 <- 41(-)
38 <- 45(+)
38 <- 46(-)
38 <- 50(-)
38 <- 60(+)
39 <- 6(+)
39 <- 7(+)
39 <- 12(+)
39 <- 16(+)
39 <- 18(-)
39 <- 20(+)
39 <- 22(-)
39 <- 24(+)
39 <- 25(+)
39 <- 26(-)
39 <- 27(-)
39 <- 28(-)
39 <- 31(+)
39 <- 32(+)
39 <- 40(+)
39 <- 41(-)
39 <- 42(-)
39 <- 48(-)
39 <- 50(-)
39 <- 51(-)
39 <- 53(+)
39 <- 57(+)
40 <- 2(-)
40 <- 6(+)
40 <- 7(+)
40 <- 15(-)
40 <- 20(+)
40 <- 25(+)
40 <- 26(-)
40 <- 27(+)
40 <- 28(-)
40 <- 34(+)
40 <- 41(-)
40 <- 42(+)
40 <- 44(+)
40 <- 50(-)
40 <- 52(+)
40 <- 59(+)
40 <- 61(+)
41 <- 3(-)
41 <- 6(+)
41 <- 12(-)
41 <- 15(+)
41 <- 20(-)
41 <- 21(-)
41 <- 24(-)
41 <- 26(+)
41 <- 28(+)
41 <- 31(+)
41 <- 32(-)
41 <- 34(-)
41 <- 36(-)
41 <- 39(-)
41 <- 40(-)
41 <- 42(-)
41 <- 48(+)
41 <- 50(+)
41 <- 53(-)
42 <- 6(+)
42 <- 7(+)
42 <- 12(+)
42 <- 19(-)
42 <- 20(+)
42 <- 21(+)
42 <- 22(+)
42 <- 24(+)
42 <- 25(+)
42 <- 28(-)
42 <- 31(+)
42 <- 32(+)
42 <- 33(+)
42 <- 38(+)
42 <- 39(-)
42 <- 40(+)
42 <- 41(-)
42 <- 49(-)
42 <- 50(-)
42 <- 51(+)
43 <- 5(-)
43 <- 25(+)
43 <- 33(+)
43 <- 62(+)
44 <- 14(+)
44 <- 16(+)
44 <- 18(-)
44 <- 20(+)
44 <- 22(+)
44 <- 33(+)
44 <- 34(+)
44 <- 38(+)
44 <- 50(-)
44 <- 56(+)
44 <- 57(+)
45 <- 8(-)
45 <- 21(+)
45 <- 35(+)
45 <- 57(+)
45 <- 61(+)
45 <- 62(+)
46 <- 16(-)
46 <- 30(-)
46 <- 42(-)
46 <- 53(-)
47 <- 6(+)
47 <- 7(+)
47 <- 15(-)
47 <- 18(-)
47 <- 24(+)
47 <- 25(+)
47 <- 26(-)
47 <- 34(+)
47 <- 40(+)
47 <- 50(-)
47 <- 57(+)
47 <- 61(+)
47 <- 62(+)
48 <- 6(-)
48 <- 21(+)
48 <- 24(-)
48 <- 26(+)
48 <- 28(+)
48 <- 31(+)
48 <- 34(-)
48 <- 40(-)
48 <- 51(+)
48 <- 58(+)
49 <- 5(+)
49 <- 7(-)
49 <- 20(-)
49 <- 25(-)
49 <- 26(+)
49 <- 39(-)
49 <- 40(-)
49 <- 47(-)
49 <- 50(+)
50 <- 1(+)
50 <- 6(-)
50 <- 7(-)
50 <- 13(+)
50 <- 15(+)
50 <- 17(+)
50 <- 20(-)
50 <- 21(+)
50 <- 22(+)
50 <- 24(-)
50 <- 25(-)
50 <- 26(+)
50 <- 28(-)
50 <- 31(+)
50 <- 32(-)
50 <- 33(-)
50 <- 34(-)
50 <- 36(-)
50 <- 40(-)
50 <- 41(+)
50 <- 42(-)
50 <- 45(-)
50 <- 48(+)
50 <- 51(+)
50 <- 52(-)
50 <- 54(+)
50 <- 57(-)
51 <- 3(-)
51 <- 6(-)
51 <- 20(-)
51 <- 24(-)
51 <- 25(-)
51 <- 26(+)
51 <- 32(-)
51 <- 39(-)
51 <- 45(-)
51 <- 48(+)
51 <- 50(+)
51 <- 55(-)
51 <- 58(+)
51 <- 62(-)
51 <- 64(-)
52 <- 2(-)
52 <- 15(-)
52 <- 18(-)
52 <- 27(+)
52 <- 28(-)
52 <- 35(+)
52 <- 44(+)
52 <- 49(-)
52 <- 50(-)
52 <- 60(+)
53 <- 2(-)
53 <- 6(+)
53 <- 20(+)
53 <- 22(+)
53 <- 26(-)
53 <- 34(+)
53 <- 54(+)
53 <- 55(+)
53 <- 59(+)
53 <- 60(+)
53 <- 61(+)
54 <- 6(+)
54 <- 20(+)
54 <- 25(+)
54 <- 26(-)
54 <- 27(+)
54 <- 28(-)
54 <- 32(+)
54 <- 35(+)
54 <- 39(+)
54 <- 45(+)
54 <- 55(+)
54 <- 60(+)
55 <- 6(+)
55 <- 7(+)
55 <- 10(+)
55 <- 16(+)
55 <- 25(+)
55 <- 40(+)
55 <- 47(+)
55 <- 57(+)
55 <- 59(+)
55 <- 60(+)
56 <- 18(-)
56 <- 35(+)
56 <- 46(-)
56 <- 53(+)
56 <- 59(+)
56 <- 62(+)
57 <- 6(+)
57 <- 15(-)
57 <- 19(-)
57 <- 22(+)
57 <- 25(+)
57 <- 26(-)
57 <- 28(-)
57 <- 35(+)
57 <- 39(+)
57 <- 41(-)
57 <- 42(+)
57 <- 50(-)
57 <- 51(-)
57 <- 55(+)
58 <- 11(-)
58 <- 20(-)
58 <- 33(-)
58 <- 48(+)
58 <- 50(+)
59 <- 3(+)
59 <- 7(+)
59 <- 30(+)
59 <- 36(+)
59 <- 38(+)
59 <- 55(+)
59 <- 57(+)
59 <- 61(+)
60 <- 6(+)
60 <- 7(+)
60 <- 16(+)
60 <- 25(+)
60 <- 26(-)
60 <- 34(+)
60 <- 38(+)
60 <- 42(+)
60 <- 47(+)
60 <- 53(+)
60 <- 55(+)
60 <- 57(+)
61 <- 7(+)
61 <- 21(+)
61 <- 24(+)
61 <- 28(+)
61 <- 34(+)
61 <- 39(+)
61 <- 40(+)
61 <- 42(+)
61 <- 45(+)
61 <- 50(-)
61 <- 53(+)
61 <- 57(+)
61 <- 63(+)
62 <- 2(-)
62 <- 4(+)
62 <- 5(-)
62 <- 14(+)
62 <- 15(-)
62 <- 18(-)
62 <- 20(+)
62 <- 35(+)
62 <- 55(+)
63 <- 4(+)
63 <- 14(+)
63 <- 32(+)
63 <- 35(+)
63 <- 45(+)
63 <- 62(+)
64 <- 18(-)
64 <- 21(-)
64 <- 39(+)
64 <- 40(+)
64 <- 51(-)
