48 <- 64(+)
49 <- 6(-)
49 <- 10(-)
49 <- 13(+)
49 <- 16(+)
49 <- 17(+)
49 <- 20(+)
49 <- 21(+)
49 <- 23(+)
49 <- 25(+)
49 <- 27(-)
49 <- 36(-)
49 <- 37(+)
49 <- 38(+)
49 <- 40(+)
50 <- 2(-)
50 <- 6(-)
50 <- 16(+)
50 <- 20(+)
50 <- 31(+)
50 <- 32(+)
50 <- 36(+)
50 <- 38(+)
50 <- 43(+)
50 <- 45(+)
50 <- 47(+)
50 <- 48(+)
50 <- 54(+)
51 <- 2(-)
51 <- 8(-)
51 <- 13(-)
51 <- 16(+)
51 <- 21(+)
51 <- 32(-)
51 <- 35(+)
51 <- 37(-)
51 <- 42(-)
51 <- 46(+)
51 <- 48(+)
51 <- 54(+)
51 <- 56(+)
52 <- 5(+)
52 <- 23(+)
52 <- 33(+)
52 <- 37(-)
52 <- 58(+)
52 <- 64(+)
53 <- 7(-)
53 <- 10(-)
53 <- 24(+)
53 <- 40(-)
53 <- 45(+)
53 <- 48(+)
53 <- 50(+)
53 <- 61(+)
54 <- 3(+)
54 <- 10(-)
54 <- 21(+)
54 <- 25(+)
54 <- 28(-)
54 <- 39(+)
54 <- 42(+)
54 <- 59(+)
54 <- 64(+)
55 <- 1(-)
55 <- 2(-)
55 <- 8(-)
55 <- 37(-)
55 <- 38(+)
55 <- 48(+)
55 <- 49(+)
55 <- 51(+)
55 <- 56(+)
55 <- 58(+)
56 <- 6(+)
56 <- 11(-)
56 <- 12(+)
56 <- 16(+)
56 <- 17(-)
56 <- 20(+)
56 <- 33(+)
56 <- 35(+)
56 <- 36(+)
56 <- 37(-)
56 <- 38(+)
56 <- 41(+)
56 <- 46(+)
56 <- 49(+)
56 <- 50(+)
57 <- 7(-)
57 <- 12(+)
57 <- 14(+)
57 <- 22(+)
57 <- 28(-)
57 <- 29(-)
57 <- 31(+)
57 <- 41(+)
57 <- 42(-)
58 <- 2(-)
58 <- 3(-)
58 <- 11(-)
58 <- 18(+)
58 <- 22(+)
58 <- 23(+)
58 <- 28(-)
58 <- 51(+)
58 <- 55(+)
58 <- 56(+)
59 <- 3(+)
59 <- 6(-)
59 <- 11(-)
59 <- 13(+)
59 <- 16(+)
59 <- 17(-)
59 <- 18(+)
59 <- 20(+)
59 <- 27(-)
59 <- 28(-)
59 <- 36(+)
59 <- 38(+)
59 <- 51(+)
59 <- 62(+)
60 <- 18(-)
60 <- 19(-)
60 <- 24(+)
60 <- 32(-)
60 <- 33(+)
60 <- 40(+)
60 <- 41(+)
60 <- 45(+)
60 <- 59(+)
60 <- 62(+)
61 <- 3(-)
61 <- 4(+)
61 <- 19(-)
61 <- 20(+)
61 <- 23(+)
61 <- 28(-)
61 <- 41(+)
61 <- 46(+)
61 <- 47(+)
61 <- 60(+)
61 <- 62(+)
62 <- 8(+)
62 <- 12(+)
62 <- 14(+)
62 <- 16(+)
62 <- 17(-)
62 <- 18(+)
62 <- 20(+)
62 <- 23(-)
62 <- 27(-)
62 <- 28(-)
62 <- 35(+)
62 <- 38(-)
62 <- 42(+)
62 <- 46(+)
63 <- 1(-)
63 <- 2(-)
63 <- 5(+)
63 <- 33(+)
63 <- 39(+)
63 <- 64(+)
64 <- 13(+)
64 <- 18(-)
64 <- 35(+)
64 <- 37(-)
64 <- 47(+)
64 <- 49(+)
64 <- 50(+)
64 <- 55(+)
