53 <- 29(+)
53 <- 34(+)
53 <- 39(+)
53 <- 42(+)
53 <- 50(-)
53 <- 51(-)
53 <- 59(+)
53 <- 60(+)
54 <- 1(-)
54 <- 6(+)
54 <- 7(+)
54 <- 10(+)
54 <- 12(+)
54 <- 19(-)
54 <- 22(+)
54 <- 26(-)
54 <- 28(-)
54 <- 29(+)
54 <- 32(+)
54 <- 45(+)
55 <- 1(-)
55 <- 7(+)
55 <- 10(+)
55 <- 11(+)
55 <- 18(-)
55 <- 19(-)
55 <- 27(-)
55 <- 40(+)
55 <- 60(+)
56 <- 7(+)
56 <- 15(-)
56 <- 26(+)
56 <- 35(+)
56 <- 62(+)
57 <- 6(+)
57 <- 7(+)
57 <- 8(-)
57 <- 15(-)
57 <- 19(-)
57 <- 20(+)
57 <- 26(-)
57 <- 35(+)
57 <- 38(+)
57 <- 40(+)
57 <- 41(-)
57 <- 47(+)
57 <- 60(+)
58 <- 11(-)
58 <- 27(+)
58 <- 41(+)
58 <- 45(-)
58 <- 48(+)
59 <- 5(-)
59 <- 7(+)
59 <- 33(+)
59 <- 34(+)
59 <- 40(+)
59 <- 41(-)
59 <- 48(-)
59 <- 52(+)
60 <- 4(+)
60 <- 7(+)
60 <- 13(+)
60 <- 16(+)
60 <- 17(-)
60 <- 25(+)
60 <- 26(-)
60 <- 34(+)
60 <- 38(+)
60 <- 41(-)
60 <- 42(+)
60 <- 53(+)
60 <- 55(+)
60 <- 57(+)
61 <- 7(+)
61 <- 15(-)
61 <- 16(+)
61 <- 25(+)
61 <- 26(-)
61 <- 27(+)
61 <- 28(-)
61 <- 34(+)
61 <- 40(+)
61 <- 42(+)
61 <- 50(-)
61 <- 52(+)
61 <- 57(+)
62 <- 2(-)
62 <- 4(+)
62 <- 5(-)
62 <- 15(-)
62 <- 18(-)
62 <- 21(+)
62 <- 35(+)
62 <- 55(+)
63 <- 14(+)
63 <- 15(-)
63 <- 21(-)
63 <- 35(+)
63 <- 52(+)
63 <- 62(+)
64 <- 21(-)
64 <- 38(+)
64 <- 39(+)
64 <- 40(+)
64 <- 51(-)
