49 <- 63(-)
49 <- 64(-)
50 <- 3(+)
50 <- 4(+)
50 <- 5(+)
50 <- 7(+)
50 <- 8(-)
50 <- 9(-)
50 <- 24(-)
50 <- 28(+)
50 <- 34(+)
50 <- 38(+)
50 <- 43(+)
50 <- 45(+)
50 <- 53(+)
50 <- 58(+)
51 <- 3(+)
51 <- 4(+)
51 <- 21(-)
51 <- 24(-)
51 <- 30(-)
51 <- 31(-)
51 <- 34(+)
51 <- 37(-)
51 <- 62(+)
52 <- 3(-)
52 <- 4(-)
52 <- 7(-)
52 <- 9(+)
52 <- 14(-)
52 <- 17(-)
52 <- 25(-)
52 <- 37(+)
52 <- 38(-)
52 <- 43(-)
52 <- 45(+)
52 <- 48(-)
52 <- 59(-)
53 <- 2(-)
53 <- 4(+)
53 <- 8(-)
53 <- 9(-)
53 <- 10(-)
53 <- 13(-)
53 <- 14(+)
53 <- 25(+)
53 <- 28(-)
53 <- 31(-)
53 <- 46(+)
53 <- 50(+)
53 <- 58(-)
53 <- 59(+)
53 <- 62(+)
53 <- 63(-)
54 <- 3(-)
54 <- 4(-)
54 <- 5(-)
54 <- 6(-)
54 <- 8(+)
54 <- 13(+)
54 <- 14(-)
54 <- 17(-)
54 <- 25(-)
54 <- 28(+)
54 <- 34(-)
54 <- 36(+)
54 <- 37(+)
54 <- 42(+)
54 <- 59(-)
55 <- 3(+)
55 <- 10(-)
55 <- 14(+)
55 <- 18(+)
55 <- 25(+)
55 <- 26(+)
55 <- 31(+)
55 <- 38(+)
55 <- 58(+)
55 <- 62(+)
56 <- 3(-)
56 <- 4(-)
56 <- 6(-)
56 <- 7(-)
56 <- 10(+)
56 <- 17(-)
56 <- 28(-)
56 <- 34(-)
56 <- 40(+)
56 <- 43(-)
56 <- 48(-)
56 <- 49(-)
57 <- 9(+)
57 <- 10(+)
57 <- 11(+)
57 <- 14(-)
57 <- 27(-)
57 <- 46(-)
57 <- 54(+)
57 <- 59(-)
57 <- 63(+)
58 <- 2(-)
58 <- 4(+)
58 <- 7(-)
58 <- 8(-)
58 <- 9(+)
58 <- 14(+)
58 <- 25(+)
58 <- 28(+)
58 <- 31(+)
58 <- 37(-)
58 <- 38(+)
58 <- 43(-)
58 <- 50(+)
58 <- 53(-)
58 <- 61(+)
58 <- 62(+)
59 <- 2(-)
59 <- 3(+)
59 <- 4(+)
59 <- 7(+)
59 <- 8(-)
59 <- 14(+)
59 <- 22(-)
59 <- 27(+)
59 <- 28(-)
59 <- 29(-)
59 <- 31(+)
59 <- 34(+)
59 <- 38(+)
59 <- 43(+)
59 <- 48(+)
59 <- 50(+)
59 <- 58(+)
59 <- 61(-)
60 <- 8(-)
60 <- 9(-)
60 <- 10(-)
60 <- 21(-)
60 <- 41(+)
60 <- 58(+)
61 <- 2(+)
61 <- 3(-)
61 <- 4(-)
61 <- 7(+)
61 <- 8(+)
61 <- 9(+)
61 <- 10(+)
61 <- 15(+)
61 <- 24(+)
61 <- 26(+)
61 <- 31(+)
61 <- 34(+)
61 <- 53(-)
61 <- 58(+)
61 <- 62(+)
61 <- 63(+)
62 <- 2(-)
62 <- 4(+)
62 <- 6(+)
62 <- 7(+)
62 <- 14(+)
62 <- 15(-)
62 <- 24(-)
62 <- 26(+)
62 <- 31(+)
62 <- 48(+)
62 <- 50(+)
62 <- 54(-)
62 <- 58(+)
62 <- 59(+)
62 <- 61(+)
63 <- 7(-)
63 <- 8(+)
63 <- 14(+)
63 <- 15(-)
63 <- 24(-)
63 <- 25(-)
63 <- 31(+)
63 <- 34(-)
63 <- 44(+)
63 <- 48(+)
63 <- 53(-)
63 <- 58(+)
63 <- 59(-)
63 <- 61(-)
63 <- 62(-)
64 <- 11(+)
64 <- 21(+)
64 <- 27(-)
64 <- 32(+)
64 <- 45(+)
64 <- 47(+)
64 <- 49(-)
