28 <- 27(+)
28 <- 29(-)
28 <- 33(-)
28 <- 39(+)
28 <- 43(+)
28 <- 46(+)
28 <- 48(+)
28 <- 51(+)
28 <- 53(+)
28 <- 59(+)
28 <- 60(+)
28 <- 62(+)
28 <- 64(-)
29 <- 5(+)
29 <- 6(-)
29 <- 10(-)
29 <- 16(+)
29 <- 21(+)
29 <- 24(+)
29 <- 28(-)
29 <- 32(-)
29 <- 33(+)
29 <- 40(+)
29 <- 49(+)
29 <- 53(+)
29 <- 58(-)
29 <- 59(-)
29 <- 62(+)
29 <- 64(+)
30 <- 6(+)
30 <- 8(-)
30 <- 27(+)
30 <- 29(-)
30 <- 32(+)
30 <- 33(-)
30 <- 40(+)
30 <- 48(-)
30 <- 50(+)
30 <- 53(+)
30 <- 54(+)
30 <- 57(-)
30 <- 59(+)
30 <- 60(+)
30 <- 62(-)
30 <- 64(-)
31 <- 24(-)
31 <- 41(+)
31 <- 46(+)
31 <- 51(+)
31 <- 64(-)
32 <- 1(+)
32 <- 7(+)
32 <- 27(-)
32 <- 28(+)
32 <- 30(+)
32 <- 48(-)
32 <- 51(-)
32 <- 52(-)
32 <- 53(+)
32 <- 54(-)
32 <- 59(-)
32 <- 60(-)
32 <- 61(+)
32 <- 62(-)
32 <- 64(-)
33 <- 1(+)
33 <- 6(-)
33 <- 8(+)
33 <- 13(-)
33 <- 14(+)
33 <- 16(+)
33 <- 19(+)
33 <- 22(+)
33 <- 29(+)
33 <- 35(-)
33 <- 48(+)
33 <- 50(-)
33 <- 53(+)
33 <- 54(-)
33 <- 57(-)
33 <- 59(-)
33 <- 62(+)
33 <- 63(+)
34 <- 38(+)
34 <- 52(+)
35 <- 6(+)
35 <- 8(-)
35 <- 19(-)
35 <- 22(+)
35 <- 28(+)
35 <- 30(+)
35 <- 37(+)
35 <- 46(+)
35 <- 48(+)
35 <- 51(+)
35 <- 53(+)
35 <- 57(+)
35 <- 58(-)
35 <- 60(+)
35 <- 62(+)
35 <- 64(-)
36 <- 1(+)
36 <- 9(+)
36 <- 14(+)
36 <- 19(+)
36 <- 21(+)
36 <- 40(-)
36 <- 50(+)
36 <- 53(+)
36 <- 54(-)
36 <- 58(+)
36 <- 59(-)
36 <- 63(-)
36 <- 64(+)
37 <- 1(-)
37 <- 6(-)
37 <- 14(-)
37 <- 19(-)
37 <- 21(-)
37 <- 25(+)
37 <- 30(+)
37 <- 32(-)
37 <- 33(-)
37 <- 45(+)
37 <- 46(+)
37 <- 48(+)
37 <- 54(+)
37 <- 64(+)
38 <- 8(-)
38 <- 10(+)
38 <- 13(+)
38 <- 19(-)
38 <- 22(+)
38 <- 27(+)
38 <- 32(-)
38 <- 35(+)
38 <- 37(+)
38 <- 48(+)
38 <- 59(+)
39 <- 7(-)
39 <- 21(-)
39 <- 22(-)
39 <- 28(+)
39 <- 29(-)
39 <- 32(-)
39 <- 36(-)
39 <- 44(+)
39 <- 45(+)
39 <- 49(-)
39 <- 52(+)
39 <- 53(-)
39 <- 57(-)
39 <- 64(+)
40 <- 1(+)
40 <- 3(+)
40 <- 7(-)
40 <- 8(+)
40 <- 21(+)
40 <- 23(-)
40 <- 28(-)
40 <- 30(+)
40 <- 46(-)
40 <- 48(-)
40 <- 51(+)
40 <- 52(-)
40 <- 53(+)
40 <- 57(+)
40 <- 59(-)
40 <- 60(-)
41 <- 6(+)
41 <- 14(-)
41 <- 16(-)
41 <- 20(-)
41 <- 25(-)
41 <- 26(+)
41 <- 27(+)
41 <- 28(+)
41 <- 29(-)
41 <- 34(+)
41 <- 45(+)
41 <- 61(+)
41 <- 63(+)
41 <- 64(-)
42 <- 17(-)
42 <- 41(+)
43 <- 7(+)
43 <- 16(-)
43 <- 21(+)
43 <- 22(+)
43 <- 23(-)
43 <- 25(-)
43 <- 37(+)
43 <- 45(+)
43 <- 48(+)
43 <- 50(+)
43 <- 51(+)
43 <- 54(+)
43 <- 57(+)
43 <- 61(+)
44 <- 6(+)
44 <- 9(-)
44 <- 14(-)
44 <- 15(-)
44 <- 22(+)
44 <- 24(-)
44 <- 30(-)
44 <- 39(+)
44 <- 63(-)
44 <- 64(-)
45 <- 1(-)
45 <- 6(+)
45 <- 13(+)
45 <- 22(-)
45 <- 23(-)
45 <- 27(+)
45 <- 30(-)
45 <- 32(-)
45 <- 33(-)
45 <- 43(+)
45 <- 52(+)
45 <- 54(+)
45 <- 57(+)
45 <- 64(-)
46 <- 6(+)
46 <- 22(+)
46 <- 23(+)
46 <- 32(-)
46 <- 33(-)
46 <- 48(+)
46 <- 49(-)
46 <- 51(+)
46 <- 52(+)
46 <- 54(+)
46 <- 58(-)
46 <- 59(+)
46 <- 64(-)
47 <- 12(-)
47 <- 17(+)
47 <- 26(-)
47 <- 32(+)
47 <- 36(+)
47 <- 37(-)
47 <- 56(-)
48 <- 1(-)
48 <- 2(-)
48 <- 19(-)
48 <- 21(+)
48 <- 28(+)
48 <- 30(-)
48 <- 33(-)
48 <- 37(+)
48 <- 40(+)
48 <- 53(-)
48 <- 54(-)
48 <- 57(+)
48 <- 59(-)
48 <- 61(+)
48 <- 62(-)
48 <- 63(+)
49 <- 8(+)
49 <- 14(+)
49 <- 22(-)
49 <- 23(-)
49 <- 27(-)
49 <- 29(+)
49 <- 30(+)
49 <- 48(-)
49 <- 51(-)
49 <- 52(-)
49 <- 53(-)
49 <- 54(-)
49 <- 57(-)
49 <- 59(-)
49 <- 61(+)
49 <- 63(-)
50 <- 1(+)
50 <- 2(+)
50 <- 3(+)
50 <- 23(-)
50 <- 26(-)
50 <- 28(-)
50 <- 33(-)
50 <- 41(-)
50 <- 48(+)
50 <- 49(+)
50 <- 52(-)
50 <- 53(-)
50 <- 59(-)
50 <- 63(-)
50 <- 64(+)
51 <- 6(-)
51 <- 13(+)
51 <- 14(-)
51 <- 17(-)
51 <- 19(-)
51 <- 28(+)
51 <- 30(-)
51 <- 39(+)
51 <- 40(+)
51 <- 48(+)
51 <- 53(-)
51 <- 57(+)
51 <- 59(-)
51 <- 62(+)
51 <- 63(-)
51 <- 64(+)
52 <- 1(-)
52 <- 6(+)
52 <- 7(-)
52 <- 14(-)
52 <- 19(-)
52 <- 23(-)
52 <- 27(+)
52 <- 28(+)
52 <- 30(+)
52 <- 45(+)
52 <- 51(+)
52 <- 53(+)
52 <- 54(+)
52 <- 60(+)
52 <- 64(-)
53 <- 1(+)
53 <- 21(-)
53 <- 27(+)
53 <- 28(+)
53 <- 29(-)
53 <- 30(+)
53 <- 33(+)
53 <- 37(+)
53 <- 39(-)
53 <- 48(-)
53 <- 49(+)
53 <- 54(-)
53 <- 55(-)
53 <- 57(-)
53 <- 58(+)
53 <- 61(+)
53 <- 63(-)
54 <- 1(+)
54 <- 19(-)
54 <- 21(+)
54 <- 22(+)
54 <- 23(+)
54 <- 28(+)
54 <- 29(-)
54 <- 30(+)
54 <- 32(-)
54 <- 36(-)
54 <- 48(+)
54 <- 52(+)
54 <- 53(-)
54 <- 62(+)
54 <- 63(+)
54 <- 64(-)
55 <- 3(-)
55 <- 5(-)
55 <- 25(-)
55 <- 28(+)
55 <- 32(-)
55 <- 36(-)
55 <- 47(-)
55 <- 58(-)
56 <- 6(+)
56 <- 27(+)
56 <- 32(-)
56 <- 36(-)
56 <- 38(+)
56 <- 40(-)
56 <- 47(-)
56 <- 49(-)
56 <- 50(-)
56 <- 55(+)
56 <- 57(-)
56 <- 64(-)
57 <- 1(-)
57 <- 8(+)
57 <- 11(+)
57 <- 16(+)
57 <- 29(-)
57 <- 33(-)
57 <- 36(-)
57 <- 40(+)
57 <- 43(+)
57 <- 48(+)
57 <- 51(+)
57 <- 54(+)
57 <- 59(-)
57 <- 60(-)
57 <- 63(+)
57 <- 64(+)
58 <- 5(+)
58 <- 22(-)
58 <- 29(-)
58 <- 30(+)
58 <- 32(+)
58 <- 36(+)
58 <- 48(-)
58 <- 54(-)
58 <- 57(-)
58 <- 59(-)
58 <- 60(-)
58 <- 61(+)
58 <- 63(-)
59 <- 1(-)
59 <- 6(+)
59 <- 7(-)
59 <- 16(-)
59 <- 21(-)
59 <- 28(+)
59 <- 30(-)
59 <- 40(-)
59 <- 48(-)
59 <- 53(-)
59 <- 54(-)
59 <- 57(+)
59 <- 60(+)
59 <- 63(-)
59 <- 64(-)
60 <- 5(-)
60 <- 6(+)
60 <- 7(-)
60 <- 21(-)
60 <- 23(+)
60 <- 28(+)
60 <- 29(-)
60 <- 30(+)
60 <- 35(+)
60 <- 38(+)
60 <- 48(+)
60 <- 49(-)
60 <- 51(+)
60 <- 54(+)
60 <- 57(-)
60 <- 63(+)
61 <- 1(-)
61 <- 8(-)
61 <- 20(-)
61 <- 22(+)
61 <- 25(-)
61 <- 29(-)
61 <- 30(+)
61 <- 32(+)
61 <- 33(-)
61 <- 43(+)
61 <- 49(+)
61 <- 53(+)
61 <- 58(+)
61 <- 59(-)
61 <- 60(+)
61 <- 64(-)
62 <- 6(-)
62 <- 8(+)
62 <- 21(-)
62 <- 27(+)
62 <- 28(+)
62 <- 33(+)
62 <- 36(-)
62 <- 37(+)
62 <- 48(-)
62 <- 51(+)
62 <- 52(+)
62 <- 54(+)
62 <- 58(-)
62 <- 59(+)
62 <- 63(+)
62 <- 64(+)
63 <- 1(-)
63 <- 6(-)
63 <- 22(+)
63 <- 26(+)
63 <- 28(-)
63 <- 30(-)
63 <- 32(+)
63 <- 33(+)
63 <- 37(+)
63 <- 48(-)
63 <- 52(-)
63 <- 54(-)
63 <- 57(-)
63 <- 59(-)
63 <- 60(+)
63 <- 61(+)
64 <- 1(+)
64 <- 6(-)
64 <- 7(+)
64 <- 11(-)
64 <- 19(+)
64 <- 29(-)
64 <- 30(-)
64 <- 32(+)
64 <- 33(+)
64 <- 43(+)
64 <- 46(-)
64 <- 48(-)
64 <- 49(-)
64 <- 59(-)
64 <- 63(+)
