50 <- 20(-)
50 <- 21(+)
50 <- 22(+)
50 <- 24(-)
50 <- 25(-)
50 <- 26(+)
50 <- 27(+)
50 <- 28(-)
50 <- 32(-)
50 <- 34(-)
50 <- 36(-)
50 <- 39(-)
50 <- 40(-)
50 <- 41(+)
50 <- 42(-)
50 <- 48(+)
50 <- 52(-)
50 <- 54(+)
50 <- 57(-)
50 <- 58(+)
51 <- 11(-)
51 <- 14(+)
51 <- 17(+)
51 <- 24(-)
51 <- 28(+)
51 <- 31(-)
51 <- 48(+)
51 <- 50(+)
51 <- 61(-)
52 <- 2(-)
52 <- 16(+)
52 <- 27(+)
52 <- 35(+)
52 <- 36(+)
52 <- 39(+)
52 <- 42(+)
52 <- 44(+)
52 <- 47(+)
52 <- 50(-)
52 <- 57(+)
53 <- 2(-)
53 <- 18(-)
53 <- 26(-)
53 <- 31(+)
53 <- 34(+)
53 <- 39(+)
53 <- 42(+)
53 <- 50(-)
53 <- 54(+)
53 <- 59(+)
53 <- 60(+)
53 <- 61(+)
54 <- 6(+)
54 <- 10(+)
54 <- 19(-)
54 <- 20(+)
54 <- 25(+)
54 <- 26(-)
54 <- 27(+)
54 <- 28(-)
54 <- 29(+)
54 <- 32(+)
54 <- 40(+)
54 <- 45(+)
54 <- 52(+)
54 <- 64(+)
55 <- 6(+)
55 <- 7(+)
55 <- 10(+)
55 <- 11(+)
55 <- 17(-)
55 <- 20(+)
55 <- 21(+)
55 <- 25(+)
55 <- 28(-)
55 <- 39(+)
55 <- 40(+)
55 <- 45(+)
55 <- 50(-)
55 <- 60(+)
56 <- 18(-)
56 <- 35(+)
56 <- 62(+)
57 <- 3(+)
57 <- 7(+)
57 <- 9(+)
57 <- 19(-)
57 <- 20(+)
57 <- 22(+)
57 <- 24(+)
57 <- 25(+)
57 <- 26(-)
57 <- 28(-)
57 <- 34(+)
57 <- 39(+)
57 <- 42(+)
57 <- 45(+)
57 <- 50(-)
57 <- 51(-)
57 <- 55(+)
58 <- 11(-)
58 <- 29(-)
58 <- 48(+)
59 <- 7(+)
59 <- 21(+)
59 <- 24(+)
59 <- 25(+)
59 <- 26(-)
59 <- 36(+)
59 <- 38(+)
59 <- 40(+)
59 <- 55(+)
59 <- 61(+)
60 <- 6(+)
60 <- 7(+)
60 <- 11(+)
60 <- 16(+)
60 <- 20(+)
60 <- 25(+)
60 <- 26(-)
60 <- 29(+)
60 <- 34(+)
60 <- 38(+)
60 <- 40(+)
60 <- 50(-)
60 <- 55(+)
60 <- 57(+)
61 <- 6(+)
61 <- 7(+)
61 <- 16(+)
61 <- 20(+)
61 <- 21(+)
61 <- 24(+)
61 <- 25(+)
61 <- 28(+)
61 <- 39(+)
61 <- 40(+)
61 <- 42(+)
61 <- 48(-)
61 <- 50(-)
61 <- 57(+)
62 <- 2(-)
62 <- 4(+)
62 <- 5(-)
62 <- 18(-)
62 <- 27(-)
62 <- 45(+)
62 <- 50(-)
62 <- 55(+)
63 <- 4(+)
63 <- 14(+)
63 <- 35(+)
63 <- 45(+)
63 <- 56(+)
63 <- 62(+)
64 <- 49(-)
