14 <- 24(+)
14 <- 25(+)
14 <- 26(+)
14 <- 31(-)
14 <- 41(+)
14 <- 43(-)
14 <- 50(-)
14 <- 52(-)
14 <- 58(+)
14 <- 62(+)
15 <- 2(+)
15 <- 3(-)
15 <- 4(+)
15 <- 8(+)
15 <- 9(-)
15 <- 10(+)
15 <- 14(-)
15 <- 24(+)
15 <- 26(+)
15 <- 28(-)
15 <- 34(+)
15 <- 51(-)
15 <- 53(-)
15 <- 58(-)
15 <- 59(+)
15 <- 61(+)
15 <- 63(+)
16 <- 1(+)
16 <- 13(-)
16 <- 17(+)
16 <- 27(+)
16 <- 29(-)
16 <- 33(+)
16 <- 40(-)
16 <- 41(+)
16 <- 48(+)
16 <- 50(+)
16 <- 58(+)
17 <- 1(+)
17 <- 2(-)
17 <- 7(+)
17 <- 9(-)
17 <- 13(-)
17 <- 26(+)
17 <- 37(-)
17 <- 45(-)
17 <- 56(-)
17 <- 57(-)
17 <- 58(+)
17 <- 63(-)
18 <- 9(-)
18 <- 15(+)
18 <- 16(+)
18 <- 24(-)
18 <- 26(+)
18 <- 31(+)
18 <- 38(+)
18 <- 48(+)
18 <- 55(+)
18 <- 58(+)
19 <- 10(+)
19 <- 32(+)
19 <- 43(-)
19 <- 45(+)
19 <- 48(-)
19 <- 57(+)
20 <- 3(-)
20 <- 4(-)
20 <- 31(+)
20 <- 36(+)
20 <- 46(-)
20 <- 56(+)
20 <- 61(+)
21 <- 3(-)
21 <- 4(-)
21 <- 22(+)
21 <- 36(+)
21 <- 38(-)
21 <- 51(-)
22 <- 6(-)
22 <- 10(+)
22 <- 21(+)
22 <- 23(+)
22 <- 24(+)
22 <- 26(-)
22 <- 31(+)
22 <- 39(-)
22 <- 40(+)
22 <- 43(-)
22 <- 60(-)
22 <- 62(-)
23 <- 2(+)
23 <- 6(-)
23 <- 7(+)
23 <- 9(+)
23 <- 12(-)
23 <- 15(-)
23 <- 17(-)
23 <- 28(-)
23 <- 32(+)
23 <- 34(-)
23 <- 35(+)
23 <- 43(-)
23 <- 61(+)
23 <- 62(-)
24 <- 2(+)
24 <- 3(-)
24 <- 9(+)
24 <- 13(-)
24 <- 14(-)
24 <- 17(+)
24 <- 26(-)
24 <- 28(-)
24 <- 29(+)
24 <- 38(-)
24 <- 43(+)
24 <- 44(+)
24 <- 48(-)
24 <- 50(-)
24 <- 58(-)
24 <- 61(+)
24 <- 62(-)
25 <- 3(+)
25 <- 4(+)
25 <- 5(+)
25 <- 10(-)
25 <- 13(-)
25 <- 14(+)
25 <- 28(+)
25 <- 31(-)
25 <- 33(+)
25 <- 48(-)
25 <- 50(+)
25 <- 53(+)
25 <- 58(+)
25 <- 59(+)
25 <- 62(+)
25 <- 63(-)
26 <- 3(-)
26 <- 7(-)
26 <- 8(-)
26 <- 13(-)
26 <- 14(+)
26 <- 15(+)
26 <- 22(-)
26 <- 24(-)
26 <- 28(+)
26 <- 31(+)
26 <- 34(+)
26 <- 37(-)
26 <- 48(+)
26 <- 53(+)
26 <- 62(+)
27 <- 2(-)
27 <- 4(-)
27 <- 13(+)
27 <- 15(-)
27 <- 25(+)
27 <- 28(-)
27 <- 46(+)
27 <- 48(+)
27 <- 49(+)
27 <- 53(-)
27 <- 57(-)
27 <- 63(-)
28 <- 1(+)
28 <- 2(-)
28 <- 3(-)
28 <- 4(-)
28 <- 7(-)
28 <- 8(-)
28 <- 11(+)
28 <- 13(-)
28 <- 15(-)
28 <- 17(+)
28 <- 19(-)
28 <- 31(-)
28 <- 34(+)
28 <- 38(+)
28 <- 43(+)
28 <- 46(-)
28 <- 50(+)
28 <- 58(+)
28 <- 63(-)
29 <- 6(-)
29 <- 8(+)
29 <- 10(+)
29 <- 16(-)
29 <- 22(+)
29 <- 26(-)
29 <- 43(-)
29 <- 48(-)
29 <- 61(-)
30 <- 11(+)
30 <- 13(-)
30 <- 22(+)
30 <- 25(+)
30 <- 32(+)
30 <- 40(+)
30 <- 56(+)
31 <- 2(+)
31 <- 3(-)
31 <- 4(+)
31 <- 7(-)
31 <- 8(+)
31 <- 9(-)
31 <- 14(+)
31 <- 15(+)
31 <- 24(+)
31 <- 28(-)
31 <- 38(-)
31 <- 50(-)
31 <- 53(-)
31 <- 58(+)
31 <- 59(+)
32 <- 1(-)
32 <- 3(-)
32 <- 23(+)
32 <- 42(+)
32 <- 47(+)
32 <- 64(+)
33 <- 9(-)
33 <- 13(-)
33 <- 16(+)
33 <- 26(+)
33 <- 34(+)
33 <- 38(+)
33 <- 48(+)
33 <- 55(+)
33 <- 58(+)
33 <- 61(+)
34 <- 8(-)
34 <- 9(-)
34 <- 13(-)
34 <- 14(+)
34 <- 15(+)
34 <- 23(-)
34 <- 26(+)
34 <- 31(+)
34 <- 43(+)
34 <- 48(+)
34 <- 50(+)
34 <- 61(+)
34 <- 62(+)
35 <- 3(-)
35 <- 12(-)
35 <- 14(+)
35 <- 19(+)
35 <- 29(+)
35 <- 40(+)
35 <- 43(-)
35 <- 45(+)
35 <- 48(-)
35 <- 55(-)
36 <- 7(-)
36 <- 14(+)
36 <- 15(+)
36 <- 24(+)
36 <- 30(+)
36 <- 35(+)
36 <- 38(-)
36 <- 45(+)
36 <- 50(-)
36 <- 51(-)
36 <- 58(+)
36 <- 61(+)
37 <- 2(+)
37 <- 4(+)
37 <- 8(+)
37 <- 14(-)
37 <- 15(-)
37 <- 17(-)
37 <- 26(-)
37 <- 27(-)
37 <- 31(+)
37 <- 45(+)
37 <- 48(-)
37 <- 52(+)
37 <- 62(-)
37 <- 63(+)
38 <- 2(+)
38 <- 3(+)
38 <- 4(+)
38 <- 6(+)
38 <- 7(+)
38 <- 8(-)
38 <- 9(-)
38 <- 12(+)
38 <- 15(-)
38 <- 33(+)
38 <- 43(+)
38 <- 45(-)
38 <- 50(+)
38 <- 53(+)
38 <- 59(+)
38 <- 62(+)
39 <- 4(+)
39 <- 7(+)
39 <- 8(-)
39 <- 14(-)
39 <- 16(+)
39 <- 24(-)
39 <- 35(-)
39 <- 38(+)
39 <- 62(+)
40 <- 2(+)
40 <- 4(-)
40 <- 8(+)
40 <- 13(-)
40 <- 25(+)
40 <- 28(+)
40 <- 32(+)
40 <- 34(-)
40 <- 47(+)
40 <- 53(+)
40 <- 58(+)
40 <- 61(+)
40 <- 62(-)
40 <- 63(+)
41 <- 8(-)
41 <- 13(-)
41 <- 15(-)
41 <- 28(+)
41 <- 38(+)
41 <- 51(+)
42 <- 3(-)
42 <- 11(+)
42 <- 12(-)
42 <- 13(+)
42 <- 14(-)
42 <- 15(+)
42 <- 34(-)
42 <- 40(+)
42 <- 47(+)
42 <- 61(+)
42 <- 62(-)
43 <- 2(+)
43 <- 6(+)
43 <- 8(-)
43 <- 9(-)
43 <- 13(-)
43 <- 25(+)
43 <- 28(+)
43 <- 31(+)
43 <- 38(+)
43 <- 48(-)
43 <- 50(+)
43 <- 58(+)
43 <- 59(+)
43 <- 61(+)
43 <- 62(+)
43 <- 63(-)
44 <- 5(-)
44 <- 59(-)
45 <- 2(+)
45 <- 4(+)
45 <- 10(+)
45 <- 11(+)
45 <- 14(+)
45 <- 17(-)
45 <- 19(+)
45 <- 24(+)
45 <- 25(-)
45 <- 27(-)
45 <- 30(+)
45 <- 31(+)
45 <- 38(-)
45 <- 53(+)
45 <- 58(+)
45 <- 61(+)
45 <- 62(+)
46 <- 3(+)
46 <- 4(+)
46 <- 5(+)
46 <- 8(-)
46 <- 9(-)
46 <- 14(-)
46 <- 24(-)
46 <- 26(+)
46 <- 31(-)
46 <- 38(+)
46 <- 43(+)
46 <- 53(+)
46 <- 58(+)
46 <- 59(+)
46 <- 63(-)
47 <- 1(-)
47 <- 2(+)
47 <- 4(+)
47 <- 10(+)
47 <- 13(+)
47 <- 15(+)
47 <- 32(+)
47 <- 33(-)
47 <- 40(+)
47 <- 42(+)
47 <- 43(+)
47 <- 58(-)
48 <- 2(-)
48 <- 3(+)
48 <- 6(+)
48 <- 7(-)
48 <- 10(-)
48 <- 13(-)
48 <- 14(+)
48 <- 24(-)
48 <- 25(-)
48 <- 31(+)
48 <- 43(+)
48 <- 45(-)
48 <- 50(+)
48 <- 53(+)
48 <- 58(+)
48 <- 63(-)
49 <- 7(+)
49 <- 10(-)
49 <- 14(-)
49 <- 15(+)
49 <- 23(-)
49 <- 24(-)
49 <- 35(-)
49 <- 37(-)
49 <- 43(+)
49 <- 50(+)
49 <- 52(-)
49 <- 61(-)
50 <- 2(-)
50 <- 4(+)
50 <- 5(+)
50 <- 8(-)
50 <- 10(-)
50 <- 13(-)
50 <- 15(-)
50 <- 24(-)
50 <- 25(+)
50 <- 31(-)
50 <- 36(-)
50 <- 38(+)
50 <- 43(+)
50 <- 44(-)
50 <- 46(+)
50 <- 52(+)
50 <- 57(-)
50 <- 58(+)
50 <- 62(+)
51 <- 3(+)
51 <- 8(-)
51 <- 21(-)
51 <- 30(-)
51 <- 36(-)
51 <- 45(-)
51 <- 62(+)
52 <- 2(+)
52 <- 3(-)
52 <- 5(-)
52 <- 13(+)
52 <- 14(-)
52 <- 17(-)
52 <- 24(-)
52 <- 31(-)
52 <- 40(+)
52 <- 43(-)
52 <- 55(-)
53 <- 2(-)
53 <- 3(+)
53 <- 7(+)
53 <- 9(-)
53 <- 13(-)
53 <- 14(+)
53 <- 24(-)
53 <- 31(-)
53 <- 34(-)
53 <- 39(+)
53 <- 45(+)
53 <- 46(+)
53 <- 48(+)
53 <- 50(+)
53 <- 58(+)
53 <- 63(-)
54 <- 2(+)
54 <- 3(-)
54 <- 7(-)
54 <- 8(+)
54 <- 10(+)
54 <- 24(+)
54 <- 36(+)
54 <- 37(+)
54 <- 38(-)
54 <- 43(-)
54 <- 62(-)
54 <- 64(+)
55 <- 7(+)
55 <- 9(-)
55 <- 15(-)
55 <- 16(+)
55 <- 18(+)
55 <- 26(+)
55 <- 28(+)
55 <- 31(+)
55 <- 34(+)
55 <- 46(+)
55 <- 58(+)
56 <- 4(-)
56 <- 6(-)
56 <- 10(+)
56 <- 16(-)
56 <- 24(+)
56 <- 25(-)
56 <- 28(-)
56 <- 30(+)
56 <- 33(-)
56 <- 62(-)
57 <- 7(-)
57 <- 11(+)
57 <- 17(-)
57 <- 26(-)
57 <- 27(-)
57 <- 43(-)
57 <- 51(-)
57 <- 60(-)
58 <- 3(-)
58 <- 9(+)
58 <- 10(-)
58 <- 13(-)
58 <- 14(+)
58 <- 15(+)
58 <- 24(-)
58 <- 26(+)
58 <- 30(-)
58 <- 31(-)
58 <- 43(+)
58 <- 48(+)
58 <- 50(+)
58 <- 59(-)
58 <- 61(+)
58 <- 62(+)
58 <- 63(-)
59 <- 2(+)
59 <- 3(+)
59 <- 4(+)
59 <- 6(+)
59 <- 9(-)
59 <- 13(-)
59 <- 14(-)
59 <- 15(+)
59 <- 22(-)
59 <- 24(-)
59 <- 28(-)
59 <- 36(-)
59 <- 38(+)
59 <- 46(+)
59 <- 56(-)
59 <- 57(-)
59 <- 62(+)
60 <- 9(-)
60 <- 14(+)
60 <- 21(-)
60 <- 41(+)
60 <- 58(+)
60 <- 62(+)
60 <- 63(-)
61 <- 3(-)
61 <- 8(+)
61 <- 9(+)
61 <- 13(-)
61 <- 14(+)
61 <- 15(+)
61 <- 24(+)
61 <- 27(-)
61 <- 31(+)
61 <- 43(+)
61 <- 45(+)
61 <- 48(+)
61 <- 62(+)
61 <- 63(+)
62 <- 2(-)
62 <- 7(+)
62 <- 9(-)
62 <- 14(+)
62 <- 15(-)
62 <- 24(+)
62 <- 25(+)
62 <- 37(-)
62 <- 40(-)
62 <- 43(-)
62 <- 46(+)
62 <- 50(+)
62 <- 54(-)
62 <- 58(+)
62 <- 61(+)
62 <- 63(+)
63 <- 2(+)
63 <- 4(+)
63 <- 7(+)
63 <- 8(+)
63 <- 15(+)
63 <- 25(-)
63 <- 28(+)
63 <- 31(-)
63 <- 43(-)
63 <- 46(-)
63 <- 48(-)
63 <- 58(-)
63 <- 59(-)
63 <- 61(+)
63 <- 62(-)
64 <- 11(+)
64 <- 20(+)
64 <- 27(-)
64 <- 32(+)
64 <- 45(+)
64 <- 47(+)
