29 <- 24(-)
29 <- 27(-)
29 <- 36(+)
29 <- 43(-)
29 <- 45(+)
29 <- 46(+)
29 <- 47(-)
29 <- 50(-)
30 <- 3(+)
30 <- 5(+)
30 <- 6(-)
30 <- 11(-)
30 <- 12(+)
30 <- 17(-)
30 <- 18(-)
30 <- 21(+)
30 <- 23(-)
30 <- 29(+)
30 <- 33(-)
30 <- 36(+)
30 <- 47(-)
30 <- 55(+)
31 <- 5(-)
31 <- 8(+)
31 <- 11(+)
31 <- 13(+)
31 <- 14(-)
31 <- 18(-)
31 <- 19(+)
31 <- 24(-)
31 <- 30(-)
31 <- 33(+)
31 <- 37(-)
31 <- 47(+)
31 <- 52(-)
31 <- 60(+)
32 <- 1(-)
32 <- 3(-)
32 <- 11(+)
32 <- 12(+)
32 <- 13(+)
32 <- 21(+)
32 <- 26(+)
32 <- 36(+)
32 <- 42(-)
32 <- 49(-)
32 <- 54(-)
32 <- 63(+)
33 <- 5(+)
33 <- 6(+)
33 <- 8(-)
33 <- 11(+)
33 <- 12(+)
33 <- 22(+)
33 <- 29(-)
33 <- 36(+)
33 <- 39(+)
33 <- 41(+)
33 <- 45(+)
33 <- 47(+)
33 <- 59(-)
33 <- 63(+)
33 <- 64(+)
34 <- 6(-)
34 <- 11(-)
34 <- 23(-)
34 <- 30(+)
34 <- 38(-)
34 <- 39(+)
34 <- 46(+)
34 <- 47(+)
34 <- 52(-)
34 <- 58(+)
34 <- 61(-)
34 <- 63(-)
34 <- 64(-)
35 <- 7(+)
35 <- 8(-)
35 <- 9(+)
35 <- 11(-)
35 <- 14(-)
35 <- 16(-)
35 <- 22(-)
35 <- 30(+)
35 <- 39(+)
35 <- 42(+)
35 <- 45(-)
35 <- 50(+)
35 <- 51(+)
35 <- 56(-)
36 <- 3(-)
36 <- 11(+)
36 <- 12(+)
36 <- 14(+)
36 <- 19(+)
36 <- 21(+)
36 <- 22(-)
36 <- 23(+)
36 <- 27(+)
36 <- 29(-)
36 <- 32(+)
36 <- 37(-)
36 <- 42(+)
36 <- 43(+)
36 <- 47(+)
36 <- 58(-)
36 <- 62(+)
37 <- 5(+)
37 <- 6(+)
37 <- 11(+)
37 <- 12(+)
37 <- 16(-)
37 <- 17(-)
37 <- 21(-)
37 <- 29(+)
37 <- 36(-)
37 <- 43(-)
37 <- 45(-)
37 <- 52(+)
37 <- 54(-)
37 <- 59(+)
37 <- 63(+)
38 <- 7(+)
38 <- 14(-)
38 <- 16(+)
38 <- 29(-)
38 <- 31(+)
38 <- 41(+)
38 <- 43(-)
38 <- 46(-)
38 <- 50(-)
38 <- 53(+)
38 <- 54(-)
38 <- 58(-)
38 <- 59(+)
38 <- 63(+)
39 <- 5(-)
39 <- 11(-)
39 <- 16(-)
39 <- 22(-)
39 <- 23(-)
39 <- 26(-)
39 <- 31(-)
39 <- 41(-)
39 <- 45(-)
39 <- 50(+)
39 <- 55(-)
39 <- 63(-)
39 <- 64(-)
40 <- 20(+)
40 <- 21(-)
40 <- 27(-)
40 <- 32(-)
40 <- 34(+)
40 <- 44(-)
40 <- 55(-)
40 <- 56(-)
40 <- 59(-)
40 <- 62(-)
40 <- 64(-)
41 <- 3(-)
41 <- 5(+)
41 <- 6(+)
41 <- 14(+)
41 <- 21(+)
41 <- 22(+)
41 <- 23(+)
41 <- 30(-)
41 <- 36(-)
41 <- 46(-)
41 <- 47(-)
41 <- 59(+)
41 <- 62(+)
42 <- 5(+)
42 <- 10(-)
42 <- 11(-)
42 <- 19(+)
42 <- 26(-)
42 <- 27(-)
42 <- 29(-)
42 <- 30(+)
42 <- 36(+)
42 <- 37(-)
42 <- 43(-)
42 <- 46(-)
42 <- 48(+)
42 <- 58(-)
42 <- 59(-)
43 <- 3(+)
43 <- 6(+)
43 <- 12(+)
43 <- 14(-)
43 <- 16(+)
43 <- 18(-)
43 <- 23(+)
43 <- 27(-)
43 <- 36(+)
43 <- 37(-)
43 <- 41(-)
43 <- 46(+)
43 <- 50(+)
43 <- 54(+)
43 <- 58(-)
44 <- 14(+)
44 <- 20(-)
44 <- 22(+)
44 <- 27(+)
44 <- 28(+)
44 <- 32(+)
44 <- 38(+)
44 <- 51(-)
45 <- 5(-)
45 <- 7(+)
45 <- 11(+)
45 <- 12(+)
45 <- 14(-)
45 <- 21(+)
45 <- 29(+)
45 <- 30(-)
45 <- 31(+)
45 <- 39(-)
45 <- 40(-)
45 <- 42(+)
45 <- 63(+)
45 <- 64(+)
46 <- 3(+)
46 <- 13(+)
46 <- 14(-)
46 <- 21(-)
46 <- 22(+)
46 <- 29(+)
46 <- 30(-)
46 <- 31(+)
46 <- 36(-)
46 <- 37(-)
46 <- 41(-)
46 <- 42(-)
46 <- 43(+)
46 <- 58(+)
46 <- 63(-)
46 <- 64(-)
47 <- 2(+)
47 <- 5(-)
47 <- 6(-)
47 <- 12(+)
47 <- 14(+)
47 <- 17(-)
47 <- 19(-)
47 <- 21(-)
47 <- 27(-)
47 <- 30(-)
47 <- 33(-)
47 <- 37(-)
47 <- 50(+)
47 <- 54(+)
47 <- 59(+)
47 <- 62(-)
47 <- 63(-)
48 <- 5(+)
48 <- 6(-)
48 <- 7(+)
48 <- 11(-)
48 <- 13(-)
48 <- 14(-)
48 <- 39(+)
48 <- 47(-)
48 <- 54(+)
48 <- 55(-)
48 <- 58(+)
48 <- 60(-)
48 <- 62(-)
49 <- 2(+)
49 <- 6(-)
49 <- 18(+)
49 <- 29(-)
49 <- 31(-)
49 <- 34(+)
49 <- 38(-)
49 <- 53(-)
49 <- 54(+)
50 <- 5(-)
50 <- 7(+)
50 <- 14(-)
50 <- 22(-)
50 <- 23(-)
50 <- 26(-)
50 <- 36(-)
50 <- 46(+)
50 <- 47(+)
50 <- 55(-)
50 <- 58(+)
50 <- 63(-)
50 <- 64(-)
51 <- 14(-)
51 <- 27(-)
51 <- 28(-)
51 <- 29(-)
51 <- 30(+)
51 <- 39(+)
51 <- 44(-)
51 <- 45(-)
51 <- 60(-)
51 <- 63(-)
52 <- 8(+)
52 <- 9(+)
52 <- 13(-)
52 <- 16(+)
52 <- 19(+)
52 <- 21(+)
52 <- 22(+)
52 <- 23(+)
52 <- 36(+)
52 <- 41(+)
52 <- 45(-)
52 <- 46(+)
52 <- 58(-)
52 <- 59(-)
52 <- 64(+)
53 <- 2(-)
53 <- 29(+)
53 <- 44(+)
53 <- 49(-)
53 <- 54(-)
54 <- 8(-)
54 <- 13(-)
54 <- 16(-)
54 <- 17(-)
54 <- 21(+)
54 <- 22(+)
54 <- 27(+)
54 <- 29(-)
54 <- 43(-)
54 <- 45(-)
54 <- 47(-)
54 <- 63(-)
54 <- 64(-)
55 <- 1(-)
55 <- 5(+)
55 <- 15(-)
55 <- 17(+)
55 <- 18(-)
55 <- 19(-)
55 <- 22(-)
55 <- 27(-)
55 <- 33(+)
55 <- 36(+)
55 <- 46(-)
55 <- 47(-)
55 <- 48(-)
55 <- 63(-)
56 <- 1(-)
56 <- 12(+)
56 <- 21(+)
56 <- 31(+)
56 <- 38(+)
56 <- 46(+)
56 <- 47(-)
56 <- 52(+)
56 <- 53(+)
56 <- 54(-)
56 <- 60(+)
56 <- 61(+)
56 <- 63(+)
56 <- 64(+)
57 <- 8(+)
57 <- 14(+)
57 <- 20(-)
57 <- 21(+)
57 <- 22(+)
57 <- 26(+)
57 <- 30(-)
57 <- 32(+)
57 <- 33(+)
57 <- 41(+)
57 <- 45(+)
57 <- 58(-)
57 <- 64(+)
58 <- 7(+)
58 <- 12(-)
58 <- 18(+)
58 <- 23(-)
58 <- 26(-)
58 <- 27(-)
58 <- 31(+)
58 <- 33(-)
58 <- 34(+)
58 <- 42(-)
58 <- 45(-)
58 <- 46(+)
58 <- 47(-)
58 <- 51(+)
58 <- 52(-)
59 <- 5(-)
59 <- 8(-)
59 <- 10(+)
59 <- 13(-)
59 <- 14(+)
59 <- 16(+)
59 <- 18(+)
59 <- 19(-)
59 <- 21(-)
59 <- 23(+)
59 <- 24(+)
59 <- 25(+)
59 <- 34(-)
59 <- 40(-)
59 <- 46(-)
59 <- 52(-)
59 <- 63(+)
60 <- 1(-)
60 <- 3(-)
60 <- 13(+)
60 <- 18(-)
60 <- 21(+)
60 <- 30(+)
60 <- 31(+)
60 <- 33(+)
60 <- 34(-)
60 <- 37(+)
60 <- 42(-)
60 <- 52(+)
60 <- 63(+)
60 <- 64(+)
61 <- 1(-)
61 <- 5(+)
61 <- 9(-)
61 <- 10(+)
61 <- 20(-)
61 <- 23(+)
61 <- 31(+)
61 <- 34(-)
61 <- 36(+)
61 <- 41(+)
61 <- 56(+)
61 <- 57(+)
61 <- 63(+)
62 <- 12(+)
62 <- 18(-)
62 <- 21(+)
62 <- 29(+)
62 <- 36(+)
62 <- 37(+)
62 <- 40(-)
62 <- 42(-)
62 <- 43(-)
62 <- 52(+)
62 <- 60(+)
63 <- 5(-)
63 <- 11(+)
63 <- 16(+)
63 <- 17(+)
63 <- 18(+)
63 <- 22(+)
63 <- 29(+)
63 <- 30(-)
63 <- 36(+)
63 <- 39(+)
63 <- 41(+)
63 <- 42(+)
63 <- 45(+)
63 <- 52(+)
63 <- 58(+)
64 <- 5(+)
64 <- 6(+)
64 <- 13(+)
64 <- 14(+)
64 <- 16(+)
64 <- 21(-)
64 <- 22(-)
64 <- 23(+)
64 <- 33(+)
64 <- 43(-)
64 <- 47(-)
64 <- 55(+)
64 <- 59(+)
