19 <- 56(-)
19 <- 57(+)
20 <- 11(-)
20 <- 14(+)
20 <- 25(+)
20 <- 31(-)
20 <- 37(+)
20 <- 40(-)
20 <- 55(-)
20 <- 56(+)
20 <- 63(-)
20 <- 64(+)
21 <- 2(+)
21 <- 6(+)
21 <- 7(-)
21 <- 15(+)
21 <- 20(+)
21 <- 22(+)
21 <- 33(-)
21 <- 40(+)
21 <- 43(-)
21 <- 56(+)
21 <- 57(+)
21 <- 60(+)
21 <- 62(+)
21 <- 63(-)
21 <- 64(+)
22 <- 5(+)
22 <- 11(+)
22 <- 18(-)
22 <- 23(-)
22 <- 37(+)
22 <- 40(+)
22 <- 41(-)
22 <- 43(-)
22 <- 48(+)
22 <- 53(+)
22 <- 54(-)
22 <- 55(-)
22 <- 56(+)
22 <- 57(+)
22 <- 60(+)
23 <- 5(-)
23 <- 6(+)
23 <- 7(+)
23 <- 10(-)
23 <- 18(+)
23 <- 20(-)
23 <- 22(-)
23 <- 30(+)
23 <- 41(+)
23 <- 50(+)
23 <- 54(+)
23 <- 55(+)
23 <- 58(-)
23 <- 64(+)
24 <- 5(+)
24 <- 6(-)
24 <- 8(-)
24 <- 9(-)
24 <- 14(+)
24 <- 22(+)
24 <- 29(-)
24 <- 34(-)
24 <- 38(+)
24 <- 53(-)
24 <- 55(-)
24 <- 62(-)
25 <- 5(+)
25 <- 7(-)
25 <- 10(+)
25 <- 11(+)
25 <- 14(-)
25 <- 18(-)
25 <- 19(-)
25 <- 23(-)
25 <- 41(+)
25 <- 42(-)
25 <- 47(+)
25 <- 53(-)
25 <- 54(-)
25 <- 55(+)
25 <- 56(-)
25 <- 64(+)
26 <- 5(+)
26 <- 10(+)
26 <- 17(+)
26 <- 25(+)
26 <- 30(-)
26 <- 33(-)
26 <- 36(-)
26 <- 38(+)
26 <- 40(-)
26 <- 43(-)
26 <- 45(+)
26 <- 47(+)
26 <- 50(+)
26 <- 54(-)
26 <- 57(-)
26 <- 63(-)
26 <- 64(-)
27 <- 4(-)
27 <- 31(+)
27 <- 43(+)
27 <- 52(-)
27 <- 59(+)
27 <- 63(+)
28 <- 7(+)
28 <- 11(+)
28 <- 19(+)
28 <- 34(+)
28 <- 36(+)
28 <- 52(-)
28 <- 53(+)
28 <- 55(-)
28 <- 58(+)
28 <- 60(+)
28 <- 62(+)
29 <- 16(-)
29 <- 21(+)
29 <- 26(-)
29 <- 32(+)
29 <- 40(+)
29 <- 48(+)
29 <- 55(+)
29 <- 57(+)
30 <- 14(+)
30 <- 21(-)
30 <- 23(+)
30 <- 28(+)
30 <- 31(+)
30 <- 38(-)
30 <- 41(+)
30 <- 46(+)
30 <- 48(+)
30 <- 62(-)
31 <- 11(+)
31 <- 20(-)
31 <- 23(+)
31 <- 30(+)
31 <- 41(+)
31 <- 42(-)
31 <- 43(+)
31 <- 44(+)
31 <- 45(-)
31 <- 48(+)
31 <- 57(+)
31 <- 62(+)
32 <- 13(+)
32 <- 30(+)
32 <- 31(+)
32 <- 46(+)
33 <- 5(-)
33 <- 14(+)
33 <- 18(+)
33 <- 26(-)
33 <- 36(+)
33 <- 40(+)
33 <- 41(+)
33 <- 42(-)
33 <- 53(+)
33 <- 54(+)
33 <- 55(+)
33 <- 56(+)
33 <- 57(+)
33 <- 60(-)
33 <- 64(+)
34 <- 23(+)
34 <- 24(-)
34 <- 40(+)
34 <- 46(+)
34 <- 55(-)
34 <- 56(+)
34 <- 59(+)
35 <- 8(+)
35 <- 19(+)
35 <- 39(+)
35 <- 52(-)
36 <- 5(-)
36 <- 6(+)
36 <- 7(+)
36 <- 14(-)
36 <- 18(+)
36 <- 22(+)
36 <- 25(+)
36 <- 41(+)
36 <- 43(+)
36 <- 53(-)
36 <- 54(+)
36 <- 55(+)
36 <- 57(+)
36 <- 59(+)
36 <- 62(+)
37 <- 4(+)
37 <- 6(-)
37 <- 10(+)
37 <- 17(+)
37 <- 19(-)
37 <- 20(+)
37 <- 22(+)
37 <- 25(+)
37 <- 33(-)
37 <- 38(+)
37 <- 41(+)
37 <- 48(-)
37 <- 55(-)
37 <- 64(-)
38 <- 19(-)
38 <- 22(+)
38 <- 25(+)
38 <- 26(+)
38 <- 28(-)
38 <- 31(-)
38 <- 33(-)
38 <- 40(+)
38 <- 41(-)
38 <- 46(-)
38 <- 55(+)
38 <- 56(-)
38 <- 62(+)
38 <- 63(-)
39 <- 5(+)
39 <- 6(+)
39 <- 7(+)
39 <- 10(-)
39 <- 14(+)
39 <- 18(+)
39 <- 19(-)
39 <- 20(+)
39 <- 22(+)
39 <- 38(+)
39 <- 40(-)
39 <- 41(+)
39 <- 53(+)
39 <- 54(-)
39 <- 56(+)
39 <- 59(-)
39 <- 63(-)
40 <- 2(+)
40 <- 6(+)
40 <- 7(+)
40 <- 10(-)
40 <- 11(+)
40 <- 14(+)
40 <- 22(-)
40 <- 23(-)
40 <- 24(-)
40 <- 25(-)
40 <- 26(-)
40 <- 36(-)
40 <- 43(+)
40 <- 54(-)
40 <- 55(-)
40 <- 56(-)
40 <- 57(-)
40 <- 63(+)
41 <- 5(-)
41 <- 6(+)
41 <- 10(-)
41 <- 11(+)
41 <- 13(-)
41 <- 14(+)
41 <- 25(-)
41 <- 33(+)
41 <- 36(+)
41 <- 42(-)
41 <- 53(-)
41 <- 55(-)
41 <- 57(+)
41 <- 59(+)
41 <- 63(-)
41 <- 64(-)
42 <- 5(+)
42 <- 6(-)
42 <- 7(+)
42 <- 11(-)
42 <- 14(+)
42 <- 18(-)
42 <- 21(-)
42 <- 22(-)
42 <- 26(+)
42 <- 40(-)
42 <- 41(-)
42 <- 43(-)
42 <- 55(-)
42 <- 56(+)
42 <- 57(-)
42 <- 63(-)
43 <- 6(+)
43 <- 7(+)
43 <- 18(+)
43 <- 21(-)
43 <- 22(-)
43 <- 26(-)
43 <- 33(+)
43 <- 39(+)
43 <- 40(+)
43 <- 41(+)
43 <- 42(-)
43 <- 52(-)
43 <- 53(+)
43 <- 54(+)
43 <- 55(-)
43 <- 57(+)
44 <- 20(-)
44 <- 32(+)
44 <- 49(+)
45 <- 7(-)
45 <- 19(-)
45 <- 31(-)
45 <- 33(-)
45 <- 53(-)
45 <- 57(-)
45 <- 61(-)
45 <- 63(-)
46 <- 5(-)
46 <- 7(+)
46 <- 10(-)
46 <- 23(+)
46 <- 24(-)
46 <- 28(+)
46 <- 30(+)
46 <- 53(+)
46 <- 54(-)
46 <- 55(-)
46 <- 56(+)
46 <- 57(+)
46 <- 63(-)
47 <- 5(-)
47 <- 6(+)
47 <- 7(-)
47 <- 9(+)
47 <- 14(-)
47 <- 38(+)
47 <- 40(+)
47 <- 41(+)
47 <- 42(-)
47 <- 44(+)
47 <- 50(+)
47 <- 54(+)
47 <- 57(+)
47 <- 62(+)
47 <- 63(+)
48 <- 1(-)
48 <- 5(-)
48 <- 14(-)
48 <- 18(+)
48 <- 22(+)
48 <- 30(+)
48 <- 31(+)
48 <- 38(-)
48 <- 40(+)
48 <- 41(+)
48 <- 47(-)
48 <- 55(-)
49 <- 29(+)
49 <- 30(+)
49 <- 44(+)
49 <- 57(+)
49 <- 63(+)
50 <- 21(+)
50 <- 22(+)
50 <- 25(+)
50 <- 26(+)
50 <- 34(+)
50 <- 37(+)
50 <- 42(-)
50 <- 43(+)
50 <- 47(+)
50 <- 54(-)
50 <- 58(-)
50 <- 60(+)
51 <- 14(-)
51 <- 32(+)
51 <- 42(-)
51 <- 48(+)
51 <- 49(+)
51 <- 57(+)
51 <- 63(+)
52 <- 14(+)
52 <- 22(+)
52 <- 33(-)
52 <- 36(-)
52 <- 40(-)
52 <- 42(+)
52 <- 46(-)
52 <- 48(-)
52 <- 57(-)
52 <- 59(-)
52 <- 61(-)
53 <- 6(+)
53 <- 7(+)
53 <- 10(-)
53 <- 11(+)
53 <- 14(+)
53 <- 22(-)
53 <- 26(-)
53 <- 36(-)
53 <- 40(+)
53 <- 41(+)
53 <- 42(-)
53 <- 54(-)
53 <- 55(-)
53 <- 56(+)
53 <- 57(+)
53 <- 58(+)
54 <- 5(-)
54 <- 7(-)
54 <- 8(-)
54 <- 11(-)
54 <- 19(+)
54 <- 20(-)
54 <- 22(-)
54 <- 25(-)
54 <- 33(-)
54 <- 36(+)
54 <- 40(+)
54 <- 42(-)
54 <- 43(+)
54 <- 55(+)
54 <- 56(+)
54 <- 57(+)
54 <- 64(-)
55 <- 5(-)
55 <- 6(-)
55 <- 10(+)
55 <- 14(-)
55 <- 22(-)
55 <- 25(-)
55 <- 33(+)
55 <- 40(+)
55 <- 41(+)
55 <- 42(-)
55 <- 46(-)
55 <- 47(+)
55 <- 49(+)
55 <- 53(-)
55 <- 54(+)
55 <- 56(-)
56 <- 5(-)
56 <- 6(+)
56 <- 7(+)
56 <- 11(+)
56 <- 14(+)
56 <- 33(+)
56 <- 36(+)
56 <- 37(+)
56 <- 40(-)
56 <- 41(+)
56 <- 42(-)
56 <- 47(+)
56 <- 53(+)
56 <- 55(+)
56 <- 57(+)
57 <- 5(-)
57 <- 6(+)
57 <- 10(-)
57 <- 14(-)
57 <- 18(+)
57 <- 22(+)
57 <- 25(+)
57 <- 33(+)
57 <- 36(+)
57 <- 38(+)
57 <- 40(-)
57 <- 49(+)
57 <- 53(+)
57 <- 54(+)
57 <- 56(+)
57 <- 64(+)
58 <- 7(-)
58 <- 8(+)
58 <- 14(+)
58 <- 18(-)
58 <- 20(+)
58 <- 33(-)
58 <- 37(+)
58 <- 39(+)
58 <- 40(-)
58 <- 42(+)
58 <- 53(+)
58 <- 54(-)
58 <- 56(+)
58 <- 57(-)
59 <- 10(-)
59 <- 14(-)
59 <- 22(+)
59 <- 25(+)
59 <- 27(+)
59 <- 28(+)
59 <- 36(+)
59 <- 39(-)
59 <- 40(+)
59 <- 43(+)
59 <- 55(-)
59 <- 57(+)
59 <- 60(+)
60 <- 10(-)
60 <- 13(+)
60 <- 16(-)
60 <- 18(-)
60 <- 21(+)
60 <- 25(+)
60 <- 33(-)
60 <- 35(+)
60 <- 41(-)
60 <- 42(-)
60 <- 43(-)
61 <- 3(+)
61 <- 5(-)
61 <- 6(+)
61 <- 10(-)
61 <- 18(+)
61 <- 37(-)
61 <- 38(-)
61 <- 42(-)
61 <- 48(+)
61 <- 52(-)
61 <- 63(+)
61 <- 64(+)
62 <- 6(+)
62 <- 12(+)
62 <- 22(+)
62 <- 24(-)
62 <- 25(+)
62 <- 26(+)
62 <- 36(+)
62 <- 37(+)
62 <- 40(+)
62 <- 41(+)
62 <- 43(-)
62 <- 56(-)
63 <- 5(-)
63 <- 11(+)
63 <- 14(-)
63 <- 20(-)
63 <- 36(+)
63 <- 39(-)
63 <- 40(+)
63 <- 50(+)
63 <- 53(-)
63 <- 57(+)
63 <- 58(-)
63 <- 64(+)
64 <- 1(-)
64 <- 5(-)
64 <- 6(+)
64 <- 14(-)
64 <- 18(+)
64 <- 33(+)
64 <- 36(+)
64 <- 37(-)
64 <- 40(+)
64 <- 42(-)
64 <- 43(+)
64 <- 54(+)
64 <- 55(-)
64 <- 56(+)
64 <- 57(+)
