21 <- 47(+)
21 <- 53(+)
21 <- 54(+)
21 <- 58(+)
21 <- 62(+)
21 <- 63(-)
22 <- 1(-)
22 <- 3(+)
22 <- 23(+)
22 <- 29(+)
22 <- 41(+)
22 <- 44(+)
22 <- 54(+)
22 <- 56(+)
22 <- 63(-)
22 <- 64(+)
23 <- 1(-)
23 <- 3(+)
23 <- 4(+)
23 <- 7(+)
23 <- 11(-)
23 <- 12(-)
23 <- 13(+)
23 <- 14(+)
23 <- 15(-)
23 <- 17(+)
23 <- 19(-)
23 <- 22(+)
23 <- 26(+)
23 <- 44(+)
23 <- 45(+)
23 <- 47(+)
23 <- 51(+)
23 <- 53(+)
23 <- 54(+)
23 <- 57(+)
23 <- 64(+)
24 <- 1(+)
24 <- 3(+)
24 <- 4(+)
24 <- 5(-)
24 <- 10(+)
24 <- 11(+)
24 <- 12(-)
24 <- 16(+)
24 <- 19(-)
24 <- 26(+)
24 <- 28(+)
24 <- 35(+)
24 <- 39(+)
24 <- 46(+)
24 <- 54(+)
24 <- 55(+)
24 <- 58(+)
24 <- 63(+)
25 <- 1(+)
25 <- 4(-)
25 <- 5(+)
25 <- 7(+)
25 <- 13(-)
25 <- 18(-)
25 <- 41(-)
25 <- 44(-)
25 <- 51(-)
25 <- 60(-)
25 <- 64(-)
26 <- 1(-)
26 <- 4(+)
26 <- 11(+)
26 <- 13(+)
26 <- 14(+)
26 <- 15(-)
26 <- 23(+)
26 <- 32(+)
26 <- 35(+)
26 <- 39(+)
26 <- 41(+)
26 <- 59(+)
26 <- 60(+)
26 <- 62(+)
26 <- 63(+)
27 <- 1(-)
27 <- 13(+)
27 <- 15(-)
27 <- 22(+)
27 <- 23(+)
27 <- 29(+)
27 <- 38(+)
27 <- 40(+)
27 <- 53(+)
27 <- 54(-)
27 <- 56(+)
28 <- 1(-)
28 <- 3(+)
28 <- 4(+)
28 <- 5(-)
28 <- 13(+)
28 <- 14(+)
28 <- 15(+)
28 <- 19(-)
28 <- 26(+)
28 <- 29(+)
28 <- 37(-)
28 <- 39(+)
28 <- 44(+)
28 <- 47(+)
28 <- 48(+)
28 <- 49(+)
28 <- 54(+)
29 <- 13(+)
29 <- 15(-)
29 <- 18(+)
29 <- 23(+)
29 <- 34(-)
29 <- 35(-)
29 <- 40(+)
29 <- 41(-)
29 <- 42(+)
29 <- 47(+)
29 <- 53(+)
29 <- 58(+)
29 <- 60(-)
30 <- 3(+)
30 <- 13(+)
30 <- 14(+)
30 <- 15(+)
30 <- 19(-)
30 <- 23(+)
30 <- 28(+)
30 <- 42(+)
30 <- 47(-)
30 <- 53(+)
30 <- 54(+)
30 <- 59(+)
30 <- 60(+)
30 <- 63(+)
31 <- 4(+)
31 <- 7(-)
31 <- 11(+)
31 <- 15(+)
31 <- 28(+)
31 <- 36(+)
31 <- 39(+)
31 <- 41(+)
31 <- 45(+)
31 <- 47(+)
31 <- 54(+)
31 <- 61(+)
31 <- 63(+)
32 <- 1(+)
32 <- 3(-)
32 <- 7(+)
32 <- 10(+)
32 <- 14(+)
32 <- 19(-)
32 <- 23(+)
32 <- 24(+)
32 <- 28(+)
32 <- 43(+)
32 <- 44(+)
32 <- 45(+)
32 <- 46(+)
32 <- 54(+)
32 <- 58(+)
33 <- 1(+)
33 <- 16(+)
33 <- 21(+)
33 <- 23(+)
33 <- 32(+)
33 <- 37(-)
33 <- 41(+)
33 <- 50(+)
33 <- 52(+)
33 <- 54(-)
33 <- 57(+)
33 <- 61(-)
34 <- 4(-)
34 <- 5(+)
34 <- 15(+)
34 <- 16(+)
34 <- 38(-)
34 <- 42(-)
34 <- 44(-)
34 <- 45(-)
34 <- 60(+)
34 <- 63(+)
35 <- 1(+)
35 <- 2(-)
35 <- 3(-)
35 <- 4(-)
35 <- 15(+)
35 <- 21(-)
35 <- 26(+)
35 <- 32(-)
35 <- 47(-)
35 <- 52(-)
35 <- 61(+)
35 <- 62(-)
36 <- 1(-)
36 <- 5(-)
36 <- 7(+)
36 <- 8(+)
36 <- 11(+)
36 <- 14(+)
36 <- 23(+)
36 <- 29(+)
36 <- 37(-)
36 <- 41(+)
36 <- 45(+)
36 <- 47(+)
36 <- 53(+)
36 <- 59(+)
37 <- 1(-)
37 <- 3(-)
37 <- 4(+)
37 <- 10(-)
37 <- 11(-)
37 <- 13(-)
37 <- 14(-)
37 <- 15(-)
37 <- 19(+)
37 <- 23(+)
37 <- 33(-)
37 <- 44(-)
37 <- 45(-)
37 <- 46(-)
37 <- 47(-)
37 <- 51(+)
37 <- 54(+)
37 <- 55(-)
37 <- 62(-)
37 <- 64(+)
38 <- 3(-)
38 <- 10(+)
38 <- 15(+)
38 <- 16(+)
38 <- 26(+)
38 <- 32(+)
38 <- 33(+)
38 <- 40(+)
38 <- 41(+)
38 <- 45(+)
38 <- 53(+)
38 <- 54(-)
38 <- 56(+)
38 <- 58(+)
38 <- 63(+)
39 <- 1(+)
39 <- 3(+)
39 <- 4(+)
39 <- 6(+)
39 <- 11(+)
39 <- 13(+)
39 <- 14(+)
39 <- 15(+)
39 <- 16(+)
39 <- 24(+)
39 <- 26(+)
39 <- 31(+)
39 <- 33(+)
39 <- 38(+)
39 <- 40(+)
39 <- 45(+)
39 <- 46(+)
39 <- 47(+)
39 <- 54(+)
39 <- 60(+)
40 <- 1(-)
40 <- 5(-)
40 <- 13(+)
40 <- 15(-)
40 <- 19(-)
40 <- 22(+)
40 <- 23(+)
40 <- 26(+)
40 <- 44(+)
40 <- 45(+)
40 <- 52(+)
40 <- 54(+)
40 <- 57(+)
40 <- 58(+)
40 <- 60(+)
41 <- 1(+)
41 <- 3(-)
41 <- 4(+)
41 <- 10(+)
41 <- 13(+)
41 <- 16(-)
41 <- 17(-)
41 <- 19(-)
41 <- 23(+)
41 <- 26(+)
41 <- 28(+)
41 <- 31(+)
41 <- 33(+)
41 <- 37(-)
41 <- 40(+)
41 <- 44(+)
41 <- 47(+)
41 <- 53(+)
41 <- 54(+)
41 <- 63(+)
42 <- 1(-)
42 <- 10(+)
42 <- 14(+)
42 <- 15(+)
42 <- 23(+)
42 <- 26(+)
42 <- 39(+)
42 <- 48(+)
42 <- 53(+)
42 <- 54(+)
42 <- 62(+)
42 <- 63(+)
43 <- 1(-)
43 <- 3(+)
43 <- 5(-)
43 <- 7(+)
43 <- 14(+)
43 <- 21(+)
43 <- 22(+)
43 <- 24(+)
43 <- 32(+)
43 <- 35(-)
43 <- 39(+)
43 <- 41(-)
43 <- 49(+)
43 <- 54(-)
44 <- 1(-)
44 <- 3(+)
44 <- 4(-)
44 <- 7(+)
44 <- 11(+)
44 <- 13(+)
44 <- 14(+)
44 <- 15(+)
44 <- 23(+)
44 <- 30(+)
44 <- 37(-)
44 <- 41(+)
44 <- 47(+)
44 <- 54(-)
44 <- 57(+)
44 <- 60(+)
44 <- 63(+)
44 <- 64(+)
45 <- 3(+)
45 <- 5(-)
45 <- 10(+)
45 <- 11(+)
45 <- 15(+)
45 <- 16(+)
45 <- 17(-)
45 <- 19(-)
45 <- 23(+)
45 <- 24(+)
45 <- 31(+)
45 <- 37(-)
45 <- 44(+)
45 <- 46(+)
45 <- 54(+)
45 <- 58(+)
45 <- 63(+)
46 <- 1(+)
46 <- 4(-)
46 <- 11(+)
46 <- 15(+)
46 <- 16(+)
46 <- 23(-)
46 <- 26(+)
46 <- 30(+)
46 <- 37(-)
46 <- 39(+)
46 <- 41(+)
46 <- 44(+)
46 <- 45(+)
46 <- 47(-)
46 <- 51(-)
46 <- 59(-)
47 <- 1(-)
47 <- 3(+)
47 <- 4(+)
47 <- 7(+)
47 <- 11(+)
47 <- 13(+)
47 <- 14(+)
47 <- 15(+)
47 <- 18(+)
47 <- 19(-)
47 <- 23(+)
47 <- 30(+)
47 <- 31(+)
47 <- 33(-)
47 <- 41(+)
47 <- 44(+)
47 <- 54(-)
48 <- 1(-)
48 <- 3(+)
48 <- 7(+)
48 <- 10(+)
48 <- 22(+)
48 <- 28(+)
48 <- 42(+)
48 <- 43(+)
48 <- 50(+)
48 <- 51(+)
48 <- 54(+)
48 <- 55(+)
48 <- 57(+)
48 <- 58(+)
48 <- 60(+)
49 <- 1(-)
49 <- 3(-)
49 <- 5(-)
49 <- 11(+)
49 <- 14(+)
49 <- 21(+)
49 <- 23(+)
49 <- 36(+)
49 <- 45(+)
49 <- 50(+)
49 <- 54(-)
49 <- 57(+)
49 <- 61(-)
50 <- 9(+)
50 <- 14(+)
50 <- 19(-)
50 <- 22(+)
50 <- 28(+)
50 <- 29(+)
50 <- 37(-)
50 <- 38(+)
50 <- 40(+)
50 <- 47(+)
50 <- 49(+)
50 <- 52(+)
50 <- 58(+)
51 <- 4(+)
51 <- 5(-)
51 <- 8(+)
51 <- 14(+)
51 <- 15(-)
51 <- 16(-)
51 <- 37(+)
51 <- 44(+)
51 <- 47(-)
51 <- 48(+)
51 <- 54(+)
51 <- 61(-)
52 <- 7(+)
52 <- 8(+)
52 <- 15(-)
52 <- 22(+)
52 <- 32(+)
52 <- 40(+)
52 <- 41(+)
52 <- 44(+)
52 <- 47(-)
52 <- 53(+)
52 <- 54(+)
52 <- 58(+)
52 <- 61(-)
53 <- 1(-)
53 <- 3(+)
53 <- 4(+)
53 <- 7(+)
53 <- 15(+)
53 <- 19(-)
53 <- 23(+)
53 <- 39(-)
53 <- 41(-)
53 <- 44(+)
53 <- 47(+)
53 <- 54(+)
53 <- 63(-)
53 <- 64(+)
54 <- 1(+)
54 <- 3(+)
54 <- 4(-)
54 <- 10(+)
54 <- 11(-)
54 <- 14(+)
54 <- 16(+)
54 <- 19(-)
54 <- 23(+)
54 <- 26(+)
54 <- 28(+)
54 <- 37(+)
54 <- 41(+)
54 <- 44(+)
54 <- 45(+)
54 <- 46(-)
54 <- 47(+)
54 <- 52(+)
54 <- 53(+)
54 <- 63(-)
55 <- 8(+)
55 <- 13(+)
55 <- 15(-)
55 <- 23(+)
55 <- 24(+)
55 <- 26(+)
55 <- 30(+)
55 <- 37(-)
55 <- 38(+)
55 <- 40(+)
55 <- 44(+)
55 <- 47(+)
55 <- 54(+)
55 <- 63(+)
56 <- 1(-)
56 <- 7(+)
56 <- 13(+)
56 <- 18(+)
56 <- 23(+)
56 <- 33(+)
56 <- 37(+)
56 <- 40(+)
56 <- 44(+)
56 <- 46(-)
56 <- 47(+)
56 <- 52(+)
56 <- 54(+)
56 <- 58(+)
57 <- 1(-)
57 <- 3(+)
57 <- 4(+)
57 <- 13(+)
57 <- 14(+)
57 <- 15(-)
57 <- 19(-)
57 <- 23(+)
57 <- 26(+)
57 <- 30(+)
57 <- 32(+)
57 <- 37(-)
57 <- 41(+)
57 <- 52(+)
57 <- 64(+)
58 <- 1(-)
58 <- 4(+)
58 <- 22(+)
58 <- 24(+)
58 <- 28(+)
58 <- 30(+)
58 <- 37(-)
58 <- 42(+)
58 <- 47(+)
58 <- 49(+)
58 <- 50(+)
58 <- 52(+)
58 <- 54(+)
58 <- 59(+)
58 <- 63(+)
59 <- 1(-)
59 <- 3(+)
59 <- 7(+)
59 <- 15(-)
59 <- 16(-)
59 <- 17(+)
59 <- 23(+)
59 <- 26(+)
59 <- 28(+)
59 <- 41(+)
59 <- 44(+)
59 <- 46(-)
59 <- 47(-)
59 <- 54(+)
59 <- 61(-)
59 <- 63(-)
60 <- 5(-)
60 <- 11(+)
60 <- 13(+)
60 <- 15(+)
60 <- 19(-)
60 <- 23(+)
60 <- 24(+)
60 <- 26(+)
60 <- 30(+)
60 <- 38(+)
60 <- 39(+)
60 <- 46(+)
60 <- 54(-)
60 <- 58(+)
60 <- 59(+)
60 <- 63(+)
61 <- 3(+)
61 <- 14(-)
61 <- 15(+)
61 <- 16(+)
61 <- 22(-)
61 <- 23(-)
61 <- 25(+)
61 <- 31(+)
61 <- 35(+)
61 <- 37(-)
61 <- 44(+)
61 <- 46(-)
61 <- 47(+)
61 <- 49(-)
61 <- 54(+)
61 <- 62(-)
62 <- 1(-)
62 <- 10(+)
62 <- 11(+)
62 <- 14(+)
62 <- 15(-)
62 <- 23(+)
62 <- 26(+)
62 <- 30(+)
62 <- 32(+)
62 <- 37(-)
62 <- 41(+)
62 <- 44(+)
62 <- 54(+)
62 <- 59(+)
63 <- 7(+)
63 <- 11(+)
63 <- 13(+)
63 <- 15(+)
63 <- 16(+)
63 <- 19(-)
63 <- 21(-)
63 <- 23(-)
63 <- 24(+)
63 <- 31(+)
63 <- 37(-)
63 <- 38(+)
63 <- 39(+)
63 <- 41(+)
63 <- 44(-)
63 <- 45(+)
63 <- 54(-)
63 <- 59(+)
64 <- 4(+)
64 <- 11(-)
64 <- 14(+)
64 <- 15(-)
64 <- 19(-)
64 <- 25(-)
64 <- 26(-)
64 <- 28(+)
64 <- 29(+)
64 <- 37(+)
64 <- 53(+)
64 <- 54(+)
