38 <- 63(-)
39 <- 5(-)
39 <- 15(-)
39 <- 25(-)
39 <- 28(+)
39 <- 30(-)
39 <- 32(-)
39 <- 35(+)
39 <- 36(-)
39 <- 40(-)
39 <- 53(-)
39 <- 54(+)
39 <- 59(+)
39 <- 61(-)
40 <- 4(-)
40 <- 6(-)
40 <- 13(-)
40 <- 14(+)
40 <- 16(+)
40 <- 21(+)
40 <- 23(-)
40 <- 25(-)
40 <- 29(+)
40 <- 48(-)
40 <- 49(+)
40 <- 52(-)
40 <- 57(+)
40 <- 59(-)
40 <- 60(-)
40 <- 61(+)
40 <- 63(-)
40 <- 64(+)
41 <- 1(-)
41 <- 20(-)
41 <- 21(-)
41 <- 22(-)
41 <- 23(+)
41 <- 27(+)
41 <- 29(-)
41 <- 30(+)
41 <- 32(+)
41 <- 37(+)
41 <- 48(-)
41 <- 59(+)
42 <- 16(-)
42 <- 41(+)
42 <- 45(+)
43 <- 23(-)
43 <- 25(-)
43 <- 27(+)
43 <- 32(-)
43 <- 35(+)
43 <- 38(+)
43 <- 40(+)
43 <- 45(+)
43 <- 50(-)
43 <- 51(+)
43 <- 57(+)
43 <- 58(-)
43 <- 60(+)
43 <- 63(+)
43 <- 64(-)
44 <- 5(-)
44 <- 9(-)
44 <- 14(-)
44 <- 20(-)
44 <- 24(-)
44 <- 27(+)
44 <- 42(+)
44 <- 52(+)
44 <- 60(+)
45 <- 6(+)
45 <- 13(+)
45 <- 20(-)
45 <- 22(+)
45 <- 27(+)
45 <- 28(+)
45 <- 32(-)
45 <- 33(-)
45 <- 40(-)
45 <- 43(+)
45 <- 52(+)
45 <- 59(+)
46 <- 6(+)
46 <- 20(-)
46 <- 25(+)
46 <- 30(+)
46 <- 32(-)
46 <- 40(-)
46 <- 48(+)
46 <- 49(-)
46 <- 50(-)
46 <- 54(+)
46 <- 59(+)
46 <- 62(+)
46 <- 63(+)
47 <- 9(+)
47 <- 17(+)
47 <- 37(-)
47 <- 53(+)
47 <- 62(-)
48 <- 2(-)
48 <- 6(+)
48 <- 7(-)
48 <- 8(-)
48 <- 21(+)
48 <- 25(+)
48 <- 28(+)
48 <- 29(-)
48 <- 32(-)
48 <- 35(+)
48 <- 53(-)
48 <- 54(-)
48 <- 57(+)
48 <- 59(-)
48 <- 63(+)
48 <- 64(-)
49 <- 8(+)
49 <- 13(-)
49 <- 20(+)
49 <- 21(+)
49 <- 25(+)
49 <- 32(+)
49 <- 35(-)
49 <- 40(+)
49 <- 45(-)
49 <- 48(-)
49 <- 50(+)
49 <- 53(-)
49 <- 54(-)
49 <- 57(-)
49 <- 60(-)
49 <- 62(-)
49 <- 64(-)
50 <- 2(+)
50 <- 7(+)
50 <- 14(+)
50 <- 16(+)
50 <- 36(+)
50 <- 37(-)
50 <- 39(-)
50 <- 40(+)
50 <- 43(-)
50 <- 47(+)
50 <- 48(-)
50 <- 49(+)
50 <- 51(-)
50 <- 57(+)
50 <- 58(+)
50 <- 63(-)
51 <- 1(-)
51 <- 7(-)
51 <- 17(-)
51 <- 27(+)
51 <- 28(+)
51 <- 29(-)
51 <- 30(-)
51 <- 40(+)
51 <- 43(+)
51 <- 48(+)
51 <- 54(+)
51 <- 57(+)
51 <- 58(-)
51 <- 59(+)
51 <- 61(+)
52 <- 6(+)
52 <- 7(-)
52 <- 19(-)
52 <- 21(-)
52 <- 22(+)
52 <- 24(-)
52 <- 25(-)
52 <- 27(+)
52 <- 28(+)
52 <- 30(+)
52 <- 54(+)
52 <- 57(+)
52 <- 59(+)
52 <- 62(+)
52 <- 63(-)
53 <- 6(+)
53 <- 14(-)
53 <- 17(+)
53 <- 21(-)
53 <- 22(+)
53 <- 23(+)
53 <- 28(+)
53 <- 30(+)
53 <- 33(+)
53 <- 39(-)
53 <- 49(-)
53 <- 51(-)
53 <- 57(-)
53 <- 60(+)
53 <- 62(+)
53 <- 63(+)
54 <- 7(-)
54 <- 19(-)
54 <- 21(+)
54 <- 27(+)
54 <- 28(+)
54 <- 29(-)
54 <- 32(-)
54 <- 35(+)
54 <- 40(-)
54 <- 48(+)
54 <- 49(-)
54 <- 51(+)
54 <- 59(+)
54 <- 61(-)
54 <- 63(-)
54 <- 64(-)
55 <- 3(-)
55 <- 25(-)
55 <- 32(-)
55 <- 36(-)
55 <- 39(+)
55 <- 45(+)
55 <- 58(-)
56 <- 1(-)
56 <- 18(+)
56 <- 21(-)
56 <- 23(+)
56 <- 27(+)
56 <- 30(+)
56 <- 32(-)
56 <- 36(-)
56 <- 40(-)
56 <- 47(-)
56 <- 49(-)
56 <- 55(+)
56 <- 58(-)
57 <- 1(-)
57 <- 6(+)
57 <- 16(+)
57 <- 19(+)
57 <- 21(+)
57 <- 23(-)
57 <- 30(-)
57 <- 32(-)
57 <- 43(+)
57 <- 48(+)
57 <- 53(-)
57 <- 54(+)
57 <- 58(-)
57 <- 61(+)
57 <- 64(+)
58 <- 5(+)
58 <- 6(-)
58 <- 7(+)
58 <- 8(+)
58 <- 23(+)
58 <- 27(+)
58 <- 29(-)
58 <- 30(+)
58 <- 32(+)
58 <- 36(+)
58 <- 39(-)
58 <- 40(-)
58 <- 54(-)
58 <- 57(-)
58 <- 60(+)
58 <- 64(+)
59 <- 2(-)
59 <- 6(+)
59 <- 7(-)
59 <- 27(+)
59 <- 28(+)
59 <- 29(-)
59 <- 30(-)
59 <- 33(-)
59 <- 40(-)
59 <- 48(-)
59 <- 49(-)
59 <- 52(+)
59 <- 54(+)
59 <- 56(+)
59 <- 57(+)
59 <- 62(+)
59 <- 63(-)
60 <- 1(-)
60 <- 7(-)
60 <- 16(-)
60 <- 23(+)
60 <- 25(+)
60 <- 28(+)
60 <- 29(-)
60 <- 33(-)
60 <- 35(+)
60 <- 43(+)
60 <- 48(+)
60 <- 49(-)
60 <- 54(+)
60 <- 61(+)
60 <- 63(+)
60 <- 64(-)
61 <- 6(+)
61 <- 11(+)
61 <- 14(-)
61 <- 19(-)
61 <- 21(-)
61 <- 30(+)
61 <- 32(+)
61 <- 33(-)
61 <- 37(+)
61 <- 48(+)
61 <- 51(+)
61 <- 57(-)
61 <- 58(+)
61 <- 59(-)
61 <- 64(+)
62 <- 16(+)
62 <- 21(-)
62 <- 23(-)
62 <- 27(+)
62 <- 29(+)
62 <- 30(-)
62 <- 32(-)
62 <- 33(+)
62 <- 40(-)
62 <- 51(+)
62 <- 53(+)
62 <- 54(+)
62 <- 59(+)
62 <- 64(-)
63 <- 6(-)
63 <- 7(+)
63 <- 16(+)
63 <- 21(+)
63 <- 23(+)
63 <- 25(-)
63 <- 29(-)
63 <- 33(+)
63 <- 37(+)
63 <- 48(+)
63 <- 49(-)
63 <- 52(-)
63 <- 54(-)
63 <- 57(+)
63 <- 59(-)
63 <- 64(-)
64 <- 8(-)
64 <- 20(+)
64 <- 21(-)
64 <- 22(-)
64 <- 23(-)
64 <- 28(+)
64 <- 30(-)
64 <- 35(-)
64 <- 40(-)
64 <- 48(-)
64 <- 51(-)
64 <- 54(+)
64 <- 57(+)
64 <- 59(-)
64 <- 60(+)
64 <- 62(-)
64 <- 63(+)
