49 <- 7(+)
49 <- 8(-)
49 <- 10(+)
49 <- 11(-)
49 <- 14(-)
49 <- 15(+)
49 <- 18(+)
49 <- 21(-)
49 <- 28(+)
49 <- 31(-)
49 <- 33(-)
49 <- 35(-)
49 <- 36(+)
49 <- 39(+)
49 <- 46(-)
49 <- 47(-)
49 <- 52(-)
49 <- 54(-)
50 <- 4(-)
50 <- 7(-)
50 <- 8(+)
50 <- 10(-)
50 <- 11(+)
50 <- 12(-)
50 <- 14(+)
50 <- 15(-)
50 <- 16(-)
50 <- 21(+)
50 <- 28(-)
50 <- 39(+)
50 <- 47(+)
50 <- 49(-)
50 <- 53(-)
50 <- 56(+)
50 <- 62(+)
51 <- 7(+)
51 <- 12(+)
51 <- 13(+)
51 <- 15(-)
51 <- 18(+)
51 <- 22(-)
51 <- 25(-)
51 <- 28(+)
51 <- 30(-)
51 <- 36(+)
51 <- 39(+)
51 <- 41(+)
51 <- 43(-)
51 <- 45(-)
51 <- 47(-)
51 <- 49(+)
51 <- 50(-)
51 <- 56(-)
52 <- 7(-)
52 <- 8(+)
52 <- 10(-)
52 <- 13(-)
52 <- 14(+)
52 <- 15(-)
52 <- 25(+)
52 <- 26(+)
52 <- 28(-)
52 <- 29(+)
52 <- 30(+)
52 <- 31(+)
52 <- 36(-)
52 <- 39(-)
52 <- 47(+)
52 <- 49(-)
52 <- 51(-)
52 <- 53(-)
52 <- 54(+)
52 <- 55(+)
52 <- 56(+)
53 <- 3(-)
53 <- 11(+)
53 <- 12(+)
53 <- 13(+)
53 <- 16(+)
53 <- 21(-)
53 <- 22(-)
53 <- 24(-)
53 <- 25(-)
53 <- 31(-)
53 <- 33(-)
53 <- 38(-)
53 <- 57(-)
53 <- 59(-)
54 <- 9(+)
54 <- 10(-)
54 <- 13(-)
54 <- 21(+)
54 <- 23(-)
54 <- 25(+)
54 <- 26(+)
54 <- 29(+)
54 <- 30(+)
54 <- 42(+)
54 <- 47(-)
54 <- 51(-)
54 <- 55(+)
55 <- 9(+)
55 <- 10(-)
55 <- 13(-)
55 <- 18(-)
55 <- 22(+)
55 <- 25(+)
55 <- 29(+)
55 <- 30(+)
55 <- 37(+)
55 <- 39(-)
55 <- 43(+)
55 <- 44(-)
55 <- 52(+)
56 <- 3(+)
56 <- 7(-)
56 <- 10(-)
56 <- 12(+)
56 <- 13(+)
56 <- 21(+)
56 <- 23(-)
56 <- 25(+)
56 <- 28(-)
56 <- 30(+)
56 <- 36(-)
56 <- 39(+)
56 <- 47(+)
56 <- 59(+)
56 <- 62(+)
57 <- 3(+)
57 <- 8(-)
57 <- 9(+)
57 <- 13(-)
57 <- 18(-)
57 <- 19(+)
57 <- 26(+)
57 <- 29(+)
57 <- 41(-)
57 <- 51(-)
57 <- 53(-)
57 <- 59(+)
58 <- 8(+)
58 <- 9(+)
58 <- 11(-)
58 <- 12(-)
58 <- 13(-)
58 <- 14(+)
58 <- 28(-)
58 <- 32(+)
58 <- 40(+)
58 <- 54(+)
58 <- 55(+)
58 <- 62(+)
59 <- 10(+)
59 <- 13(-)
59 <- 15(-)
59 <- 16(-)
59 <- 18(-)
59 <- 21(+)
59 <- 31(+)
59 <- 33(+)
59 <- 44(-)
59 <- 47(+)
59 <- 49(-)
59 <- 51(-)
59 <- 56(+)
59 <- 60(+)
60 <- 3(+)
60 <- 4(-)
60 <- 7(-)
60 <- 8(+)
60 <- 11(-)
60 <- 13(-)
60 <- 15(-)
60 <- 16(-)
60 <- 17(+)
60 <- 25(+)
60 <- 28(-)
60 <- 41(-)
60 <- 51(-)
60 <- 57(+)
61 <- 13(-)
61 <- 19(+)
61 <- 26(+)
61 <- 27(+)
61 <- 29(+)
61 <- 42(+)
61 <- 43(+)
61 <- 47(-)
61 <- 52(+)
61 <- 54(+)
62 <- 2(-)
62 <- 8(+)
62 <- 10(-)
62 <- 11(+)
62 <- 15(-)
62 <- 21(+)
62 <- 24(+)
62 <- 25(+)
62 <- 29(+)
62 <- 30(+)
62 <- 33(-)
62 <- 36(-)
62 <- 38(+)
62 <- 39(+)
62 <- 47(+)
62 <- 50(+)
62 <- 51(-)
62 <- 56(+)
63 <- 37(+)
63 <- 40(+)
63 <- 47(+)
63 <- 54(+)
64 <- 8(-)
64 <- 18(+)
64 <- 28(+)
64 <- 29(-)
64 <- 34(-)
64 <- 41(+)
64 <- 42(-)
64 <- 60(-)
64 <- 61(-)
